Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24022004,056031174,0000707
Trade Date <24-FEB-2004>,Settlement Type <N>,Settlement No <2004037>,Settlement Date <26-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,26910,4570,16.98
20,2,AARTIIND,EQ,38575,12300,31.89
20,3,ABANLLOYD,EQ,8190,5643,68.90
20,4,ABB,EQ,36164,22071,61.03
20,5,ABSHEKINDS,EQ,57089,42233,73.98
20,6,ABSIND,EQ,5443,3800,69.81
20,7,ACC,EQ,3561478,522970,14.68
20,8,ADANIEXPO,EQ,36380,5943,16.34
20,9,ADLABSFILM,EQ,62283,30580,49.10
20,10,ADVANIORLI,EQ,3100,3100,100.00
20,11,AEGISCHEM,EQ,1406,1106,78.66
20,12,AFTEKINFO,EQ,204995,57045,27.83
20,13,AGEEGOLD,EQ,351,351,100.00
20,14,AGRODUTCH,EQ,16011,15286,95.47
20,15,AHMEDELEC,EQ,19909,7806,39.21
20,16,AHMEDFORGE,EQ,85,85,100.00
20,17,AJANTPHARM,EQ,32694,13781,42.15
20,18,AKSHOPTFBR,EQ,16455,11754,71.43
20,19,ALBK,EQ,445813,151985,34.09
20,20,ALEMBICLTD,EQ,69224,18010,26.02
20,21,ALFALAVAL,EQ,747,663,88.76
20,22,ALOKTEXT,EQ,194939,138187,70.89
20,23,ALPSINDUS,EQ,22911,5098,22.25
20,24,AMARAJABAT,EQ,10625,8135,76.56
20,25,AMBUJARAJN,EQ,64194,38275,59.62
20,26,AMITSPIN,EQ,2404,1802,74.96
20,27,AMTEKAUTO,EQ,8698,5438,62.52
20,28,AMTREXAPPL,EQ,3995,3850,96.37
20,29,ANDHRABANK,EQ,994958,269089,27.05
20,30,ANDHRSUGAR,EQ,22690,19765,87.11
20,31,ANTGRAPHIC,EQ,1603,1601,99.88
20,32,APCOTEXLAT,EQ,325,225,69.23
20,33,APIL,EQ,14394,6997,48.61
20,34,APOLLOHOSP,EQ,121148,57025,47.07
20,35,APOLLOTYRE,EQ,7576,2648,34.95
20,36,APTECHT,EQ,136682,36731,26.87
20,37,ARCHIES,EQ,16657,14190,85.19
20,38,ARHAMFISCL,EQ,128570,58281,45.33
20,39,ARL,EQ,1119301,770721,68.86
20,40,ARVINDMILL,EQ,738147,169830,23.01
20,41,ASAHIINDIA,EQ,25387,13278,52.30
20,42,ASAL,EQ,51,51,100.00
20,43,ASHAPURMIN,EQ,1439,1192,82.84
20,44,ASHIMASYN,EQ,4925,4515,91.68
20,45,ASHKLEYFIN,EQ,3466,1810,52.22
20,46,ASHOKLEY,EQ,581205,276115,47.51
20,47,ASIANELEC,EQ,2139,1280,59.84
20,48,ASIANHOTEL,EQ,1824,1613,88.43
20,49,ASIANPAINT,EQ,12882,10362,80.44
20,50,ASTRAIDL,EQ,312,204,65.38
20,51,ATCOIND,EQ,14745,11700,79.35
20,52,ATLASCYCLE,EQ,4169,3490,83.71
20,53,ATNINT,EQ,27791,20867,75.09
20,54,ATULPROD,EQ,12032,8250,68.57
20,55,AUROPHARMA,EQ,85752,23506,27.41
20,56,AUTOAXLES,EQ,2972,2937,98.82
20,57,AUTORIDFIN,EQ,18350,12400,67.57
20,58,AVENTIS,EQ,3073,2259,73.51
20,59,AZTEC,EQ,25167,16960,67.39
20,60,BAGFILMS,EQ,59801,45805,76.60
20,61,BAJAJAUTO,EQ,462131,214094,46.33
20,62,BAJAJHIND,EQ,900,710,78.89
20,63,BAJAUTOFIN,EQ,9315,7585,81.43
20,64,BALAJIDIST,EQ,9601,8651,90.11
20,65,BALAJITELE,EQ,125001,35165,28.13
20,66,BALASPONGE,EQ,71062,55590,78.23
20,67,BALMLAWRIE,EQ,5190,4731,91.16
20,68,BALRAMCHIN,EQ,9325,7815,83.81
20,69,BANARISUG,EQ,1175,1080,91.91
20,70,BANKBARODA,EQ,1243022,283938,22.84
20,71,BANKINDIA,EQ,1341548,302090,22.52
20,72,BANKPUNJAB,EQ,312528,188515,60.32
20,73,BANKRAJAS,EQ,278296,112511,40.43
20,74,BASF,EQ,14094,9101,64.57
20,75,BATAINDIA,EQ,61542,24135,39.22
20,76,BBTC,EQ,900,725,80.56
20,77,BEL,EQ,137281,90706,66.07
20,78,BEML,EQ,148781,40949,27.52
20,79,BERGEPAINT,EQ,10706,7628,71.25
20,80,BFLSOFTWAR,EQ,8244,3847,46.66
20,81,BGFL,EQ,16468,11072,67.23
20,82,BHARATFORG,EQ,41840,34361,82.12
20,83,BHARATGEAR,EQ,8899,7778,87.40
20,84,BHARATRAS,EQ,1485,1279,86.13
20,85,BHARTI,EQ,3922556,1271777,32.42
20,86,BHEL,EQ,1101594,395032,35.86
20,87,BHUSANSTL,EQ,53198,28947,54.41
20,88,BIL,EQ,3855,3390,87.94
20,89,BILT,EQ,160814,119031,74.02
20,90,BINDALAGRO,EQ,30700,30295,98.68
20,91,BIRLA3M,EQ,756,615,81.35
20,92,BIRLAERIC,EQ,9509,5860,61.63
20,93,BIRLAJUTE,EQ,88375,48954,55.39
20,94,BLBLIMITED,EQ,700,700,100.00
20,95,BLUEDART,EQ,5690,4686,82.36
20,96,BLUESTARCO,EQ,10118,9798,96.84
20,97,BLUESTINFO,EQ,3388,2790,82.35
20,98,BOMDYEING,EQ,41733,14788,35.43
20,99,BONGAIREFN,EQ,896595,245643,27.40
20,100,BPCL,EQ,651438,146203,22.44
20,101,BPL,EQ,35954,25840,71.87
20,102,BPLENGG,EQ,1107,902,81.48
20,103,BPLREFRIG,EQ,200,200,100.00
20,104,BPLSANTECH,EQ,5625,5500,97.78
20,105,BPLSANUTIL,EQ,1524,1501,98.49
20,106,BRITANNIA,EQ,9671,4910,50.77
20,107,BSELINFO,EQ,73391,4669,6.36
20,108,BSES,EQ,1111320,236101,21.25
20,109,BSL,EQ,1674,1674,100.00
20,110,CADILAHC,EQ,128556,56129,43.66
20,111,CALSOFT,EQ,180,180,100.00
20,112,CANBK,EQ,4362746,954183,21.87
20,113,CANFINHOME,EQ,13644,11389,83.47
20,114,CARBORUNIV,EQ,1197,972,81.20
20,115,CEAT,EQ,33769,22622,66.99
20,116,CENTENKA,EQ,16473,10449,63.43
20,117,CENTURYTEX,EQ,126782,64516,50.89
20,118,CESC,EQ,134296,62786,46.75
20,119,CGIGARSH,EQ,2934,1557,53.07
20,120,CHAMBLFERT,EQ,298226,230031,77.13
20,121,CHEMPLAST,EQ,7700,7499,97.39
20,122,CHENNPETRO,EQ,428567,89682,20.93
20,123,CHESLINTEX,EQ,6475,6275,96.91
20,124,CHLORIDIND,EQ,10598,7448,70.28
20,125,CHOLAINV,EQ,8714,6268,71.93
20,126,CIMCOBIRLA,EQ,2310,2009,86.97
20,127,CINEVISTA,EQ,1665,1335,80.18
20,128,CIPL,EQ,21139,12162,57.53
20,129,CIPLA,EQ,60637,28705,47.34
20,130,CLARIANT,EQ,6986,5944,85.08
20,131,CMC,EQ,21397,10758,50.28
20,132,COATESIND,EQ,1274,1272,99.84
20,133,COCHINREFN,EQ,129353,49968,38.63
20,134,COLGATE,EQ,99767,50005,50.12
20,135,COLORCHEM,EQ,595,545,91.60
20,136,COMPUDYNE,EQ,9556,8506,89.01
20,137,COMPUTECH,EQ,24011,21766,90.65
20,138,CONCOR,EQ,551,316,57.35
20,139,CONSCOFFEE,EQ,1639,1172,71.51
20,140,COREEMBLG,EQ,1,0,0.00
20,141,COREPARENT,EQ,10700,10700,100.00
20,142,COROMNFERT,EQ,5733,1429,24.93
20,143,CORPBANK,EQ,16694,6881,41.22
20,144,COSMOFILMS,EQ,22918,16281,71.04
20,145,CRESTCOMM,EQ,30214,15955,52.81
20,146,CRISIL,EQ,30805,30140,97.84
20,147,CROMPGREAV,EQ,35945,26262,73.06
20,148,CUB,EQ,16274,11132,68.40
20,149,CYBERTECH,EQ,2547,2047,80.37
20,150,D-LINK,EQ,111793,28813,25.77
20,151,DABUR,EQ,215601,96168,44.60
20,152,DALALSTCOM,EQ,21900,17900,81.74
20,153,DALMIACEM,EQ,596,300,50.34
20,154,DCM,EQ,3215,2600,80.87
20,155,DCMFINSERV,EQ,100,100,100.00
20,156,DCMSRMCONS,EQ,2402,1404,58.45
20,157,DCW,EQ,53534,36947,69.02
20,158,DEEPAKFERT,EQ,44213,30260,68.44
20,159,DENABANK,EQ,209937,117780,56.10
20,160,DEWANHOUS,EQ,660,650,98.48
20,161,DGPWINDSOR,EQ,870,870,100.00
20,162,DHAMPURSUG,EQ,66102,38840,58.76
20,163,DHARSUGAR,EQ,4500,4300,95.56
20,164,DIGITALEQP,EQ,24601,12352,50.21
20,165,DIVISLAB,EQ,52241,10877,20.82
20,166,DREDGECORP,EQ,3679,2588,70.35
20,167,DRREDDY,EQ,224876,137087,60.96
20,168,DYNACONS,EQ,119404,87801,73.53
20,169,E-SERVEINT,EQ,2055,1770,86.13
20,170,EASTSILK,EQ,4400,3057,69.48
20,171,EASUNREYRL,EQ,1400,1325,94.64
20,172,EICHERLTD,EQ,9700,8150,84.02
20,173,EICHERMOT,EQ,12994,11492,88.44
20,174,EIDPARRY,EQ,4028,3454,85.75
20,175,EIHOTEL,EQ,2388,1789,74.92
