Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02052006,195053510,0000804
Trade Date <02-MAY-2006>,Settlement Type <N>,Settlement No <2006079>,Settlement Date <04-MAY-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,719978,347081,48.21
20,2,3MINDIA,EQ,3510,3164,90.14
20,3,AARTIDRUGS,EQ,10924,7875,72.09
20,4,AARTIIND,EQ,27515,22145,80.48
20,5,ABANLOYD,EQ,64729,47778,73.81
20,6,ABB,EQ,94688,45066,47.59
20,7,ABIRLANUVO,EQ,99253,97810,98.55
20,8,ABSHEKINDS,EQ,148294,108806,73.37
20,9,ACC,EQ,3206862,1269221,39.58
20,10,ADANIEXPO,EQ,383449,291583,76.04
20,11,ADHUNIK,EQ,153119,90914,59.37
20,12,ADLABSFILM,EQ,152627,80574,52.79
20,13,ADORWELD,EQ,17475,13638,78.04
20,14,AEGISCHEM,EQ,16493,12775,77.46
20,15,AFTEKINFO,EQ,312437,153271,49.06
20,16,AGRODUTCH,EQ,133771,66983,50.07
20,17,AIAENG,EQ,163766,149465,91.27
20,18,AJANTPHARM,EQ,385629,175345,45.47
20,19,AKSHOPTFBR,EQ,225439,94205,41.79
20,20,ALBK,EQ,1169951,789371,67.47
20,21,ALEMBICLTD,EQ,9572,6899,72.07
20,22,ALFALAVAL,EQ,61054,60928,99.79
20,23,ALLSEC,EQ,18714,12213,65.26
20,24,ALOKTEXT,EQ,505700,345870,68.39
20,25,ALPSINDUS,EQ,173507,51382,29.61
20,26,AMAR,EQ,538441,167542,31.12
20,27,AMARAJABAT,EQ,21127,13403,63.44
20,28,AMBICAAGAR,EQ,33946,28377,83.59
20,29,AMTEKAUTO,EQ,272516,254626,93.44
20,30,AMTEKINDIA,EQ,324883,222141,68.38
20,31,ANDHRABANK,EQ,2522145,1865840,73.98
20,32,ANDHRSUGAR,EQ,101986,72073,70.67
20,33,ANSALINFRA,EQ,2528,2528,100.00
20,34,ANTGRAPHIC,EQ,200601,160600,80.06
20,35,APARINDS,EQ,10320,7220,69.96
20,36,APCOTEXLAT,EQ,8477,4629,54.61
20,37,APIL,EQ,570224,232258,40.73
20,38,APOLLOHOSP,EQ,36583,31817,86.97
20,39,APOLLOTYRE,EQ,17022,8515,50.02
20,40,APPAPER,EQ,12808,9852,76.92
20,41,APTECHT,EQ,490786,285873,58.25
20,42,ARCHIES,EQ,11891,6415,53.95
20,43,ARL,EQ,320505,245265,76.52
20,44,ARSBONDS,N1,69615,65523,94.12
20,45,ARVINDMILL,EQ,779326,352115,45.18
20,46,ASAHIINDIA,EQ,190773,158016,82.83
20,47,ASAL,EQ,1277,1275,99.84
20,48,ASHAPURMIN,EQ,13317,8973,67.38
20,49,ASHOKLEY,EQ,16462177,5974749,36.29
20,50,ASIANELEC,EQ,34558,15725,45.50
20,51,ASIANHOTEL,EQ,7594,6756,88.96
