Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21092006,117347613,0000928
Trade Date <21-SEP-2006>,Settlement Type <N>,Settlement No <2006180>,Settlement Date <25-SEP-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,509585,164944,32.37
20,2,3MINDIA,EQ,858,477,55.59
20,3,AARTIDRUGS,EQ,4609,2295,49.79
20,4,AARTIIND,EQ,77228,40575,52.54
20,5,ABAN,EQ,98198,47428,48.30
20,6,ABB,EQ,27771,16125,58.06
20,7,ABIRLANUVO,EQ,10097,7039,69.71
20,8,ABSHEKINDS,EQ,970181,314097,32.38
20,9,ACC,EQ,730488,315482,43.19
20,10,ADANIENT,EQ,242085,158343,65.41
20,11,ADHUNIK,EQ,73856,38595,52.26
20,12,ADLABSFILM,EQ,470429,96245,20.46
20,13,ADORWELD,EQ,6393,2710,42.39
20,14,AEGISCHEM,EQ,56678,26926,47.51
20,15,AFTEKINFO,EQ,772638,257894,33.38
20,16,AGRODUTCH,EQ,36497,28113,77.03
20,17,AHMEDFORGE,EQ,132341,55146,41.67
20,18,AIAENG,EQ,7755,2967,38.26
20,19,AIRDECCAN,EQ,1131143,131859,11.66
20,20,AJANTPHARM,EQ,13296,10167,76.47
20,21,AKSHOPTFBR,EQ,57761,34170,59.16
20,22,ALBK,EQ,700161,484517,69.20
20,23,ALEMBICLTD,EQ,31474,15542,49.38
20,24,ALFALAVAL,EQ,10537,9751,92.54
20,25,ALLCARGO,EQ,7872,7574,96.21
20,26,ALLSEC,EQ,96946,95572,98.58
20,27,ALOKTEXT,EQ,973586,399901,41.08
20,28,ALPSINDUS,EQ,435803,205273,47.10
20,29,AMAR,EQ,64155,24497,38.18
20,30,AMARAJABAT,EQ,12599,6113,48.52
20,31,AMBICAAGAR,EQ,7680,6724,87.55
20,32,AMTEKAUTO,EQ,138779,124352,89.60
20,33,AMTEKINDIA,EQ,179141,155713,86.92
20,34,ANDHRABANK,EQ,1019505,744611,73.04
20,35,ANDHRSUGAR,EQ,93930,78284,83.34
20,36,ANSALINFRA,EQ,115231,47472,41.20
20,37,ANTGRAPHIC,EQ,81450,61218,75.16
20,38,APARINDS,EQ,5013,3337,66.57
20,39,APCOTEXLAT,EQ,1235,1152,93.28
20,40,APIL,EQ,373354,90981,24.37
20,41,APOLLOHOSP,EQ,11192,7873,70.34
20,42,APOLLOTYRE,EQ,95934,49231,51.32
20,43,APPAPER,EQ,3153,2933,93.02
20,44,APTECHT,EQ,768201,255319,33.24
20,45,ARCHIES,EQ,16815,8444,50.22
20,46,ARL,EQ,415141,313042,75.41
20,47,ARSBONDS,N1,11477,11477,100.00
20,48,ARVINDMILL,EQ,649415,198251,30.53
20,49,ASAHIINDIA,EQ,120815,83365,69.00
20,50,ASAL,EQ,2004,1741,86.88
20,51,ASHAPURMIN,EQ,5343,3062,57.31
20,52,ASHIMASYN,EQ,13200,11446,86.71
20,53,ASHOKLEY,EQ,3337941,984056,29.48
20,54,ASIANELEC,EQ,123857,71253,57.53
20,55,ASIANHOTEL,EQ,891,753,84.51
20,56,ASIANPAINT,EQ,36906,35709,96.76
20,57,ASIL,EQ,5482,4654,84.90
20,58,ASTRAIDL,EQ,908,754,83.04
20,59,ASTRAMICRO,EQ,29413,17880,60.79
20,60,ATFL,EQ,7693,6262,81.40
20,61,ATNINTER,EQ,83784,62077,74.09
20,62,ATUL,EQ,2137,1541,72.11
20,63,AURIONPRO,EQ,27477,13918,50.65
20,64,AUROPHARMA,EQ,12415,4711,37.95
20,65,AUTOAXLES,EQ,1336,890,66.62
20,66,AVAYAGCL,EQ,13504,7263,53.78
20,67,AVENTIS,EQ,487,282,57.91
20,68,AXIS-IT&T,EQ,7727,2826,36.57
20,69,AZTECSOFT,EQ,86733,68753,79.27
20,70,BAGFILMS,EQ,160192,108474,67.71
20,71,BAJAJAUTO,EQ,357667,234881,65.67
20,72,BAJAJHIND,EQ,1666981,833362,49.99
20,73,BAJAUTOFIN,EQ,1060,1030,97.17
20,74,BALAJITELE,EQ,22210,13657,61.49
20,75,BALASPONGE,EQ,29443,18868,64.08
20,76,BALASTEELS,EQ,12266,10668,86.97
20,77,BALKRISIND,EQ,823,411,49.94
20,78,BALMLAWRIE,EQ,1511,1260,83.39
20,79,BALPHARMA,EQ,30412,4733,15.56
20,80,BALRAMCHIN,EQ,1967636,961628,48.87
20,81,BANARISUG,EQ,1233,870,70.56
20,82,BANKBARODA,EQ,550056,294404,53.52
20,83,BANKINDIA,EQ,921595,365280,39.64
20,84,BANKRAJAS,EQ,1091957,333138,30.51
20,85,BARTRONICS,EQ,32381,20921,64.61
20,86,BASF,EQ,47458,22864,48.18
20,87,BASML,EQ,13780,9380,68.07
20,88,BATAINDIA,EQ,233436,52942,22.68
20,89,BBTC,EQ,1654,1331,80.47
20,90,BCCL,EQ,5600,5000,89.29
20,91,BEL,EQ,183047,136797,74.73
20,92,BELCERAMIC,EQ,121518,78622,64.70
20,93,BEML,EQ,233564,207314,88.76
20,94,BEPL,EQ,12780,12330,96.48
20,95,BERGEPAINT,EQ,46583,25885,55.57
20,96,BHAGYNAGAR,EQ,45663,38006,83.23
20,97,BHARATFORG,EQ,401436,202151,50.36
20,98,BHARATGEAR,EQ,7505,6432,85.70
20,99,BHARATRAS,EQ,1300,1100,84.62
20,100,BHARTIARTL,EQ,1168405,299537,25.64
20,101,BHARTISHIP,EQ,30363,22432,73.88
20,102,BHEL,EQ,607655,284223,46.77
20,103,BHUSANSTL,EQ,114023,53714,47.11
20,104,BIL,EQ,500,500,100.00
20,105,BILT,EQ,147913,76597,51.79
20,106,BINDALAGRO,EQ,1022458,569668,55.72
20,107,BIOCON,EQ,132116,39318,29.76
20,108,BIRLAERIC,EQ,41017,31725,77.35
20,109,BIRLAJUTE,EQ,216517,78037,36.04
20,110,BLBLIMITED,EQ,10446,4462,42.71
20,111,BLKASHYAP,EQ,2083,1934,92.85
20,112,BLOWPLAST,EQ,2740,1960,71.53
20,113,BLUECHIP,EQ,109730,87430,79.68
20,114,BLUEDART,EQ,3276,2957,90.26
20,115,BLUESTINFO,EQ,6311,4608,73.02
20,116,BOC,EQ,82619,60880,73.69
20,117,BOMDYEING,EQ,2312073,354435,15.33
20,118,BONGAIREFN,EQ,266607,159379,59.78
20,119,BOSCHCHASY,EQ,932,831,89.16
20,120,BPCL,EQ,1471804,1080634,73.42
20,121,BPL,EQ,49303,44339,89.93
20,122,BPLENGG,EQ,12514,8035,64.21
20,123,BRFL,EQ,209588,88922,42.43
20,124,BRITANNIA,EQ,4125,2552,61.87
20,125,BSCFAUG08A,EQ,50,50,100.00
20,126,BSELINFRA,EQ,99693,71511,71.73
20,127,BSL,EQ,4696,3541,75.40
20,128,BVXL,EQ,1256964,191149,15.21
20,129,CADILAHC,EQ,60695,29809,49.11
20,130,CALSOFT,EQ,7208,5713,79.26
20,131,CAMBRIDGE,EQ,19241,11251,58.47
20,132,CANBK,EQ,437670,149470,34.15
20,133,CANFINHOME,EQ,113462,41678,36.73
20,134,CARBORUNIV,EQ,82229,67640,82.26
20,135,CAROLINFO,EQ,9564,7140,74.65
20,136,CCL,EQ,1875,1650,88.00
20,137,CEAT,EQ,485921,214359,44.11
20,138,CELEBRITY,EQ,64441,18573,28.82
20,139,CENTBOP,EQ,919603,552000,60.03
20,140,CENTENKA,EQ,28110,21372,76.03
20,141,CENTEXT,EQ,13814,13314,96.38
20,142,CENTURYPLY,EQ,24318,17371,71.43
20,143,CENTURYTEX,EQ,801927,132064,16.47
20,144,CESC,EQ,32278,7216,22.36
20,145,CHAMBLFERT,EQ,703949,309567,43.98
20,146,CHEMFALKAL,EQ,75,75,100.00
