Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01062010,224699339,0001259
Trade Date <01-JUN-2010>,Settlement Type <N>,Settlement No <2010101>,Settlement Date <03-JUN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,118035,44013,37.29
20,2,3IINFOTECH,EQ,724878,408954,56.42
20,3,3MINDIA,EQ,681,594,87.22
20,4,AARTIDRUGS,EQ,31751,18089,56.97
20,5,AARTIIND,EQ,43937,24988,56.87
20,6,AARVEEDEN,EQ,477,461,96.65
20,7,ABAN,EQ,2116502,313105,14.79
20,8,ABB,EQ,129898,76643,59.00
20,9,ABBOTINDIA,EQ,9929,4948,49.83
20,10,ABCIL,EQ,55535,31438,56.61
20,11,ABGSHIP,EQ,195419,59921,30.66
20,12,ABIRLANUVO,EQ,110680,50682,45.79
20,13,ABSHEKINDS,EQ,73239,39466,53.89
20,14,ACC,EQ,272042,93296,34.29
20,15,ACE,EQ,262411,83450,31.80
20,16,ACKRUTI,EQ,25551,9818,38.43
20,17,ADANIENT,EQ,254647,162002,63.62
20,18,ADANIPOWER,EQ,204292,87746,42.95
20,19,ADHUNIK,EQ,174894,70440,40.28
20,20,ADORWELD,EQ,13281,7594,57.18
20,21,ADSL,EQ,45181,24687,54.64
20,22,ADVANIHOTR,EQ,306,241,78.76
20,23,ADVANTA,EQ,11390,6991,61.38
20,24,AEGISCHEM,EQ,30797,12431,40.36
20,25,AFL,EQ,93714,24294,25.92
20,26,AFTEK,EQ,79771,55191,69.19
20,27,AHLUCONT,EQ,23281,15146,65.06
20,28,AHMEDFORGE,EQ,6118,3073,50.23
20,29,AIAENG,EQ,243373,207506,85.26
20,30,AJANTPHARM,EQ,49287,10775,21.86
20,31,AJMERA,EQ,193692,37667,19.45
20,32,AKSHOPTFBR,EQ,36063,21908,60.75
20,33,AKZOINDIA,EQ,10404,10072,96.81
20,34,ALBK,EQ,510679,165070,32.32
20,35,ALCHEM,EQ,144906,85700,59.14
20,36,ALEMBICLTD,EQ,156359,120217,76.89
20,37,ALFALAVAL,EQ,56,42,75.00
20,38,ALKALI,EQ,96278,32151,33.39
20,39,ALKYLAMINE,EQ,2250,410,18.22
20,40,ALLCARGO,EQ,2488,1866,75.00
20,41,ALMONDZ,EQ,3677,2951,80.26
20,42,ALOKTEXT,EQ,1493293,662849,44.39
20,43,ALPHAGEO,EQ,9983,4901,49.09
20,44,ALPSINDUS,EQ,90313,79129,87.62
20,45,AMAR,EQ,158169,36667,23.18
20,46,AMARAJABAT,EQ,34356,25154,73.22
20,47,AMARJOTHI,EQ,4195,2681,63.91
20,48,AMBICAAGAR,EQ,5125,4393,85.72
20,49,AMBIKCO,EQ,1468,1323,90.12
20,50,AMBUJACEM,EQ,940885,525596,55.86
20,51,AMDIND,EQ,24330,19667,80.83
20,52,AMRUTANJAN,EQ,390127,39855,10.22
20,53,AMTEKAUTO,EQ,127371,48993,38.46
20,54,AMTEKINDIA,EQ,259522,123949,47.76
20,55,ANANTRAJ,EQ,261043,91336,34.99
20,56,ANDHRABANK,EQ,734969,303401,41.28
20,57,ANDHRSUGAR,EQ,11840,6593,55.68
20,58,ANGAUTO,EQ,20725,8352,40.30
20,59,ANIKINDS,EQ,12463,4063,32.60
20,60,ANKURDRUGS,EQ,19597,15397,78.57
20,61,ANSALAPI,EQ,296104,76633,25.88
20,62,ANSALHSG,EQ,71355,36002,50.45
20,63,ANTGRAPHIC,EQ,410040,353838,86.29
20,64,APARINDS,EQ,22481,19761,87.90
20,65,APCOTEXIND,EQ,16481,3105,18.84
20,66,APIL,EQ,25316,14419,56.96
20,67,APOLLOHOSP,EQ,45338,11919,26.29
20,68,APOLLOTYRE,EQ,3056852,1632961,53.42
20,69,APPAPER,EQ,7243,6440,88.91
20,70,APPAPER,W1,270,270,100.00
20,71,APTECHT,EQ,1752089,305458,17.43
20,72,AQUA,EQ,176079,62372,35.42
20,73,ARCHIDPLY,EQ,7288,3451,47.35
20,74,ARCHIES,EQ,42383,23618,55.73
20,75,AREVAT&D,EQ,367574,233092,63.41
20,76,ARIES,EQ,21266,13990,65.79
20,77,ARIHANT,EQ,275,121,44.00
20,78,ARL,EQ,89660,51065,56.95
20,79,AROGRANITE,EQ,1246,1245,99.92
20,80,ARROWTEX,EQ,3234,2034,62.89
20,81,ARSHIYA,EQ,81911,48126,58.75
20,82,ARSSINFRA,EQ,918377,58111,6.33
20,83,ARVIND,EQ,498054,202764,40.71
20,84,ASAHIINDIA,EQ,39148,32336,82.60
20,85,ASAL,EQ,4430,3163,71.40
20,86,ASHAPURMIN,EQ,35013,20983,59.93
20,87,ASHIMASYN,EQ,5792,4625,79.85
20,88,ASHOKLEY,EQ,5306085,1023072,19.28
20,89,ASIANELEC,EQ,105854,45111,42.62
20,90,ASIANHOTNR,EQ,3589,2871,79.99
20,91,ASIANPAINT,EQ,70547,66583,94.38
20,92,ASIANTILES,EQ,855,736,86.08
20,93,ASSAMCO,EQ,391380,170239,43.50
20,94,ASTEC,EQ,158680,75567,47.62
20,95,ASTRAL,EQ,3622,2245,61.98
20,96,ASTRAMICRO,EQ,59200,27686,46.77
20,97,ASTRAZEN,EQ,18,14,77.78
20,98,ATFL,EQ,1935,1257,64.96
20,99,ATLANTA,EQ,77670,21544,27.74
20,100,ATLASCYCLE,EQ,6112,3619,59.21
20,101,ATUL,EQ,57666,19926,34.55
20,102,AURIONPRO,EQ,66903,60005,89.69
20,103,AUROPHARMA,EQ,138812,71014,51.16
20,104,AUSTRAL,EQ,7505578,1325763,17.66
20,105,AUTOAXLES,EQ,229,149,65.07
20,106,AUTOIND,EQ,30277,17138,56.60
20,107,AUTOLITIND,EQ,450,446,99.11
20,108,AVAYAGCL,EQ,241058,104869,43.50
20,109,AVENTIS,EQ,93,49,52.69
20,110,AVTNPL,EQ,471,471,100.00
20,111,AXISBANK,EQ,1786082,658757,36.88
20,112,BAJAJ-AUTO,EQ,134450,54623,40.63
20,113,BAJAJELEC,EQ,62377,42907,68.79
20,114,BAJAJFINSV,EQ,598760,120027,20.05
20,115,BAJAJHIND,EQ,2948285,391307,13.27
20,116,BAJAJHLDNG,EQ,75326,43289,57.47
20,117,BAJAUTOFIN,EQ,22874,13693,59.86
20,118,BALAJITELE,EQ,72550,44910,61.90
20,119,BALAMINES,EQ,880,746,84.77
20,120,BALKRISIND,EQ,16078,12452,77.45
20,121,BALLARPUR,EQ,1836774,1119950,60.97
20,122,BALMLAWRIE,EQ,16739,7888,47.12
20,123,BALRAMCHIN,EQ,2656228,1101989,41.49
20,124,BANARISUG,EQ,82,38,46.34
20,125,BANCOINDIA,EQ,15380,7785,50.62
20,126,BANG,EQ,209266,51865,24.78
20,127,BANKBARODA,EQ,677929,336751,49.67
20,128,BANKBEES,EQ,1896,1670,88.08
20,129,BANKINDIA,EQ,521012,192716,36.99
20,130,BANKRAJAS,EQ,1720272,1113083,64.70
20,131,BANSWRAS,EQ,4100,1647,40.17
20,132,BARTRONICS,EQ,98589,51186,51.92
20,133,BASF,EQ,18612,11228,60.33
20,134,BASML,EQ,851,745,87.54
20,135,BATAINDIA,EQ,121863,25169,20.65
20,136,BATLIBOI,EQ,14530,8542,58.79
20,137,BAYERCROP,EQ,14293,6565,45.93
20,138,BBL,EQ,5916,3804,64.30
20,139,BBTC,EQ,537,374,69.65
20,140,BEL,EQ,53753,45487,84.62
20,141,BELCERAMIC,EQ,2049,1805,88.09
20,142,BEML,EQ,28317,11447,40.42
20,143,BEPL,EQ,94615,64240,67.90
20,144,BERGEPAINT,EQ,1589280,398444,25.07
20,145,BFUTILITIE,EQ,27167,9153,33.69
20,146,BGRENERGY,EQ,237307,97488,41.08
20,147,BHAGWATIHO,EQ,9142,5818,63.64
20,148,BHAGYNAGAR,EQ,11536,9358,81.12
20,149,BHARATFORG,EQ,352345,138908,39.42
20,150,BHARATGEAR,EQ,3472,2918,84.04
20,151,BHARATRAS,EQ,19387,2236,11.53
20,152,BHARTIARTL,EQ,4915605,3144028,63.96
20,153,BHARTISHIP,EQ,120704,39005,32.31
20,154,BHEL,EQ,411546,267192,64.92
20,155,BHUSANSTL,EQ,344652,52010,15.09
20,156,BIL,EQ,6304,3595,57.03
20,157,BILPOWER,EQ,11237,5945,52.91
20,158,BIMETAL,EQ,1026,210,20.47
20,159,BINANICEM,EQ,36770,24034,65.36
20,160,BINANIIND,EQ,26318,13564,51.54
20,161,BINDALAGRO,EQ,536494,264475,49.30
20,162,BIOCON,EQ,259890,112896,43.44
20,163,BIRLACORPN,EQ,5394,2659,49.30
20,164,BIRLAERIC,EQ,1784,1613,90.41
20,165,BIRLAMONEY,EQ,8617,6063,70.36
20,166,BIRLAPOWER,EQ,3030668,1657789,54.70
20,167,BLBLIMITED,EQ,35338,28228,79.88
20,168,BLKASHYAP,EQ,7679,4547,59.21
20,169,BLUEBIRD,EQ,83964,39031,46.49
20,170,BLUECHIP,EQ,18656,13656,73.20
20,171,BLUEDART,EQ,2229,920,41.27
20,172,BLUESTARCO,EQ,9047,4000,44.21
20,173,BLUESTINFO,EQ,2335,1375,58.89
20,174,BOC,EQ,19945,14674,73.57
20,175,BOMDYEING,EQ,375863,94739,25.21
20,176,BOSCHLTD,EQ,335,130,38.81
20,177,BPCL,EQ,812137,330554,40.70
20,178,BPL,EQ,60319,30132,49.95
20,179,BRANDHOUSE,EQ,785352,194700,24.79
20,180,BRFL,EQ,337289,166844,49.47
20,181,BRIGADE,EQ,36407,23207,63.74
20,182,BRITANNIA,EQ,1317,802,60.90
20,183,BRITANNIA,N1,321,311,96.88
20,184,BROADCAST,EQ,11205,7084,63.22
20,185,BSELINFRA,EQ,215747,113994,52.84
20,186,BSL,EQ,152,152,100.00
20,187,BURNPUR,EQ,29032,20676,71.22
20,188,BVCL,EQ,10115,6180,61.10
20,189,CADILAHC,EQ,26617,15513,58.28
20,190,CAIRN,EQ,2147210,1078609,50.23
20,191,CAMBRIDGE,EQ,66960,20038,29.93
20,192,CAMLIN,EQ,131549,58762,44.67
20,193,CANBK,EQ,548101,193126,35.24
20,194,CANDC,EQ,5688,4520,79.47
20,195,CANFINHOME,EQ,25337,17887,70.60
20,196,CARBORUNIV,EQ,10213,6707,65.67
20,197,CAROLINFO,EQ,17284,5811,33.62
20,198,CASTROL,EQ,12457,7036,56.48
20,199,CCCL,EQ,17343,12555,72.39
20,200,CCL,EQ,6554,5744,87.64
20,201,CEATLTD,EQ,45110,19881,44.07
20,202,CELEBRITY,EQ,3668,2960,80.70
20,203,CELESTIAL,EQ,42200,24168,57.27
20,204,CENTENKA,EQ,12689,6078,47.90
20,205,CENTEXT,EQ,39363,26145,66.42
20,206,CENTRALBK,EQ,189112,61513,32.53
20,207,CENTURYPLY,EQ,24003,17207,71.69
20,208,CENTURYTEX,EQ,440114,113452,25.78
20,209,CERA,EQ,253,145,57.31
20,210,CESC,EQ,247272,211232,85.42
20,211,CHAMBLFERT,EQ,7641862,3063165,40.08
20,212,CHEMPLAST,EQ,81480,52999,65.05
20,213,CHENNPETRO,EQ,75916,25046,32.99
20,214,CHESLINTEX,EQ,400,400,100.00
20,215,CHETTINAD,EQ,743,714,96.10
20,216,CHOLADBS,EQ,209158,98683,47.18
20,217,CINEMAX,EQ,124191,63424,51.07
20,218,CINEVISTA,EQ,145491,94832,65.18
20,219,CIPLA,EQ,2248169,1441948,64.14
20,220,CLASSIC,EQ,31417,19498,62.06
20,221,CLNINDIA,EQ,44846,29986,66.86
20,222,CLUTCHAUTO,EQ,36902,20847,56.49
20,223,CMC,EQ,930,471,50.65
20,224,COLPAL,EQ,43301,29057,67.10
20,225,COMSYS,EQ,1891,1719,90.90
20,226,CONCOR,EQ,20670,12696,61.42
20,227,CORDSCABLE,EQ,27238,13182,48.40
20,228,COREPROTEC,EQ,252688,102505,40.57
20,229,COROMANDEL,EQ,66277,44825,67.63
20,230,CORPBANK,EQ,58254,33676,57.81
20,231,COSMOFILMS,EQ,44910,20747,46.20
20,232,COX&KINGS,EQ,26012,9526,36.62
20,233,CRANESSOFT,EQ,304527,128198,42.10
20,234,CREATIVEYE,EQ,3095,2354,76.06
20,235,CREWBOS,EQ,355586,124166,34.92
20,236,CRISIL,EQ,298,190,63.76
20,237,CROMPGREAV,EQ,1467337,928607,63.29
20,238,CUB,EQ,5395926,1638690,30.37
20,239,CUBEXTUB,EQ,7500,3707,49.43
20,240,CUMMINSIND,EQ,199901,172084,86.08
20,241,CYBERMEDIA,EQ,6711,6011,89.57
20,242,CYBERTECH,EQ,5010,3066,61.20
20,243,DAAWAT,EQ,145145,36672,25.27
20,244,DABUR,EQ,54383,32074,58.98
20,245,DALMIACEM,EQ,30042,20894,69.55
20,246,DATAMATICS,EQ,11563,8081,69.89
20,247,DBCORP,EQ,11796,9383,79.54
20,248,DBREALTY,EQ,20270,5552,27.39
20,249,DCB,EQ,32868057,7050081,21.45
20,250,DCHL,EQ,778239,432619,55.59
20,251,DCM,EQ,88444,35394,40.02
20,252,DCMFINSERV,EQ,27778,19041,68.55
20,253,DCMSRMCONS,EQ,58089,41321,71.13
20,254,DCW,EQ,178224,100714,56.51
20,255,DECCANCE,EQ,1102,595,53.99
20,256,DEEPAKFERT,EQ,146037,85960,58.86
20,257,DEEPIND,EQ,13990,6618,47.31
20,258,DELTACORP,EQ,47628,29754,62.47
20,259,DEN,EQ,140711,41723,29.65
20,260,DENABANK,EQ,3382791,506611,14.98
20,261,DENORA,EQ,2450,1290,52.65
20,262,DEWANHOUS,EQ,563172,532777,94.60
20,263,DHAMPURSUG,EQ,350268,111588,31.86
20,264,DHANBANK,EQ,683672,441993,64.65
20,265,DHANUS,EQ,124307,68575,55.17
20,266,DHARSUGAR,EQ,4441,2788,62.78
20,267,DICIND,EQ,4427,3611,81.57
20,268,DIGJAM,EQ,29592,22660,76.57
