Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21042006,154729051,0000802
Trade Date <21-APR-2006>,Settlement Type <N>,Settlement No <2006073>,Settlement Date <25-APR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,327257,137483,42.01
20,2,3MINDIA,EQ,279,247,88.53
20,3,AARTIDRUGS,EQ,325766,113975,34.99
20,4,AARTIIND,EQ,39457,23688,60.03
20,5,ABANLOYD,EQ,32189,15822,49.15
20,6,ABB,EQ,77247,21309,27.59
20,7,ABIRLANUVO,EQ,23014,20041,87.08
20,8,ABSHEKINDS,EQ,162848,64093,39.36
20,9,ACC,EQ,2038994,387889,19.02
20,10,ADANIEXPO,EQ,424580,13272,3.13
20,11,ADHUNIK,EQ,397335,237592,59.80
20,12,ADLABSFILM,EQ,691702,207927,30.06
20,13,ADORWELD,EQ,14567,8533,58.58
20,14,AEGISCHEM,EQ,18116,12070,66.63
20,15,AFTEKINFO,EQ,456272,184864,40.52
20,16,AGRODUTCH,EQ,67586,57779,85.49
20,17,AIAENG,EQ,90641,18916,20.87
20,18,AJANTPHARM,EQ,10417,5463,52.44
20,19,AKSHOPTFBR,EQ,482924,229775,47.58
20,20,ALBK,EQ,555304,389872,70.21
20,21,ALEMBICLTD,EQ,26809,22600,84.30
20,22,ALFALAVAL,EQ,6040,4512,74.70
20,23,ALLSEC,EQ,22836,16476,72.15
20,24,ALOKTEXT,EQ,761409,246928,32.43
20,25,ALPSINDUS,EQ,640473,173075,27.02
20,26,AMAR,EQ,409072,180146,44.04
20,27,AMARAJABAT,EQ,30324,14494,47.80
20,28,AMBICAAGAR,EQ,24221,17593,72.64
20,29,AMTEKAUTO,EQ,181714,152270,83.80
20,30,AMTEKINDIA,EQ,144490,85723,59.33
20,31,ANDHRABANK,EQ,541762,331569,61.20
20,32,ANDHRSUGAR,EQ,297874,110704,37.16
20,33,ANSALINFRA,EQ,9782,9780,99.98
20,34,ANTGRAPHIC,EQ,247705,159244,64.29
20,35,APARINDS,EQ,3529,2725,77.22
20,36,APCOTEXLAT,EQ,3108,1594,51.29
20,37,APIL,EQ,116142,44494,38.31
20,38,APOLLOHOSP,EQ,84630,39224,46.35
20,39,APOLLOTYRE,EQ,8879,5176,58.29
20,40,APPAPER,EQ,64080,32089,50.08
20,41,APTECHT,EQ,436322,149372,34.23
20,42,ARCHIES,EQ,5626,3735,66.39
20,43,ARL,EQ,501674,345393,68.85
20,44,ARSBONDS,N1,40788,37364,91.61
20,45,ARVINDMILL,EQ,1062322,263561,24.81
20,46,ASAHIINDIA,EQ,36242,31825,87.81
20,47,ASAL,EQ,1997,1621,81.17
20,48,ASHAPURMIN,EQ,4458,2660,59.67
20,49,ASHOKLEY,EQ,2760231,1255678,45.49
20,50,ASIANELEC,EQ,29824,15270,51.20
20,51,ASIANHOTEL,EQ,102734,102080,99.36
20,52,ASIANPAINT,EQ,55103,51644,93.72
20,53,ASTRAIDL,EQ,175,154,88.00
20,54,ASTRAMICRO,EQ,271248,153803,56.70
20,55,ATFL,EQ,98070,43162,44.01
20,56,ATNINT,EQ,116412,82011,70.45
20,57,ATUL,EQ,255694,102087,39.93
20,58,AURIONPRO,EQ,7308,3800,52.00
20,59,AUROPHARMA,EQ,273722,127721,46.66
20,60,AUTOAXLES,EQ,3954,2952,74.66
20,61,AVAYAGCL,EQ,4588,3666,79.90
20,62,AVENTIS,EQ,29374,29178,99.33
20,63,AZTEC,EQ,89130,44896,50.37
20,64,BAGFILMS,EQ,153081,97601,63.76
20,65,BAGYAMETAL,EQ,125811,72341,57.50
20,66,BAJAJAUTO,EQ,146318,59135,40.42
20,67,BAJAJHIND,EQ,2340001,637056,27.22
20,68,BAJAUTOFIN,EQ,9112,7478,82.07
20,69,BALAJITELE,EQ,12047,6692,55.55
20,70,BALASPONGE,EQ,21643,19744,91.23
20,71,BALASTEELS,EQ,12489,8619,69.01
20,72,BALKRISIND,EQ,488,296,60.66
20,73,BALMLAWRIE,EQ,991,842,84.96
20,74,BALRAMCHIN,EQ,1367440,442776,32.38
20,75,BANARISUG,EQ,3356,2120,63.17
20,76,BANKBARODA,EQ,308411,121531,39.41
20,77,BANKBEES,EQ,12500,12500,100.00
20,78,BANKINDIA,EQ,445998,144080,32.31
20,79,BANKRAJAS,EQ,187872,92497,49.23
20,80,BASF,EQ,22415,14363,64.08
20,81,BASML,EQ,21335,13676,64.10
20,82,BATAINDIA,EQ,412562,221345,53.65
20,83,BBTC,EQ,2735,1892,69.18
20,84,BCCL,EQ,42704,30994,72.58
20,85,BEL,EQ,196051,89615,45.71
20,86,BELCERAMIC,EQ,20371,13883,68.15
20,87,BEML,EQ,102004,34827,34.14
20,88,BERGEPAINT,EQ,35747,21708,60.73
20,89,BGFL,EQ,45144,40916,90.63
20,90,BHARATFORG,EQ,201785,84848,42.05
20,91,BHARATGEAR,EQ,16442,6244,37.98
20,92,BHARATRAS,EQ,686,563,82.07
20,93,BHARTI,EQ,529207,255078,48.20
20,94,BHARTISHIP,EQ,56296,30993,55.05
20,95,BHEL,EQ,405673,240949,59.39
20,96,BHUSANSTL,EQ,157953,62013,39.26
20,97,BILT,EQ,101413,35752,35.25
