Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20072004,081517715,0000766
Trade Date <20-JUL-2004>,Settlement Type <N>,Settlement No <2004138>,Settlement Date <22-JUL-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,211,131,62.09
20,2,AARTIDRUGS,EQ,41945,1968,4.69
20,3,AARTIIND,EQ,29524,3560,12.06
20,4,ABANLLOYD,EQ,37420,12874,34.40
20,5,ABB,EQ,49282,10727,21.77
20,6,ABSHEKINDS,EQ,1183953,587647,49.63
20,7,ABSIND,EQ,3758,2865,76.24
20,8,ACC,EQ,970381,239035,24.63
20,9,ADANIEXPO,EQ,49702,4104,8.26
20,10,ADLABSFILM,EQ,334125,104838,31.38
20,11,ADVANIORLI,EQ,5093,3898,76.54
20,12,AEGISCHEM,EQ,1872,1060,56.62
20,13,AFTEKINFO,EQ,419198,251054,59.89
20,14,AGEEGOLD,EQ,3966,2720,68.58
20,15,AGRODUTCH,EQ,8775,6025,68.66
20,16,AHMEDELEC,EQ,7547,4015,53.20
20,17,AHMEDFORGE,EQ,6480,2300,35.49
20,18,AJANTPHARM,EQ,21490,11004,51.21
20,19,AKSHOPTFBR,EQ,42130,22945,54.46
20,20,ALBK,EQ,1273999,530456,41.64
20,21,ALEMBICLTD,EQ,136847,58470,42.73
20,22,ALFALAVAL,EQ,1894,1672,88.28
20,23,ALOKTEXT,EQ,623491,239559,38.42
20,24,ALPSINDUS,EQ,59211,15256,25.77
20,25,AMARAJABAT,EQ,10201,7102,69.62
20,26,AMBICAAGAR,EQ,2050,50,2.44
20,27,AMITSPIN,EQ,13070,9970,76.28
20,28,AMTEKAUTO,EQ,1777,1343,75.58
20,29,AMTREXAPPL,EQ,1075,1075,100.00
20,30,ANDHRABANK,EQ,976057,240732,24.66
20,31,ANDHRSUGAR,EQ,24187,17663,73.03
20,32,ANTGRAPHIC,EQ,8024,7523,93.76
20,33,APARINDS,EQ,16315,12862,78.84
20,34,APCOTEXLAT,EQ,331,301,90.94
20,35,APIL,EQ,51969,27522,52.96
20,36,APOLLOHOSP,EQ,34444,22716,65.95
20,37,APOLLOTYRE,EQ,55383,15186,27.42
20,38,APPAPER,EQ,2250,1150,51.11
20,39,APTECHT,EQ,206935,101542,49.07
20,40,ARCHIES,EQ,118008,43298,36.69
20,41,ARHAMFISCL,EQ,62325,41822,67.10
20,42,ARL,EQ,2320353,1549640,66.78
20,43,ARSBONDS,N1,435763,435663,99.98
20,44,ARVINDMILL,EQ,5795804,1141085,19.69
20,45,ASAHIINDIA,EQ,20743,13957,67.29
20,46,ASAL,EQ,366,366,100.00
20,47,ASHAPURMIN,EQ,2159,2028,93.93
20,48,ASHIMASYN,EQ,39130,24782,63.33
20,49,ASHOKLEY,EQ,579365,443436,76.54
20,50,ASIANELEC,EQ,17009,12516,73.58
20,51,ASIANHOTEL,EQ,3379,2498,73.93
20,52,ASIANPAINT,EQ,6639,4648,70.01
20,53,ASTRAIDL,EQ,2483,1885,75.92
20,54,ATCOM,EQ,7552,7300,96.66
20,55,ATFL,EQ,8453,6160,72.87
20,56,ATLASCYCLE,EQ,2240,2020,90.18
20,57,ATNINT,EQ,76850,70650,91.93
20,58,ATULPROD,EQ,108174,60833,56.24
20,59,AUROPHARMA,EQ,111126,60333,54.29
20,60,AUTOAXLES,EQ,1405,926,65.91
20,61,AVENTIS,EQ,3928,3116,79.33
20,62,AZTEC,EQ,100052,54476,54.45
20,63,BAGFILMS,EQ,67418,64315,95.40
20,64,BAJAJAUTO,EQ,132987,88888,66.84
20,65,BAJAJHIND,EQ,128925,97171,75.37
20,66,BAJAJPLAST,EQ,3416,3416,100.00
20,67,BAJAUTOFIN,EQ,5403,4951,91.63
20,68,BALAJITELE,EQ,1727655,806515,46.68
20,69,BALASPONGE,EQ,9906,8706,87.89
20,70,BALMLAWRIE,EQ,15668,14511,92.62
20,71,BANARISUG,EQ,230,220,95.65
20,72,BANKBARODA,EQ,782953,306307,39.12
20,73,BANKBEES,EQ,1,1,100.00
20,74,BANKINDIA,EQ,958718,338756,35.33
20,75,BANKPUNJAB,EQ,147792,78972,53.43
20,76,BANKRAJAS,EQ,143566,71584,49.86
20,77,BASF,EQ,30710,16376,53.32
20,78,BATAINDIA,EQ,85804,49649,57.86
20,79,BBTC,EQ,300,300,100.00
20,80,BEL,EQ,53251,18481,34.71
20,81,BELCERAMIC,EQ,18482,9588,51.88
20,82,BEML,EQ,306756,73838,24.07
20,83,BERGEPAINT,EQ,8866,6384,72.01
20,84,BGFL,EQ,95837,63244,65.99
20,85,BHARATGEAR,EQ,27080,21295,78.64
20,86,BHARATRAS,EQ,7315,7315,100.00
20,87,BHARTI,EQ,2633643,938496,35.63
20,88,BHEL,EQ,454695,116750,25.68
20,89,BHUSANSTL,EQ,171552,55429,32.31
20,90,BIL,EQ,10770,9206,85.48
20,91,BILT,EQ,165653,86678,52.33
20,92,BINDALAGRO,EQ,94201,79849,84.76
20,93,BIOCON,EQ,1183114,103665,8.76
20,94,BIRLAERIC,EQ,23402,16630,71.06
20,95,BIRLAJUTE,EQ,782213,156532,20.01
20,96,BLBLIMITED,EQ,402,301,74.88
20,97,BLUECHIP,EQ,30369,24822,81.73
20,98,BLUEDART,EQ,20087,11876,59.12
20,99,BLUESTARCO,EQ,11774,11399,96.82
20,100,BLUESTINFO,EQ,9971,5791,58.08
20,101,BOMDYEING,EQ,380302,127599,33.55
20,102,BONGAIREFN,EQ,904292,407983,45.12
20,103,BPCL,EQ,721881,283169,39.23
20,104,BPL,EQ,2230549,603355,27.05
20,105,BPLENGG,EQ,54803,20090,36.66
20,106,BPLREFRIG,EQ,958,958,100.00
20,107,BPLSANUTIL,EQ,13688,9485,69.29
20,108,BRITANNIA,EQ,5809,1400,24.10
20,109,BSELINFRA,EQ,1390,960,69.06
20,110,BSL,EQ,4375,3250,74.29
20,111,CADILAHC,EQ,21822,10497,48.10
20,112,CANBK,EQ,7418745,2109771,28.44
20,113,CANFINHOME,EQ,6939,4309,62.10
20,114,CARBORUNIV,EQ,153,153,100.00
20,115,CCL,EQ,15056,10088,67.00
20,116,CEAT,EQ,32354,20465,63.25
20,117,CENTENKA,EQ,25014,12900,51.57
20,118,CENTEXT,EQ,732,721,98.50
20,119,CENTURYTEX,EQ,273219,101563,37.17
20,120,CESC,EQ,42870,21143,49.32
20,121,CGIGARSH,EQ,3334,2010,60.29
20,122,CHAMBLFERT,EQ,688276,439783,63.90
20,123,CHAMPDANY,EQ,1001,1000,99.90
20,124,CHEMPLAST,EQ,8045,5500,68.37
20,125,CHENNPETRO,EQ,173364,75516,43.56
20,126,CHESLINTEX,EQ,25598,21705,84.79
20,127,CHLORIDIND,EQ,6297,5228,83.02
20,128,CHOLAINV,EQ,21504,15542,72.27
20,129,CIMCOBIRLA,EQ,1218,1106,90.80
20,130,CINEVISTA,EQ,18031,9316,51.67
20,131,CIPL,EQ,22666,16986,74.94
20,132,CIPLA,EQ,325678,142870,43.87
20,133,CLARIANT,EQ,2189,1769,80.81
20,134,CLASSIC,EQ,973,973,100.00
