Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26122007,267720080,0001103
Trade Date <26-DEC-2007>,Settlement Type <N>,Settlement No <2007246>,Settlement Date <28-DEC-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,427411,214104,50.09
20,2,3MINDIA,EQ,740,401,54.19
20,3,AARTIDRUGS,EQ,10117,7214,71.31
20,4,AARTIIND,EQ,428214,182492,42.62
20,5,AARVEEDEN,EQ,2343,1946,83.06
20,6,ABAN,EQ,106117,59820,56.37
20,7,ABB,EQ,478306,322002,67.32
20,8,ABGSHIP,EQ,17554,11056,62.98
20,9,ABIRLANUVO,EQ,30166,20339,67.42
20,10,ABSHEKINDS,EQ,477746,214773,44.96
20,11,ACC,EQ,507057,294824,58.14
20,12,ACE,EQ,11649,6465,55.50
20,13,ADANIENT,EQ,153595,87330,56.86
20,14,ADHUNIK,EQ,110041,76575,69.59
20,15,ADLABSFILM,EQ,431141,158810,36.83
20,16,ADORWELD,EQ,3750,2404,64.11
20,17,ADSL,EQ,10555,5505,52.16
20,18,ADVANIHOTR,EQ,9962,1662,16.68
20,19,ADVANTA,EQ,1500,702,46.80
20,20,AEGISCHEM,EQ,19135,12677,66.25
20,21,AFL,EQ,17162,12894,75.13
20,22,AFTEK,EQ,2249442,716562,31.86
20,23,AHMEDFORGE,EQ,55016,45047,81.88
20,24,AIAENG,EQ,47603,44412,93.30
20,25,AICHAMP,EQ,2939,2505,85.23
20,26,AIRDECCAN,EQ,8379719,4071245,48.58
20,27,AJANTPHARM,EQ,30627,17585,57.42
20,28,AKRUTI,EQ,21075,11626,55.16
20,29,AKSHOPTFBR,EQ,60037,38262,63.73
20,30,ALBK,EQ,505290,244413,48.37
20,31,ALCHEM,EQ,9322,6068,65.09
20,32,ALEMBICLTD,EQ,58488,31207,53.36
20,33,ALFALAVAL,EQ,1325,1070,80.75
20,34,ALKYLAMINE,EQ,242,221,91.32
20,35,ALLCARGO,EQ,10867,3961,36.45
20,36,ALLSEC,EQ,14189,10346,72.92
20,37,ALOKTEXT,EQ,3766905,1436307,38.13
20,38,ALPA,EQ,334043,180594,54.06
20,39,ALPHAGEO,EQ,26445,25179,95.21
20,40,ALPSINDUS,EQ,84516,43189,51.10
20,41,AMAR,EQ,147854,74342,50.28
20,42,AMARAJABAT,EQ,43171,25553,59.19
20,43,AMBICAAGAR,EQ,150775,67768,44.95
20,44,AMBUJACEM,EQ,453036,226130,49.91
20,45,AMDMET,EQ,336518,119574,35.53
20,46,AML,EQ,20150,10922,54.20
20,47,AMTEKAUTO,EQ,236496,222218,93.96
20,48,AMTEKINDIA,EQ,217693,60910,27.98
20,49,ANANTRAJ,EQ,489314,478291,97.75
20,50,ANDHRABANK,EQ,997011,451692,45.30
20,51,ANDHRSUGAR,EQ,80192,36633,45.68
20,52,ANGAUTO,EQ,9688,8054,83.13
20,53,ANKURDRUGS,EQ,11547,10464,90.62
20,54,ANSALHSG,EQ,174690,105593,60.45
20,55,ANSALINFRA,EQ,2092505,581378,27.78
20,56,ANTGRAPHIC,EQ,1380552,1287552,93.26
20,57,APARINDS,EQ,2612,2323,88.94
20,58,APCOTEXIND,EQ,41586,38127,91.68
20,59,APIL,EQ,81890,46677,57.00
20,60,APOLLOHOSP,EQ,21410,14847,69.35
20,61,APOLLOTYRE,EQ,1670561,878190,52.57
20,62,APPAPER,EQ,1786,1365,76.43
20,63,APTECHT,EQ,737308,312770,42.42
20,64,ARCHIES,EQ,428288,105722,24.68
20,65,ARIHANT,EQ,1375,1099,79.93
20,66,ARL,EQ,741823,741722,99.99
20,67,AROGRANITE,EQ,110,110,100.00
20,68,ARROWGROUP,EQ,19686,10662,54.16
20,69,ARSBONDS,N1,22688,22688,100.00
20,70,ARVINDMILL,EQ,6084236,2850816,46.86
20,71,ASAHIINDIA,EQ,16259,11624,71.49
20,72,ASAL,EQ,650,250,38.46
20,73,ASHAPURMIN,EQ,106469,54936,51.60
20,74,ASHCO,EQ,57978,36725,63.34
20,75,ASHOKLEY,EQ,5891065,1813218,30.78
20,76,ASIANELEC,EQ,47178,30855,65.40
20,77,ASIANHOTEL,EQ,7283,5122,70.33
20,78,ASIANPAINT,EQ,36301,27541,75.87
20,79,ASIANTILES,EQ,24046,18799,78.18
20,80,ASIL,EQ,19427,16954,87.27
20,81,ASSAMCO,EQ,60944,60944,100.00
20,82,ASTRAL,EQ,12066,8694,72.05
20,83,ASTRAMICRO,EQ,22348,16226,72.61
20,84,ASTRAZEN,EQ,4077,3102,76.09
20,85,ATFL,EQ,17787,12455,70.02
20,86,ATLANTA,EQ,42990,17427,40.54
20,87,ATLASCYCLE,EQ,1302,550,42.24
20,88,ATNINTER,EQ,297317,235989,79.37
20,89,ATUL,EQ,17829,13376,75.02
20,90,AURIONPRO,EQ,1036,760,73.36
20,91,AUROPHARMA,EQ,150032,102562,68.36
20,92,AUTOAXLES,EQ,7238,4320,59.68
20,93,AUTOIND,EQ,37750,16477,43.65
20,94,AVAYAGCL,EQ,20761,8990,43.30
20,95,AVENTIS,EQ,65934,63231,95.90
20,96,AVTNPL,EQ,1500,824,54.93
20,97,AXISBANK,EQ,357797,209056,58.43
20,98,AZTECSOFT,EQ,274625,164701,59.97
20,99,BAGFILMS,EQ,674217,336616,49.93
