Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05022008,161238985,0001022
Trade Date <05-FEB-2008>,Settlement Type <N>,Settlement No <2008026>,Settlement Date <07-FEB-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,143228,58608,40.92
20,2,3MINDIA,EQ,54,44,81.48
20,3,AARTIDRUGS,EQ,7708,6653,86.31
20,4,AARTIIND,EQ,174893,107430,61.43
20,5,AARVEEDEN,EQ,1408,1056,75.00
20,6,ABAN,EQ,44349,12480,28.14
20,7,ABB,EQ,195072,106373,54.53
20,8,ABGSHIP,EQ,116181,112031,96.43
20,9,ABIRLANUVO,EQ,46395,23474,50.60
20,10,ABSHEKINDS,EQ,168001,110196,65.59
20,11,ACC,EQ,596585,234669,39.34
20,12,ACE,EQ,3323,2092,62.96
20,13,ADANIENT,EQ,42694,35444,83.02
20,14,ADHUNIK,EQ,69473,44571,64.16
20,15,ADLABSFILM,EQ,1063465,224572,21.12
20,16,ADORWELD,EQ,10503,6340,60.36
20,17,ADSL,EQ,1073,594,55.36
20,18,ADVANIHOTR,EQ,1720,1150,66.86
20,19,ADVANTA,EQ,297,105,35.35
20,20,AEGISCHEM,EQ,8288,5527,66.69
20,21,AFL,EQ,11633,8516,73.21
20,22,AFTEK,EQ,428265,116353,27.17
20,23,AHMEDFORGE,EQ,29134,27778,95.35
20,24,AIAENG,EQ,2878,1868,64.91
20,25,AIRDECCAN,EQ,379345,77083,20.32
20,26,AJANTPHARM,EQ,18380,15255,83.00
20,27,AKRUTI,EQ,65310,21059,32.24
20,28,AKSHOPTFBR,EQ,32649,29244,89.57
20,29,ALBK,EQ,932158,443761,47.61
20,30,ALCHEM,EQ,15916,9071,56.99
20,31,ALEMBICLTD,EQ,111168,66747,60.04
20,32,ALFALAVAL,EQ,475,465,97.89
20,33,ALKYLAMINE,EQ,2064,769,37.26
20,34,ALLCARGO,EQ,8245,2689,32.61
20,35,ALLSEC,EQ,5383,2969,55.16
20,36,ALOKTEXT,EQ,1054600,419227,39.75
20,37,ALPA,EQ,25337,15192,59.96
20,38,ALPHAGEO,EQ,1433,1092,76.20
20,39,ALPSINDUS,EQ,98566,40105,40.69
20,40,AMAR,EQ,84504,30340,35.90
20,41,AMARAJABAT,EQ,92909,57282,61.65
20,42,AMBICAAGAR,EQ,8555,7855,91.82
20,43,AMBIKCO,EQ,1689,1377,81.53
20,44,AMBUJACEM,EQ,749841,454303,60.59
20,45,AMDMET,EQ,21542,8898,41.31
20,46,AML,EQ,50944,38323,75.23
20,47,AMTEKAUTO,EQ,6109,2862,46.85
20,48,AMTEKINDIA,EQ,37859,30609,80.85
20,49,ANANTRAJ,EQ,42811,28501,66.57
20,50,ANDHRABANK,EQ,485669,179999,37.06
20,51,ANDHRSUGAR,EQ,47301,17232,36.43
20,52,ANGAUTO,EQ,737,599,81.28
20,53,ANKURDRUGS,EQ,16029,3609,22.52
20,54,ANSALHSG,EQ,3701,2816,76.09
20,55,ANSALINFRA,EQ,358300,103414,28.86
20,56,APARINDS,EQ,1354,1108,81.83
20,57,APCOTEXIND,EQ,181,161,88.95
20,58,APIL,EQ,125329,57720,46.05
20,59,APOLLOHOSP,EQ,6254,5080,81.23
20,60,APOLLOTYRE,EQ,3675368,1921097,52.27
20,61,APPAPER,EQ,2133,1298,60.85
20,62,APTECHT,EQ,354255,71495,20.18
20,63,ARCHIES,EQ,7411,4150,56.00
20,64,ARIES,EQ,60288,20529,34.05
20,65,ARIHANT,EQ,392,381,97.19
20,66,AROGRANITE,EQ,421,346,82.19
20,67,ARROWGROUP,EQ,1352,1352,100.00
20,68,ARVINDMILL,EQ,4033774,853122,21.15
20,69,ASAHIINDIA,EQ,55575,36960,66.50
20,70,ASAL,EQ,1825,1065,58.36
20,71,ASHAPURMIN,EQ,21392,11664,54.53
20,72,ASHCO,EQ,31991,19514,61.00
20,73,ASHOKLEY,EQ,5992998,1647071,27.48
20,74,ASIANELEC,EQ,100670,33033,32.81
20,75,ASIANHOTEL,EQ,301,209,69.44
20,76,ASIANPAINT,EQ,21233,14921,70.27
20,77,ASIANTILES,EQ,7705,4716,61.21
20,78,ASSAMCO,EQ,109799,76157,69.36
20,79,ASTRAL,EQ,1401,973,69.45
20,80,ASTRAMICRO,EQ,12475,7415,59.44
20,81,ASTRAZEN,EQ,633,590,93.21
20,82,ATFL,EQ,6388,4733,74.09
20,83,ATLANTA,EQ,45835,15281,33.34
20,84,ATLASCYCLE,EQ,1045,920,88.04
20,85,ATUL,EQ,9744,6644,68.19
20,86,AURIONPRO,EQ,77,77,100.00
20,87,AUROPHARMA,EQ,528685,365567,69.15
20,88,AUTOAXLES,EQ,3855,3362,87.21
20,89,AUTOIND,EQ,94446,50300,53.26
20,90,AVAYAGCL,EQ,4953,2744,55.40
20,91,AVENTIS,EQ,2018,1749,86.67
20,92,AVTNPL,EQ,1195,675,56.49
20,93,AXISBANK,EQ,398194,189958,47.70
20,94,AZTECSOFT,EQ,338124,309826,91.63
20,95,BAGFILMS,EQ,233494,85477,36.61
20,96,BAJAJAUTO,EQ,38034,18129,47.67
20,97,BAJAJELEC,EQ,1397,805,57.62
20,98,BAJAJHIND,EQ,3770140,368339,9.77
20,99,BAJAUTOFIN,EQ,1055,683,64.74
20,100,BALAJITELE,EQ,38310,26406,68.93
20,101,BALAMINES,EQ,20,20,100.00
20,102,BALKRISIND,EQ,2073,1893,91.32
20,103,BALMLAWRIE,EQ,9332,5501,58.95
20,104,BALPHARMA,EQ,1127,712,63.18
20,105,BALRAMCHIN,EQ,8467188,1187779,14.03
20,106,BANARISUG,EQ,2722,1955,71.82
20,107,BANCOINDIA,EQ,9794,5892,60.16
20,108,BANKBARODA,EQ,400544,167323,41.77
20,109,BANKBEES,EQ,40,40,100.00
20,110,BANKINDIA,EQ,885239,300198,33.91
20,111,BANKRAJAS,EQ,25932,10566,40.75
20,112,BANSWRAS,EQ,1408,1152,81.82
20,113,BARTRONICS,EQ,29978,15379,51.30
20,114,BASF,EQ,2123,1437,67.69
20,115,BASML,EQ,145,121,83.45
20,116,BATAINDIA,EQ,244980,114770,46.85
20,117,BATLIBOI,EQ,13187,10814,82.01
20,118,BBL,EQ,2070,1718,83.00
20,119,BBTC,EQ,1069,921,86.16
20,120,BEL,EQ,20283,12109,59.70
20,121,BEML,EQ,12069,9278,76.87
20,122,BEPL,EQ,8137,6010,73.86
20,123,BERGEPAINT,EQ,53409,28333,53.05
20,124,BFUTILITIE,EQ,1521,1042,68.51
20,125,BGRENERGY,EQ,114256,24650,21.57
20,126,BHAGYNAGAR,EQ,137334,76955,56.03
20,127,BHARATFORG,EQ,189562,148195,78.18
20,128,BHARATGEAR,EQ,5717,1437,25.14
20,129,BHARTIARTL,EQ,2358876,1642751,69.64
20,130,BHARTISHIP,EQ,17234,14014,81.32
20,131,BHEL,EQ,700102,418126,59.72
20,132,BHUSANSTL,EQ,35347,3308,9.36
20,133,BIL,EQ,393,335,85.24
20,134,BILPOWER,EQ,3170,1730,54.57
20,135,BILT,EQ,52880,27380,51.78
20,136,BINANICEM,EQ,20951,15202,72.56
20,137,BINANIIND,EQ,7220,4474,61.97
20,138,BINDALAGRO,EQ,3211496,825292,25.70
20,139,BIOCON,EQ,93898,54742,58.30
20,140,BIRLAJUTE,EQ,174014,81599,46.89
20,141,BLBLIMITED,EQ,2271,2270,99.96
20,142,BLKASHYAP,EQ,131,107,81.68
20,143,BLUEBIRD,EQ,32042,15269,47.65
20,144,BLUECHIP,EQ,272832,162047,59.39
20,145,BLUECOAST,EQ,10,10,100.00
20,146,BLUEDART,EQ,28,28,100.00
20,147,BLUESTARCO,EQ,146474,141248,96.43
20,148,BLUESTINFO,EQ,4363,3249,74.47
20,149,BOC,EQ,51320,30584,59.59
20,150,BOMDYEING,EQ,177880,27026,15.19
20,151,BONGAIREFN,EQ,1302560,298181,22.89
20,152,BOSCHCHASY,EQ,10473,9837,93.93
20,153,BPCL,EQ,439459,190126,43.26
20,154,BRFL,EQ,53927,29837,55.33
20,155,BRIGADE,EQ,232577,80302,34.53
20,156,BRITANNIA,EQ,614,390,63.52
20,157,BSCFAUG08A,EQ,531,531,100.00
20,158,BSELINFRA,EQ,275969,116010,42.04
20,159,BURNPUR,EQ,1124596,240945,21.43
20,160,BVCL,EQ,7916,4957,62.62
20,161,BVXL,EQ,30077,17943,59.66
20,162,CADILAHC,EQ,16283,12825,78.76
20,163,CAIRN,EQ,1919206,1010635,52.66
20,164,CALSOFT,EQ,4286,3854,89.92
20,165,CAMBRIDGE,EQ,14582,7546,51.75
20,166,CANBK,EQ,1048679,526378,50.19
20,167,CANDC,EQ,5930,2959,49.90
20,168,CARBORUNIV,EQ,61320,60623,98.86
20,169,CAROLINFO,EQ,24017,20270,84.40
20,170,CASTROL,EQ,7322,4307,58.82
20,171,CCCL,EQ,6749,6300,93.35
20,172,CCL,EQ,837,465,55.56
20,173,CEATLTD,EQ,115340,57738,50.06
20,174,CENTBOP,EQ,2236531,725357,32.43
20,175,CENTENKA,EQ,3380,2845,84.17
20,176,CENTRALBK,EQ,319823,172943,54.07
20,177,CENTUM,EQ,623,564,90.53
20,178,CENTURYPLY,EQ,1287,1102,85.63
20,179,CENTURYTEX,EQ,417394,207507,49.71
20,180,CERA,EQ,161,160,99.38
20,181,CESC,EQ,282433,142842,50.58
20,182,CHAMBLFERT,EQ,5531711,1203438,21.76
20,183,CHEMFALKAL,EQ,40,35,87.50
20,184,CHEMPLAST,EQ,283431,197467,69.67
20,185,CHENNPETRO,EQ,242467,105759,43.62
20,186,CHETTINAD,EQ,44,44,100.00
20,187,CHOLADBS,EQ,2842,1905,67.03
20,188,CINEMAX,EQ,90553,12458,13.76
20,189,CINEVISTA,EQ,50067,38587,77.07
20,190,CIPLA,EQ,1126129,731376,64.95
20,191,CLASSIC,EQ,3960,2294,57.93
20,192,CLNINDIA,EQ,3456,3378,97.74
20,193,CLUTCHAUTO,EQ,9734,6493,66.70
20,194,CMC,EQ,5094,2126,41.74
20,195,COLPAL,EQ,44204,34204,77.38
20,196,COMSYS,EQ,4951,3905,78.87
20,197,CONCOR,EQ,51506,39900,77.47
20,198,COREPROTEC,EQ,122344,73183,59.82
20,199,COROMNFERT,EQ,23463,13398,57.10
20,200,CORPBANK,EQ,155076,94665,61.04
20,201,COSMOFILMS,EQ,11039,3116,28.23
20,202,CRANESSOFT,EQ,5281,3842,72.75
20,203,CREWBOS,EQ,7885,4554,57.76
20,204,CRISIL,EQ,921,643,69.82
20,205,CROMPGREAV,EQ,416508,333475,80.06
20,206,CTE,EQ,17947,11277,62.84
20,207,CUB,EQ,109053,76745,70.37
20,208,CUBEXTUB,EQ,1045,840,80.38
20,209,CUMMINSIND,EQ,390039,361028,92.56
20,210,CYBERMEDIA,EQ,430,325,75.58
20,211,CYBERTECH,EQ,6251,4451,71.20
20,212,D-LINK,EQ,49669,20392,41.06
20,213,DAAWAT,EQ,25689,24954,97.14
20,214,DABUR,EQ,427727,262295,61.32
20,215,DABURPHARM,EQ,33058,15624,47.26
20,216,DALMIACEM,EQ,804,707,87.94
20,217,DATATECH,EQ,10695,7104,66.42
20,218,DCB,EQ,786952,281457,35.77
20,219,DCHL,EQ,312988,283094,90.45
20,220,DCM,EQ,17994,11193,62.20
20,221,DCMFINSERV,EQ,10800,10800,100.00
20,222,DCMSRMCONS,EQ,85742,54591,63.67
20,223,DCW,EQ,608157,334638,55.02
20,224,DECCANCE,EQ,287,205,71.43
20,225,DECOLIGHT,EQ,30913,14738,47.68
20,226,DEEPAKFERT,EQ,182279,122117,66.99
20,227,DENABANK,EQ,2110314,613910,29.09
20,228,DENORA,EQ,1159,650,56.08
20,229,DEWANHOUS,EQ,45783,33783,73.79
20,230,DHANBANK,EQ,22048,14422,65.41
20,231,DHANUS,EQ,74135,26085,35.19
20,232,DICIND,EQ,1384,1054,76.16
20,233,DISHMAN,EQ,4867,3372,69.28
20,234,DISHTV,EQ,1271798,388839,30.57
20,235,DIVISLAB,EQ,52696,21466,40.74
20,236,DLF,EQ,2317054,852066,36.77
20,237,DOLPHINOFF,EQ,1521,936,61.54
20,238,DONEAR,EQ,1755,1547,88.15
20,239,DREDGECORP,EQ,5819,2870,49.32
20,240,DRREDDY,EQ,851318,772139,90.70
20,241,DSKULKARNI,EQ,33152,27967,84.36
20,242,DYNAMATECH,EQ,140,138,98.57
20,243,EASTSILK,EQ,21637,18031,83.33
20,244,EASUNREYRL,EQ,4106,2273,55.36
20,245,ECEIND,EQ,706,86,12.18
20,246,ECLERX,EQ,23524,6342,26.96
20,247,EDELWEISS,EQ,33301,13149,39.49
20,248,EDL,EQ,32655,19857,60.81
20,249,EDUCOMP,EQ,133756,28019,20.95
20,250,EICHERMOT,EQ,23353,11889,50.91
20,251,EIDPARRY,EQ,13111,10255,78.22
20,252,EIHOTEL,EQ,383858,251215,65.44
20,253,EIMCOELECO,EQ,1595,1509,94.61
20,254,EKC,EQ,227342,200044,87.99
20,255,ELDERPHARM,EQ,429,341,79.49
20,256,ELECON,EQ,114405,67072,58.63
20,257,ELECTCAST,EQ,239899,104750,43.66
20,258,ELECTHERM,EQ,1982,803,40.51
20,259,ELGIEQUIP,EQ,39506,28778,72.84
20,260,ELGITYRE,EQ,9405,6174,65.65
20,261,EMAMILTD,EQ,1600,1334,83.38
20,262,EMCO,EQ,795,572,71.95
20,263,EMKAY,EQ,1586,1034,65.20
20,264,ENERGYDEV,EQ,1590,1539,96.79
20,265,ENGINERSIN,EQ,9119,5448,59.74
20,266,ENIL,EQ,4992,3543,70.97
20,267,ENKEI,EQ,321,119,37.07
20,268,ENNOREFO,EQ,1145,727,63.49
20,269,ENTEGRA,EQ,14738,8974,60.89
20,270,ERACONS,EQ,139870,106820,76.37
20,271,ESABINDIA,EQ,959,895,93.33
20,272,ESCORTS,EQ,2320582,397697,17.14
20,273,ESSAROIL,EQ,6655803,1197420,17.99
20,274,ESSDEE,EQ,768,564,73.44
20,275,ESSELPACK,EQ,86625,29974,34.60
20,276,EUROCERA,EQ,111787,90104,80.60
20,277,EVERESTIND,EQ,968,968,100.00
20,278,EVERONN,EQ,8299,5849,70.48
20,279,EVINIX,EQ,536,406,75.75
20,280,EXCELCROP,EQ,1021,915,89.62
20,281,EXCELINDUS,EQ,2102,1628,77.45
20,282,EXIDEIND,EQ,299835,123868,41.31
20,283,FAGBEARING,EQ,1159,566,48.84
20,284,FCH,EQ,1850293,183003,9.89
20,285,FCSSOFT,EQ,8771,7047,80.34
20,286,FDC,EQ,147342,78767,53.46
20,287,FEDDERLOYD,EQ,16702,10751,64.37
20,288,FEDERALBNK,EQ,197921,179382,90.63
20,289,FIEMIND,EQ,40193,30676,76.32
20,290,FINANTECH,EQ,30452,15099,49.58
