Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29052006,082808121,0000810
Trade Date <29-MAY-2006>,Settlement Type <N>,Settlement No <2006098>,Settlement Date <31-MAY-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,245111,112898,46.06
20,2,3MINDIA,EQ,402,289,71.89
20,3,AARTIDRUGS,EQ,4391,3780,86.09
20,4,AARTIIND,EQ,10538,7640,72.50
20,5,ABANLOYD,EQ,45045,24522,54.44
20,6,ABB,EQ,40848,16000,39.17
20,7,ABIRLANUVO,EQ,7869,6423,81.62
20,8,ABSHEKINDS,EQ,164029,99079,60.40
20,9,ACC,EQ,1864939,224493,12.04
20,10,ADANIEXPO,EQ,39882,39882,100.00
20,11,ADHUNIK,EQ,918566,311960,33.96
20,12,ADLABSFILM,EQ,63479,18629,29.35
20,13,ADORWELD,EQ,4630,4052,87.52
20,14,AEGISCHEM,EQ,13985,8088,57.83
20,15,AFTEKINFO,EQ,812053,277232,34.14
20,16,AGRODUTCH,EQ,38497,25216,65.50
20,17,AIAENG,EQ,93260,85865,92.07
20,18,AJANTPHARM,EQ,22580,8561,37.91
20,19,AKSHOPTFBR,EQ,36799,17219,46.79
20,20,ALBK,EQ,577916,390933,67.65
20,21,ALEMBICLTD,EQ,3647,3405,93.36
20,22,ALFALAVAL,EQ,430,343,79.77
20,23,ALLSEC,EQ,1994,1704,85.46
20,24,ALOKTEXT,EQ,270449,60784,22.48
20,25,ALPSINDUS,EQ,130483,42157,32.31
20,26,AMAR,EQ,428942,145420,33.90
20,27,AMARAJABAT,EQ,7680,4520,58.85
20,28,AMBICAAGAR,EQ,1311,1100,83.91
20,29,AMTEKAUTO,EQ,433117,314911,72.71
20,30,AMTEKINDIA,EQ,62856,36923,58.74
20,31,ANDHRABANK,EQ,715964,281197,39.28
20,32,ANDHRSUGAR,EQ,29974,21186,70.68
20,33,ANSALINFRA,EQ,55358,53358,96.39
20,34,ANTGRAPHIC,EQ,148120,102000,68.86
20,35,APARINDS,EQ,3765,2516,66.83
20,36,APCOTEXLAT,EQ,1060,960,90.57
20,37,APIL,EQ,93823,41070,43.77
20,38,APOLLOHOSP,EQ,51783,29808,57.56
20,39,APOLLOTYRE,EQ,48148,29666,61.61
20,40,APPAPER,EQ,2432,1839,75.62
20,41,APTECHT,EQ,183779,75983,41.34
20,42,ARCHIES,EQ,29915,18897,63.17
20,43,ARL,EQ,201671,131018,64.97
20,44,ARSBONDS,N1,64731,63750,98.48
20,45,ARVINDMILL,EQ,914020,401744,43.95
20,46,ASAHIINDIA,EQ,38931,30832,79.20
20,47,ASAL,EQ,1579,1430,90.56
20,48,ASHAPURMIN,EQ,3516,2324,66.10
20,49,ASHOKLEY,EQ,4419184,1135435,25.69
20,50,ASIANELEC,EQ,25404,17497,68.87
20,51,ASIANHOTEL,EQ,3005,2457,81.76
20,52,ASIANPAINT,EQ,8526,5708,66.95
20,53,ASTRAIDL,EQ,129,114,88.37
20,54,ASTRAMICRO,EQ,135919,97607,71.81
20,55,ATFL,EQ,22454,10006,44.56
20,56,ATUL,EQ,52146,31353,60.13
20,57,AURIONPRO,EQ,3678,2734,74.33
20,58,AUROPHARMA,EQ,35043,17119,48.85
20,59,AUTOAXLES,EQ,1769,1059,59.86
20,60,AVAYAGCL,EQ,1994,1405,70.46
20,61,AVENTIS,EQ,4837,4562,94.31
20,62,AZTEC,EQ,8479,3755,44.29
20,63,BAGFILMS,EQ,126345,91484,72.41
20,64,BAGYAMETAL,EQ,87048,45404,52.16
20,65,BAJAJAUTO,EQ,155942,49533,31.76
20,66,BAJAJHIND,EQ,368544,197191,53.51
20,67,BAJAUTOFIN,EQ,4841,4279,88.39
20,68,BALAJITELE,EQ,22200,11804,53.17
20,69,BALASPONGE,EQ,3628,3527,97.22
20,70,BALASTEELS,EQ,4594,3813,83.00
20,71,BALMLAWRIE,EQ,766,714,93.21
20,72,BALPHARMA,EQ,3176,3025,95.25
20,73,BALRAMCHIN,EQ,441416,207801,47.08
20,74,BANARISUG,EQ,2660,2182,82.03
20,75,BANKBARODA,EQ,346448,166205,47.97
20,76,BANKBEES,EQ,500,0,0.00
20,77,BANKINDIA,EQ,719870,234329,32.55
20,78,BANKRAJAS,EQ,190667,94547,49.59
20,79,BASF,EQ,5636,3224,57.20
20,80,BASML,EQ,13516,6960,51.49
20,81,BATAINDIA,EQ,659153,72242,10.96
20,82,BBTC,EQ,7514,4660,62.02
20,83,BCCL,EQ,8698,8433,96.95
20,84,BEL,EQ,84795,48573,57.28
20,85,BELCERAMIC,EQ,20536,10879,52.98
20,86,BEML,EQ,12514,7925,63.33
20,87,BERGEPAINT,EQ,27918,15936,57.08
20,88,BGFL,EQ,3834,2703,70.50
20,89,BHARATFORG,EQ,656810,297865,45.35
20,90,BHARATGEAR,EQ,5805,4705,81.05
20,91,BHARATRAS,EQ,1309,1136,86.78
20,92,BHARTI,EQ,508229,109700,21.58
20,93,BHARTISHIP,EQ,25637,22235,86.73
20,94,BHEL,EQ,136385,62171,45.58
20,95,BHUSANSTL,EQ,123553,68678,55.59
20,96,BILT,EQ,126435,74453,58.89
20,97,BINDALAGRO,EQ,426714,233736,54.78
20,98,BIOCON,EQ,54891,34463,62.78
20,99,BIRLAJUTE,EQ,23845,12380,51.92
20,100,BLBLIMITED,EQ,5301,3100,58.48
20,101,BLKASHYAP,EQ,33169,5518,16.64
20,102,BLOWPLAST,EQ,10504,5268,50.15
20,103,BLUEDART,EQ,2470,1870,75.71
20,104,BLUESTARCO,EQ,1400,967,69.07
20,105,BLUESTINFO,EQ,1032,542,52.52
20,106,BOC,EQ,173026,32726,18.91
20,107,BOMDYEING,EQ,939631,71428,7.60
20,108,BONGAIREFN,EQ,367984,129831,35.28
20,109,BOSCHCHASY,EQ,3111,2566,82.48
20,110,BPCL,EQ,111240,33240,29.88
20,111,BRFL,EQ,709986,132295,18.63
20,112,BRITANNIA,EQ,869,452,52.01
20,113,BSCFAUG08A,EQ,50,50,100.00
20,114,BSELINFRA,EQ,599194,229203,38.25
20,115,CADILAHC,EQ,259188,256041,98.79
20,116,CALSOFT,EQ,3347,2812,84.02
20,117,CANBK,EQ,285223,159591,55.95
20,118,CANFINHOME,EQ,203404,78307,38.50
20,119,CARBORUNIV,EQ,85549,77655,90.77
20,120,CCL,EQ,782,599,76.60
20,121,CEAT,EQ,1852605,356126,19.22
20,122,CELEBRITY,EQ,6185,3421,55.31
20,123,CENTBOP,EQ,1145527,866678,75.66
20,124,CENTENKA,EQ,22728,14463,63.64
20,125,CENTEXT,EQ,22537,17723,78.64
20,126,CENTURYPLY,EQ,5871,5455,92.91
20,127,CENTURYTEX,EQ,1652155,156331,9.46
20,128,CESC,EQ,39029,17037,43.65
20,129,CHAMBLFERT,EQ,725391,335468,46.25
20,130,CHEMFALKAL,EQ,370,370,100.00
