Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23092009,361919667,0001176
Trade Date <23-SEP-2009>,Settlement Type <N>,Settlement No <2009178>,Settlement Date <25-SEP-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,40803,28731,70.41
20,2,3IINFOTECH,EQ,1622439,888949,54.79
20,3,3MINDIA,EQ,2070,1768,85.41
20,4,AARTIDRUGS,EQ,1687285,168868,10.01
20,5,AARTIIND,EQ,1805999,597046,33.06
20,6,AARVEEDEN,EQ,3779,3779,100.00
20,7,ABAN,EQ,1106536,189586,17.13
20,8,ABB,EQ,245686,78940,32.13
20,9,ABCIL,EQ,29481,15050,51.05
20,10,ABGSHIP,EQ,403052,176579,43.81
20,11,ABHISHEK,EQ,3851,3315,86.08
20,12,ABIRLANUVO,EQ,165832,108415,65.38
20,13,ABSHEKINDS,EQ,145480,137189,94.30
20,14,ACC,EQ,310421,81690,26.32
20,15,ACE,EQ,145840,84697,58.08
20,16,ACKRUTI,EQ,226825,102009,44.97
20,17,ADANIENT,EQ,64322,46111,71.69
20,18,ADANIPOWER,EQ,2864061,2431081,84.88
20,19,ADHUNIK,EQ,75764,57392,75.75
20,20,ADLABSFILM,EQ,692063,215420,31.13
20,21,ADORWELD,EQ,315385,66452,21.07
20,22,ADSL,EQ,55813,26728,47.89
20,23,ADVANTA,EQ,2834,1573,55.50
20,24,AEGISCHEM,EQ,52702,19203,36.44
20,25,AFL,EQ,226607,80165,35.38
20,26,AFTEK,EQ,451444,234995,52.05
20,27,AGRODUTCH,EQ,62217,48368,77.74
20,28,AHMEDFORGE,EQ,23160,13724,59.26
20,29,AIAENG,EQ,78640,35554,45.21
20,30,AJANTPHARM,EQ,5676,4343,76.52
20,31,AJMERA,EQ,178044,44808,25.17
20,32,AKSHOPTFBR,EQ,158935,96024,60.42
20,33,ALBK,EQ,1853832,776528,41.89
20,34,ALCHEM,EQ,110054,36512,33.18
20,35,ALEMBICLTD,EQ,967716,345726,35.73
20,36,ALFALAVAL,EQ,395,391,98.99
20,37,ALKALI,EQ,15717,9799,62.35
20,38,ALKYLAMINE,EQ,200,200,100.00
20,39,ALLCARGO,EQ,12074,2906,24.07
20,40,ALMONDZ,EQ,8450,6300,74.56
20,41,ALOKTEXT,EQ,5354805,1837975,34.32
20,42,ALPSINDUS,EQ,234620,157692,67.21
20,43,AMAR,EQ,190910,60999,31.95
20,44,AMARAJABAT,EQ,65631,36142,55.07
20,45,AMBIKCO,EQ,2090,1478,70.72
20,46,AMBUJACEM,EQ,963039,443598,46.06
20,47,AMDIND,EQ,8242,5762,69.91
20,48,AMTEKAUTO,EQ,539771,186123,34.48
20,49,AMTEKINDIA,EQ,334185,100327,30.02
20,50,ANANTRAJ,EQ,141978,92160,64.91
20,51,ANDHRABANK,EQ,1140718,339369,29.75
20,52,ANDHRSUGAR,EQ,21963,12011,54.69
20,53,ANIKINDS,EQ,4025,3150,78.26
20,54,ANKURDRUGS,EQ,238902,73547,30.79
20,55,ANSALHSG,EQ,39114,20301,51.90
20,56,ANSALINFRA,EQ,956564,314000,32.83
20,57,ANTGRAPHIC,EQ,163909,138214,84.32
20,58,APARINDS,EQ,311554,43906,14.09
20,59,APCOTEXIND,EQ,4592,3411,74.28
20,60,APIL,EQ,353103,123812,35.06
20,61,APOLLOHOSP,EQ,32309,25470,78.83
20,62,APOLLOTYRE,EQ,1863019,957922,51.42
20,63,APPAPER,EQ,1220,1192,97.70
20,64,APTECHT,EQ,1383332,332795,24.06
20,65,ARCHIDPLY,EQ,7911,7035,88.93
20,66,AREVAT&D,EQ,776181,327520,42.20
20,67,ARL,EQ,644928,344775,53.46
20,68,AROGRANITE,EQ,24992,18354,73.44
20,69,ARVIND,EQ,1736263,631905,36.39
20,70,ASAHIINDIA,EQ,3137996,1807046,57.59
20,71,ASAL,EQ,6677,300,4.49
20,72,ASHCO,EQ,157738,132311,83.88
20,73,ASHIMASYN,EQ,30760,24245,78.82
20,74,ASHOKLEY,EQ,8205576,2380436,29.01
20,75,ASIANELEC,EQ,924168,224702,24.31
20,76,ASIANHOTEL,EQ,4268,2736,64.10
20,77,ASIANPAINT,EQ,44030,41681,94.67
20,78,ASIANTILES,EQ,21452,20383,95.02
20,79,ASIL,EQ,301,301,100.00
20,80,ASSAMCO,EQ,2551604,988403,38.74
20,81,ASTRAL,EQ,63259,12325,19.48
20,82,ASTRAMICRO,EQ,3293328,806237,24.48
20,83,ASTRAZEN,EQ,327,186,56.88
20,84,ATFL,EQ,6990,5551,79.41
20,85,ATLANTA,EQ,171790,58236,33.90
20,86,ATLASCYCLE,EQ,177406,30292,17.07
20,87,ATNINTER,EQ,13011,9004,69.20
20,88,ATUL,EQ,51274,31368,61.18
20,89,AURIONPRO,EQ,1224,632,51.63
20,90,AUROPHARMA,EQ,157129,105499,67.14
20,91,AUSTRAL,EQ,8206955,3917671,47.74
20,92,AUTOIND,EQ,80407,48342,60.12
20,93,AVAYAGCL,EQ,69200,35204,50.87
20,94,AVENTIS,EQ,1020,852,83.53
20,95,AVTNPL,EQ,111,90,81.08
20,96,AXISBANK,EQ,3352380,1862698,55.56
20,97,BAGFILMS,EQ,140282,96709,68.94
20,98,BAJAJ-AUTO,EQ,137659,79723,57.91
20,99,BAJAJELEC,EQ,1918,1417,73.88
20,100,BAJAJFINSV,EQ,166574,68846,41.33
20,101,BAJAJHIND,EQ,1695998,588731,34.71
20,102,BAJAJHLDNG,EQ,603690,545633,90.38
20,103,BAJAUTOFIN,EQ,15582,5939,38.11
20,104,BALAJITELE,EQ,1418673,551568,38.88
20,105,BALAMINES,EQ,6184,5964,96.44
20,106,BALKRISIND,EQ,8109,3332,41.09
20,107,BALLARPUR,EQ,812191,515718,63.50
20,108,BALMLAWRIE,EQ,5421,3639,67.13
20,109,BALRAMCHIN,EQ,2431286,714925,29.41
20,110,BANARISUG,EQ,600,535,89.17
20,111,BANCOINDIA,EQ,122342,60173,49.18
20,112,BANG,EQ,22349,16553,74.07
20,113,BANKBARODA,EQ,471552,149926,31.79
20,114,BANKBEES,EQ,190,184,96.84
20,115,BANKINDIA,EQ,1140357,498706,43.73
20,116,BANKRAJAS,EQ,822408,261270,31.77
20,117,BANSWRAS,EQ,40133,35559,88.60
20,118,BARTRONICS,EQ,370089,197698,53.42
20,119,BASF,EQ,22734,7916,34.82
20,120,BASML,EQ,76229,21880,28.70
20,121,BATAINDIA,EQ,191508,77068,40.24
20,122,BATLIBOI,EQ,2739,1772,64.70
20,123,BBL,EQ,39840,16403,41.17
20,124,BEL,EQ,167519,160182,95.62
20,125,BELCERAMIC,EQ,11913,8815,73.99
20,126,BEML,EQ,78273,47662,60.89
20,127,BEPL,EQ,4656,2110,45.32
20,128,BERGEPAINT,EQ,185352,64818,34.97
20,129,BFUTILITIE,EQ,9240,5884,63.68
20,130,BGRENERGY,EQ,173093,37750,21.81
