Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12092006,094666071,0000919
Trade Date <12-SEP-2006>,Settlement Type <N>,Settlement No <2006173>,Settlement Date <14-SEP-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,130051,55786,42.90
20,2,3MINDIA,EQ,297,159,53.54
20,3,AARTIDRUGS,EQ,4043,3173,78.48
20,4,AARTIIND,EQ,84725,56963,67.23
20,5,ABAN,EQ,75726,61799,81.61
20,6,ABB,EQ,58425,33115,56.68
20,7,ABIRLANUVO,EQ,17801,11233,63.10
20,8,ABSHEKINDS,EQ,261690,102463,39.15
20,9,ACC,EQ,1034964,209811,20.27
20,10,ADANIEXPO,EQ,161667,98637,61.01
20,11,ADHUNIK,EQ,53209,39918,75.02
20,12,ADLABSFILM,EQ,236248,35644,15.09
20,13,ADORWELD,EQ,2934,2018,68.78
20,14,AEGISCHEM,EQ,12346,6959,56.37
20,15,AFTEKINFO,EQ,1425092,435338,30.55
20,16,AGRODUTCH,EQ,25955,19669,75.78
20,17,AHMEDFORGE,EQ,90205,34610,38.37
20,18,AIAENG,EQ,51414,44504,86.56
20,19,AIRDECCAN,EQ,486092,90064,18.53
20,20,AJANTPHARM,EQ,29449,15449,52.46
20,21,AKSHOPTFBR,EQ,37765,24665,65.31
20,22,ALBK,EQ,344348,144369,41.93
20,23,ALEMBICLTD,EQ,37189,18711,50.31
20,24,ALFALAVAL,EQ,554,399,72.02
20,25,ALLCARGO,EQ,20172,18186,90.15
20,26,ALLSEC,EQ,15239,11909,78.15
20,27,ALOKTEXT,EQ,570431,135897,23.82
20,28,ALPSINDUS,EQ,514719,148095,28.77
20,29,AMAR,EQ,90893,32282,35.52
20,30,AMARAJABAT,EQ,42226,12769,30.24
20,31,AMBICAAGAR,EQ,5124,4574,89.27
20,32,AMTEKAUTO,EQ,159052,121754,76.55
20,33,AMTEKINDIA,EQ,58673,31424,53.56
20,34,ANDHRABANK,EQ,447016,163418,36.56
20,35,ANDHRSUGAR,EQ,50923,33974,66.72
20,36,ANSALINFRA,EQ,142571,36186,25.38
20,37,ANTGRAPHIC,EQ,18100,18100,100.00
20,38,APARINDS,EQ,2906,2477,85.24
20,39,APCOTEXLAT,EQ,939,939,100.00
20,40,APIL,EQ,136143,27131,19.93
20,41,APOLLOHOSP,EQ,19377,12975,66.96
20,42,APOLLOTYRE,EQ,63827,22665,35.51
20,43,APPAPER,EQ,2955,2040,69.04
20,44,APTECHT,EQ,204916,33193,16.20
20,45,ARCHIES,EQ,64580,22747,35.22
20,46,ARL,EQ,530834,366942,69.13
20,47,ARSBONDS,N1,4124,3624,87.88
20,48,ARVINDMILL,EQ,1231636,226753,18.41
20,49,ASAHIINDIA,EQ,107160,72626,67.77
20,50,ASAL,EQ,185,155,83.78
20,51,ASHAPURMIN,EQ,17422,6847,39.30
20,52,ASHIMASYN,EQ,35614,24026,67.46
20,53,ASHOKLEY,EQ,4175740,986078,23.61
20,54,ASIANELEC,EQ,166860,76133,45.63
20,55,ASIANHOTEL,EQ,4403,3662,83.17
20,56,ASIANPAINT,EQ,5748,4021,69.95
20,57,ASIL,EQ,290,190,65.52
20,58,ASTRAIDL,EQ,613,449,73.25
20,59,ASTRAMICRO,EQ,44939,33374,74.27
20,60,ATFL,EQ,13594,7209,53.03
20,61,ATNINTER,EQ,10600,10350,97.64
20,62,ATUL,EQ,2105,1242,59.00
20,63,AURIONPRO,EQ,29896,9157,30.63
20,64,AUROPHARMA,EQ,84196,38819,46.11
20,65,AUTOAXLES,EQ,2234,1857,83.12
20,66,AVAYAGCL,EQ,4943,3000,60.69
20,67,AVENTIS,EQ,7390,6952,94.07
20,68,AXIS-IT&T,EQ,3287,3286,99.97
20,69,AZTEC,EQ,34316,17035,49.64
20,70,BAGFILMS,EQ,69304,52437,75.66
20,71,BAJAJAUTO,EQ,125795,51960,41.31
20,72,BAJAJHIND,EQ,1705597,636250,37.30
20,73,BAJAUTOFIN,EQ,1202,1114,92.68
20,74,BALAJITELE,EQ,15336,10010,65.27
20,75,BALASPONGE,EQ,12818,11014,85.93
20,76,BALASTEELS,EQ,8677,7352,84.73
20,77,BALKRISIND,EQ,2134,1700,79.66
20,78,BALMLAWRIE,EQ,2270,1673,73.70
