Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25112005,103753078,0000757
Trade Date <25-NOV-2005>,Settlement Type <N>,Settlement No <2005224>,Settlement Date <29-NOV-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,946853,282283,29.81
20,2,3MINDIA,EQ,342,318,92.98
20,3,AARTIDRUGS,EQ,27903,17153,61.47
20,4,AARTIIND,EQ,7169,5949,82.98
20,5,ABANLOYD,EQ,2989,2003,67.01
20,6,ABB,EQ,107363,36739,34.22
20,7,ABSHEKINDS,EQ,407438,189159,46.43
20,8,ACC,EQ,673108,214924,31.93
20,9,ADANIEXPO,EQ,393661,15612,3.97
20,10,ADLABSFILM,EQ,174211,20370,11.69
20,11,ADORWELD,EQ,208849,59877,28.67
20,12,AEGISCHEM,EQ,65578,21215,32.35
20,13,AFTEKINFO,EQ,1862198,408399,21.93
20,14,AGRODUTCH,EQ,60038,29212,48.66
20,15,AHMEDFORGE,EQ,31290,17422,55.68
20,16,AJANTPHARM,EQ,12259,7925,64.65
20,17,AKSHOPTFBR,EQ,488535,199141,40.76
20,18,ALBK,EQ,1402705,1029805,73.42
20,19,ALEMBICLTD,EQ,43789,20148,46.01
20,20,ALFALAVAL,EQ,2055,1673,81.41
20,21,ALLSEC,EQ,30225,15310,50.65
20,22,ALOKTEXT,EQ,1415495,1003492,70.89
20,23,ALPSINDUS,EQ,63358,30538,48.20
20,24,AMAR,EQ,133808,40770,30.47
20,25,AMARAJABAT,EQ,12903,10332,80.07
20,26,AMBICAAGAR,EQ,9152,6617,72.30
20,27,AMTEKAUTO,EQ,198953,125565,63.11
20,28,AMTEKINDIA,EQ,193361,75911,39.26
20,29,AMTREXAPPL,EQ,58188,56235,96.64
20,30,ANDHRABANK,EQ,882561,231752,26.26
20,31,ANDHRSUGAR,EQ,151828,55101,36.29
20,32,ANTGRAPHIC,EQ,80399,75579,94.00
20,33,APARINDS,EQ,15684,15134,96.49
20,34,APCOTEXLAT,EQ,1601,1400,87.45
20,35,APIL,EQ,131702,75643,57.43
20,36,APOLLOHOSP,EQ,65977,23515,35.64
20,37,APOLLOTYRE,EQ,16618,12598,75.81
20,38,APPAPER,EQ,5403,3955,73.20
20,39,APTECHT,EQ,2846482,581934,20.44
20,40,ARCHIES,EQ,38499,24971,64.86
20,41,ARSBONDS,N1,13225,13225,100.00
20,42,ARVINDMILL,EQ,1993551,865984,43.44
20,43,ASAHIINDIA,EQ,55581,34687,62.41
20,44,ASAL,EQ,553,550,99.46
20,45,ASHAPURMIN,EQ,272,232,85.29
20,46,ASHOKLEY,EQ,8727284,2774830,31.79
20,47,ASIANELEC,EQ,8862,7509,84.73
20,48,ASIANHOTEL,EQ,1448,1238,85.50
20,49,ASIANPAINT,EQ,19267,15223,79.01
20,50,ASTRAIDL,EQ,1109,749,67.54
20,51,ASTRAMICRO,EQ,62838,43413,69.09
20,52,ATFL,EQ,67964,21438,31.54
20,53,ATNINT,EQ,121265,45959,37.90
20,54,ATUL,EQ,18303,11086,60.57
20,55,AURIONPRO,EQ,143768,54535,37.93
20,56,AUROPHARMA,EQ,244374,106838,43.72
20,57,AUTOAXLES,EQ,2613,2026,77.54
20,58,AVAYAGCL,EQ,6755,4886,72.33
20,59,AVENTIS,EQ,4551,3224,70.84
20,60,AZTEC,EQ,1355369,236432,17.44
20,61,BAGFILMS,EQ,91053,50837,55.83
20,62,BAGYAMETAL,EQ,33636,18359,54.58
20,63,BAJAJAUTO,EQ,140054,31052,22.17
20,64,BAJAJHIND,EQ,1481077,795828,53.73
20,65,BAJAUTOFIN,EQ,9973,7649,76.70
20,66,BALAJITELE,EQ,19925,9919,49.78
20,67,BALASPONGE,EQ,7549,6600,87.43
20,68,BALASTEELS,EQ,18834,10734,56.99
20,69,BALMLAWRIE,EQ,545,433,79.45
20,70,BALRAMCHIN,EQ,2875229,1685787,58.63
20,71,BANARISUG,EQ,1451,804,55.41
20,72,BANKBARODA,EQ,223463,97174,43.49
20,73,BANKBEES,EQ,16,16,100.00
20,74,BANKINDIA,EQ,2134760,1103649,51.70
20,75,BANKRAJAS,EQ,329777,90164,27.34
20,76,BASF,EQ,46394,19201,41.39
20,77,BASML,EQ,116952,43665,37.34
20,78,BATAINDIA,EQ,1186098,198330,16.72
20,79,BBTC,EQ,1030,975,94.66
20,80,BEL,EQ,311550,137048,43.99
20,81,BELCERAMIC,EQ,28325,15850,55.96
20,82,BEML,EQ,51952,16937,32.60
20,83,BEPL,EQ,106634,101729,95.40
20,84,BERGEPAINT,EQ,155304,101623,65.43
20,85,BGFL,EQ,3490,2413,69.14
20,86,BHARATFORG,EQ,253493,120791,47.65
20,87,BHARATGEAR,EQ,10811,3956,36.59
20,88,BHARTI,EQ,531270,165942,31.23
20,89,BHARTISHIP,EQ,126537,71784,56.73
20,90,BHEL,EQ,322368,105762,32.81
20,91,BHUSANSTL,EQ,43234,11744,27.16
20,92,BIL,EQ,1330,974,73.23
20,93,BILT,EQ,341559,130009,38.06
20,94,BINDALAGRO,EQ,355032,277834,78.26
20,95,BIOCON,EQ,18327,9798,53.46
20,96,BIRLAERIC,EQ,162784,63491,39.00
20,97,BIRLAJUTE,EQ,40947,27621,67.46
20,98,BLOWPLAST,EQ,10653,10408,97.70
20,99,BLUECHIP,EQ,139144,92038,66.15
20,100,BLUEDART,EQ,5957,2853,47.89
20,101,BLUESTARCO,EQ,7388,6873,93.03
20,102,BLUESTINFO,EQ,4651,2807,60.35
20,103,BOC,EQ,188373,36124,19.18
20,104,BOMDYEING,EQ,76016,36982,48.65
20,105,BONGAIREFN,EQ,381827,257385,67.41
20,106,BPCL,EQ,73481,23091,31.42
20,107,BRITANNIA,EQ,2115,1388,65.63
20,108,BSCFAUG08A,EQ,215,132,61.40
20,109,BSELINFRA,EQ,173374,72827,42.01
20,110,CADILAHC,EQ,16363,10371,63.38
20,111,CALSOFT,EQ,5041,3461,68.66
20,112,CANBK,EQ,637838,319964,50.16
20,113,CANFINHOME,EQ,28579,21018,73.54
20,114,CARBORUNIV,EQ,153368,66381,43.28
20,115,CAROLINFO,EQ,28160,12417,44.09
20,116,CCL,EQ,35106,27923,79.54
20,117,CEAT,EQ,485103,203942,42.04
20,118,CENBNK,EQ,1574599,1154948,73.35
20,119,CENTENKA,EQ,24842,13536,54.49
20,120,CENTEXT,EQ,40393,40393,100.00
20,121,CENTURYTEX,EQ,913929,173563,18.99
20,122,CESC,EQ,244879,130303,53.21
20,123,CHAMBLFERT,EQ,2124097,1086313,51.14
20,124,CHEMPLAST,EQ,20928,16039,76.64
20,125,CHENNPETRO,EQ,108621,49868,45.91
20,126,CHOLAINV,EQ,11102,8084,72.82
20,127,CIPL,EQ,24170,16987,70.28
20,128,CIPLA,EQ,301854,115970,38.42
20,129,CLARIANT,EQ,1411,1410,99.93
20,130,CLASSIC,EQ,15193,6960,45.81
20,131,CMC,EQ,2344,1479,63.10
20,132,COCHINREFN,EQ,38270,18836,49.22
20,133,COLGATE,EQ,175098,94928,54.21
20,134,COLORCHEM,EQ,1110,904,81.44
20,135,CONCOR,EQ,2043,1853,90.70
20,136,CONSCOFFEE,EQ,5570,4960,89.05
20,137,CONSOFINVT,EQ,14235,7907,55.55
20,138,COREEMBLG,EQ,1500,1400,93.33
20,139,COROMNFERT,EQ,13734,11544,84.05
20,140,CORPBANK,EQ,253899,87451,34.44
20,141,COSMOFILMS,EQ,10553,9154,86.74
20,142,CRANESSOFT,EQ,44193,28800,65.17
20,143,CREWBOS,EQ,295489,102542,34.70
20,144,CRISIL,EQ,2619,822,31.39
20,145,CROMPGREAV,EQ,22758,14415,63.34
20,146,CUB,EQ,18530,11260,60.77
20,147,CUMMINSIND,EQ,225776,121073,53.63
20,148,CYBERMEDIA,EQ,47762,30007,62.83
20,149,D-LINK,EQ,279716,165465,59.15
20,150,DABUR,EQ,588259,306760,52.15
20,151,DABURPHARM,EQ,37991,28460,74.91
20,152,DALMIACEM,EQ,166863,69659,41.75
20,153,DATATECH,EQ,55841,36962,66.19
20,154,DCHL,EQ,35528,19535,54.98
20,155,DCMSRMCONS,EQ,134495,92411,68.71
20,156,DCW,EQ,543069,380893,70.14
20,157,DEEPAKFERT,EQ,245527,114147,46.49
20,158,DENABANK,EQ,371512,233311,62.80
20,159,DEWANHOUS,EQ,273183,108694,39.79
20,160,DHAMPURSUG,EQ,892237,308267,34.55
20,161,DHARSUGAR,EQ,28777,18612,64.68
20,162,DICIND,EQ,4037,3876,96.01
20,163,DISHMAN,EQ,81638,75177,92.09
20,164,DIVISLAB,EQ,49967,16459,32.94
20,165,DREDGECORP,EQ,3017,2278,75.51
20,166,DRREDDY,EQ,86411,45484,52.64
20,167,DSKULKARNI,EQ,24531,15143,61.73
20,168,DWARKESH,EQ,126168,41329,32.76
20,169,EASTSILK,EQ,26130,10146,38.83
20,170,EASUNREYRL,EQ,7734,7500,96.97
