Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26102005,095292798,0000736
Trade Date <26-OCT-2005>,Settlement Type <N>,Settlement No <2005205>,Settlement Date <28-OCT-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,127829,32597,25.50
20,2,3MINDIA,EQ,63,46,73.02
20,3,AARTIIND,EQ,15646,6981,44.62
20,4,ABANLOYD,EQ,52472,23559,44.90
20,5,ABB,EQ,24486,14221,58.08
20,6,ABSHEKINDS,EQ,202664,82364,40.64
20,7,ACC,EQ,396199,163766,41.33
20,8,ADANIEXPO,EQ,464726,26229,5.64
20,9,ADLABSFILM,EQ,321250,28601,8.90
20,10,ADORWELD,EQ,6698,5150,76.89
20,11,AEGISCHEM,EQ,8655,5967,68.94
20,12,AFTEKINFO,EQ,3513769,805873,22.93
20,13,AGRODUTCH,EQ,18805,10352,55.05
20,14,AHMEDFORGE,EQ,2793,1315,47.08
20,15,AJANTPHARM,EQ,4059,2608,64.25
20,16,AKSHOPTFBR,EQ,51946,35685,68.70
20,17,ALBK,EQ,298406,99891,33.47
20,18,ALEMBICLTD,EQ,87719,35961,41.00
20,19,ALFALAVAL,EQ,2452,870,35.48
20,20,ALLSEC,EQ,30638,14178,46.28
20,21,ALOKTEXT,EQ,418061,202785,48.51
20,22,ALPSINDUS,EQ,78062,26604,34.08
20,23,AMAR,EQ,3381364,223379,6.61
20,24,AMBICAAGAR,EQ,4675,2560,54.76
20,25,AMTEKAUTO,EQ,21645,9767,45.12
20,26,AMTEKINDIA,EQ,278691,131875,47.32
20,27,ANDHRABANK,EQ,670884,137104,20.44
20,28,ANDHRSUGAR,EQ,42755,38488,90.02
20,29,ANTGRAPHIC,EQ,11212,10000,89.19
20,30,APARINDS,EQ,2327,1578,67.81
20,31,APCOTEXLAT,EQ,2729,2304,84.43
20,32,APIL,EQ,54440,46803,85.97
20,33,APOLLOHOSP,EQ,22126,10318,46.63
20,34,APOLLOTYRE,EQ,565950,564496,99.74
20,35,APPAPER,EQ,20203,13233,65.50
20,36,APTECHT,EQ,765060,125670,16.43
20,37,ARCHIES,EQ,185423,34771,18.75
20,38,ARSBONDS,N1,18035,16105,89.30
20,39,ARVINDMILL,EQ,570837,146048,25.58
20,40,ASAHIINDIA,EQ,78221,53599,68.52
20,41,ASAL,EQ,3469,1469,42.35
20,42,ASHAPURMIN,EQ,743,674,90.71
20,43,ASHOKLEY,EQ,1588088,590283,37.17
20,44,ASIANHOTEL,EQ,4499,4222,93.84
20,45,ASIANPAINT,EQ,12990,4462,34.35
20,46,ASIL,EQ,18620,16569,88.98
20,47,ASTRAIDL,EQ,20,20,100.00
20,48,ASTRAMICRO,EQ,36325,21390,58.89
20,49,ATFL,EQ,48786,12684,26.00
20,50,ATNINT,EQ,66060,50548,76.52
20,51,ATUL,EQ,25149,22482,89.40
20,52,AURIONPRO,EQ,4152940,163470,3.94
20,53,AUROPHARMA,EQ,39757,26833,67.49
20,54,AUTOAXLES,EQ,2052,2052,100.00
20,55,AVAYAGCL,EQ,45807,15599,34.05
20,56,AVENTIS,EQ,1205,859,71.29
20,57,AZTEC,EQ,78867,23931,30.34
20,58,BAGFILMS,EQ,119868,72116,60.16
20,59,BAGYAMETAL,EQ,13618,11121,81.66
20,60,BAJAJAUTO,EQ,83875,42437,50.60
20,61,BAJAJHIND,EQ,64717,43873,67.79
20,62,BAJAUTOFIN,EQ,3473,2500,71.98
20,63,BALAJITELE,EQ,20386,9021,44.25
20,64,BALASPONGE,EQ,13363,12480,93.39
20,65,BALASTEELS,EQ,24863,21489,86.43
20,66,BALMLAWRIE,EQ,14198,13529,95.29
20,67,BALRAMCHIN,EQ,272096,137366,50.48
20,68,BANARISUG,EQ,628,313,49.84
20,69,BANKBARODA,EQ,476009,137213,28.83
20,70,BANKINDIA,EQ,1029938,373590,36.27
20,71,BANKRAJAS,EQ,334535,121030,36.18
20,72,BASF,EQ,7474,5614,75.11
20,73,BATAINDIA,EQ,152194,92425,60.73
20,74,BBTC,EQ,1638,1291,78.82
20,75,BEL,EQ,170032,126207,74.23
20,76,BELCERAMIC,EQ,63585,34034,53.53
20,77,BEML,EQ,48891,19193,39.26
20,78,BEPL,EQ,77476,76572,98.83
20,79,BERGEPAINT,EQ,144894,100200,69.15
20,80,BGFL,EQ,8222,7758,94.36
20,81,BHARATFORG,EQ,247944,129639,52.29
20,82,BHARATGEAR,EQ,2827,1665,58.90
