Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01122005,098804243,0000758
Trade Date <01-DEC-2005>,Settlement Type <N>,Settlement No <2005228>,Settlement Date <05-DEC-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,928726,251237,27.05
20,2,3MINDIA,EQ,19,12,63.16
20,3,AARTIDRUGS,EQ,11609,7666,66.03
20,4,AARTIIND,EQ,33911,17682,52.14
20,5,ABANLOYD,EQ,7458,5026,67.39
20,6,ABB,EQ,155681,65886,42.32
20,7,ABSHEKINDS,EQ,109699,49724,45.33
20,8,ACC,EQ,1787387,696944,38.99
20,9,ADANIEXPO,EQ,435512,27581,6.33
20,10,ADLABSFILM,EQ,325526,69855,21.46
20,11,ADORWELD,EQ,40346,8721,21.62
20,12,AEGISCHEM,EQ,81194,38960,47.98
20,13,AFTEKINFO,EQ,1581268,425347,26.90
20,14,AGRODUTCH,EQ,42559,17205,40.43
20,15,AHMEDFORGE,EQ,16281,12064,74.10
20,16,AJANTPHARM,EQ,98854,34708,35.11
20,17,AKSHOPTFBR,EQ,93272,38115,40.86
20,18,ALBK,EQ,1229975,677234,55.06
20,19,ALEMBICLTD,EQ,15330,7140,46.58
20,20,ALFALAVAL,EQ,2904,2033,70.01
20,21,ALLSEC,EQ,30620,15576,50.87
20,22,ALOKTEXT,EQ,347818,204588,58.82
20,23,ALPSINDUS,EQ,28294,5628,19.89
20,24,AMAR,EQ,165877,62877,37.91
20,25,AMARAJABAT,EQ,9276,5082,54.79
20,26,AMBICAAGAR,EQ,68669,27696,40.33
20,27,AMTEKAUTO,EQ,63747,49836,78.18
20,28,AMTEKINDIA,EQ,67448,37068,54.96
20,29,AMTREXAPPL,EQ,7861,6025,76.64
20,30,ANDHRABANK,EQ,1010221,413821,40.96
20,31,ANDHRSUGAR,EQ,30795,17801,57.80
20,32,ANTGRAPHIC,EQ,16550,11350,68.58
20,33,APARINDS,EQ,7134,5718,80.15
20,34,APCOTEXLAT,EQ,757,60,7.93
20,35,APIL,EQ,159013,53678,33.76
20,36,APOLLOHOSP,EQ,42814,11555,26.99
20,37,APOLLOTYRE,EQ,27595,23945,86.77
20,38,APPAPER,EQ,3717,2682,72.15
20,39,APTECHT,EQ,1405470,281450,20.03
20,40,ARCHIES,EQ,18062,8562,47.40
20,41,ARSBONDS,N1,21233,20233,95.29
20,42,ARVINDMILL,EQ,722998,260163,35.98
20,43,ASAHIINDIA,EQ,102084,75503,73.96
20,44,ASAL,EQ,2490,1723,69.20
20,45,ASHAPURMIN,EQ,1375,1115,81.09
20,46,ASHOKLEY,EQ,6155639,1565600,25.43
20,47,ASIANELEC,EQ,26751,19837,74.15
20,48,ASIANHOTEL,EQ,5079,3788,74.58
20,49,ASIANPAINT,EQ,59191,57359,96.90
20,50,ASTRAIDL,EQ,95,73,76.84
20,51,ASTRAMICRO,EQ,61210,33431,54.62
20,52,ATFL,EQ,105487,33149,31.42
20,53,ATNINT,EQ,118193,77090,65.22
20,54,ATUL,EQ,6306,3125,49.56
20,55,AURIONPRO,EQ,29912,9657,32.28
20,56,AUROPHARMA,EQ,245345,145728,59.40
20,57,AUTOAXLES,EQ,1438,1306,90.82
20,58,AVAYAGCL,EQ,47382,33804,71.34
20,59,AVENTIS,EQ,8084,7007,86.68
20,60,AZTEC,EQ,229056,105837,46.21
20,61,BAGFILMS,EQ,53552,26326,49.16
20,62,BAGYAMETAL,EQ,11799,9611,81.46
20,63,BAJAJAUTO,EQ,277587,101140,36.44
20,64,BAJAJHIND,EQ,122448,54498,44.51
20,65,BAJAUTOFIN,EQ,28346,19721,69.57
20,66,BALAJITELE,EQ,25831,20808,80.55
20,67,BALASPONGE,EQ,111446,107689,96.63
20,68,BALASTEELS,EQ,24149,13726,56.84
20,69,BALMLAWRIE,EQ,7519,6086,80.94
20,70,BALRAMCHIN,EQ,472505,241097,51.03
20,71,BANARISUG,EQ,2921,2743,93.91
20,72,BANKBARODA,EQ,350141,126338,36.08
20,73,BANKBEES,EQ,12,4,33.33
20,74,BANKINDIA,EQ,1546172,621338,40.19
20,75,BANKRAJAS,EQ,432867,276135,63.79
20,76,BASF,EQ,28114,22382,79.61
20,77,BASML,EQ,64923,25377,39.09
20,78,BATAINDIA,EQ,570123,131901,23.14
20,79,BBTC,EQ,1928,1426,73.96
