Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27082008,117939498,0001212
Trade Date <27-AUG-2008>,Settlement Type <N>,Settlement No <2008164>,Settlement Date <29-AUG-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,454245,97824,21.54
20,2,3MINDIA,EQ,2,2,100.00
20,3,AARTIDRUGS,EQ,3427,2695,78.64
20,4,ABAN,EQ,175256,45031,25.69
20,5,ABB,EQ,159758,85655,53.62
20,6,ABGSHIP,EQ,26024,19196,73.76
20,7,ABHISHEK,EQ,5339,4033,75.54
20,8,ABIRLANUVO,EQ,9197,6624,72.02
20,9,ABSHEKINDS,EQ,24832,16755,67.47
20,10,ACC,EQ,134065,28996,21.63
20,11,ACE,EQ,15255,7965,52.21
20,12,ADANIENT,EQ,432503,353787,81.80
20,13,ADHUNIK,EQ,73256,25967,35.45
20,14,ADLABSFILM,EQ,554728,82874,14.94
20,15,ADORWELD,EQ,4519,3821,84.55
20,16,ADSL,EQ,712,605,84.97
20,17,ADVANIHOTR,EQ,350,290,82.86
20,18,ADVANTA,EQ,119,23,19.33
20,19,AEGISCHEM,EQ,851,581,68.27
20,20,AFL,EQ,1395,1395,100.00
20,21,AFTEK,EQ,354000,123657,34.93
20,22,AGRODUTCH,EQ,26482,11205,42.31
20,23,AHMEDFORGE,EQ,163310,85106,52.11
20,24,AIAENG,EQ,707,571,80.76
20,25,AICHAMP,EQ,150,110,73.33
20,26,AIRDECCAN,EQ,267721,71749,26.80
20,27,AJANTPHARM,EQ,2277,1595,70.05
20,28,AKRUTI,EQ,58487,7822,13.37
20,29,AKSHOPTFBR,EQ,3086,2390,77.45
20,30,ALBK,EQ,147417,71140,48.26
20,31,ALCHEM,EQ,157682,67295,42.68
20,32,ALEMBICLTD,EQ,51485,34660,67.32
20,33,ALFALAVAL,EQ,141,93,65.96
20,34,ALKYLAMINE,EQ,18,18,100.00
20,35,ALLCARGO,EQ,7153,2153,30.10
20,36,ALLSEC,EQ,44485,27604,62.05
20,37,ALMONDZ,EQ,200,100,50.00
20,38,ALOKTEXT,EQ,1484413,1212101,81.66
20,39,ALPA,EQ,37902,16389,43.24
20,40,ALPHAGEO,EQ,617,331,53.65
20,41,ALPSINDUS,EQ,12233,8911,72.84
20,42,AMAR,EQ,16441,10549,64.16
20,43,AMARAJABAT,EQ,18280,7831,42.84
20,44,AMBICAAGAR,EQ,4154,2891,69.60
20,45,AMBUJACEM,EQ,580104,330977,57.05
20,46,AMDIND,EQ,4376,2943,67.25
20,47,AMTEKAUTO,EQ,119039,57514,48.32
20,48,AMTEKINDIA,EQ,57909,54905,94.81
20,49,ANANTRAJ,EQ,21886,9145,41.78
20,50,ANDHRABANK,EQ,168580,50233,29.80
20,51,ANDHRSUGAR,EQ,11941,9159,76.70
20,52,ANGAUTO,EQ,3822,3203,83.80
20,53,ANIKINDS,EQ,110,100,90.91
20,54,ANKURDRUGS,EQ,23294,20231,86.85
20,55,ANSALHSG,EQ,1405,983,69.96
20,56,ANSALINFRA,EQ,281987,82725,29.34
20,57,ANTGRAPHIC,EQ,2230,2230,100.00
20,58,APARINDS,EQ,184929,164498,88.95
20,59,APCOTEXIND,EQ,100,100,100.00
20,60,APIL,EQ,108905,68973,63.33
20,61,APOLLOHOSP,EQ,3028,2702,89.23
20,62,APOLLOSIND,EQ,145959,121864,83.49
20,63,APOLLOTYRE,EQ,659214,259252,39.33
20,64,APPAPER,EQ,3743,2090,55.84
20,65,APTECHT,EQ,216415,33060,15.28
