Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16072009,275374725,0001029
Trade Date <16-JUL-2009>,Settlement Type <N>,Settlement No <2009130>,Settlement Date <20-JUL-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,6392,4305,67.35
20,2,3IINFOTECH,EQ,657943,236253,35.91
20,3,3MINDIA,EQ,336,304,90.48
20,4,AARTIDRUGS,EQ,8973,5948,66.29
20,5,AARTIIND,EQ,31421,19658,62.56
20,6,ABAN,EQ,8869507,561516,6.33
20,7,ABB,EQ,368376,178997,48.59
20,8,ABCIL,EQ,1655,1002,60.54
20,9,ABGSHIP,EQ,111325,32009,28.75
20,10,ABIRLANUVO,EQ,63050,16873,26.76
20,11,ABSHEKINDS,EQ,38155,28890,75.72
20,12,ACC,EQ,738917,201622,27.29
20,13,ACE,EQ,182451,88048,48.26
20,14,ACKRUTI,EQ,221733,59791,26.97
20,15,ADANIENT,EQ,337507,136769,40.52
20,16,ADHUNIK,EQ,430075,183991,42.78
20,17,ADLABSFILM,EQ,6403277,525351,8.20
20,18,ADORWELD,EQ,2344,2191,93.47
20,19,ADSL,EQ,3850,2676,69.51
20,20,ADVANTA,EQ,5432,3671,67.58
20,21,AEGISCHEM,EQ,8875,5345,60.23
20,22,AFL,EQ,79859,42536,53.26
20,23,AHMEDFORGE,EQ,10589,8000,75.55
20,24,AIAENG,EQ,42009,18627,44.34
20,25,AJMERA,EQ,86640,29934,34.55
20,26,AKSHOPTFBR,EQ,52406,33772,64.44
20,27,ALBK,EQ,1014526,562544,55.45
20,28,ALCHEM,EQ,119368,68082,57.04
20,29,ALEMBICLTD,EQ,230885,169825,73.55
20,30,ALFALAVAL,EQ,226,195,86.28
20,31,ALKALI,EQ,507585,90300,17.79
20,32,ALLCARGO,EQ,7958,251,3.15
20,33,ALOKTEXT,E1,69252,43852,63.32
20,34,ALOKTEXT,EQ,14602858,3452051,23.64
20,35,ALPA,EQ,27621,16081,58.22
20,36,ALPHAGEO,EQ,7100,3318,46.73
20,37,AMAR,EQ,42358,34943,82.49
20,38,AMARAJABAT,EQ,99301,59710,60.13
20,39,AMBIKCO,EQ,13027,1092,8.38
20,40,AMBUJACEM,EQ,3103962,1437946,46.33
20,41,AMDIND,EQ,5818,5332,91.65
20,42,AMTEKAUTO,EQ,395669,298917,75.55
20,43,AMTEKINDIA,EQ,117041,43829,37.45
20,44,ANANTRAJ,EQ,295530,152461,51.59
20,45,ANDHRABANK,EQ,934364,296666,31.75
20,46,ANDHRSUGAR,EQ,32029,22019,68.75
20,47,ANGAUTO,EQ,16318,13702,83.97
20,48,ANIKINDS,EQ,500,300,60.00
20,49,ANKURDRUGS,EQ,45635,34337,75.24
20,50,ANSALHSG,EQ,65739,28792,43.80
20,51,ANSALINFRA,EQ,649675,274471,42.25
20,52,APARINDS,EQ,2284,2117,92.69
20,53,APCOTEXIND,EQ,4142,3468,83.73
20,54,APIL,EQ,215116,76779,35.69
20,55,APOLLOHOSP,EQ,12146,4359,35.89
20,56,APOLLOTYRE,EQ,5696918,4371120,76.73
20,57,APTECHT,EQ,870491,216054,24.82
20,58,ARCHIES,EQ,11106,3580,32.23
20,59,AREVAT&D,EQ,263740,89034,33.76
20,60,ARIES,EQ,48200,25416,52.73
20,61,ARIHANT,EQ,1012,987,97.53
20,62,ARL,EQ,1044978,392112,37.52
20,63,AROGRANITE,EQ,1051,828,78.78
20,64,ARROWTEX,EQ,8924,8085,90.60
20,65,ARVIND,EQ,1696392,576784,34.00
20,66,ASAHIINDIA,EQ,45967,22069,48.01
20,67,ASHAPURMIN,EQ,114669,48444,42.25
20,68,ASHOKLEY,EQ,4554046,1435399,31.52
20,69,ASIANHOTEL,EQ,3537,2761,78.06
20,70,ASIANPAINT,EQ,6118,4336,70.87
20,71,ASIANTILES,EQ,1542,1152,74.71
20,72,ASSAMCO,EQ,388565,166492,42.85
20,73,ASTRAL,EQ,1823,1035,56.77
20,74,ASTRAMICRO,EQ,1817537,822253,45.24
20,75,ASTRAZEN,EQ,113,72,63.72
20,76,ATFL,EQ,32322,16170,50.03
20,77,ATLANTA,EQ,134830,34349,25.48
20,78,ATLASCYCLE,EQ,4463,2901,65.00
20,79,ATUL,EQ,40471,26680,65.92
20,80,AUROPHARMA,EQ,216571,136470,63.01
20,81,AUSTRAL,EQ,119840,41786,34.87
20,82,AUTOAXLES,EQ,2337,2032,86.95
20,83,AUTOLITIND,EQ,52,50,96.15
20,84,AVENTIS,EQ,435,274,62.99
20,85,AVTNPL,EQ,63,60,95.24
20,86,AXIS-IT&T,EQ,99742,46396,46.52
20,87,AXISBANK,EQ,2972234,585756,19.71
20,88,BAJAJ-AUTO,EQ,465681,126980,27.27
20,89,BAJAJELEC,EQ,2468,1627,65.92
20,90,BAJAJFINSV,EQ,41539,24161,58.16
20,91,BAJAJHIND,EQ,4865323,1127168,23.17
20,92,BAJAJHLDNG,EQ,96031,42959,44.73
20,93,BAJAUTOFIN,EQ,80217,40904,50.99
20,94,BALAJITELE,EQ,400001,176611,44.15
20,95,BALAMINES,EQ,48,24,50.00
20,96,BALKRISIND,EQ,320,311,97.19
20,97,BALLARPUR,EQ,3184144,1309071,41.11
20,98,BALMLAWRIE,EQ,6728,3045,45.26
20,99,BALPHARMA,EQ,2908,1780,61.21
20,100,BALRAMCHIN,EQ,2166538,459455,21.21
20,101,BANARISUG,EQ,133,82,61.65
20,102,BANCOINDIA,EQ,2785,1894,68.01
20,103,BANG,EQ,3694,1914,51.81
20,104,BANKBARODA,EQ,361801,61250,16.93
20,105,BANKBEES,EQ,144,131,90.97
20,106,BANKINDIA,EQ,1566659,754920,48.19
20,107,BANKRAJAS,EQ,788932,334355,42.38
20,108,BARTRONICS,EQ,239564,112258,46.86
20,109,BASF,EQ,7253,6353,87.59
20,110,BASML,EQ,720,671,93.19
20,111,BATAINDIA,EQ,90155,46353,51.41
20,112,BBL,EQ,13203,5446,41.25
20,113,BBTC,EQ,3932,3482,88.56
20,114,BEL,EQ,56775,35184,61.97
20,115,BEML,EQ,148462,24935,16.80
20,116,BEPL,EQ,912,912,100.00
20,117,BERGEPAINT,EQ,16439,9900,60.22
20,118,BFUTILITIE,EQ,31011,6692,21.58
20,119,BGRENERGY,EQ,134862,46934,34.80
20,120,BHAGWATIHO,EQ,520284,338488,65.06
20,121,BHAGYNAGAR,EQ,34588,19321,55.86
20,122,BHARATFORG,EQ,424696,125264,29.49
20,123,BHARATGEAR,EQ,3315,2654,80.06
20,124,BHARATRAS,EQ,67,57,85.07
20,125,BHARTIARTL,EQ,2817759,2031962,72.11
20,126,BHARTISHIP,EQ,273197,157667,57.71
20,127,BHEL,EQ,992237,466605,47.03
20,128,BHUSANSTL,EQ,1106660,122206,11.04
20,129,BIL,EQ,1584,900,56.82
20,130,BILPOWER,EQ,26215,16709,63.74
20,131,BINANICEM,EQ,82272,43310,52.64
20,132,BINANIIND,EQ,14435,6932,48.02
20,133,BINDALAGRO,EQ,985596,415027,42.11
20,134,BIOCON,EQ,448583,108308,24.14
20,135,BIRLACORPN,EQ,82696,68686,83.06
20,136,BLKASHYAP,EQ,25094,9266,36.93
20,137,BLUEDART,EQ,7641,7305,95.60
20,138,BLUESTARCO,EQ,14841,11217,75.58
20,139,BOC,EQ,3336,1560,46.76
20,140,BOMDYEING,EQ,448426,203011,45.27
20,141,BOSCHLTD,EQ,1506,1140,75.70
20,142,BPCL,EQ,236944,125643,53.03
20,143,BRANDHOUSE,EQ,935247,334778,35.80
20,144,BRFL,EQ,450260,80052,17.78
20,145,BRIGADE,EQ,113569,67036,59.03
20,146,BRITANNIA,EQ,517,374,72.34
20,147,BVCL,EQ,7472,4110,55.01
20,148,CADILAHC,EQ,6253,3387,54.17
20,149,CAIRN,EQ,2165608,630288,29.10
20,150,CALSOFT,EQ,100,100,100.00
20,151,CAMBRIDGE,EQ,4344,4013,92.38
20,152,CANBK,EQ,377085,136247,36.13
20,153,CANDC,EQ,3197,1807,56.52
20,154,CARBORUNIV,EQ,2294,2015,87.84
20,155,CAROLINFO,EQ,1623,1268,78.13
20,156,CASTROL,EQ,26013,15953,61.33
20,157,CCCL,EQ,11332,5330,47.03
20,158,CCL,EQ,4789,3243,67.72
20,159,CELESTIAL,EQ,6839,5524,80.77
20,160,CENTENKA,EQ,11888,8148,68.54
20,161,CENTRALBK,EQ,137415,48911,35.59
20,162,CENTUM,EQ,234,234,100.00
20,163,CENTURYPLY,EQ,32248,25702,79.70
20,164,CENTURYTEX,EQ,1161519,302472,26.04
20,165,CESC,EQ,364528,197435,54.16
20,166,CHAMBLFERT,EQ,9000101,1715175,19.06
20,167,CHEMFALKAL,EQ,1188,136,11.45
20,168,CHEMPLAST,EQ,60873,46783,76.85
20,169,CHENNPETRO,EQ,185636,65799,35.45
20,170,CHETTINAD,EQ,106,105,99.06
20,171,CHI,EQ,10285,5859,56.97
20,172,CHOLADBS,EQ,37359,22408,59.98
20,173,CINEMAX,EQ,5432,3028,55.74
20,174,CINEVISTA,EQ,7926,7581,95.65
20,175,CIPLA,EQ,1407264,631941,44.91
20,176,CLASSIC,EQ,143284,55999,39.08
20,177,CLNINDIA,EQ,1431,1148,80.22
20,178,CLUTCHAUTO,EQ,25820,19780,76.61
20,179,CMC,EQ,222432,44158,19.85
20,180,COLPAL,EQ,137358,72064,52.46
20,181,COMPUTECH,EQ,10146,7845,77.32
20,182,COMSYS,EQ,10220,2180,21.33
20,183,CONCOR,EQ,42407,38072,89.78
20,184,CONSOFINVT,EQ,1277,701,54.89
20,185,CORDSCABLE,EQ,12119,8869,73.18
