Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27072007,218412877,0001081
Trade Date <27-JUL-2007>,Settlement Type <N>,Settlement No <2007142>,Settlement Date <31-JUL-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,277950,133663,48.09
20,2,3MINDIA,EQ,327,322,98.47
20,3,AARTIDRUGS,EQ,7873,5670,72.02
20,4,AARTIIND,EQ,145509,90587,62.26
20,5,AARVEEDEN,EQ,3321,860,25.90
20,6,ABAN,EQ,50290,14987,29.80
20,7,ABB,EQ,655638,338122,51.57
20,8,ABGSHIP,EQ,79728,35687,44.76
20,9,ABIRLANUVO,EQ,287510,237344,82.55
20,10,ABSHEKINDS,EQ,196664,112959,57.44
20,11,ACC,EQ,1093383,427019,39.05
20,12,ACE,EQ,123833,48575,39.23
20,13,ADANIENT,EQ,116246,68798,59.18
20,14,ADLABSFILM,EQ,166681,63168,37.90
20,15,ADORWELD,EQ,14960,8312,55.56
20,16,ADSL,EQ,1701642,181607,10.67
20,17,ADVANTA,EQ,19982,7511,37.59
20,18,AEGISCHEM,EQ,9890,5837,59.02
20,19,AFL,EQ,17660,10452,59.18
20,20,AFTEK,EQ,472231,175760,37.22
20,21,AGRODUTCH,EQ,36429,30019,82.40
20,22,AHMEDFORGE,EQ,4471,3267,73.07
20,23,AIAENG,EQ,77801,17873,22.97
20,24,AICHAMP,EQ,2122,1927,90.81
20,25,AIRDECCAN,EQ,298941,231250,77.36
20,26,AJANTPHARM,EQ,4463,3716,83.26
20,27,AKRUTI,EQ,294474,72682,24.68
20,28,AKSHOPTFBR,EQ,30201,21489,71.15
20,29,ALBK,EQ,738033,216108,29.28
20,30,ALEMBICLTD,EQ,46901,30254,64.51
20,31,ALFALAVAL,EQ,1315,1283,97.57
20,32,ALLCARGO,EQ,3454,2567,74.32
20,33,ALLSEC,EQ,9294,6802,73.19
20,34,ALOKTEXT,EQ,3546838,1245066,35.10
20,35,ALPSINDUS,EQ,45694,28310,61.96
20,36,AMAR,EQ,84120,51932,61.74
20,37,AMARAJABAT,EQ,23598,12139,51.44
20,38,AMBICAAGAR,EQ,24012,15064,62.74
20,39,AMBUJACEM,EQ,5920130,3869372,65.36
20,40,AMDMET,EQ,41749,27621,66.16
20,41,AML,EQ,17409,8904,51.15
20,42,AMTEKAUTO,EQ,28541,15215,53.31
20,43,AMTEKINDIA,EQ,78540,39837,50.72
20,44,ANANTRAJ,EQ,2266,1992,87.91
20,45,ANDHRABANK,EQ,828842,390110,47.07
20,46,ANDHRSUGAR,EQ,34630,18889,54.55
20,47,ANGAUTO,EQ,2531,2234,88.27
20,48,ANKURDRUGS,EQ,31151,23074,74.07
20,49,ANSALHSG,EQ,16087,10221,63.54
20,50,ANSALINFRA,EQ,480940,186809,38.84
20,51,ANTGRAPHIC,EQ,39900,27900,69.92
20,52,APARINDS,EQ,81679,66459,81.37
20,53,APCOTEXIND,EQ,582,432,74.23
20,54,APIL,EQ,426277,196544,46.11
20,55,APOLLOHOSP,EQ,9456,6460,68.32
20,56,APOLLOTYRE,EQ,128051,79261,61.90
20,57,APPAPER,EQ,1181,1121,94.92
20,58,APTECHT,EQ,333795,114346,34.26
20,59,ARCHIES,EQ,20965,13083,62.40
20,60,ARIHANT,EQ,3913,2330,59.55
20,61,ARL,EQ,173470,129736,74.79
20,62,AROGRANITE,EQ,749,699,93.32
20,63,ARSBONDS,N1,4592,4592,100.00
20,64,ARVINDMILL,EQ,4801950,1515712,31.56
20,65,ASAHIINDIA,EQ,95596,63610,66.54
20,66,ASAL,EQ,3424,3423,99.97
20,67,ASHAPURMIN,EQ,110069,72993,66.32
20,68,ASHIMASYN,EQ,19726,12323,62.47
20,69,ASHOKLEY,EQ,1865943,1094381,58.65
20,70,ASIANELEC,EQ,30347,22218,73.21
20,71,ASIANHOTEL,EQ,4900,3403,69.45
20,72,ASIANPAINT,EQ,8248,5605,67.96
20,73,ASIL,EQ,204,200,98.04
20,74,ASSAMCO,EQ,904680,582654,64.40
20,75,ASTRAL,EQ,12885,10728,83.26
20,76,ASTRAMICRO,EQ,53117,24801,46.69
20,77,ASTRAZEN,EQ,600,245,40.83
20,78,ATFL,EQ,81149,28263,34.83
20,79,ATLANTA,EQ,50533,24208,47.91
20,80,ATLASCYCLE,EQ,656,536,81.71
20,81,ATNINTER,EQ,35630,26377,74.03
20,82,ATUL,EQ,11681,9087,77.79
20,83,AURIONPRO,EQ,986,970,98.38
20,84,AUROPHARMA,EQ,272863,176408,64.65
20,85,AUTOAXLES,EQ,1397,1219,87.26
20,86,AUTOIND,EQ,21486,14998,69.80
20,87,AVAYAGCL,EQ,18388,10130,55.09
20,88,AVENTIS,EQ,1298,1125,86.67
20,89,AVTNPL,EQ,3655,1710,46.79
20,90,AXIS-IT&T,EQ,34038,24031,70.60
20,91,AZTECSOFT,EQ,44224,24701,55.85
20,92,BAJAJAUTO,EQ,234757,127223,54.19
20,93,BAJAJHIND,EQ,1786679,336603,18.84
20,94,BAJAUTOFIN,EQ,1791,1504,83.98
20,95,BALAJITELE,EQ,350954,155036,44.18
20,96,BALAMINES,EQ,60,20,33.33
20,97,BALKRISIND,EQ,698,480,68.77
20,98,BALMLAWRIE,EQ,1435,1365,95.12
20,99,BALPHARMA,EQ,3894,3084,79.20
20,100,BALRAMCHIN,EQ,5996071,1540105,25.69
20,101,BANARISUG,EQ,559,300,53.67
20,102,BANCOINDIA,EQ,2601,1833,70.47
20,103,BANKBARODA,EQ,888561,339395,38.20
20,104,BANKBEES,EQ,1306,1301,99.62
20,105,BANKINDIA,EQ,1467173,632777,43.13
20,106,BANSWRAS,EQ,6524,5900,90.44
20,107,BARTRONICS,EQ,373148,202844,54.36
20,108,BASF,EQ,45051,21600,47.95
20,109,BASML,EQ,8054,6529,81.07
20,110,BATAINDIA,EQ,225102,78621,34.93
20,111,BATLIBOI,EQ,6463,3895,60.27
20,112,BBL,EQ,3261,1893,58.05
20,113,BBTC,EQ,4334,4010,92.52
20,114,BCCL,EQ,12876,8877,68.94
20,115,BEL,EQ,108129,69179,63.98
20,116,BELCERAMIC,EQ,17168,10525,61.31
20,117,BEML,EQ,281689,198242,70.38
20,118,BEPL,EQ,1471,1301,88.44
20,119,BERGEPAINT,EQ,256980,189033,73.56
20,120,BFUTILITIE,EQ,15611,13975,89.52
20,121,BHAGWATIHO,EQ,371987,236189,63.49
20,122,BHAGYNAGAR,EQ,66246,47024,70.98
20,123,BHARATFORG,EQ,619688,323867,52.26
20,124,BHARATGEAR,EQ,22812,19850,87.02
20,125,BHARTIARTL,EQ,1134924,513463,45.24
20,126,BHARTIARTL,IL,25000,25000,100.00
20,127,BHARTISHIP,EQ,20067,15556,77.52
20,128,BHEL,EQ,1764257,930172,52.72
20,129,BHUSANSTL,EQ,62978,10710,17.01
20,130,BIL,EQ,3527,2950,83.64
20,131,BILPOWER,EQ,31654,14888,47.03
20,132,BILT,EQ,2415944,1149428,47.58
20,133,BINANICEM,EQ,255572,144115,56.39
20,134,BINANIIND,EQ,12092,8777,72.59
20,135,BINDALAGRO,EQ,765448,355997,46.51
20,136,BIOCON,EQ,91443,46674,51.04
20,137,BIRLAERIC,EQ,49321,36051,73.09
20,138,BIRLAJUTE,EQ,332950,112499,33.79
20,139,BIRLAPOWER,EQ,89126,50861,57.07
20,140,BLBLIMITED,EQ,2106,1298,61.63
20,141,BLKASHYAP,EQ,1160,622,53.62
20,142,BLUEBIRD,EQ,20380,12642,62.03
20,143,BLUECHIP,EQ,40018,25180,62.92
20,144,BLUEDART,EQ,4009,3145,78.45
20,145,BLUESTARCO,EQ,33332,17577,52.73
20,146,BLUESTINFO,EQ,1122,908,80.93
20,147,BOC,EQ,14606,12043,82.45
20,148,BOMDYEING,EQ,318301,57478,18.06
20,149,BONGAIREFN,EQ,429807,276304,64.29
20,150,BOSCHCHASY,EQ,7100,4321,60.86
20,151,BPCL,EQ,351360,217753,61.97
20,152,BPL,EQ,22321,18235,81.69
20,153,BPLENGG,EQ,53453,45345,84.83
20,154,BRFL,EQ,674168,289633,42.96
20,155,BRITANNIA,EQ,2763,1987,71.91
20,156,BROADCAST,EQ,32136,19888,61.89
20,157,BSCFAUG08A,EQ,50,50,100.00
20,158,BSELINFRA,EQ,204150,170005,83.27
20,159,BVXL,EQ,43746,34250,78.29
20,160,CADILAHC,EQ,22047,11727,53.19
20,161,CAIRN,EQ,3015074,1643893,54.52
20,162,CALSOFT,EQ,4137,3643,88.06
20,163,CAMBRIDGE,EQ,18309,11710,63.96
20,164,CANBK,EQ,628799,280572,44.62
20,165,CANDC,EQ,39638,26014,65.63
20,166,CANFINHOME,EQ,61794,59034,95.53
20,167,CARBORUNIV,EQ,18597,13474,72.45
20,168,CAROLINFO,EQ,16617,14481,87.15
20,169,CCL,EQ,3931,3147,80.06
20,170,CEAT,EQ,485267,191489,39.46
20,171,CELEBRITY,EQ,176438,70970,40.22
20,172,CELESTIAL,EQ,110413,45644,41.34
20,173,CENTBOP,EQ,539032,354228,65.72
20,174,CENTENKA,EQ,10238,7959,77.74
20,175,CENTEXT,EQ,67297,56616,84.13
20,176,CENTURYPLY,EQ,2898,2409,83.13
20,177,CENTURYTEX,EQ,1506327,526104,34.93
20,178,CESC,EQ,1112015,528909,47.56
20,179,CHAMBLFERT,EQ,509062,234374,46.04
20,180,CHEMFALKAL,EQ,230,230,100.00
20,181,CHEMPLAST,EQ,95217,85637,89.94
20,182,CHENNPETRO,EQ,259065,158300,61.10
20,183,CHESLINTEX,EQ,985,935,94.92
20,184,CHETTINAD,EQ,350,350,100.00
20,185,CHOLADBS,EQ,25631,12762,49.79
20,186,CINEMAX,EQ,56194,27027,48.10
20,187,CIPLA,EQ,1430321,625491,43.73
20,188,CLASSIC,EQ,1318,657,49.85
20,189,CLNINDIA,EQ,2851,2703,94.81
20,190,CLUTCHAUTO,EQ,23894,17008,71.18
20,191,CMC,EQ,13595,10720,78.85
20,192,COLGATE,EQ,707967,300872,42.50
20,193,COMPUTECH,EQ,15305,12902,84.30
20,194,COMSYS,EQ,7666,5107,66.62
20,195,CONCOR,EQ,21110,20163,95.51
20,196,CONSOFINVT,EQ,5249,5223,99.50
20,197,COREEMBLG,EQ,2451,2451,100.00
20,198,COREPROTEC,EQ,182054,126951,69.73
20,199,COROMNFERT,EQ,33723,29146,86.43
20,200,CORPBANK,EQ,185308,84372,45.53
20,201,COSMOFILMS,EQ,24125,17370,72.00
20,202,CRANESSOFT,EQ,21545,17429,80.90
20,203,CRESTANI,EQ,71263,60695,85.17
20,204,CREWBOS,EQ,10939,7009,64.07
20,205,CRISIL,EQ,1933,1108,57.32
20,206,CROMPGREAV,EQ,881880,420157,47.64
20,207,CTE,EQ,48885,24814,50.76
20,208,CUB,EQ,24972,14822,59.35
20,209,CUMMINSIND,EQ,466885,214053,45.85
20,210,CYBERMEDIA,EQ,5669,3453,60.91
20,211,CYBERTECH,EQ,5892,5242,88.97
20,212,D-LINK,EQ,18903,12224,64.67
20,213,DAAWAT,EQ,47022,26142,55.60
20,214,DABUR,EQ,913783,712684,77.99
20,215,DABURPHARM,EQ,39295,18984,48.31
20,216,DALMIACEM,EQ,6745,3666,54.35
