Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28042008,177033040,0001189
Trade Date <28-APR-2008>,Settlement Type <N>,Settlement No <2008080>,Settlement Date <30-APR-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,361795,133198,36.82
20,2,3MINDIA,EQ,141,79,56.03
20,3,AARTIDRUGS,EQ,2036,1010,49.61
20,4,AARTIIND,EQ,33172,23222,70.00
20,5,AARVEEDEN,EQ,1743,1120,64.26
20,6,ABAN,EQ,55392,27983,50.52
20,7,ABB,EQ,493338,295874,59.97
20,8,ABGSHIP,EQ,14822,9154,61.76
20,9,ABIRLANUVO,EQ,36473,28875,79.17
20,10,ABSHEKINDS,EQ,87463,58600,67.00
20,11,ACC,EQ,337404,179451,53.19
20,12,ACE,EQ,39218,14144,36.07
20,13,ADANIENT,EQ,52374,23739,45.33
20,14,ADHUNIK,EQ,106380,72305,67.97
20,15,ADLABSFILM,EQ,1272314,156605,12.31
20,16,ADORWELD,EQ,8795,5289,60.14
20,17,ADSL,EQ,96973,51531,53.14
20,18,ADVANTA,EQ,5417,4960,91.56
20,19,AEGISCHEM,EQ,4542,3264,71.86
20,20,AFL,EQ,1610,1609,99.94
20,21,AFTEK,EQ,423649,145833,34.42
20,22,AGRODUTCH,EQ,13541,9833,72.62
20,23,AHMEDFORGE,EQ,2285,1686,73.79
20,24,AIAENG,EQ,760,463,60.92
20,25,AICHAMP,EQ,166,148,89.16
20,26,AIRDECCAN,EQ,1616164,316512,19.58
20,27,AJANTPHARM,EQ,5770,3798,65.82
20,28,AKRUTI,EQ,126650,36613,28.91
20,29,ALBK,EQ,429539,184790,43.02
20,30,ALCHEM,EQ,20752,13330,64.23
20,31,ALEMBICLTD,EQ,565296,317540,56.17
20,32,ALFALAVAL,EQ,1264,980,77.53
20,33,ALKYLAMINE,EQ,770,758,98.44
20,34,ALLCARGO,EQ,5490,235,4.28
20,35,ALLSEC,EQ,26079,18445,70.73
20,36,ALOKTEXT,EQ,1635733,563249,34.43
20,37,ALPA,EQ,8920,6387,71.60
20,38,ALPHAGEO,EQ,980,584,59.59
20,39,ALPSINDUS,EQ,36188,20517,56.70
20,40,AMAR,EQ,68282,25049,36.68
20,41,AMARAJABAT,EQ,12656,9071,71.67
20,42,AMBICAAGAR,EQ,9009,6115,67.88
20,43,AMBIKCO,EQ,5839,5580,95.56
20,44,AMBUJACEM,EQ,334050,162117,48.53
20,45,AMDIND,EQ,3433,3356,97.76
20,46,AML,EQ,1955,1716,87.77
20,47,AMTEKAUTO,EQ,54571,36199,66.33
20,48,AMTEKINDIA,EQ,11073,8342,75.34
20,49,ANANTRAJ,EQ,111521,60938,54.64
20,50,ANDHRABANK,EQ,714374,370720,51.89
20,51,ANDHRSUGAR,EQ,71099,31622,44.48
20,52,ANGAUTO,EQ,3530,2454,69.52
20,53,ANKURDRUGS,EQ,30193,22852,75.69
20,54,ANSALHSG,EQ,51237,24112,47.06
20,55,ANSALINFRA,EQ,595637,182815,30.69
20,56,ANTGRAPHIC,EQ,221038,188537,85.30
20,57,APARINDS,EQ,1254,1036,82.62
20,58,APCOTEXIND,EQ,498,498,100.00
20,59,APIL,EQ,25039,10263,40.99
20,60,APOLLOHOSP,EQ,2805,1715,61.14
20,61,APOLLOSIND,EQ,2941,2630,89.43
20,62,APOLLOTYRE,EQ,500444,266650,53.28
20,63,APPAPER,EQ,1340,940,70.15
20,64,APTECHT,EQ,664932,230743,34.70
20,65,ARCHIES,EQ,20784,5731,27.57
20,66,ARIES,EQ,2695,1988,73.77
20,67,ARIHANT,EQ,1345,1021,75.91
20,68,ARL,EQ,919130,564072,61.37
20,69,AROGRANITE,EQ,356,255,71.63
20,70,ARROWGROUP,EQ,6059,4299,70.95
20,71,ARSBONDS,N1,5716,5716,100.00
20,72,ARVINDMILL,EQ,4620878,770432,16.67
20,73,ASAHIINDIA,EQ,63476,49083,77.33
20,74,ASAL,EQ,7,7,100.00
20,75,ASHAPURMIN,EQ,14646,8469,57.82
20,76,ASHCO,EQ,32984,13514,40.97
20,77,ASHIMASYN,EQ,22465,20050,89.25
20,78,ASHOKLEY,EQ,2480368,845422,34.08
20,79,ASIANELEC,EQ,151250,96550,63.83
20,80,ASIANHOTEL,EQ,3225,2580,80.00
20,81,ASIANPAINT,EQ,5635,4118,73.08
20,82,ASIANTILES,EQ,11987,8398,70.06
20,83,ASSAMCO,EQ,550803,412145,74.83
20,84,ASTRAL,EQ,1197,982,82.04
20,85,ASTRAMICRO,EQ,146149,102117,69.87
20,86,ASTRAZEN,EQ,248,38,15.32
20,87,ATFL,EQ,3307,1887,57.06
20,88,ATLANTA,EQ,8481,3498,41.25
20,89,ATLASCYCLE,EQ,1429,1366,95.59
20,90,ATNINTER,EQ,38537,25375,65.85
20,91,ATUL,EQ,6967,4166,59.80
20,92,AUROPHARMA,EQ,45148,16130,35.73
20,93,AUTOAXLES,EQ,8732,7052,80.76
20,94,AUTOIND,EQ,5565,2950,53.01
20,95,AVAYAGCL,EQ,6978,4575,65.56
20,96,AVENTIS,EQ,890,408,45.84
20,97,AVTNPL,EQ,426,376,88.26
20,98,AXIS-IT&T,EQ,3240,3079,95.03
20,99,AXISBANK,EQ,729753,304053,41.67
20,100,AZTECSOFT,EQ,497931,417405,83.83
20,101,BAGFILMS,EQ,130802,58266,44.55
20,102,BAJAJELEC,EQ,858,800,93.24
20,103,BAJAJHIND,EQ,3561983,553291,15.53
20,104,BAJAJHLDNG,EQ,12849,4145,32.26
20,105,BAJAUTOFIN,EQ,4613,2025,43.90
20,106,BALAJITELE,EQ,30658,18839,61.45
20,107,BALAMINES,EQ,1635,933,57.06
20,108,BALKRISIND,EQ,284,258,90.85
20,109,BALLARPUR,EQ,809559,391670,48.38
20,110,BALMLAWRIE,EQ,1003,568,56.63
20,111,BALPHARMA,EQ,65987,24662,37.37
20,112,BALRAMCHIN,EQ,3728514,502488,13.48
20,113,BANARISUG,EQ,783,374,47.77
20,114,BANCOINDIA,EQ,8554,5420,63.36
20,115,BANG,EQ,183705,59896,32.60
20,116,BANKBARODA,EQ,225498,126137,55.94
20,117,BANKBEES,EQ,114,104,91.23
20,118,BANKINDIA,EQ,574693,158337,27.55
20,119,BANKRAJAS,EQ,159884,72333,45.24
20,120,BANSWRAS,EQ,764,732,95.81
20,121,BARTRONICS,EQ,340660,100578,29.52
20,122,BASF,EQ,10148,7299,71.93
20,123,BASML,EQ,888,875,98.54
20,124,BATAINDIA,EQ,2225383,250158,11.24
20,125,BATLIBOI,EQ,35762,19905,55.66
20,126,BBL,EQ,2827,1924,68.06
20,127,BCCL,EQ,7222,6845,94.78
20,128,BEL,EQ,117376,53631,45.69
20,129,BELCERAMIC,EQ,4600,4295,93.37
20,130,BEML,EQ,32319,13830,42.79
20,131,BEPL,EQ,114801,112349,97.86
20,132,BERGEPAINT,EQ,35682,22349,62.63
20,133,BFUTILITIE,EQ,29953,15683,52.36
20,134,BGRENERGY,EQ,26830,12924,48.17
20,135,BHAGWATIHO,EQ,7024,4902,69.79
20,136,BHAGYNAGAR,EQ,34899,20211,57.91
20,137,BHARATFORG,EQ,18805,7234,38.47
20,138,BHARATGEAR,EQ,2051,1776,86.59
20,139,BHARATRAS,EQ,786,712,90.59
20,140,BHARTIARTL,EQ,6031953,3275290,54.30
20,141,BHARTISHIP,EQ,65882,54907,83.34
20,142,BHEL,EQ,507640,140766,27.73
20,143,BHUSANSTL,EQ,29885,1300,4.35
20,144,BIL,EQ,400,350,87.50
20,145,BILPOWER,EQ,3314,2016,60.83
20,146,BINANICEM,EQ,30485,16700,54.78
20,147,BINANIIND,EQ,16733,13416,80.18
20,148,BINDALAGRO,EQ,3495558,684591,19.58
20,149,BIOCON,EQ,114994,41384,35.99
20,150,BIRLAERIC,EQ,2612,2171,83.12
20,151,BIRLAJUTE,EQ,55361,40785,73.67
20,152,BIRLAPOWER,EQ,575798,234907,40.80
20,153,BLBLIMITED,EQ,5720,5145,89.95
20,154,BLKASHYAP,EQ,29,18,62.07
20,155,BLUEBIRD,EQ,18516,11936,64.46
20,156,BLUECHIP,EQ,71867,56143,78.12
20,157,BLUEDART,EQ,13454,5982,44.46
20,158,BLUESTARCO,EQ,9509,6889,72.45
20,159,BLUESTINFO,EQ,310,210,67.74
20,160,BOC,EQ,18720,13498,72.10
20,161,BOMDYEING,EQ,874571,113734,13.00
20,162,BONGAIREFN,EQ,880773,267720,30.40
20,163,BOSCHCHASY,EQ,2476,2272,91.76
20,164,BOSCHLTD,EQ,1460,1268,86.85
20,165,BPCL,EQ,615490,511462,83.10
20,166,BPL,EQ,47802,47783,99.96
20,167,BRABOURNE,EQ,30547,17183,56.25
20,168,BRFL,EQ,264876,142623,53.85
20,169,BRIGADE,EQ,270592,84624,31.27
20,170,BRITANNIA,EQ,1179,765,64.89
20,171,BROADCAST,EQ,7245,4518,62.36
20,172,BSELINFRA,EQ,112697,41137,36.50
20,173,BSL,EQ,2696,1543,57.23
20,174,BURNPUR,EQ,298514,127294,42.64
20,175,BVCL,EQ,22376,14448,64.57
20,176,CADILAHC,EQ,6137,3029,49.36
20,177,CAIRN,EQ,2160238,723947,33.51
20,178,CALSOFT,EQ,17741,17703,99.79
20,179,CAMBRIDGE,EQ,18844,9495,50.39
20,180,CANBK,EQ,974900,685334,70.30
20,181,CANDC,EQ,6196,3803,61.38
20,182,CANFINHOME,EQ,9558,8082,84.56
20,183,CARBORUNIV,EQ,178791,167589,93.73
20,184,CAROLINFO,EQ,5862,5262,89.76
20,185,CASTROL,EQ,101645,38735,38.11
20,186,CCCL,EQ,597,456,76.38
20,187,CCL,EQ,3207,2263,70.56
20,188,CEATLTD,EQ,495553,145444,29.35
20,189,CELESTIAL,EQ,23210,10711,46.15
20,190,CENTBOP,EQ,4662968,2528643,54.23
20,191,CENTENKA,EQ,4096,2928,71.48
20,192,CENTEXT,EQ,152488,146850,96.30
20,193,CENTRALBK,EQ,918677,765975,83.38
20,194,CENTUM,EQ,217,217,100.00
20,195,CENTURYTEX,EQ,244249,127435,52.17
20,196,CERA,EQ,100,100,100.00
20,197,CESC,EQ,300936,102020,33.90
20,198,CHAMBLFERT,EQ,17215472,3054497,17.74
20,199,CHEMFALKAL,EQ,131,130,99.24
20,200,CHEMPLAST,EQ,224241,179969,80.26
20,201,CHENNPETRO,EQ,208175,118159,56.76
20,202,CHESLINTEX,EQ,1900,1750,92.11
20,203,CHETTINAD,EQ,868,833,95.97
20,204,CHI,EQ,848985,217825,25.66
20,205,CHOLADBS,EQ,12852,7797,60.67
20,206,CINEMAX,EQ,8955,4137,46.20
20,207,CINEVISTA,EQ,19683,10913,55.44
20,208,CIPLA,EQ,1707944,1044292,61.14
20,209,CLASSIC,EQ,4377,2977,68.01
20,210,CLNINDIA,EQ,821,741,90.26
20,211,CLUTCHAUTO,EQ,18823,14177,75.32
20,212,CMC,EQ,6284,4063,64.66
20,213,COLPAL,EQ,77601,59369,76.51
20,214,COMPUTECH,EQ,10372,9633,92.88
20,215,COMSYS,EQ,7337,5048,68.80
20,216,CONCOR,EQ,4825,3142,65.12
20,217,CORDSCABLE,EQ,20549,10388,50.55
20,218,COREEMBLG,EQ,10,10,100.00
20,219,COREPROTEC,EQ,103900,58392,56.20
20,220,COROMNFERT,EQ,68108,27879,40.93
20,221,CORPBANK,EQ,64596,21607,33.45
20,222,COSMOFILMS,EQ,102018,70878,69.48
20,223,CRANESSOFT,EQ,42557,41995,98.68
20,224,CREATIVEYE,EQ,4678,4081,87.24
20,225,CREWBOS,EQ,74205,29520,39.78
20,226,CRISIL,EQ,2771,1385,49.98
20,227,CROMPGREAV,EQ,298256,200908,67.36
