Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21012010,325715960,0001253
Trade Date <21-JAN-2010>,Settlement Type <N>,Settlement No <2010014>,Settlement Date <25-JAN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,28046,18758,66.88
20,2,3IINFOTECH,EQ,2042356,1037090,50.78
20,3,3MINDIA,EQ,920,836,90.87
20,4,AARTIDRUGS,EQ,483082,102963,21.31
20,5,AARTIIND,EQ,560386,162300,28.96
20,6,AARVEEDEN,EQ,9021,5875,65.13
20,7,ABAN,EQ,1440933,308042,21.38
20,8,ABB,EQ,612385,230194,37.59
20,9,ABBOTINDIA,EQ,980,951,97.04
20,10,ABCIL,EQ,377923,203407,53.82
20,11,ABGSHIP,EQ,1079653,283248,26.24
20,12,ABIRLANUVO,EQ,182626,86080,47.13
20,13,ABSHEKINDS,EQ,2193109,824488,37.59
20,14,ACC,EQ,316618,61462,19.41
20,15,ACE,EQ,811664,561965,69.24
20,16,ACKRUTI,EQ,100271,17496,17.45
20,17,ADANIENT,EQ,82925,53946,65.05
20,18,ADANIPOWER,EQ,842317,524502,62.27
20,19,ADHUNIK,EQ,720910,415858,57.69
20,20,ADORWELD,EQ,54536,20287,37.20
20,21,ADSL,EQ,626534,236989,37.83
20,22,ADVANIHOTR,EQ,8640,6800,78.70
20,23,ADVANTA,EQ,8187,2936,35.86
20,24,AEGISCHEM,EQ,16747,10060,60.07
20,25,AFTEK,EQ,996085,451286,45.31
20,26,AGRODUTCH,EQ,54917,41365,75.32
20,27,AHLUCONT,EQ,55615,26376,47.43
20,28,AHMEDFORGE,EQ,49554,31032,62.62
20,29,AIAENG,EQ,19097,11249,58.90
20,30,AICHAMP,EQ,3932,2480,63.07
20,31,AJANTPHARM,EQ,1023772,144699,14.13
20,32,AJMERA,EQ,92419,40833,44.18
20,33,AKSHOPTFBR,EQ,41945,25489,60.77
20,34,ALBK,EQ,581849,205685,35.35
20,35,ALCHEM,EQ,102618,42910,41.82
20,36,ALEMBICLTD,EQ,1054777,353526,33.52
20,37,ALFALAVAL,EQ,808,652,80.69
20,38,ALKALI,EQ,83215,35950,43.20
20,39,ALKYLAMINE,EQ,352,350,99.43
20,40,ALLCARGO,EQ,78903,48623,61.62
20,41,ALLSEC,EQ,11168,7316,65.51
20,42,ALMONDZ,EQ,16306,14556,89.27
20,43,ALOKTEXT,EQ,26136765,8867240,33.93
20,44,ALPA,EQ,37433,30755,82.16
20,45,ALPHAGEO,EQ,36337,19247,52.97
20,46,ALPSINDUS,EQ,289822,123703,42.68
20,47,AMAR,EQ,1261659,345391,27.38
20,48,AMARAJABAT,EQ,511951,257821,50.36
20,49,AMARJOTHI,EQ,3155,2233,70.78
20,50,AMBIKCO,EQ,4317,3821,88.51
20,51,AMBUJACEM,EQ,2948424,1454894,49.34
20,52,AMDIND,EQ,202737,102928,50.77
20,53,AMLSTEEL,EQ,460,460,100.00
20,54,AMRUTANJAN,EQ,7824,3430,43.84
20,55,AMTEKAUTO,EQ,679200,408278,60.11
20,56,AMTEKINDIA,EQ,281410,142325,50.58
20,57,ANANTRAJ,EQ,753713,357587,47.44
20,58,ANDHRABANK,EQ,966705,459573,47.54
20,59,ANDHRSUGAR,EQ,33672,21261,63.14
20,60,ANGAUTO,EQ,16524,7299,44.17
20,61,ANIKINDS,EQ,3266,2291,70.15
20,62,ANKURDRUGS,EQ,241133,116925,48.49
20,63,ANSALHSG,EQ,55927,30702,54.90
20,64,ANSALINFRA,EQ,662791,235219,35.49
