Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03032009,136708414,0001213
Trade Date <03-MAR-2009>,Settlement Type <N>,Settlement No <2009041>,Settlement Date <05-MAR-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,5170,3997,77.31
20,2,3IINFOTECH,EQ,275675,143159,51.93
20,3,3MINDIA,EQ,95,87,91.58
20,4,AARTIDRUGS,EQ,3341,1770,52.98
20,5,AARTIIND,EQ,8486,7555,89.03
20,6,AARVEEDEN,EQ,164,164,100.00
20,7,ABAN,EQ,2817938,185786,6.59
20,8,ABB,EQ,392300,85949,21.91
20,9,ABGSHIP,EQ,267381,103509,38.71
20,10,ABHISHEK,EQ,1200,1200,100.00
20,11,ABIRLANUVO,EQ,65905,49885,75.69
20,12,ABSHEKINDS,EQ,7846,7217,91.98
20,13,ACC,EQ,871512,169920,19.50
20,14,ACE,EQ,48840,45416,92.99
20,15,ADANIENT,EQ,36719,30657,83.49
20,16,ADHUNIK,EQ,39810,27804,69.84
20,17,ADLABSFILM,EQ,261169,44606,17.08
20,18,ADORWELD,EQ,2143,1904,88.85
20,19,ADSL,EQ,616,337,54.71
20,20,ADVANIHOTR,EQ,265,265,100.00
20,21,ADVANTA,EQ,298,14,4.70
20,22,AEGISCHEM,EQ,752,368,48.94
20,23,AFL,EQ,681,498,73.13
20,24,AFTEK,EQ,158902,97869,61.59
20,25,AGRODUTCH,EQ,8470,7659,90.43
20,26,AHMEDFORGE,EQ,211162,151593,71.79
20,27,AIAENG,EQ,12850,10173,79.17
20,28,AICHAMP,EQ,1515,1510,99.67
20,29,AJANTPHARM,EQ,1266,795,62.80
20,30,AKRUTI,EQ,774181,99822,12.89
20,31,AKSHOPTFBR,EQ,23312,16232,69.63
20,32,ALBK,EQ,270887,139289,51.42
20,33,ALCHEM,EQ,63775,19669,30.84
20,34,ALEMBICLTD,EQ,16584,15115,91.14
20,35,ALFALAVAL,EQ,172,95,55.23
20,36,ALKALI,EQ,58360,31359,53.73
20,37,ALKYLAMINE,EQ,2613,918,35.13
20,38,ALLCARGO,EQ,11565,5157,44.59
20,39,ALMONDZ,EQ,10401,6401,61.54
20,40,ALOKTEXT,EQ,128284,75104,58.55
20,41,ALPA,EQ,3706,3703,99.92
20,42,ALPHAGEO,EQ,37673,35909,95.32
20,43,ALPSINDUS,EQ,12155,10432,85.82
20,44,AMAR,EQ,5089,4165,81.84
20,45,AMARAJABAT,EQ,21436,14676,68.46
20,46,AMBICAAGAR,EQ,2476,2148,86.75
20,47,AMBIKCO,EQ,538,408,75.84
20,48,AMBUJACEM,EQ,3037871,1098730,36.17
20,49,AMDIND,EQ,9986,9035,90.48
20,50,AMTEKAUTO,EQ,1216190,138014,11.35
20,51,AMTEKINDIA,EQ,52046,23979,46.07
20,52,ANANTRAJ,EQ,1240,639,51.53
20,53,ANDHRABANK,EQ,189357,95563,50.47
20,54,ANDHRSUGAR,EQ,2191,1470,67.09
20,55,ANGAUTO,EQ,436,422,96.79
20,56,ANIKINDS,EQ,4775,2275,47.64
20,57,ANKURDRUGS,EQ,5385,3850,71.49
20,58,ANSALHSG,EQ,17857,10745,60.17
20,59,ANSALINFRA,EQ,240315,82902,34.50
20,60,ANTGRAPHIC,EQ,118322,111315,94.08
20,61,APARINDS,EQ,23968,2598,10.84
20,62,APIL,EQ,310119,63285,20.41
20,63,APOLLOHOSP,EQ,29161,21972,75.35
20,64,APOLLOSIND,EQ,288805,158249,54.79
20,65,APOLLOTYRE,EQ,6831689,2515945,36.83
20,66,APPAPER,EQ,131,104,79.39
20,67,APTECHT,EQ,163346,36405,22.29
20,68,ARCHIDPLY,EQ,4554,4286,94.12
20,69,ARCHIES,EQ,2222,1713,77.09
20,70,AREVAT&D,EQ,24729,11852,47.93
20,71,ARIES,EQ,3113,1256,40.35
20,72,ARIHANT,EQ,1060,984,92.83
20,73,ARL,EQ,93102,90417,97.12
20,74,ARVIND,EQ,1299161,407065,31.33
20,75,ASAHIINDIA,EQ,4945,4590,92.82
20,76,ASAL,EQ,1500,1500,100.00
20,77,ASHAPURMIN,EQ,27705,18822,67.94
20,78,ASHCO,EQ,4232,3281,77.53
20,79,ASHIMASYN,EQ,9472,8700,91.85
20,80,ASHOKLEY,EQ,4430224,1292128,29.17
20,81,ASIANELEC,EQ,59258,28893,48.76
20,82,ASIANHOTEL,EQ,900,828,92.00
20,83,ASIANPAINT,EQ,4745,1736,36.59
20,84,ASIANTILES,EQ,33,10,30.30
20,85,ASIL,EQ,500,500,100.00
20,86,ASSAMCO,EQ,127412,90966,71.40
20,87,ASTRAL,EQ,966,958,99.17
20,88,ASTRAMICRO,EQ,114551,77996,68.09
20,89,ASTRAZEN,EQ,754,663,87.93
20,90,ATFL,EQ,1358,1150,84.68
20,91,ATLANTA,EQ,6750,3957,58.62
20,92,ATLASCYCLE,EQ,325,200,61.54
20,93,ATNINTER,EQ,953,550,57.71
20,94,ATUL,EQ,1810,1555,85.91
20,95,AURIONPRO,EQ,20,20,100.00
20,96,AUROPHARMA,EQ,530297,51170,9.65
20,97,AUSTRAL,EQ,20914,10700,51.16
20,98,AUTOAXLES,EQ,794,599,75.44
20,99,AUTOIND,EQ,704,660,93.75
20,100,AVAYAGCL,EQ,4431,3576,80.70
20,101,AVENTIS,EQ,904,286,31.64
20,102,AVTNPL,EQ,240,105,43.75
20,103,AXISBANK,EQ,4506689,1033759,22.94
20,104,AZTECSOFT,EQ,21337,17875,83.77
20,105,BAGFILMS,EQ,24658,15829,64.19
20,106,BAJAJ-AUTO,EQ,104374,62849,60.22
20,107,BAJAJELEC,EQ,1265,797,63.00
20,108,BAJAJFINSV,EQ,118281,111241,94.05
20,109,BAJAJHIND,EQ,936264,250986,26.81
20,110,BAJAJHLDNG,EQ,16450,11586,70.43
20,111,BAJAUTOFIN,EQ,899,414,46.05
20,112,BALAJITELE,EQ,40266,20399,50.66
20,113,BALAMINES,EQ,1079,304,28.17
20,114,BALKRISIND,EQ,90421,90421,100.00
20,115,BALLARPUR,EQ,226116,166064,73.44
20,116,BALMLAWRIE,EQ,970,805,82.99
20,117,BALPHARMA,EQ,200,200,100.00
20,118,BALRAMCHIN,EQ,1024425,126670,12.36
20,119,BANARISUG,EQ,505,501,99.21
20,120,BANCOINDIA,EQ,4855,2678,55.16
20,121,BANG,EQ,19860,13204,66.49
20,122,BANKBARODA,EQ,997174,451207,45.25
20,123,BANKBEES,EQ,767,660,86.05
20,124,BANKINDIA,EQ,1158521,247612,21.37
20,125,BANKRAJAS,EQ,23092,13964,60.47
20,126,BANSWRAS,EQ,1004,1004,100.00
20,127,BARTRONICS,EQ,83372,31940,38.31
20,128,BASF,EQ,499,344,68.94
20,129,BASML,EQ,305,300,98.36
20,130,BATAINDIA,EQ,158682,55690,35.10
20,131,BATLIBOI,EQ,477,341,71.49
20,132,BBL,EQ,3681,2257,61.31
20,133,BBTC,EQ,166,131,78.92
20,134,BCCL,EQ,304,304,100.00
20,135,BEL,EQ,17102,10806,63.19
20,136,BELCERAMIC,EQ,1063,769,72.34
20,137,BEML,EQ,62998,21330,33.86
20,138,BEPL,EQ,92187,88154,95.63
20,139,BERGEPAINT,EQ,29870,22170,74.22
20,140,BFUTILITIE,EQ,2715,2166,79.78
20,141,BGRENERGY,EQ,43777,12053,27.53
20,142,BHAGWATIHO,EQ,102351,101548,99.22
20,143,BHAGYNAGAR,EQ,46532,43516,93.52
20,144,BHARATFORG,EQ,419356,164733,39.28
20,145,BHARATGEAR,EQ,914,901,98.58
20,146,BHARTIARTL,EQ,4927313,2591895,52.60
20,147,BHARTISHIP,EQ,82891,54512,65.76
20,148,BHEL,EQ,826903,259583,31.39
20,149,BHUSANSTL,EQ,143299,10369,7.24
20,150,BIL,EQ,1810,600,33.15
20,151,BILPOWER,EQ,10179,8179,80.35
20,152,BINANICEM,EQ,6073,4977,81.95
20,153,BINANIIND,EQ,3785,3246,85.76
20,154,BINDALAGRO,EQ,417455,215181,51.55
20,155,BIOCON,EQ,234892,148926,63.40
20,156,BIRLACORPN,EQ,70795,47042,66.45
20,157,BIRLAERIC,EQ,2608,2357,90.38
20,158,BIRLAPOWER,EQ,23758,16919,71.21
20,159,BLBLIMITED,EQ,855,835,97.66
20,160,BLKASHYAP,EQ,1945,1324,68.07
20,161,BLUEBIRD,EQ,2823,2342,82.96
20,162,BLUECHIP,EQ,27040,22340,82.62
20,163,BLUEDART,EQ,815,745,91.41
20,164,BLUESTARCO,EQ,9759,7986,81.83
20,165,BLUESTINFO,EQ,202,100,49.50
20,166,BOC,EQ,23867,9255,38.78
20,167,BOMDYEING,EQ,465545,53691,11.53
20,168,BONGAIREFN,EQ,387160,194515,50.24
20,169,BOSCHLTD,EQ,13244,12069,91.13
20,170,BPCL,EQ,526690,270037,51.27
20,171,BPL,EQ,24243,20364,84.00
20,172,BRABOURNE,EQ,1203,1203,100.00
20,173,BRFL,EQ,115608,39429,34.11
20,174,BRIGADE,EQ,39144,26628,68.03
20,175,BRITANNIA,EQ,1099,895,81.44
20,176,BROADCAST,EQ,2545,2209,86.80
20,177,BSELINFRA,EQ,45945,35652,77.60
20,178,BSL,EQ,210,155,73.81
20,179,BURNPUR,EQ,32823,14328,43.65
20,180,BVCL,EQ,15685,15382,98.07
20,181,CADILAHC,EQ,3376,2563,75.92
20,182,CAIRN,EQ,3175419,1117933,35.21
20,183,CALSOFT,EQ,10,10,100.00
20,184,CAMBRIDGE,EQ,28713,28389,98.87
20,185,CAMLIN,EQ,4877,3703,75.93
20,186,CANBK,EQ,545852,221886,40.65
20,187,CANDC,EQ,2494,2358,94.55
20,188,CANFINHOME,EQ,6599,6498,98.47
20,189,CARBORUNIV,EQ,1302,691,53.07
20,190,CAROLINFO,EQ,4819,4369,90.66
20,191,CASTROL,EQ,2836,1670,58.89
20,192,CCCL,EQ,976,318,32.58
20,193,CCL,EQ,301,250,83.06
20,194,CEATLTD,EQ,13070,8060,61.67
20,195,CELEBRITY,EQ,1445,1445,100.00
20,196,CELESTIAL,EQ,32621,31135,95.44
20,197,CENTENKA,EQ,17180,10903,63.46
20,198,CENTEXT,EQ,10210,6601,64.65
20,199,CENTRALBK,EQ,248497,148266,59.67
20,200,CENTUM,EQ,343,141,41.11
20,201,CENTURYPLY,EQ,62779,62655,99.80
20,202,CENTURYTEX,EQ,1215749,103904,8.55
20,203,CESC,EQ,49999,37846,75.69
20,204,CHAMBLFERT,EQ,2299184,407615,17.73
20,205,CHEMFALKAL,EQ,1,1,100.00
20,206,CHEMPLAST,EQ,19666,15798,80.33
20,207,CHENNPETRO,EQ,63681,41196,64.69
20,208,CHETTINAD,EQ,2030,2005,98.77
20,209,CHI,EQ,2197,1776,80.84
20,210,CHOLADBS,EQ,7761,6204,79.94
20,211,CIMCOBIRLA,EQ,2400,2400,100.00
20,212,CINEMAX,EQ,2206,1503,68.13
20,213,CINEVISTA,EQ,351,172,49.00
20,214,CIPLA,EQ,540074,309066,57.23
20,215,CLASSIC,EQ,18719,10819,57.80
20,216,CLNINDIA,EQ,14193,13166,92.76
20,217,CLUTCHAUTO,EQ,12378,6566,53.05
20,218,CMC,EQ,430,405,94.19
20,219,COLPAL,EQ,28847,15278,52.96
20,220,COMPUTECH,EQ,8306,5778,69.56
20,221,COMSYS,EQ,682,499,73.17
20,222,CONCOR,EQ,11381,10341,90.86
20,223,CONSOFINVT,EQ,1210,1150,95.04
20,224,CORDSCABLE,EQ,3906,3805,97.41
20,225,COREPROTEC,EQ,192715,101730,52.79
20,226,COROMNFERT,EQ,20180,12326,61.08
20,227,CORPBANK,EQ,38208,29600,77.47
20,228,COSMOFILMS,EQ,3180,2734,85.97
20,229,CRANESSOFT,EQ,40778,37188,91.20
20,230,CREATIVEYE,EQ,1151,870,75.59
20,231,CRESTANI,EQ,20673,17485,84.58
20,232,CREWBOS,EQ,12625,9771,77.39
20,233,CRISIL,EQ,647,504,77.90
20,234,CROMPGREAV,EQ,727637,650817,89.44
20,235,CUB,EQ,122881,89400,72.75
20,236,CUMMINSIND,EQ,574794,570390,99.23
20,237,CYBERMEDIA,EQ,2555,552,21.60
20,238,CYBERTECH,EQ,530,530,100.00
20,239,D-LINK,EQ,3767,1205,31.99
20,240,DAAWAT,EQ,9627,8422,87.48
20,241,DABUR,EQ,255995,216040,84.39
20,242,DALMIACEM,EQ,818,439,53.67
20,243,DATATECH,EQ,6010,3404,56.64
20,244,DCB,EQ,778926,245926,31.57
20,245,DCHL,EQ,980572,523631,53.40
20,246,DCM,EQ,1088,898,82.54
20,247,DCMFINSERV,EQ,200,200,100.00
20,248,DCMSRMCONS,EQ,5735,3781,65.93
20,249,DCW,EQ,93616,56924,60.81
20,250,DECOLIGHT,EQ,1062,934,87.95
20,251,DEEPAKFERT,EQ,20736,9207,44.40
20,252,DELTACORP,EQ,20505,16922,82.53
20,253,DENABANK,EQ,514228,141111,27.44
20,254,DENORA,EQ,37,25,67.57
20,255,DEWANHOUS,EQ,17480,7923,45.33
20,256,DHAMPURSUG,EQ,55801,43897,78.67
20,257,DHANBANK,EQ,16100,12590,78.20
20,258,DHANUS,EQ,33513,23082,68.87
20,259,DHARSUGAR,EQ,1670,1670,100.00
20,260,DICIND,EQ,253,243,96.05
20,261,DIGJAM,EQ,3070,2763,90.00
20,262,DISHMAN,EQ,26205,24435,93.25
20,263,DISHTV,E1,537,300,55.87
20,264,DISHTV,EQ,4407961,1339801,30.40
20,265,DIVISLAB,EQ,107593,31781,29.54
20,266,DLF,EQ,8009098,589758,7.36
20,267,DOLPHINOFF,EQ,226,176,77.88
20,268,DONEAR,EQ,104,101,97.12
20,269,DREDGECORP,EQ,11319,8018,70.84
20,270,DRREDDY,EQ,272765,201474,73.86
20,271,DSKULKARNI,EQ,76591,47856,62.48
20,272,DTIL,EQ,690,89,12.90
20,273,DWARKESH,EQ,7278,6308,86.67
20,274,DYNAMATECH,EQ,189,126,66.67
20,275,EASTSILK,EQ,16843,16142,95.84
20,276,EASUNREYRL,EQ,20520,19406,94.57
20,277,ECEIND,EQ,1532,300,19.58
20,278,ECLERX,EQ,25446,25428,99.93
20,279,EDELWEISS,EQ,3195,1383,43.29
20,280,EDL,EQ,4039,2068,51.20
20,281,EDSERV,EQ,5560744,552640,9.94
20,282,EDUCOMP,EQ,1794584,161161,8.98
20,283,EICHERMOT,EQ,9354,5570,59.55
20,284,EIDPARRY,EQ,7099,5421,76.36
20,285,EIHAHOTELS,EQ,381,351,92.13
20,286,EIHOTEL,EQ,53249,46466,87.26
20,287,EIMCOELECO,EQ,1905,305,16.01
20,288,EKC,EQ,173933,60157,34.59
20,289,ELDERPHARM,EQ,260,208,80.00
20,290,ELECON,EQ,27718,17444,62.93
20,291,ELECTCAST,EQ,259206,130688,50.42
20,292,ELECTHERM,EQ,534,484,90.64
20,293,ELGIEQUIP,EQ,14570,13490,92.59
20,294,ELGIRUBBER,EQ,18549,12781,68.90
20,295,EMAMILTD,EQ,5817,5735,98.59
20,296,EMCO,EQ,74125,34539,46.60
20,297,EMKAY,EQ,8150,129,1.58
20,298,ENERGYDEV,EQ,6137,5325,86.77
20,299,ENGINERSIN,EQ,1242,845,68.04
20,300,ENIL,EQ,3283,1890,57.57
20,301,ENKEI,EQ,753,753,100.00
20,302,ENTEGRA,EQ,20228,16005,79.12
20,303,ERAINFRA,EQ,514455,289456,56.26
20,304,ESABINDIA,EQ,545,395,72.48
20,305,ESCORTS,EQ,98985,70043,70.76
20,306,ESSAROIL,EQ,507638,140126,27.60
20,307,ESSARSHIP,EQ,19696,12696,64.46
20,308,ESSDEE,EQ,5665,3678,64.92
20,309,ESSELPACK,EQ,329672,313994,95.24
20,310,ETC,EQ,1989,1352,67.97
20,311,EUROCERA,EQ,989,803,81.19
20,312,EUROTEXIND,EQ,400,400,100.00
20,313,EVEREADY,EQ,27948,17976,64.32
20,314,EVERESTIND,EQ,143,134,93.71
20,315,EVERONN,EQ,66251,11944,18.03
20,316,EVINIX,EQ,100106,57538,57.48
20,317,EXCELCROP,EQ,870,817,93.91
20,318,EXCELINDUS,EQ,1580,1527,96.65
20,319,EXIDEIND,EQ,432792,397614,91.87
20,320,FACT,EQ,8559,4301,50.25
20,321,FAGBEARING,EQ,218,122,55.96
20,322,FAME,EQ,24456,17878,73.10
20,323,FCH,EQ,49398,13094,26.51
20,324,FCSSOFT,EQ,3996,3174,79.43
20,325,FDC,EQ,29826,19754,66.23
20,326,FEDDERLOYD,EQ,3625,2812,77.57
20,327,FEDERALBNK,EQ,186554,85588,45.88
20,328,FIEMIND,EQ,4477,4295,95.93
20,329,FINANTECH,EQ,71627,35245,49.21
20,330,FINCABLES,EQ,17989,10665,59.29
20,331,FINPIPE,EQ,10144,7292,71.88
20,332,FIRSTLEASE,EQ,1607,1204,74.92
20,333,FIRSTWIN,EQ,2947,1728,58.64
20,334,FKONCO,EQ,1683,1149,68.27
20,335,FMGOETZE,EQ,15801,9583,60.65
20,336,FORTIS,EQ,242905,85890,35.36
20,337,FOSECOIND,EQ,110,100,90.91
20,338,FOURSOFT,EQ,1304,1211,92.87
20,339,FSL,EQ,1945596,433428,22.28
20,340,FTCPOF3YDV,EQ,10000,10000,100.00
20,341,FTCSF3YDIV,EQ,12943,12943,100.00
20,342,FTCSF3YGRO,EQ,30,15,50.00
20,343,FTCSF5YDIV,EQ,350,350,100.00
20,344,FTCSF5YGRO,EQ,200,200,100.00
20,345,GABRIEL,EQ,11177,5348,47.85
20,346,GAEL,EQ,2252,1354,60.12
20,347,GAIL,EQ,1699093,880475,51.82
20,348,GALLANTT,EQ,4168,4141,99.35
20,349,GAMMNINFRA,EQ,1775,1237,69.69
20,350,GAMMONIND,EQ,21834,11305,51.78
20,351,GANESHHOUC,EQ,1489,1080,72.53
20,352,GANGOTRI,EQ,7991,5800,72.58
20,353,GARDENSILK,EQ,2082,2072,99.52
20,354,GARWALLROP,EQ,551,500,90.74
20,355,GARWOFFS,EQ,9018,6120,67.86
20,356,GATI,EQ,28920,19263,66.61
20,357,GDL,EQ,153202,124877,81.51
20,358,GEMINI,EQ,226652,93995,41.47
20,359,GENUSPOWER,EQ,20682,19293,93.28
20,360,GEODESIC,EQ,61277,59159,96.54
20,361,GEOJIT,EQ,79971,59972,74.99
