Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10062004,042164701,0000750
Trade Date <10-JUN-2004>,Settlement Type <N>,Settlement No <2004110>,Settlement Date <14-JUN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,51029,7085,13.88
20,2,AARTIIND,EQ,58050,6629,11.42
20,3,ABANLLOYD,EQ,37916,25741,67.89
20,4,ABB,EQ,10387,5022,48.35
20,5,ABSHEKINDS,EQ,40747,33095,81.22
20,6,ABSIND,EQ,4120,3227,78.33
20,7,ACC,EQ,828171,141579,17.10
20,8,ADANIEXPO,EQ,77246,973,1.26
20,9,ADLABSFILM,EQ,86957,51506,59.23
20,10,ADVANIORLI,EQ,2710,2404,88.71
20,11,AEGISCHEM,EQ,1011,900,89.02
20,12,AFTEKINFO,EQ,462803,190258,41.11
20,13,AGRODUTCH,EQ,900,900,100.00
20,14,AHMEDELEC,EQ,4136,2949,71.30
20,15,AHMEDFORGE,EQ,637,487,76.45
20,16,AJANTPHARM,EQ,39488,21913,55.49
20,17,AKSHOPTFBR,EQ,9995,4985,49.87
20,18,ALBK,EQ,1153020,309705,26.86
20,19,ALEMBICLTD,EQ,46067,16900,36.69
20,20,ALFALAVAL,EQ,896,896,100.00
20,21,ALOKTEXT,EQ,127744,77455,60.63
20,22,ALPSINDUS,EQ,23733,10781,45.43
20,23,AMARAJABAT,EQ,4221,3236,76.66
20,24,AMBUJARAJN,EQ,49863,32915,66.01
20,25,AMITSPIN,EQ,2408,2408,100.00
20,26,AMTEKAUTO,EQ,8823,5219,59.15
20,27,AMTREXAPPL,EQ,3901,3401,87.18
20,28,ANDHRABANK,EQ,1260846,316602,25.11
20,29,ANDHRSUGAR,EQ,7104,5105,71.86
20,30,ANTGRAPHIC,EQ,1202,1201,99.92
20,31,APCOTEXLAT,EQ,722,601,83.24
20,32,APIL,EQ,16159,14013,86.72
20,33,APOLLOHOSP,EQ,20687,10545,50.97
20,34,APOLLOTYRE,EQ,180181,95079,52.77
20,35,APPAPER,EQ,2425,2375,97.94
20,36,APTECHT,EQ,490831,140600,28.65
20,37,ARCHIES,EQ,3264,2888,88.48
20,38,ARHAMFISCL,EQ,6503,5699,87.64
20,39,ARL,EQ,160094,120043,74.98
20,40,ARSBONDS,N1,294,292,99.32
20,41,ARVINDMILL,EQ,2407530,454944,18.90
20,42,ASAHIINDIA,EQ,20241,14287,70.58
20,43,ASHAPURMIN,EQ,1150,1100,95.65
20,44,ASHIMASYN,EQ,5852,5085,86.89
20,45,ASHKLEYFIN,EQ,15896,11868,74.66
20,46,ASHOKLEY,EQ,131563,88395,67.19
20,47,ASIANELEC,EQ,29151,15996,54.87
20,48,ASIANHOTEL,EQ,921,821,89.14
20,49,ASIANPAINT,EQ,10253,7806,76.13
20,50,ASTRAIDL,EQ,10,10,100.00
20,51,ATCOM,EQ,3972,2867,72.18
20,52,ATFL,EQ,34455,22442,65.13
20,53,ATLASCYCLE,EQ,2121,1401,66.05
20,54,ATNINT,EQ,11070,10660,96.30
20,55,ATULPROD,EQ,6394,6167,96.45
20,56,AUROPHARMA,EQ,67257,33810,50.27
20,57,AUTOAXLES,EQ,1285,835,64.98
20,58,AVENTIS,EQ,10555,10172,96.37
20,59,AZTEC,EQ,28414,17977,63.27
20,60,BAGFILMS,EQ,48220,30317,62.87
20,61,BAJAJAUTO,EQ,47745,28989,60.72
20,62,BAJAJHIND,EQ,8775,3289,37.48
20,63,BAJAUTOFIN,EQ,3621,3455,95.42
20,64,BALAJITELE,EQ,262177,132697,50.61
20,65,BALASPONGE,EQ,18031,15629,86.68
20,66,BALMLAWRIE,EQ,1488,924,62.10
20,67,BALRAMCHIN,EQ,7537,4139,54.92
20,68,BANARISUG,EQ,335,280,83.58
20,69,BANKBARODA,EQ,2123884,236500,11.14
20,70,BANKBEES,EQ,25,25,100.00
20,71,BANKINDIA,EQ,998627,293758,29.42
20,72,BANKPUNJAB,EQ,192235,75843,39.45
20,73,BANKRAJAS,EQ,1198613,333335,27.81
20,74,BASF,EQ,24780,20881,84.27
20,75,BATAINDIA,EQ,116775,57168,48.96
20,76,BBTC,EQ,105,105,100.00
20,77,BEL,EQ,28896,12646,43.76
20,78,BELCERAMIC,EQ,24200,23000,95.04
20,79,BEML,EQ,267724,50753,18.96
20,80,BERGEPAINT,EQ,3757,2470,65.74
20,81,BFLSOFTWAR,EQ,20316,16432,80.88
20,82,BGFL,EQ,5083,4518,88.88
20,83,BHARATFORG,EQ,8997,7711,85.71
20,84,BHARATGEAR,EQ,11941,8124,68.03
20,85,BHARTI,EQ,3975286,938065,23.60
20,86,BHEL,EQ,1046063,343320,32.82
20,87,BHUSANSTL,EQ,59165,37381,63.18
20,88,BIL,EQ,5695,5220,91.66
20,89,BILT,EQ,81638,49293,60.38
20,90,BINDALAGRO,EQ,40568,38889,95.86
20,91,BIOCON,EQ,1805332,215216,11.92
20,92,BIRLA3M,EQ,1808,1425,78.82
20,93,BIRLAERIC,EQ,5900,4200,71.19
20,94,BIRLAJUTE,EQ,36825,13657,37.09
20,95,BLBLIMITED,EQ,201,200,99.50
20,96,BLUECHIP,EQ,1161,1061,91.39
20,97,BLUEDART,EQ,37669,18222,48.37
20,98,BLUESTARCO,EQ,1184,1053,88.94
20,99,BLUESTINFO,EQ,340,171,50.29
20,100,BOMDYEING,EQ,118268,58945,49.84
20,101,BONGAIREFN,EQ,1395840,518376,37.14
20,102,BPCL,EQ,1273522,225811,17.73
20,103,BPL,EQ,29055,22651,77.96
