Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22112010,279812641,0001371
Trade Date <22-NOV-2010>,Settlement Type <N>,Settlement No <2010223>,Settlement Date <24-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,32496,21367,65.75
20,2,3IINFOTECH,EQ,1211481,366907,30.29
20,3,3MINDIA,EQ,608,338,55.59
20,4,AARTIDRUGS,EQ,18436,9828,53.31
20,5,AARTIIND,EQ,114845,79408,69.14
20,6,AARVEEDEN,EQ,4042,2879,71.23
20,7,ABAN,EQ,546716,147270,26.94
20,8,ABB,EQ,58586,18997,32.43
20,9,ABBOTINDIA,EQ,2181,1518,69.60
20,10,ABCIL,EQ,13408,9378,69.94
20,11,ABGSHIP,EQ,1476828,122331,8.28
20,12,ABIRLANUVO,EQ,50093,28272,56.44
20,13,ACC,EQ,278618,168709,60.55
20,14,ACE,EQ,231341,176811,76.43
20,15,ACKRUTI,EQ,118221,110281,93.28
20,16,ADANIENT,EQ,375587,280115,74.58
20,17,ADANIPOWER,EQ,1870851,1348489,72.08
20,18,ADFFOODS,EQ,13011,9003,69.20
20,19,ADHUNIK,EQ,111059,75238,67.75
20,20,ADORWELD,EQ,3350,1816,54.21
20,21,ADSL,EQ,74492,44231,59.38
20,22,ADVANTA,EQ,7952,3552,44.67
20,23,AEGISCHEM,EQ,379466,66078,17.41
20,24,AFL,EQ,55419,22290,40.22
20,25,AGCNET,EQ,1685,1129,67.00
20,26,AGRODUTCH,EQ,443555,139427,31.43
20,27,AHLEAST,EQ,4694,3181,67.77
20,28,AHLUCONT,EQ,11566,7581,65.55
20,29,AHLWEST,EQ,1714,1458,85.06
20,30,AHMEDFORGE,EQ,50480,19532,38.69
20,31,AIAENG,EQ,31297,27243,87.05
20,32,AICHAMP,EQ,1091,1038,95.14
20,33,AJANTPHARM,EQ,27556,12847,46.62
20,34,AJMERA,EQ,63779,15200,23.83
20,35,AKSHOPTFBR,EQ,320093,189551,59.22
20,36,AKZOINDIA,EQ,4595,2806,61.07
20,37,ALBK,EQ,639768,250231,39.11
20,38,ALCHEM,EQ,113014,12021,10.64
20,39,ALEMBICLTD,EQ,126476,84882,67.11
20,40,ALFALAVAL,EQ,252,133,52.78
20,41,ALKALI,EQ,256976,29958,11.66
20,42,ALKYLAMINE,EQ,652,557,85.43
20,43,ALLCARGO,EQ,11472,5467,47.66
20,44,ALLSEC,EQ,13655,9424,69.02
20,45,ALMONDZ,EQ,8502,7019,82.56
20,46,ALOKTEXT,EQ,20033921,3784543,18.89
20,47,ALPA,EQ,8425,8217,97.53
20,48,ALPHAGEO,EQ,5102,3792,74.32
20,49,ALPSINDUS,EQ,89961,56562,62.87
20,50,AMAR,EQ,58922,36046,61.18
20,51,AMARAJABAT,EQ,59220,35270,59.56
20,52,AMARJOTHI,EQ,5334,3999,74.97
20,53,AMBIKCO,EQ,13991,9578,68.46
20,54,AMBUJACEM,EQ,1617598,999138,61.77
20,55,AMDIND,EQ,13814,8304,60.11
20,56,AMLSTEEL,EQ,62194,15478,24.89
20,57,AMRUTANJAN,EQ,3530,2170,61.47
20,58,AMTEKAUTO,EQ,4390414,4093866,93.25
20,59,AMTEKINDIA,EQ,13722440,8904144,64.89
20,60,ANANTRAJ,EQ,186311,128073,68.74
20,61,ANDHRABANK,EQ,1191573,438748,36.82
20,62,ANDHRACEMT,EQ,14163,9970,70.39
20,63,ANDHRSUGAR,EQ,5956,3835,64.39
20,64,ANGIND,EQ,3401,2659,78.18
20,65,ANIKINDS,EQ,4513,3647,80.81
20,66,ANKURDRUGS,EQ,169174,82945,49.03
20,67,ANSALAPI,EQ,346441,132903,38.36
20,68,ANSALHSG,EQ,20306,13089,64.46
20,69,ANTGRAPHIC,EQ,104331,54534,52.27
20,70,APARINDS,EQ,34025,25574,75.16
20,71,APCOTEXIND,EQ,583,455,78.04
20,72,APIL,EQ,68726,20086,29.23
20,73,APLAB,EQ,868,853,98.27
20,74,APOLLOHOSP,EQ,38083,20104,52.79
20,75,APOLLOTYRE,EQ,5474304,2632449,48.09
20,76,APPAPER,EQ,22319,14135,63.33
20,77,APTECHT,EQ,349115,80822,23.15
20,78,AQUA,EQ,478003,360090,75.33
20,79,ARCHIDPLY,EQ,24590,16220,65.96
20,80,ARCHIES,EQ,186869,93849,50.22
20,81,AREVAT&D,EQ,1626808,1353613,83.21
20,82,ARIES,EQ,10194,7070,69.35
20,83,ARIHANT,EQ,2060,50,2.43
20,84,ARL,EQ,180446,108420,60.08
20,85,AROGRANITE,EQ,3932,2213,56.28
20,86,ARROWTEX,EQ,62797,33442,53.25
20,87,ARSHIYA,EQ,18377,10428,56.74
20,88,ARSSINFRA,EQ,8674,3794,43.74
20,89,ARVIND,EQ,2217169,535965,24.17
20,90,ASAHIINDIA,EQ,51296,35079,68.39
20,91,ASAL,EQ,5360,3394,63.32
20,92,ASHAPURMIN,EQ,50887,25142,49.41
20,93,ASHOKA,EQ,6995,5234,74.82
20,94,ASHOKLEY,EQ,1826938,683158,37.39
20,95,ASIANELEC,EQ,103515,59440,57.42
20,96,ASIANHOTNR,EQ,4880,4509,92.40
20,97,ASIANPAINT,EQ,94039,79597,84.64
20,98,ASIANTILES,EQ,2788,2313,82.96
20,99,ASIL,EQ,1030,1010,98.06
20,100,ASSAMCO,EQ,1745767,668949,38.32
20,101,ASTEC,EQ,86979,37648,43.28
20,102,ASTERSILI,EQ,35743,20725,57.98
20,103,ASTRAL,EQ,3315,1527,46.06
20,104,ASTRAMICRO,EQ,107203,52513,48.98
20,105,ASTRAZEN,EQ,216,173,80.09
20,106,ATFL,EQ,29543,19267,65.22
20,107,ATLANTA,EQ,1270832,207922,16.36
20,108,ATLASCYCLE,EQ,12461,4761,38.21
20,109,ATNINTER,EQ,35253,19441,55.15
20,110,ATUL,EQ,84557,32960,38.98
20,111,AURIONPRO,EQ,6310,4330,68.62
