Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07112006,155493301,0000924
Trade Date <07-NOV-2006>,Settlement Type <N>,Settlement No <2006211>,Settlement Date <09-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,263887,133177,50.47
20,2,3MINDIA,EQ,3272,2900,88.63
20,3,AARTIDRUGS,EQ,5982,4373,73.10
20,4,AARTIIND,EQ,68980,42817,62.07
20,5,ABAN,EQ,190181,63888,33.59
20,6,ABB,EQ,83335,30724,36.87
20,7,ABIRLANUVO,EQ,51619,42590,82.51
20,8,ABSHEKINDS,EQ,490328,225917,46.07
20,9,ACC,EQ,616574,189008,30.65
20,10,ACE,EQ,4569965,504031,11.03
20,11,ADANIENT,EQ,725763,336041,46.30
20,12,ADHUNIK,EQ,157293,91817,58.37
20,13,ADLABSFILM,EQ,442639,120491,27.22
20,14,ADORWELD,EQ,9307,6935,74.51
20,15,AEGISCHEM,EQ,47593,21897,46.01
20,16,AFL,EQ,103179,30578,29.64
20,17,AFTEKINFO,EQ,787955,263629,33.46
20,18,AGRODUTCH,EQ,42255,28328,67.04
20,19,AHMEDFORGE,EQ,11943,8242,69.01
20,20,AIAENG,EQ,194769,31978,16.42
20,21,AIRDECCAN,EQ,1842687,481120,26.11
20,22,AJANTPHARM,EQ,8602,5253,61.07
20,23,AKSHOPTFBR,EQ,37965,24990,65.82
20,24,ALBK,EQ,498236,286015,57.41
20,25,ALEMBICLTD,EQ,121976,70491,57.79
20,26,ALFALAVAL,EQ,6590,4445,67.45
20,27,ALLCARGO,EQ,15228,12935,84.94
20,28,ALLSEC,EQ,15497,12189,78.65
20,29,ALOKTEXT,EQ,519465,194013,37.35
20,30,ALPSINDUS,EQ,578560,214772,37.12
20,31,AMAR,EQ,49936,23688,47.44
20,32,AMARAJABAT,EQ,27236,19873,72.97
20,33,AMBICAAGAR,EQ,7851,4978,63.41
20,34,AMTEKAUTO,EQ,118843,102189,85.99
20,35,AMTEKINDIA,EQ,555000,286176,51.56
20,36,ANANTRAJ,EQ,1346,1346,100.00
20,37,ANDHRABANK,EQ,972146,426219,43.84
20,38,ANDHRSUGAR,EQ,29779,22171,74.45
20,39,ANSALHSG,EQ,127691,52568,41.17
20,40,ANSALINFRA,EQ,493519,106181,21.52
20,41,ANTGRAPHIC,EQ,30100,13700,45.51
20,42,APARINDS,EQ,59295,57628,97.19
20,43,APCOTEXIND,EQ,1704,1519,89.14
20,44,APIL,EQ,957076,212161,22.17
20,45,APOLLOHOSP,EQ,72080,30128,41.80
20,46,APOLLOTYRE,EQ,58952,33096,56.14
20,47,APPAPER,EQ,4994,3480,69.68
20,48,APTECHT,EQ,249296,62086,24.90
20,49,ARCHIES,EQ,132338,35136,26.55
20,50,ARL,EQ,426682,285909,67.01
20,51,ARSBONDS,N1,18142,18142,100.00
20,52,ARVINDMILL,EQ,2223394,1058379,47.60
20,53,ASAHIINDIA,EQ,38945,35828,92.00
20,54,ASAL,EQ,11767,1248,10.61
20,55,ASHAPURMIN,EQ,31059,19325,62.22
20,56,ASHOKLEY,EQ,5229464,1371597,26.23
20,57,ASIANELEC,EQ,38416,31853,82.92
20,58,ASIANHOTEL,EQ,727,521,71.66
20,59,ASIANPAINT,EQ,13592,7822,57.55
20,60,ASIL,EQ,1000,1000,100.00
20,61,ASSAMCO,EQ,604808,468246,77.42
20,62,ASTRAIDL,EQ,354,245,69.21
20,63,ASTRAMICRO,EQ,26378,16105,61.05
20,64,ATFL,EQ,12780,6265,49.02
20,65,ATLANTA,EQ,1192247,239665,20.10
20,66,ATNINTER,EQ,40419,28401,70.27
20,67,ATUL,EQ,2878,2708,94.09
20,68,AURIONPRO,EQ,7484,6506,86.93
20,69,AUROPHARMA,EQ,100773,46441,46.08
20,70,AUTOAXLES,EQ,2643,1461,55.28
20,71,AVAYAGCL,EQ,148819,76286,51.26
20,72,AVENTIS,EQ,1539,1024,66.54
20,73,AXIS-IT&T,EQ,11857,9606,81.02
20,74,AZTECSOFT,EQ,177171,94437,53.30
20,75,BAGFILMS,EQ,491521,285309,58.05
20,76,BAJAJAUTO,EQ,378642,249310,65.84
20,77,BAJAJHIND,EQ,2071856,1309348,63.20
20,78,BAJAUTOFIN,EQ,17056,10721,62.86
20,79,BALAJITELE,EQ,823320,203305,24.69
20,80,BALASPONGE,EQ,3075,2725,88.62
20,81,BALASTEELS,EQ,20700,19000,91.79
20,82,BALKRISIND,EQ,906,477,52.65
20,83,BALMLAWRIE,EQ,11128,7812,70.20
20,84,BALPHARMA,EQ,27930,3536,12.66
20,85,BALRAMCHIN,EQ,2052620,891012,43.41
20,86,BANARISUG,EQ,2181,998,45.76
20,87,BANKBARODA,EQ,556430,245410,44.10
20,88,BANKINDIA,EQ,1696687,734154,43.27
20,89,BANKRAJAS,EQ,291706,121684,41.71
20,90,BARTRONICS,EQ,68043,40841,60.02
20,91,BASF,EQ,22701,16974,74.77
20,92,BASML,EQ,14036,8351,59.50
20,93,BATAINDIA,EQ,191910,56077,29.22
20,94,BBTC,EQ,2208,1726,78.17
20,95,BCCL,EQ,9250,6415,69.35
20,96,BEL,EQ,95945,43232,45.06
20,97,BELCERAMIC,EQ,11505,8413,73.12
20,98,BEML,EQ,117517,69688,59.30
20,99,BEPL,EQ,4987,4485,89.93
20,100,BERGEPAINT,EQ,28912,18248,63.12
20,101,BHAGYNAGAR,EQ,67708,48107,71.05
20,102,BHARATFORG,EQ,813730,273171,33.57
20,103,BHARATGEAR,EQ,3299,2570,77.90
20,104,BHARATRAS,EQ,400,0,0.00
20,105,BHARTIARTL,EQ,533420,174037,32.63
20,106,BHARTIARTL,IL,576854,576854,100.00
20,107,BHARTISHIP,EQ,34200,31533,92.20
20,108,BHEL,EQ,222856,124410,55.83
20,109,BHUSANSTL,EQ,119908,30312,25.28
20,110,BIL,EQ,7328,4827,65.87
20,111,BILT,EQ,126733,84765,66.88
20,112,BINANIIND,EQ,285373,92480,32.41
20,113,BINDALAGRO,EQ,1645415,526693,32.01
20,114,BIOCON,EQ,59579,46833,78.61
20,115,BIRLAERIC,EQ,26861,17356,64.61
20,116,BIRLAJUTE,EQ,423410,242616,57.30
20,117,BLBLIMITED,EQ,28459,19937,70.06
20,118,BLKASHYAP,EQ,6555,3285,50.11
20,119,BLOWPLAST,EQ,5620,2926,52.06
20,120,BLUEDART,EQ,5901,5648,95.71
20,121,BLUESTARCO,EQ,89353,38942,43.58
20,122,BLUESTINFO,EQ,29308,14298,48.79
20,123,BOC,EQ,123320,87592,71.03
20,124,BOMDYEING,EQ,578653,135090,23.35
20,125,BONGAIREFN,EQ,97887,63641,65.01
20,126,BOSCHCHASY,EQ,4578,3974,86.81
20,127,BPCL,EQ,239700,105921,44.19
20,128,BRFL,EQ,1019319,196573,19.28
20,129,BRITANNIA,EQ,4356,2298,52.75
20,130,BSCFAUG08A,EQ,2400,2000,83.33
20,131,BSELINFRA,EQ,381780,177047,46.37
20,132,BSL,EQ,900,699,77.67
20,133,BVXL,EQ,7919,7407,93.53
20,134,CADILAHC,EQ,122109,86888,71.16
20,135,CALSOFT,EQ,2892,2391,82.68
20,136,CAMBRIDGE,EQ,1533044,453838,29.60
20,137,CANBK,EQ,238242,86901,36.48
20,138,CANFINHOME,EQ,108163,69756,64.49
20,139,CARBORUNIV,EQ,126287,39166,31.01
20,140,CAROLINFO,EQ,37402,27498,73.52
20,141,CCL,EQ,1346,365,27.12
20,142,CEAT,EQ,467041,192014,41.11
20,143,CELEBRITY,EQ,141214,54156,38.35
20,144,CENTBOP,EQ,2161306,1153725,53.38
20,145,CENTENKA,EQ,25256,16330,64.66
20,146,CENTEXT,EQ,63062,62712,99.44
20,147,CENTURYPLY,EQ,4841,3638,75.15
20,148,CENTURYTEX,EQ,1767742,432915,24.49
20,149,CESC,EQ,188963,101505,53.72
20,150,CHAMBLFERT,EQ,527463,242565,45.99
20,151,CHEMFALKAL,EQ,707,292,41.30
20,152,CHEMPLAST,EQ,51157,41768,81.65
20,153,CHENNPETRO,EQ,74812,56825,75.96
20,154,CHESLINTEX,EQ,4600,4100,89.13
20,155,CHOLADBS,EQ,14311,10910,76.24
20,156,CIPLA,EQ,1515828,498466,32.88
20,157,CLASSIC,EQ,24562,3902,15.89
20,158,CLNINDIA,EQ,3388,3156,93.15
20,159,CMC,EQ,19138,17167,89.70
20,160,COLGATE,EQ,252494,122545,48.53
20,161,COLORCHIPS,EQ,18369,14444,78.63
20,162,COMPUTECH,EQ,169713,110122,64.89
20,163,COMSYS,EQ,11277,9080,80.52
20,164,CONCOR,EQ,12824,8488,66.19
20,165,CONSOFINVT,EQ,15369,11065,72.00
20,166,COROMNFERT,EQ,132035,102871,77.91
20,167,CORPBANK,EQ,57872,26968,46.60
20,168,COSMOFILMS,EQ,19997,14850,74.26
20,169,CRANESSOFT,EQ,24165,16945,70.12
20,170,CRESTANI,EQ,42812,26901,62.84
20,171,CREWBOS,EQ,15601,10527,67.48
20,172,CRISIL,EQ,1213,1103,90.93
20,173,CROMPGREAV,EQ,1476336,1107197,75.00
20,174,CUB,EQ,19528,13340,68.31
20,175,CUMMINSIND,EQ,643869,229292,35.61
20,176,CYBERMEDIA,EQ,144780,83644,57.77
