Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25072018,444437434,0001776
Trade Date <25-JUL-2018>,Settlement Type <N>,Settlement No <2018142>,Settlement Date <27-JUL-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,66499,47486,71.41
20,2,21STCENMGM,EQ,10725,10725,100.00
20,3,3IINFOTECH,EQ,3205189,1460175,45.56
20,4,3MINDIA,EQ,3072,1370,44.60
20,5,3PLAND,EQ,2323,1787,76.93
20,6,5PAISA,EQ,10389,5941,57.19
20,7,63MOONS,EQ,387450,102280,26.40
20,8,8KMILES,EQ,55155,55109,99.92
20,9,A2ZINFRA,EQ,253832,106511,41.96
20,10,AAKASH,SM,2000,2000,100.00
20,11,AARTIDRUGS,EQ,2618,1705,65.13
20,12,AARTIIND,EQ,8731,5903,67.61
20,13,AARVEEDEN,EQ,3451,3072,89.02
20,14,AARVI,SM,4000,4000,100.00
20,15,ABAN,EQ,469364,122983,26.20
20,16,ABB,EQ,62207,19867,31.94
20,17,ABBOTINDIA,EQ,4984,3189,63.98
20,18,ABCAPITAL,EQ,2054403,964497,46.95
20,19,ABFRL,EQ,94270,57610,61.11
20,20,ACC,EQ,1718412,318368,18.53
20,21,ACCELYA,EQ,3705,2783,75.11
20,22,ACE,EQ,288129,169349,58.78
20,23,ACEINTEG,SM,6000,0,0.00
20,24,ADANIENT,EQ,57013586,2102203,3.69
20,25,ADANIGREEN,EQ,868232,623308,71.79
20,26,ADANIPORTS,EQ,4308866,1856990,43.10
20,27,ADANIPOWER,EQ,66516286,10282942,15.46
20,28,ADANITRANS,EQ,2048481,512064,25.00
20,29,ADFFOODS,EQ,61624,36291,58.89
20,30,ADHUNIKIND,EQ,41545,21856,52.61
20,31,ADLABS,EQ,79387,46903,59.08
20,32,ADORWELD,EQ,7358,4394,59.72
20,33,ADSL,EQ,12592,8228,65.34
20,34,ADVANIHOTR,EQ,44894,8123,18.09
20,35,ADVENZYMES,EQ,39942,18894,47.30
20,36,AEGISCHEM,EQ,40141,28624,71.31
20,37,AFL,EQ,1682,1682,100.00
20,38,AGARIND,EQ,300,195,65.00
20,39,AGCNET,EQ,9217,6958,75.49
20,40,AGLSL,EQ,16640,9407,56.53
20,41,AGRITECH,EQ,18482,10779,58.32
20,42,AGROPHOS,SM,24000,0,0.00
20,43,AHLEAST,EQ,1276,520,40.75
20,44,AHLUCONT,EQ,2289,1439,62.87
20,45,AHLWEST,EQ,75,75,100.00
20,46,AIAENG,EQ,52468,42780,81.54
20,47,AIFL,EQ,180894,60667,33.54
20,48,AIRAN,SM,17000,11500,67.65
20,49,AIROLAM,SM,3000,3000,100.00
20,50,AJANTPHARM,EQ,379334,34971,9.22
20,51,AJMERA,EQ,46926,25007,53.29
20,52,AJOONI,SM,8000,8000,100.00
20,53,AKSHARCHEM,EQ,1610,999,62.05
20,54,AKSHOPTFBR,EQ,398072,236404,59.39
20,55,AKZOINDIA,EQ,12196,8371,68.64
20,56,ALANKIT,EQ,769228,146827,19.09
20,57,ALBERTDAVD,EQ,310,260,83.87
20,58,ALBK,EQ,4408574,620634,14.08
