Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15062009,289417693,0001038
Trade Date <15-JUN-2009>,Settlement Type <N>,Settlement No <2009107>,Settlement Date <17-JUN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,19437,14101,72.55
20,2,3IINFOTECH,EQ,1097708,284484,25.92
20,3,3MINDIA,EQ,393,294,74.81
20,4,AARTIDRUGS,EQ,1633,1450,88.79
20,5,AARTIIND,EQ,46764,30067,64.30
20,6,ABAN,EQ,2768685,324533,11.72
20,7,ABB,EQ,253658,103844,40.94
20,8,ABCIL,EQ,4226,3284,77.71
20,9,ABGSHIP,EQ,110039,45783,41.61
20,10,ABIRLANUVO,EQ,106233,61481,57.87
20,11,ABSHEKINDS,EQ,48739,35577,72.99
20,12,ACC,EQ,464216,198565,42.77
20,13,ACE,EQ,66325,60716,91.54
20,14,ADANIENT,EQ,46100,32619,70.76
20,15,ADHUNIK,EQ,89267,44610,49.97
20,16,ADLABSFILM,EQ,2239804,238387,10.64
20,17,ADORWELD,EQ,2338,2004,85.71
20,18,ADSL,EQ,12548,8302,66.16
20,19,ADVANTA,EQ,1603,931,58.08
20,20,AEGISCHEM,EQ,8953,5054,56.45
20,21,AFL,EQ,8037,6262,77.91
20,22,AHMEDFORGE,EQ,25866,18154,70.18
20,23,AIAENG,EQ,40486,17802,43.97
20,24,AKRUTI,EQ,56984,33328,58.49
20,25,AKSHOPTFBR,EQ,22996,16009,69.62
20,26,ALBK,EQ,401748,132479,32.98
20,27,ALCHEM,EQ,113750,65099,57.23
20,28,ALEMBICLTD,EQ,70015,46440,66.33
20,29,ALFALAVAL,EQ,443,188,42.44
20,30,ALKALI,EQ,206274,59908,29.04
20,31,ALLCARGO,EQ,9143,498,5.45
20,32,ALOKTEXT,E1,76015,40685,53.52
20,33,ALOKTEXT,EQ,10817816,2636542,24.37
20,34,ALPA,EQ,25803,13320,51.62
20,35,ALPHAGEO,EQ,2808,1790,63.75
20,36,AMAR,EQ,72261,50166,69.42
20,37,AMARAJABAT,EQ,89471,45216,50.54
20,38,AMBIKCO,EQ,3235,1123,34.71
20,39,AMBUJACEM,EQ,1493140,761411,50.99
20,40,AMDIND,EQ,6787,5795,85.38
20,41,AMTEKAUTO,EQ,55757,34354,61.61
20,42,AMTEKINDIA,EQ,322737,198586,61.53
20,43,ANANTRAJ,EQ,296986,259285,87.31
20,44,ANDHRABANK,EQ,978912,501545,51.23
20,45,ANDHRSUGAR,EQ,26125,21888,83.78
