Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14022005,165648603,0000757
Trade Date <14-FEB-2005>,Settlement Type <N>,Settlement No <2005029>,Settlement Date <16-FEB-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1536,1079,70.25
20,2,AARTIDRUGS,EQ,51452,25865,50.27
20,3,AARTIIND,EQ,89034,67277,75.56
20,4,ABANLOYD,EQ,36023,25003,69.41
20,5,ABB,EQ,50542,25790,51.03
20,6,ABSIND,EQ,72760,60023,82.49
20,7,ACC,EQ,1113975,381341,34.23
20,8,ADANIEXPO,EQ,475105,73794,15.53
20,9,ADLABSFILM,EQ,94010,56471,60.07
20,10,ADORWELD,EQ,114236,42949,37.60
20,11,AFTEKINFO,EQ,262682,174005,66.24
20,12,AGEEGOLD,EQ,2500,1850,74.00
20,13,AGRODUTCH,EQ,960061,427572,44.54
20,14,AHMEDELEC,EQ,57738,33206,57.51
20,15,AHMEDFORGE,EQ,25827,15164,58.71
20,16,AJANTPHARM,EQ,27637,21172,76.61
20,17,ALBK,EQ,297625,174644,58.68
20,18,ALEMBICLTD,EQ,319813,88541,27.69
20,19,ALFALAVAL,EQ,3237,3157,97.53
20,20,ALOKTEXT,EQ,1044957,549309,52.57
20,21,ALPSINDUS,EQ,346422,161055,46.49
20,22,AMBICAAGAR,EQ,27406,19295,70.40
20,23,AMITSPIN,EQ,36297,25862,71.25
20,24,AMTEKAUTO,EQ,68075,40359,59.29
20,25,AMTREXAPPL,EQ,16890,11452,67.80
20,26,ANDHRABANK,EQ,1018037,370888,36.43
20,27,ANDHRSUGAR,EQ,104698,51947,49.62
20,28,ANTGRAPHIC,EQ,147208,114069,77.49
20,29,APARINDS,EQ,15515,10866,70.04
20,30,APCOTEXLAT,EQ,32843,10957,33.36
20,31,APIL,EQ,105154,47621,45.29
20,32,APOLLOHOSP,EQ,1482526,263367,17.76
20,33,APOLLOTYRE,EQ,41190,16615,40.34
20,34,APPAPER,EQ,22050,14985,67.96
20,35,APTECHT,EQ,484646,266978,55.09
20,36,ARCHIES,EQ,39035,19249,49.31
20,37,ARSBONDS,N1,267035,260409,97.52
20,38,ARVINDMILL,EQ,2104645,574310,27.29
20,39,ASAHIINDIA,EQ,23849,16801,70.45
20,40,ASHAPURMIN,EQ,3281,2790,85.04
20,41,ASHIMASYN,EQ,216491,102470,47.33
20,42,ASHOKLEY,EQ,4078114,2146611,52.64
20,43,ASIANELEC,EQ,17545,12260,69.88
20,44,ASIANHOTEL,EQ,8519,7883,92.53
20,45,ASIANPAINT,EQ,32456,26056,80.28
20,46,ASTRAIDL,EQ,307,242,78.83
20,47,ASTRAMICRO,EQ,28113,24049,85.54
20,48,ATCOM,EQ,133623,106750,79.89
20,49,ATFL,EQ,149349,38311,25.65
20,50,ATLASCYCLE,EQ,19289,8479,43.96
20,51,ATULPROD,EQ,70376,48779,69.31
20,52,AUROPHARMA,EQ,224662,109560,48.77
20,53,AUTOAXLES,EQ,29282,26572,90.75
20,54,AVAYAGCL,EQ,14761,12366,83.77
20,55,AVENTIS,EQ,8368,7364,88.00
