Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17062009,315358649,0001044
Trade Date <17-JUN-2009>,Settlement Type <N>,Settlement No <2009109>,Settlement Date <19-JUN-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,12174,8250,67.77
20,2,3IINFOTECH,EQ,1101383,428723,38.93
20,3,3MINDIA,EQ,378,256,67.72
20,4,AARTIDRUGS,EQ,4737,3167,66.86
20,5,AARTIIND,EQ,62138,31630,50.90
20,6,ABAN,EQ,2809326,393814,14.02
20,7,ABB,EQ,368423,89115,24.19
20,8,ABCIL,EQ,7431,5467,73.57
20,9,ABGSHIP,EQ,199143,97625,49.02
20,10,ABIRLANUVO,EQ,306232,127320,41.58
20,11,ABSHEKINDS,EQ,30520,19564,64.10
20,12,ACC,EQ,320412,136991,42.75
20,13,ACE,EQ,244325,130688,53.49
20,14,ADANIENT,EQ,158950,125473,78.94
20,15,ADHUNIK,EQ,402764,243194,60.38
20,16,ADLABSFILM,EQ,2466611,267918,10.86
20,17,ADORWELD,EQ,3575,2311,64.64
20,18,ADSL,EQ,5371,3325,61.91
20,19,ADVANTA,EQ,45524,44688,98.16
20,20,AEGISCHEM,EQ,4044,2288,56.58
20,21,AFL,EQ,11952,6118,51.19
20,22,AHMEDFORGE,EQ,13651,7659,56.11
20,23,AIAENG,EQ,553337,476941,86.19
20,24,AKRUTI,EQ,47441,25939,54.68
20,25,AKSHOPTFBR,EQ,30571,20521,67.13
20,26,ALBK,EQ,487556,150079,30.78
20,27,ALCHEM,EQ,102796,55227,53.72
20,28,ALEMBICLTD,EQ,38080,27777,72.94
20,29,ALFALAVAL,EQ,351,290,82.62
20,30,ALKALI,EQ,175706,56708,32.27
20,31,ALKYLAMINE,EQ,10,0,0.00
20,32,ALLCARGO,EQ,77789,70017,90.01
20,33,ALOKTEXT,E1,111919,51690,46.19
20,34,ALOKTEXT,EQ,12923120,3571007,27.63
20,35,ALPA,EQ,22191,12166,54.82
20,36,ALPHAGEO,EQ,3418,2216,64.83
20,37,AMAR,EQ,42185,29750,70.52
20,38,AMARAJABAT,EQ,84665,44864,52.99
20,39,AMBIKCO,EQ,4057,1060,26.13
20,40,AMBUJACEM,EQ,1774255,1092543,61.58
20,41,AMDIND,EQ,17620,12772,72.49
20,42,AMTEKAUTO,EQ,62194,32406,52.10
20,43,AMTEKINDIA,EQ,266703,145004,54.37
20,44,ANANTRAJ,EQ,226132,177887,78.67
20,45,ANDHRABANK,EQ,709893,347308,48.92
20,46,ANDHRSUGAR,EQ,30803,18805,61.05
20,47,ANGAUTO,EQ,91156,57213,62.76
20,48,ANIKINDS,EQ,1253,226,18.04
20,49,ANKURDRUGS,EQ,124069,106094,85.51
20,50,ANSALHSG,EQ,79258,36585,46.16
20,51,ANSALINFRA,EQ,1545750,515503,33.35
20,52,APARINDS,EQ,2938,2754,93.74
20,53,APCOTEXIND,EQ,2595,1775,68.40
20,54,APIL,EQ,113479,50739,44.71
20,55,APOLLOHOSP,EQ,26231,9389,35.79
20,56,APOLLOSIND,EQ,98927,59940,60.59
20,57,APOLLOTYRE,EQ,24971314,8301255,33.24
20,58,APTECHT,EQ,1742596,343911,19.74
20,59,ARCHIES,EQ,14689,7575,51.57
20,60,AREVAT&D,EQ,266539,121990,45.77
20,61,ARIES,EQ,22098,9686,43.83
20,62,ARIHANT,EQ,101,100,99.01
20,63,ARL,EQ,532815,349638,65.62
20,64,AROGRANITE,EQ,3576,3256,91.05
20,65,ARROWTEX,EQ,14898,12577,84.42
20,66,ARVIND,EQ,3728255,932892,25.02
20,67,ASAHIINDIA,EQ,7378,5865,79.49
20,68,ASHAPURMIN,EQ,211855,100500,47.44
20,69,ASHOKLEY,EQ,5302374,2031239,38.31
20,70,ASIANHOTEL,EQ,7738,3992,51.59
20,71,ASIANPAINT,EQ,7079,4956,70.01
20,72,ASIANTILES,EQ,5472,4206,76.86
20,73,ASSAMCO,EQ,1748544,537018,30.71
20,74,ASTRAL,EQ,2028,1518,74.85
20,75,ASTRAMICRO,EQ,200260,99058,49.46
20,76,ASTRAZEN,EQ,106,84,79.25
20,77,ATFL,EQ,12270,4793,39.06
20,78,ATLANTA,EQ,29766,17318,58.18
20,79,ATLASCYCLE,EQ,1550,1421,91.68
20,80,ATUL,EQ,321575,130708,40.65
20,81,AUROPHARMA,EQ,141836,90735,63.97
20,82,AUSTRAL,EQ,114079,18704,16.40
20,83,AUTOAXLES,EQ,1931,1476,76.44
20,84,AUTOLITIND,EQ,580,580,100.00
20,85,AVENTIS,EQ,1830,990,54.10
20,86,AVTNPL,EQ,526,456,86.69
20,87,AXIS-IT&T,EQ,4446,3770,84.80
20,88,AXISBANK,EQ,3157794,719554,22.79
20,89,AZTECSOFT,EQ,11482,7989,69.58
20,90,BAJAJ-AUTO,EQ,70084,39124,55.82
20,91,BAJAJELEC,EQ,2105,1223,58.10
20,92,BAJAJFINSV,EQ,18075,15701,86.87
20,93,BAJAJHIND,EQ,4990923,887873,17.79
20,94,BAJAJHLDNG,EQ,44517,24920,55.98
20,95,BAJAUTOFIN,EQ,18808,12954,68.87
20,96,BALAJITELE,EQ,896719,372722,41.57
20,97,BALAMINES,EQ,5067,1885,37.20
20,98,BALKRISIND,EQ,226,151,66.81
20,99,BALLARPUR,EQ,1994314,1080770,54.19
20,100,BALMLAWRIE,EQ,11732,6064,51.69
20,101,BALPHARMA,EQ,3107,2238,72.03
20,102,BALRAMCHIN,EQ,8319889,1598929,19.22
20,103,BANARISUG,EQ,536,318,59.33
20,104,BANCOINDIA,EQ,1697,896,52.80
20,105,BANG,EQ,748,595,79.55
20,106,BANKBARODA,EQ,297044,61872,20.83
20,107,BANKBEES,EQ,314,203,64.65
20,108,BANKINDIA,EQ,1036153,298510,28.81
20,109,BANKRAJAS,EQ,2134145,780607,36.58
20,110,BARTRONICS,EQ,278085,164229,59.06
20,111,BASF,EQ,7046,5882,83.48
20,112,BASML,EQ,1740,1697,97.53
20,113,BATAINDIA,EQ,179110,79380,44.32
20,114,BBL,EQ,8208,4282,52.17
20,115,BBTC,EQ,1246,904,72.55
20,116,BEL,EQ,147203,62728,42.61
20,117,BEML,EQ,85496,43873,51.32
20,118,BEPL,EQ,1110,1110,100.00
20,119,BERGEPAINT,EQ,103351,71857,69.53
20,120,BFUTILITIE,EQ,6072,4353,71.69
20,121,BGRENERGY,EQ,55177,21149,38.33
20,122,BHAGWATIHO,EQ,7944,5169,65.07
20,123,BHAGYNAGAR,EQ,163946,91433,55.77
20,124,BHARATFORG,EQ,306713,172427,56.22
20,125,BHARATGEAR,EQ,3683,3394,92.15
20,126,BHARATRAS,EQ,220,120,54.55
20,127,BHARTIARTL,EQ,3617685,1916945,52.99
20,128,BHARTISHIP,EQ,235863,100754,42.72
20,129,BHEL,EQ,1327822,685595,51.63
20,130,BHUSANSTL,EQ,205930,41777,20.29
20,131,BIL,EQ,1631,1301,79.77
20,132,BILPOWER,EQ,98552,91964,93.32
20,133,BINANICEM,EQ,122099,52089,42.66
20,134,BINANIIND,EQ,23320,12691,54.42
