Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23102007,231768874,0001084
Trade Date <23-OCT-2007>,Settlement Type <N>,Settlement No <2007202>,Settlement Date <25-OCT-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,568939,313779,55.15
20,2,3MINDIA,EQ,453,412,90.95
20,3,AARTIDRUGS,EQ,3346,2220,66.35
20,4,AARTIIND,EQ,60151,38182,63.48
20,5,AARVEEDEN,EQ,35126,1984,5.65
20,6,ABAN,EQ,115960,47739,41.17
20,7,ABB,EQ,457010,285802,62.54
20,8,ABGSHIP,EQ,84843,82156,96.83
20,9,ABIRLANUVO,EQ,179078,137280,76.66
20,10,ABSHEKINDS,EQ,59712,38926,65.19
20,11,ACC,EQ,714238,354591,49.65
20,12,ACE,EQ,46000,29823,64.83
20,13,ADANIENT,EQ,535690,238121,44.45
20,14,ADHUNIK,EQ,751785,281986,37.51
20,15,ADLABSFILM,EQ,922657,225388,24.43
20,16,ADORWELD,EQ,5655,3886,68.72
20,17,ADSL,EQ,61410,49704,80.94
20,18,ADVANTA,EQ,4536,2591,57.12
20,19,AEGISCHEM,EQ,6177,4008,64.89
20,20,AFL,EQ,26393,16599,62.89
20,21,AFTEK,EQ,259415,105838,40.80
20,22,AGRODUTCH,EQ,27186,20630,75.88
20,23,AHMEDFORGE,EQ,15936,13507,84.76
20,24,AIAENG,EQ,72502,61709,85.11
20,25,AIRDECCAN,EQ,646300,550678,85.20
20,26,AJANTPHARM,EQ,9087,4138,45.54
20,27,AKRUTI,EQ,100723,15933,15.82
20,28,ALBK,EQ,650569,424576,65.26
20,29,ALCHEM,EQ,24492,14294,58.36
20,30,ALEMBICLTD,EQ,155255,94785,61.05
20,31,ALFALAVAL,EQ,1579,1153,73.02
20,32,ALLCARGO,EQ,5663,4099,72.38
20,33,ALLSEC,EQ,26919,21160,78.61
20,34,ALOKTEXT,EQ,1725455,818024,47.41
20,35,ALPA,EQ,22449,13113,58.41
20,36,ALPHAGEO,EQ,4088,2830,69.23
20,37,ALPSINDUS,EQ,57567,40070,69.61
20,38,AMAR,EQ,33520,21789,65.00
20,39,AMARAJABAT,EQ,414550,160471,38.71
20,40,AMBICAAGAR,EQ,24465,21841,89.27
20,41,AMBUJACEM,EQ,2707358,1917040,70.81
20,42,AMDMET,EQ,18400,10737,58.35
20,43,AML,EQ,11735,6988,59.55
20,44,AMTEKAUTO,EQ,55801,43150,77.33
20,45,AMTEKINDIA,EQ,51350,31768,61.87
20,46,ANANTRAJ,EQ,53684,51205,95.38
20,47,ANDHRABANK,EQ,766226,419710,54.78
20,48,ANDHRSUGAR,EQ,34601,16099,46.53
20,49,ANGAUTO,EQ,2552,1626,63.71
20,50,ANKURDRUGS,EQ,3919,3259,83.16
20,51,ANSALHSG,EQ,40806,32963,80.78
20,52,ANSALINFRA,EQ,731039,545748,74.65
20,53,APARINDS,EQ,2002,1717,85.76
20,54,APCOTEXIND,EQ,576,275,47.74
20,55,APIL,EQ,183796,64440,35.06
20,56,APOLLOHOSP,EQ,47958,26203,54.64
20,57,APOLLOTYRE,EQ,505303,373740,73.96
20,58,APPAPER,EQ,700,660,94.29
20,59,APTECHT,EQ,464415,132237,28.47
20,60,ARCHIES,EQ,11265,5747,51.02
20,61,ARIHANT,EQ,4280,4017,93.86
20,62,ARL,EQ,914084,357224,39.08
20,63,AROGRANITE,EQ,741,635,85.70
20,64,ARSBONDS,N1,18834,18834,100.00
20,65,ARVINDMILL,EQ,7632104,2430762,31.85
20,66,ASAHIINDIA,EQ,21438,14084,65.70
20,67,ASAL,EQ,711,226,31.79
20,68,ASHAPURMIN,EQ,53474,29386,54.95
20,69,ASHCO,EQ,350982,177215,50.49
20,70,ASHIMASYN,EQ,24053,16207,67.38
20,71,ASHOKLEY,EQ,7012545,4544563,64.81
20,72,ASIANHOTEL,EQ,999,563,56.36
20,73,ASIANPAINT,EQ,620938,614245,98.92
20,74,ASIANTILES,EQ,7960,4775,59.99
20,75,ASIL,EQ,1702,1701,99.94
20,76,ASTRAL,EQ,5951,4724,79.38
20,77,ASTRAMICRO,EQ,103092,72769,70.59
20,78,ASTRAZEN,EQ,191,186,97.38
20,79,ATFL,EQ,9740,5307,54.49
20,80,ATLANTA,EQ,45306,19334,42.67
20,81,ATLASCYCLE,EQ,630,525,83.33
20,82,ATUL,EQ,14275,9487,66.46
20,83,AURIONPRO,EQ,1531,1528,99.80
20,84,AUROPHARMA,EQ,103863,83739,80.62
20,85,AUTOAXLES,EQ,371,335,90.30
20,86,AUTOIND,EQ,5346,3505,65.56
20,87,AVAYAGCL,EQ,13645,9603,70.38
20,88,AVENTIS,EQ,1507,1208,80.16
20,89,AVTNPL,EQ,601,600,99.83
20,90,AXISBANK,EQ,723976,467411,64.56
20,91,AZTECSOFT,EQ,100371,50287,50.10
20,92,BAGFILMS,EQ,310645,140273,45.16
20,93,BAJAJAUTO,EQ,224773,174010,77.42
20,94,BAJAJHIND,EQ,772249,197723,25.60
20,95,BAJAUTOFIN,EQ,2409,2091,86.80
20,96,BAJAUTOFIN,N1,25,25,100.00
20,97,BALAJITELE,EQ,41657,31092,74.64
20,98,BALAMINES,EQ,477,443,92.87
20,99,BALKRISIND,EQ,1425,996,69.89
20,100,BALMLAWRIE,EQ,3231,2806,86.85
20,101,BALPHARMA,EQ,4721,3871,82.00
20,102,BALRAMCHIN,EQ,3770245,1556823,41.29
20,103,BANARISUG,EQ,11220,9428,84.03
20,104,BANCOINDIA,EQ,3307,1566,47.35
20,105,BANKBARODA,EQ,1228121,846195,68.90
20,106,BANKBEES,EQ,51,36,70.59
20,107,BANKINDIA,EQ,3639815,1571044,43.16
20,108,BANKRAJAS,EQ,460250,212832,46.24
20,109,BANSWRAS,EQ,7573,6946,91.72
20,110,BARTRONICS,EQ,65965,56507,85.66
20,111,BASF,EQ,29074,10834,37.26
20,112,BASML,EQ,6638,5059,76.21
20,113,BATAINDIA,EQ,402810,90130,22.38
20,114,BATLIBOI,EQ,1949,1709,87.69
20,115,BBL,EQ,8843,5559,62.86
20,116,BBTC,EQ,1816,1304,71.81
20,117,BCCL,EQ,49160,38542,78.40
20,118,BEL,EQ,86116,71333,82.83
20,119,BELCERAMIC,EQ,6866,5385,78.43
20,120,BEML,EQ,131117,107664,82.11
20,121,BEPL,EQ,29621,26463,89.34
20,122,BERGEPAINT,EQ,27806,23374,84.06
20,123,BFUTILITIE,EQ,3012,3007,99.83
20,124,BHAGWATIHO,EQ,39948,28407,71.11
20,125,BHAGYNAGAR,EQ,77219,67534,87.46
20,126,BHARATFORG,EQ,429316,235588,54.88
20,127,BHARATGEAR,EQ,2006,1891,94.27
20,128,BHARTIARTL,EQ,4960333,3529396,71.15
20,129,BHARTISHIP,EQ,12179,10213,83.86
20,130,BHEL,EQ,2272282,1224058,53.87
20,131,BHUSANSTL,EQ,100044,15551,15.54
20,132,BIL,EQ,3164,2454,77.56
20,133,BILPOWER,EQ,2750,1520,55.27
20,134,BILT,EQ,810680,294343,36.31
20,135,BINANICEM,EQ,536535,189228,35.27
20,136,BINANIIND,EQ,49340,20291,41.12
20,137,BINDALAGRO,EQ,1660584,1082445,65.18
20,138,BIOCON,EQ,122152,42354,34.67
20,139,BIRLAERIC,EQ,14196,9980,70.30
20,140,BIRLAJUTE,EQ,101930,55374,54.33
20,141,BIRLAPOWER,EQ,310922,139497,44.87
20,142,BLBLIMITED,EQ,16678,12799,76.74
20,143,BLUEBIRD,EQ,18201,10479,57.57
20,144,BLUECHIP,EQ,92430,64462,69.74
20,145,BLUECOAST,EQ,115,115,100.00
20,146,BLUEDART,EQ,1056,456,43.18
20,147,BLUESTARCO,EQ,10480,7049,67.26
20,148,BLUESTINFO,EQ,275,270,98.18
20,149,BOC,EQ,23733,14758,62.18
20,150,BOMDYEING,EQ,237153,147867,62.35
20,151,BONGAIREFN,EQ,1149961,372115,32.36
20,152,BOSCHCHASY,EQ,3304,2318,70.16
20,153,BPCL,EQ,168611,91863,54.48
20,154,BRFL,EQ,138985,96828,69.67
20,155,BRITANNIA,EQ,2698,2035,75.43
20,156,BROADCAST,EQ,37251,29151,78.26
20,157,BSELINFRA,EQ,103700,69290,66.82
20,158,BSL,EQ,532,532,100.00
20,159,CADILAHC,EQ,41329,32053,77.56
20,160,CAIRN,EQ,2731589,1732237,63.41
20,161,CALSOFT,EQ,5050,3850,76.24
20,162,CAMBRIDGE,EQ,51452,24109,46.86
20,163,CANBK,EQ,897336,625650,69.72
20,164,CANDC,EQ,11814,8447,71.50
20,165,CANFINHOME,EQ,34985,23630,67.54
20,166,CARBORUNIV,EQ,8972,7060,78.69
20,167,CAROLINFO,EQ,20660,19167,92.77
20,168,CASTROL,EQ,12573,7311,58.15
20,169,CCCL,EQ,136838,56915,41.59
20,170,CCL,EQ,23496,11832,50.36
20,171,CEAT,EQ,116974,83032,70.98
20,172,CELEBRITY,EQ,11884,7805,65.68
20,173,CELESTIAL,EQ,11944,8244,69.02
20,174,CENTBOP,EQ,1775037,1209271,68.13
20,175,CENTENKA,EQ,5056,3953,78.18
20,176,CENTEXT,EQ,29497,23880,80.96
20,177,CENTRALBK,EQ,685592,475998,69.43
20,178,CENTUM,EQ,871,574,65.90
20,179,CENTURYPLY,EQ,1718,1389,80.85
20,180,CENTURYTEX,EQ,554534,215790,38.91
20,181,CESC,EQ,350589,120226,34.29
20,182,CHAMBLFERT,EQ,1367190,398506,29.15
20,183,CHEMFALKAL,EQ,912,911,99.89
20,184,CHEMPLAST,EQ,74232,52995,71.39
20,185,CHENNPETRO,EQ,72926,39829,54.62
20,186,CHESLINTEX,EQ,905,905,100.00
20,187,CHETTINAD,EQ,707,607,85.86
20,188,CHOLADBS,EQ,12943,10248,79.18
20,189,CIMCOBIRLA,EQ,30668,28055,91.48
20,190,CINEMAX,EQ,17217,11815,68.62
20,191,CINEVISTA,EQ,3040,2559,84.18
20,192,CIPLA,EQ,1864232,1082470,58.07
20,193,CLASSIC,EQ,6652,481,7.23
20,194,CLNINDIA,EQ,1142,1112,97.37
20,195,CLUTCHAUTO,EQ,72728,42931,59.03
20,196,CMC,EQ,18270,9564,52.35
20,197,COLGATE,EQ,401641,298428,74.30
20,198,COMPUTECH,EQ,34093,19686,57.74
20,199,COMSYS,EQ,12646,7527,59.52
20,200,CONCOR,EQ,943932,941147,99.70
20,201,CONSOFINVT,EQ,16574,16124,97.28
20,202,COREEMBLG,EQ,1001,1001,100.00
20,203,COREPROTEC,EQ,342256,151576,44.29
20,204,COROMNFERT,EQ,68503,37704,55.04
20,205,CORPBANK,EQ,199138,116374,58.44
20,206,COSMOFILMS,EQ,14096,12474,88.49
20,207,CRANESSOFT,EQ,11224,8295,73.90
20,208,CRESTANI,EQ,44470,28709,64.56
20,209,CREWBOS,EQ,29175,22392,76.75
20,210,CRISIL,EQ,1347,970,72.01
20,211,CROMPGREAV,EQ,714465,477129,66.78
20,212,CTE,EQ,10720,7275,67.86
20,213,CUB,EQ,6849,5333,77.87
20,214,CUMMINSIND,EQ,146546,107047,73.05
20,215,CYBERMEDIA,EQ,8289,4450,53.69
20,216,CYBERTECH,EQ,5718,3733,65.29
20,217,D-LINK,EQ,40672,31132,76.54
20,218,DAAWAT,EQ,9846,6071,61.66
20,219,DABUR,EQ,1017363,731450,71.90
20,220,DABURPHARM,EQ,184265,154672,83.94
20,221,DALMIACEM,EQ,18577,9438,50.80
20,222,DATATECH,EQ,17051,12979,76.12
20,223,DCB,EQ,391873,236521,60.36
20,224,DCHL,EQ,643409,434937,67.60
20,225,DCM,EQ,12088,8876,73.43
20,226,DCMSRMCONS,EQ,310464,177735,57.25
20,227,DCW,EQ,2178566,820007,37.64
20,228,DECCANCE,EQ,1001,611,61.04
20,229,DECOLIGHT,EQ,44641,31257,70.02
20,230,DEEPAKFERT,EQ,148683,61464,41.34
20,231,DENABANK,EQ,1885614,746988,39.62
20,232,DENORA,EQ,997,703,70.51
20,233,DEWANHOUS,EQ,436169,170688,39.13
20,234,DHAMPURSUG,EQ,141087,48994,34.73
20,235,DHANUS,EQ,1645852,294689,17.90
20,236,DHARSUGAR,EQ,10842,9134,84.25
20,237,DISHMAN,EQ,10561,7292,69.05
20,238,DISHTV,EQ,1541684,875370,56.78
20,239,DIVISLAB,EQ,172174,84858,49.29
20,240,DLF,EQ,2882769,1117998,38.78
20,241,DOLPHINOFF,EQ,2485,1671,67.24
20,242,DONEAR,EQ,811,660,81.38
20,243,DREDGECORP,EQ,11438,8061,70.48
20,244,DRREDDY,EQ,448779,320985,71.52
