Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20092005,177982980,0000743
Trade Date <20-SEP-2005>,Settlement Type <N>,Settlement No <2005180>,Settlement Date <22-SEP-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,588954,216860,36.82
20,2,3MINDIA,EQ,3091,2162,69.94
20,3,AARTIIND,EQ,28385,18195,64.10
20,4,ABANLOYD,EQ,16959,11964,70.55
20,5,ABB,EQ,37918,16658,43.93
20,6,ABSHEKINDS,EQ,6669465,1952026,29.27
20,7,ACC,EQ,645823,329832,51.07
20,8,ADANIEXPO,EQ,482536,86986,18.03
20,9,ADLABSFILM,EQ,163718,50449,30.81
20,10,ADORWELD,EQ,15467,12183,78.77
20,11,AEGISCHEM,EQ,32494,32493,100.00
20,12,AFTEKINFO,EQ,1760008,550746,31.29
20,13,AGRODUTCH,EQ,1204069,397556,33.02
20,14,AHMEDFORGE,EQ,65796,56382,85.69
20,15,AJANTPHARM,EQ,38630,23675,61.29
20,16,AKSHOPTFBR,EQ,3968217,1028021,25.91
20,17,ALBK,EQ,1004856,616676,61.37
20,18,ALEMBICLTD,EQ,14754,11039,74.82
20,19,ALFALAVAL,EQ,1531,1148,74.98
20,20,ALLSEC,EQ,40094,23189,57.84
20,21,ALOKTEXT,EQ,759339,353743,46.59
20,22,ALPSINDUS,EQ,407994,77463,18.99
20,23,AMAR,EQ,20194415,1598429,7.92
20,24,AMBICAAGAR,EQ,1799261,530488,29.48
20,25,AMTEKAUTO,EQ,1664255,608901,36.59
20,26,AMTEKINDIA,EQ,505443,309983,61.33
20,27,ANDHRABANK,EQ,702072,376428,53.62
20,28,ANDHRSUGAR,EQ,110880,78109,70.44
20,29,ANTGRAPHIC,EQ,168552,121153,71.88
20,30,APARINDS,EQ,10710,9112,85.08
20,31,APCOTEXLAT,EQ,32220,16150,50.12
20,32,APIL,EQ,86102,37906,44.02
20,33,APOLLOHOSP,EQ,545633,232325,42.58
20,34,APOLLOTYRE,EQ,207379,156598,75.51
20,35,APPAPER,EQ,39356,31471,79.96
20,36,APTECHT,EQ,2395426,508879,21.24
20,37,ARCHIES,EQ,16832,11792,70.06
20,38,ARVINDMILL,EQ,1228823,412073,33.53
20,39,ASAHIINDIA,EQ,89838,75870,84.45
20,40,ASAL,EQ,4852,4375,90.17
20,41,ASHAPURMIN,EQ,53015,27762,52.37
20,42,ASHOKLEY,EQ,3213256,1701797,52.96
20,43,ASIANHOTEL,EQ,5401,4338,80.32
20,44,ASIANPAINT,EQ,18062,14241,78.85
20,45,ASTRAIDL,EQ,348,323,92.82
20,46,ASTRAMICRO,EQ,9838,7082,71.99
20,47,ATFL,EQ,210901,86692,41.11
20,48,ATLASCYCLE,EQ,87170,34827,39.95
20,49,ATNINT,EQ,480511,294071,61.20
20,50,ATUL,EQ,255121,84831,33.25
20,51,AUROPHARMA,EQ,160927,138277,85.93
20,52,AUTOAXLES,EQ,18232,14074,77.19
20,53,AVAYAGCL,EQ,14367,10093,70.25
20,54,AVENTIS,EQ,9062,7878,86.93
20,55,AZTEC,EQ,169995,72791,42.82
20,56,BAGFILMS,EQ,752006,366534,48.74
20,57,BAGYAMETAL,EQ,141336,79862,56.51
20,58,BAJAJAUTO,EQ,52193,21830,41.83
