10,MTO,01022002,035330916,0000747
20,CADBURY,EQ,49295
20,CADILAHC,EQ,5755
20,CALSOFT,EQ,130
20,CANFINHOME,EQ,2300
20,CARBEVFLOW,EQ,4300
20,CARBORUNIV,EQ,438
20,CARRIERAIR,EQ,326
20,CEAT,EQ,9983
20,CENTENKA,EQ,6815
20,CENTURION,EQ,105168
20,CENTURYTEX,EQ,41900
20,CESC,EQ,5150
20,CGIGARSH,EQ,2450
20,CHAMBLFERT,EQ,16114
20,CHENNPETRO,EQ,31429
20,CHESLINTEX,EQ,805
20,CHETNADCEM,EQ,19069
20,CHLORIDIND,EQ,1515
20,CHOLAINV,EQ,8635
20,CIBASPEC,EQ,5785
20,CIMCOBIRLA,EQ,303
20,CINEVISTA,EQ,2250
20,CIPLA,EQ,26360
20,CITICORSEC,EQ,16277
20,CLARIANT,EQ,3937
20,CMC,EQ,14375
20,COATESIND,EQ,420
20,COATVIYELA,EQ,10015
20,COCHINREFN,EQ,39927
20,COLGATE,EQ,36026
20,COLORCHEM,EQ,73340
20,COMPUDYNE,EQ,72636
20,COMPUTECH,EQ,47546
20,CONCOR,EQ,315472
20,CONSCOFFEE,EQ,127
20,COREPARENT,EQ,5560
20,COROMNFERT,EQ,10550
20,CORPBANK,EQ,20485
20,COSMOFILMS,EQ,3374
20,CREATIVEYE,EQ,19111
20,CRESTCOMM,EQ,40463
20,CRISIL,EQ,11293
20,CROMPGREAV,EQ,21911
20,CUB,EQ,2978
20,CYBERTECH,EQ,10257
20,D-LINK,EQ,400
20,DABUR,EQ,18027
20,DALALSTCOM,EQ,100
20,DALMIACEM,EQ,266
20,DCLPOLY,EQ,16855
20,DCM,EQ,1522
20,DCMDAEWOO,EQ,12048
20,DCMFINSERV,EQ,3349
20,DCMSRMCONS,EQ,307
20,DCW,EQ,12076
20,DECCANCEM,EQ,6490
20,DEEPAKFERT,EQ,17839
20,DENABANK,EQ,3150
20,DHAMPURSUG,EQ,3720
20,DIGITALEQP,EQ,97783
20,DRBECK,EQ,1349
20,DRREDDY,EQ,91808
20,DUNCANSIND,EQ,545
20,DYNACONS,EQ,1600
20,EASTSILK,EQ,350
20,EASUNREYRL,EQ,2675
20,EICHERLTD,EQ,4350
20,EICHERMOT,EQ,37005
20,EIDERTELE,EQ,76
20,EIHOTEL,EQ,55202
20,ELDERPHARM,EQ,5600
20,ELECTCAST,EQ,950
20,ELGIEQUIP,EQ,56280
20,ELGITYRE,EQ,981
20,EMCOTRANS,EQ,450
20,EMERCK,EQ,2222
20,ENGINERSIN,EQ,2362
20,ESABINDIA,EQ,5004
20,ESCORTS,EQ,53488
20,ESSARGUJ,EQ,44210
20,ESSAROIL,EQ,30823
20,ESSELPACK,EQ,3507
20,ETERNEVRST,EQ,140
20,EUROSOFTAL,EQ,3070
20,EXCELIND,EQ,1861
20,FAGBEARING,EQ,12878
20,FDC,EQ,192
20,FEDERALBNK,EQ,10760
20,FINCABLES,EQ,6915
20,FINPIPE,EQ,60602
20,FIRSTLEASE,EQ,2203
20,FLEX,EQ,4965
20,FLEXCHEM,EQ,2500
20,FLEXENGG,EQ,1750
20,FLOATGLASS,EQ,2300
20,FORBESGOK,EQ,100
20,FOSECOIND,EQ,1965
20,FUJITSICIM,EQ,21165
20,FULFORD,EQ,845
20,GAEL,EQ,25
20,GAIL,EQ,62915
20,GAMMONIND,EQ,225
20,GARDENSILK,EQ,9110
20,GARWALLROP,EQ,850
20,GECALSTHOM,EQ,3811
20,GEOMETRIC,EQ,67007
20,GEORGWILIM,EQ,476
20,GERMANREM,EQ,738
20,GESCOCORP,EQ,751
20,GESHIPPING,EQ,289702
20,GHCL,EQ,8099
20,GICHSGFIN,EQ,1500
20,GINNIFILA,EQ,1873
20,GIPCL,EQ,4130
20,GKW,EQ,984
20,GLAXO,EQ,14774
20,GLENMARK,EQ,3837
20,GLOBALTELE,EQ,1314614
20,GLOBLTRUST,EQ,81252
20,GMDCLTD,EQ,34852
20,GMRVASAVI,EQ,2000
20,GNFC,EQ,24864
20,GODAVRFERT,EQ,4800
20,GODFRYPHLP,EQ,724
20,GODREJCP,EQ,14846
20,GODREJFOOD,EQ,12859
20,GODREJINDS,EQ,26518
20,GOETZEIND,EQ,1453
20,GOLDTECH,EQ,12465
20,GOODLASNER,EQ,17483
20,GOODRICKE,EQ,50
20,GOODYEAR,EQ,1438
20,GPELECT,EQ,10
20,GRAPHIT,EQ,525
20,GRASIM,EQ,298664
20,GREAVES,EQ,500
20,GRINWELNOR,EQ,100
20,GSFC,EQ,6013
20,GTCIND,EQ,1373
20,GTNTEXT,EQ,1309
20,GUJALKALI,EQ,5836
20,GUJAMBCEM,EQ,177659
20,GUJFLUORO,EQ,2900
20,GUJRATGAS,EQ,1956
20,GUJSIDHCEM,EQ,4089
20,GULFOIL,EQ,50
20,HARRMALAYA,EQ,2170
20,HAVELLS,EQ,326
20,HBSTOCK,EQ,100
20,HCL-INSYS,EQ,26608
20,HCLTECH,EQ,191745
20,HDFC,EQ,107657
20,HDFCBANK,EQ,9282
20,HEG,EQ,1224
20,HERITGFOOD,EQ,8142
20,HEROHONDA,EQ,140612
20,HIKAL,EQ,1165
20,HIMACHLFUT,EQ,857842
20,HIMATSEIDE,EQ,1060
20,HINDALC0,EQ,66933
20,HINDCONS,EQ,2850
20,HINDDORROL,EQ,86
20,HINDINKS,EQ,1880
20,HINDLEVCHM,EQ,4194
20,HINDLEVER,EQ,497629
20,HINDMOTOR,EQ,299293
20,HINDOILEXP,EQ,36164
20,HINDPETRO,EQ,576801
20,HINDSANIT,EQ,395
20,HINDUJAFIN,EQ,97434
20,HINDZINC,EQ,268995
20,HINPOWPLUS,EQ,3948
20,HITECDRIL,EQ,1740
20,HMT,EQ,2322
20,HOCL,EQ,37400
20,HOECHST,EQ,991
20,HOTELEELA,EQ,8436
20,HUGHESSOFT,EQ,61192
20,HUGHESTELE,EQ,104337
20,HYDRBADIND,EQ,200
20,IBP,EQ,186022
20,ICI,EQ,9821
20,ICICI,EQ,185560
20,ICICIBANK,EQ,27993
20,IDBI,EQ,34422
20,IDBIBANK,EQ,104427
20,IFBAGRO,EQ,500
20,IFBIND,EQ,9932
20,IFCI,EQ,88400
20,IFCI,N1,15
20,IFCI,N2,18
20,INDAL,EQ,1375
20,INDGYPSUM,EQ,785
20,INDHOTEL,EQ,65822
20,INDIACEM,EQ,187256
20,INDIAFOILS,EQ,210
20,INDIAGLYCO,EQ,9025
20,INDIANCARD,EQ,54
20,INDIANHUME,EQ,20
20,INDIAPHOTO,EQ,619
20,INDNIPPON,EQ,10
20,INDOGULF,EQ,169040
20,INDORAMSYN,EQ,23750
20,INDRAMEDCO,EQ,2100
20,INDRAYON,EQ,3346
20,INDSHAVING,EQ,15777
20,INDSWFTLAB,EQ,2350
20,INDUJENERT,EQ,1700
20,INDUSINDBK,EQ,15752
20,INFARINDIA,EQ,215
20,INFOSYSTCH,EQ,75739
20,INFOTECENT,EQ,20840
20,INGERRAND,EQ,25134
20,INSILCO,EQ,6731
20,INTLTRAVHS,EQ,551
20,INVELTRANS,EQ,2915
20,INVESTCORP,EQ,2600
20,IOB,EQ,47534
20,IOC,EQ,36358
20,IOL,EQ,2700
20,IONEXCHANG,EQ,511
20,IPCALAB,EQ,13251
20,IPCL,EQ,445614
20,IPITATASPO,EQ,1800
20,IPRINGS,EQ,101
20,IT&T,EQ,450
20,ITC,EQ,83301
20,ITCAGRO,EQ,1612
20,ITCBHADRA,EQ,8992
20,ITCHOTEL,EQ,2584
20,ITI,EQ,99678
20,ITIL,EQ,466768
20,ITWSIGNODE,EQ,100
20,IVC,EQ,401
20,IVP,EQ,25
20,IVRCLINFRA,EQ,900
20,J&KBANK,EQ,9025
20,JAGSNPHARM,EQ,290
20,JAINSTUDIO,EQ,12820
20,JAYAGROGN,EQ,6470
20,JAYBARMARU,EQ,107
20,JAYPEEHOT,EQ,4550
20,JAYSREETEA,EQ,1510
20,JBCHEPHARM,EQ,1175
20,JCTELEC,EQ,2400
20,JENSONICOL,EQ,2300
20,JINDALFOTO,EQ,1750
20,JINDALSTEL,EQ,4330
20,JINDLSTRIP,EQ,2892
20,JKCORP,EQ,27105
20,JKIND,EQ,20425
20,JPIND,EQ,215234
20,JYOTISTRUC,EQ,200
20,KAJARIACER,EQ,1771
20,KAKATCEM,EQ,635
20,KALECONSUL,EQ,22080
20,KALPATPOWR,EQ,100
20,KALYANBRAK,EQ,20
20,KAMATHOTEL,EQ,800
20,KARURVYSYA,EQ,29507
20,KCP,EQ,800
20,KCPSUGIND,EQ,150
20,KECINTL,EQ,9330
20,KELVINATOR,EQ,11590
20,KESORAMIND,EQ,42833
20,KEYCORPSER,EQ,100
20,KHAITANELE,EQ,105
20,KINETICENG,EQ,2140
20,KINHONDA,EQ,1813
20,KIRLOSKCUM,EQ,21625
20,KIRLOSOIL,EQ,6849
20,KITPLYIND,EQ,5900
20,KLGSYSTEL,EQ,19161
20,KOPDRUGS,EQ,1600
20,KOPRAN,EQ,3715
20,KOTHARIPET,EQ,1805
20,KOTHARIPRO,EQ,3838
20,KOTHARISUG,EQ,2000
20,KPIT,EQ,15581
20,KREBSBIO,EQ,7855
20,KRONECOMM,EQ,1425
20,KSBPUMPS,EQ,836
20,KTKBANK,EQ,28718
20,L&T,EQ,256499
20,LAKME,EQ,2988
20,LAKSHAUTO,EQ,19376
20,LAKSHVILAS,EQ,2658
20,LANESEDA,EQ,2300
20,LAXMIMACH,EQ,24
20,LCCINFOTEC,EQ,17900
20,LEADEDSYS,EQ,89587
20,LGBROS,EQ,1205
20,LIBERTSHOE,EQ,756
20,LICHSGFIN,EQ,129732
20,LLOYDSTEEL,EQ,112127
20,LML,EQ,146380
20,LUMAXIND,EQ,250
20,LYKALABS,EQ,891
20,M&M,EQ,195140
20,MAARSOFTW,EQ,399700
20,MACMILLAN,EQ,1
20,MADRASCEM,EQ,14
20,MADRASFERT,EQ,200
20,MAHAVIRSPG,EQ,834
20,MAHSCOOTER,EQ,36061
20,MAHSEAMLES,EQ,9128
20,MALWACOTT,EQ,199
20,MANALIPET,EQ,2750
20,MANGLMCEM,EQ,2750
20,MANGTIMBER,EQ,1
20,MARALOVER,EQ,1525
20,MASCOT,EQ,48905
20,MASTEK,EQ,125021
20,MASTERSHAR,EQ,130205
20,MAX,EQ,7105
20,MCDOWELL-N,EQ,22835
20,MEDIAVIDEO,EQ,6076
20,MEDICOTECH,EQ,898
20,MELSTAR,EQ,2721
20,MICO,EQ,111
20,MID-DAY,EQ,14350
20,MIRCELECTR,EQ,5359
20,MIRZATAN,EQ,10241
20,MODIRUBBER,EQ,1000
20,MONNETISPA,EQ,5626
20,MONSANTO,EQ,5209
20,MORARJESPG,EQ,750
20,MOREPENLAB,EQ,54433
20,MORGANSTAN,EQ,1049039
20,MOSERBAER,EQ,23805
20,MOTHERSUMI,EQ,41
20,MRF,EQ,586
20,MRO-TEK,EQ,33051
20,MRPL,EQ,22550
20,MTAL,EQ,1000
20,MTNL,EQ,540129
20,MUKAND,EQ,533
20,MUKANDENGG,EQ,2768
20,MUKTAARTS,EQ,191560
20,MUNJALSHOW,EQ,2577
20,MYSORECEM,EQ,6677
20,NAGARCONST,EQ,26230
20,NAGARFERT,EQ,19110
20,NAHAREXP,EQ,364
20,NAHARSPG,EQ,1902
20,NARMDCHEMA,EQ,380
20,NATCOPHARM,EQ,2052
20,NATHSEEDS,EQ,44139
20,NATIONALUM,EQ,52632
20,NAVNETPUBL,EQ,1125
20,NEDUNGBANK,EQ,575
20,NELCO,EQ,1460
20,NEOCURTHER,EQ,3100
20,NEPCMICON,EQ,13880
20,NESTLE,EQ,4776
20,NETVISTAIT,EQ,450
20,NEULANDLAB,EQ,2445
20,NEYVELILIG,EQ,581867
20,NICOLASPIR,EQ,2160
20,NIFTYBEES,EQ,4957
20,NIIT,EQ,153185
20,NILKAMPLST,EQ,1500
20,NIPPOBATRY,EQ,113
20,NIPPONDENR,EQ,24515
20,NIPPONDENS,EQ,14917
20,NIRMA,EQ,5733
20,NOCIL,EQ,33517
20,NOVAPETRO,EQ,100
20,NOVARTIND,EQ,20479
20,NOVOPANIND,EQ,121
20,NRBBEARING,EQ,506
20,NRC,EQ,350
20,OENCONNECT,EQ,460
20,OILCOUNTUB,EQ,1666
20,ONGC,EQ,30453
20,ONWARDTEC,EQ,12545
20,ORCHIDCHEM,EQ,15056
20,ORIENTBANK,EQ,25640
20,ORIENTHOT,EQ,500
20,ORIENTINFO,EQ,119800
20,ORIENTPPR,EQ,2800
20,ORISSACEM,EQ,100
20,OTIS,EQ,302
20,OUDHSUG,EQ,300
20,P&G,EQ,3437
20,PADMINPOLY,EQ,293863
20,PANACEABIO,EQ,544
20,PANTALOONR,EQ,7162
20,PAPERPROD,EQ,349
20,PAREKHPLAT,EQ,13285
20,PARKEDAVIS,EQ,893
20,PARRYAGRO,EQ,25
20,PARRYSCON,EQ,1460
20,PATSPINLTD,EQ,6200
20,PDUMJEAGRO,EQ,1650
20,PDUMJEPULP,EQ,1550
20,PEACOCKIND,EQ,3050
20,PEARLGLOBL,EQ,923
20,PEARLPOLY,EQ,100
20,PENTACOMMU,EQ,139807
20,PENTSFWARE,EQ,960644
20,PETRONENGG,EQ,610
20,PFIZER,EQ,3901
20,PHILCORP,EQ,1229
20,PHILIPCARB,EQ,974
20,PHILIPS,EQ,1582
20,PIDILITIND,EQ,894
20,PNBGILTS,EQ,1473
20,PNC,EQ,49549
20,POLARIS,EQ,571147
20,POLYPLEX,EQ,7540
20,PRAJIND,EQ,1650
20,PRAKASH,EQ,18375
20,PRECWIRE,EQ,499
20,PREMINSTR,EQ,230
20,PRIMESEC,EQ,10340
20,PRISMCEM,EQ,15000
20,PRIYADCEM,EQ,3200
20,PSIDATASYS,EQ,18584
20,PSLHOLD,EQ,810
20,PUNJABTRAC,EQ,15489
20,PUNJCOMMU,EQ,2145
20,RADICOKHAI,EQ,2868
20,RAINCALCIN,EQ,15950
20,RAJASSPG,EQ,1000
20,RAJESHEXPO,EQ,600
20,RAJSREESUG,EQ,2203
20,RALLIS,EQ,5313
20,RAMANEWSPR,EQ,17400
20,RAMCOIND,EQ,50
20,RAMCOSYS,EQ,1285
20,RANBAXY,EQ,70415
20,RASLAMIPAK,EQ,2500
20,RAVALSUGAR,EQ,15
20,RAYMOND,EQ,7939
20,RCF,EQ,121706
20,RECKCOLMAN,EQ,12535
20,REGENCERAM,EQ,1000
20,RELCAPITAL,EQ,44690
20,RELIANCE,EQ,1508107
20,RELPETRO,EQ,3704338
20,REVL,EQ,101
20,RIIL,EQ,1351
20,ROLTA,EQ,336386
20,ROOFITIND,EQ,14352
20,ROSSELL,EQ,100
20,RPGTELECOM,EQ,4210
20,RSSOFTWARE,EQ,16681
20,RUCHISOYA,EQ,1140
20,SABERORGAN,EQ,500
20,SAELTD,EQ,3730
20,SAIL,EQ,98838
20,SAITELE,EQ,30
20,SAKHTISUG,EQ,396
20,SALORAINTL,EQ,11613
20,SAMTEL,EQ,65101
20,SANDESH,EQ,130
20,SANDVIKAS,EQ,61
20,SAREGAMA,EQ,47753
20,SATNAMOVER,EQ,2260
20,SATYAMCOMP,EQ,1335538
20,SAVITACHEM,EQ,1745
20,SAWPIPES,EQ,54048
20,SB&TINTL,EQ,6915
20,SBIHOMEFIN,EQ,5122
20,SBIN,EQ,88324
20,SCI,EQ,190697
20,SCINTSOFT,EQ,44200
20,SEAMECLTD,EQ,829668
20,SEARCHEMIN,EQ,4900
20,SEARLEIND,EQ,17327
20,SESAGOA,EQ,2160
20,SESHAPAPER,EQ,223
20,SHAKTIGAS,EQ,3795
20,SHAMKNFAB,EQ,190
20,SHAMKNSPIN,EQ,590
20,SHANTIGEAR,EQ,6006
20,SHASUNCHEM,EQ,10576
20,SHREECEM,EQ,11229
20,SHREEKRPET,EQ,500
20,SHREEKRPOL,EQ,31826
20,SHREERAMA,EQ,24307
20,SHRENUJ,EQ,250
20,SHYAMTELE,EQ,34052
20,SICAL,EQ,575
20,SIEMENS,EQ,3657
20,SIERRAOPT,EQ,9395
20,SILTAPCHEM,EQ,125
20,SILVERLINE,EQ,270206
20,SINTEX,EQ,1316
20,SIRPAPER,EQ,1068
20,SIVIND,EQ,3000
20,SIYARSILK,EQ,116
20,SKFBEARING,EQ,29015
20,SKMEGGPROD,EQ,100
20,SKUMARSYNF,EQ,4200
20,SMITKLBECH,EQ,3129
20,SNOWCEMIND,EQ,14575
20,SOFFIASOFT,EQ,1779
20,SOFTSOLINT,EQ,97228
20,SOFTTECHGR,EQ,1200
20,SONATSOFTW,EQ,70788
20,SOUTHBANK,EQ,4995
20,SPECIALSTL,EQ,1100
20,SPIC,EQ,13609
20,SPICELEC,EQ,2300
20,SPICFINE,EQ,6812
20,SQRDSFWARE,EQ,169010
20,SREINTFIN,EQ,2400
20,SRF,EQ,39986
20,SRGINFOTEC,EQ,115440
20,SRIADIKARI,EQ,99518
20,SRICHAKTYR,EQ,360
20,SRTRANSFIN,EQ,6042
20,STDIND,EQ,500
20,STERLINTEA,EQ,11128
20,STERLITIND,EQ,35493
20,STROPTICAL,EQ,210371
20,SUBROS,EQ,530
20,SUNDARMFIN,EQ,51
20,SUNDRMBRAK,EQ,200
20,SUNDRMCLAY,EQ,1096
20,SUNDRMFAST,EQ,448
20,SUNEARTH,EQ,648
20,SUNFLAGIRN,EQ,17908
20,SUNPHARMA,EQ,12862
20,SUPPETRO,EQ,7750
20,SUPREMEIND,EQ,670
20,SURAJDIAMN,EQ,4270
20,SURYAROSNI,EQ,2594
20,SUTLEJINDS,EQ,25
20,SWARAJENG,EQ,230
20,SWARAJMAZD,EQ,2000
20,SYNDIBANK,EQ,90550
20,TAINWALCHM,EQ,550
20,TAJGVK,EQ,5196
20,TATACHEM,EQ,39040
20,TATAELXSI,EQ,20619
20,TATAFIN,EQ,10325
20,TATAHONEY,EQ,230
20,TATAMETALI,EQ,11100
20,TATAPOWER,EQ,89601
20,TATAPRESS,EQ,1901
20,TATATEA,EQ,33189
20,TATATELECM,EQ,102044
20,TATATIMKEN,EQ,7565
20,TATAUNISYS,EQ,7229
20,TATAVASHIS,EQ,19399
20,TATAYODOGA,EQ,950
20,TCI,EQ,46
20,TEIL,EQ,9
20,TELCO,D1,47025
20,TELCO,EQ,408392
20,TELCO,N2,25
20,TELCO,W1,20507
20,TFCILTD,EQ,3350
20,THERMAX,EQ,16130
20,THIRUSUGAR,EQ,101
20,TIL,EQ,458
20,TIPSINDLTD,EQ,72196
20,TIRUMALCHM,EQ,3419
20,TISCO,EQ,230737
20,TITAN,EQ,91675
20,TITANOCOMP,EQ,240
20,TNPETRO,EQ,38452
20,TNPL,EQ,7069
20,TNTELE,EQ,1500
20,TODAYS,EQ,555
20,TORNTPHARM,EQ,9633
20,TRAFALHSE,EQ,60
20,TTKPHARMA,EQ,150
20,TTKPRESTIG,EQ,2450
20,TUBEINVEST,EQ,1048
20,TV18,EQ,55331
20,TVSELEC,EQ,6385
20,TVSMOTOR,EQ,22307
20,UCALFUEL,EQ,8536
20,ULTRMARINE,EQ,1179
20,UMITL,EQ,300
20,UNICHEMLAB,EQ,771
20,UNIFLEX,EQ,75
20,UNIONCARBI,EQ,5800
20,UNITECH,EQ,3751
20,UNITEDBREW,EQ,85082
20,UNITEDPHOS,EQ,27679
20,UNIVCABLES,EQ,1006
20,UNIWESTBNK,EQ,6828
20,USHABEL,EQ,2451
20,USHAINDIA,EQ,3230
20,UTIBANK,EQ,26921
20,UTIUS64-CI,EQ,24805
20,UTTAMSTL,EQ,1700
20,VAMORGANIC,EQ,490
20,VANADYCHEM,EQ,2339
20,VARDHMNSPG,EQ,150
20,VARDMNPOLY,EQ,5030
20,VARUNSHIP,EQ,2300
20,VATSMUSC,EQ,15
20,VDOCONAPPL,EQ,21746
20,VDOCONINTL,EQ,33064
20,VDOLEASE,EQ,360
20,VESUVIUS,EQ,4493
20,VIJAYABANK,EQ,48409
20,VINDHYATEL,EQ,875
20,VINTAGE,EQ,2350
20,VINYLCHEM,EQ,3500
20,VIPIND,EQ,1399
20,VISAKAIND,EQ,2300
20,VISESHINFO,EQ,81499
20,VISIONLTD,EQ,30660
20,VISUALSOFT,EQ,305688
20,VLSFINANCE,EQ,4410
20,VOLTAS,EQ,12180
20,VSNL,EQ,562471
20,VSTIND,EQ,254
20,VXL,EQ,2404
20,VXLINSTR,EQ,860
20,VYSYABANK,EQ,22520
20,WARRENTEA,EQ,380
20,WARTSILA,EQ,918
20,WELLWININD,EQ,13841
20,WESTHATCH,EQ,34883
20,WHEELS,EQ,150
20,WIDIA,EQ,1296
20,WIMCO,EQ,4633
20,WIPRO,EQ,58328
20,WOCKLIFE,EQ,14485
20,WOCKPHARMA,EQ,12572
20,WSTCSTPAPR,EQ,900
20,WYETHLEDE,EQ,8761
20,YOKOGAWA,EQ,1605
20,ZEETELE,EQ,245490
20,ZENITHCOMP,EQ,1400
20,ZENITHINFO,EQ,1274
20,ZODIACLOTH,EQ,186
20,ZODJRDMKJ,EQ,100
20,ZUARIAGRO,EQ,3707
