Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20092007,263047439,0001106
Trade Date <20-SEP-2007>,Settlement Type <N>,Settlement No <2007180>,Settlement Date <24-SEP-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,2436470,1282241,52.63
20,2,3MINDIA,EQ,359,329,91.64
20,3,AARTIDRUGS,EQ,5792,4890,84.43
20,4,AARTIIND,EQ,46467,30773,66.23
20,5,AARVEEDEN,EQ,13090,6125,46.79
20,6,ABAN,EQ,137083,60310,44.00
20,7,ABB,EQ,331780,151198,45.57
20,8,ABGSHIP,EQ,26054,22566,86.61
20,9,ABIRLANUVO,EQ,183913,107819,58.63
20,10,ABSHEKINDS,EQ,97109,64607,66.53
20,11,ACC,EQ,885778,407139,45.96
20,12,ACE,EQ,37523,15798,42.10
20,13,ADANIENT,EQ,372267,142399,38.25
20,14,ADHUNIK,EQ,697962,261039,37.40
20,15,ADLABSFILM,EQ,394136,120331,30.53
20,16,ADORWELD,EQ,8100,5750,70.99
20,17,ADSL,EQ,75396,28431,37.71
20,18,ADVANIHOTR,EQ,1856,1650,88.90
20,19,ADVANTA,EQ,69559,18327,26.35
20,20,AEGISCHEM,EQ,12008,6507,54.19
20,21,AFL,EQ,10849,8289,76.40
20,22,AFTEK,EQ,668428,257640,38.54
20,23,AGRODUTCH,EQ,58845,38738,65.83
20,24,AHMEDFORGE,EQ,12446,10138,81.46
20,25,AIAENG,EQ,13542,9381,69.27
20,26,AIRDECCAN,EQ,237859,206925,86.99
20,27,AJANTPHARM,EQ,6340,4315,68.06
20,28,AKRUTI,EQ,609639,87406,14.34
20,29,AKSHOPTFBR,EQ,145442,77968,53.61
20,30,ALBK,EQ,1052067,513334,48.79
20,31,ALCHEM,EQ,48455,20555,42.42
20,32,ALEMBICLTD,EQ,163871,73972,45.14
20,33,ALFALAVAL,EQ,1086,791,72.84
20,34,ALLCARGO,EQ,188242,169567,90.08
20,35,ALLSEC,EQ,5584,4722,84.56
20,36,ALOKTEXT,EQ,609256,224624,36.87
20,37,ALPA,EQ,38396,27894,72.65
20,38,ALPHAGEO,EQ,9247,4979,53.84
20,39,ALPSINDUS,EQ,96530,57284,59.34
20,40,AMAR,EQ,68697,47975,69.84
20,41,AMBICAAGAR,EQ,37293,24019,64.41
20,42,AMBUJACEM,EQ,2916779,2113157,72.45
20,43,AMDMET,EQ,25258,11241,44.50
20,44,AML,EQ,7002,5353,76.45
20,45,AMTEKAUTO,EQ,110826,75218,67.87
20,46,AMTEKINDIA,EQ,73689,48846,66.29
20,47,ANANTRAJ,EQ,32837,32144,97.89
20,48,ANDHRABANK,EQ,1249361,599442,47.98
20,49,ANDHRSUGAR,EQ,535156,126546,23.65
20,50,ANGAUTO,EQ,1322,865,65.43
20,51,ANKURDRUGS,EQ,33153,25764,77.71
20,52,ANSALHSG,EQ,78095,38762,49.63
20,53,ANSALINFRA,EQ,729611,240886,33.02
20,54,APARINDS,EQ,5590,3360,60.11
20,55,APCOTEXIND,EQ,8075,6463,80.04
20,56,APIL,EQ,197723,38862,19.65
20,57,APOLLOHOSP,EQ,9352,6903,73.81
20,58,APOLLOTYRE,EQ,209042,140442,67.18
20,59,APPAPER,EQ,6380,6180,96.87
20,60,APTECHT,EQ,1267001,255351,20.15
20,61,ARCHIES,EQ,63194,35533,56.23
20,62,ARIHANT,EQ,12574,11044,87.83
20,63,ARL,EQ,4016923,1993671,49.63
20,64,AROGRANITE,EQ,15134,14236,94.07
20,65,ARSBONDS,N1,5,5,100.00
20,66,ARVINDMILL,EQ,3670870,1652316,45.01
20,67,ASAHIINDIA,EQ,26729,21385,80.01
20,68,ASAL,EQ,720,320,44.44
20,69,ASHAPURMIN,EQ,146405,77860,53.18
20,70,ASHIMASYN,EQ,20047,13770,68.69
