Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14022007,147181636,0000950
Trade Date <14-FEB-2007>,Settlement Type <N>,Settlement No <2007030>,Settlement Date <19-FEB-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,824668,265292,32.17
20,2,3MINDIA,EQ,1987,1887,94.97
20,3,AARTIDRUGS,EQ,2354,1586,67.37
20,4,AARTIIND,EQ,30219,20646,68.32
20,5,AARVEEDEN,EQ,56032,25995,46.39
20,6,ABAN,EQ,44040,20743,47.10
20,7,ABB,EQ,88587,29962,33.82
20,8,ABIRLANUVO,EQ,29620,20905,70.58
20,9,ABSHEKINDS,EQ,164813,92278,55.99
20,10,ACC,EQ,969485,589555,60.81
20,11,ACE,EQ,92935,29597,31.85
20,12,ADANIENT,EQ,835609,508246,60.82
20,13,ADHUNIK,EQ,69880,50983,72.96
20,14,ADLABSFILM,EQ,187060,46011,24.60
20,15,ADORWELD,EQ,7680,6679,86.97
20,16,AEGISCHEM,EQ,20797,13452,64.68
20,17,AFL,EQ,89057,56358,63.28
20,18,AFTEK,EQ,4324942,939143,21.71
20,19,AGRODUTCH,EQ,54454,33212,60.99
20,20,AHMEDFORGE,EQ,12071,8983,74.42
20,21,AIAENG,EQ,15966,6081,38.09
20,22,AICHAMP,EQ,2349166,109615,4.67
20,23,AIRDECCAN,EQ,236024,103618,43.90
20,24,AJANTPHARM,EQ,34888,18086,51.84
20,25,AKRUTI,EQ,1810501,161672,8.93
20,26,AKSHOPTFBR,EQ,78935,35465,44.93
20,27,ALBK,EQ,1171174,892409,76.20
20,28,ALCHEMIST,EQ,227504,144731,63.62
20,29,ALEMBICLTD,EQ,59386,37349,62.89
20,30,ALFALAVAL,EQ,1122,937,83.51
20,31,ALLCARGO,EQ,1178,770,65.37
20,32,ALLSEC,EQ,39448,30403,77.07
20,33,ALOKTEXT,EQ,728843,157514,21.61
20,34,ALPSINDUS,EQ,111112,97504,87.75
20,35,AMAR,EQ,238240,117107,49.16
20,36,AMARAJABAT,EQ,14403,10271,71.31
20,37,AMBICAAGAR,EQ,3400,2550,75.00
20,38,AMTEKAUTO,EQ,183967,85941,46.72
20,39,AMTEKINDIA,EQ,20147,10990,54.55
20,40,ANANTRAJ,EQ,11232,8376,74.57
20,41,ANDHRABANK,EQ,688372,250050,36.32
20,42,ANDHRSUGAR,EQ,22067,13925,63.10
20,43,ANGAUTO,EQ,2404,1702,70.80
20,44,ANSALINFRA,EQ,37531,37198,99.11
20,45,APARINDS,EQ,1961,1068,54.46
20,46,APCOTEXIND,EQ,200,200,100.00
20,47,APIL,EQ,326614,101843,31.18
20,48,APOLLOHOSP,EQ,23277,15677,67.35
20,49,APOLLOTYRE,EQ,9278,5733,61.79
20,50,APPAPER,EQ,16198,10424,64.35
20,51,APTECHT,EQ,818706,119542,14.60
20,52,ARCHIES,EQ,44582,14682,32.93
20,53,ARIHANT,EQ,196,175,89.29
20,54,ARL,EQ,341167,197968,58.03
20,55,ARSBONDS,N1,4186,4186,100.00
20,56,ARVINDMILL,EQ,1609539,769664,47.82
20,57,ASAHIINDIA,EQ,25558,15636,61.18
20,58,ASAL,EQ,835,740,88.62
20,59,ASHAPURMIN,EQ,8946,6909,77.23
20,60,ASHOKLEY,EQ,4006876,1861988,46.47
20,61,ASIANELEC,EQ,26070,19264,73.89
20,62,ASIANHOTEL,EQ,932,615,65.99
20,63,ASIANPAINT,EQ,12367,6012,48.61
20,64,ASIL,EQ,303,300,99.01
20,65,ASSAMCO,EQ,360816,318307,88.22
20,66,ASTRAIDL,EQ,12,10,83.33
20,67,ASTRAMICRO,EQ,30368,20895,68.81
20,68,ATFL,EQ,13205,6172,46.74
20,69,ATLANTA,EQ,192956,68065,35.27
20,70,ATLASCYCLE,EQ,689,539,78.23
20,71,ATUL,EQ,1445,1146,79.31
20,72,AUROPHARMA,EQ,45979,26091,56.75
20,73,AUTOAXLES,EQ,2598,2548,98.08
20,74,AUTOIND,EQ,1096658,144326,13.16
20,75,AVAYAGCL,EQ,51506,25700,49.90
20,76,AVENTIS,EQ,1526,1156,75.75
20,77,AVTNPL,EQ,474,474,100.00
20,78,AZTECSOFT,EQ,19972,12558,62.88
20,79,BAJAJAUTO,EQ,296453,152792,51.54
20,80,BAJAJHIND,EQ,2709346,1227945,45.32
20,81,BAJAUTOFIN,EQ,15876,10369,65.31
20,82,BALAJITELE,EQ,291443,79894,27.41
20,83,BALASPONGE,EQ,1826,1790,98.03
20,84,BALASTEELS,EQ,17371,15074,86.78
20,85,BALKRISIND,EQ,65399,261,0.40
20,86,BALMLAWRIE,EQ,785,680,86.62
20,87,BALPHARMA,EQ,1074,725,67.50
20,88,BALRAMCHIN,EQ,2802796,570915,20.37
20,89,BANARISUG,EQ,2378,2205,92.72
20,90,BANCOINDIA,EQ,574,454,79.09
20,91,BANKBARODA,EQ,885739,344968,38.95
20,92,BANKBEES,EQ,2830,2590,91.52
20,93,BANKINDIA,EQ,2841185,1401585,49.33
20,94,BANKRAJAS,EQ,209830,95169,45.36
20,95,BASF,EQ,13905,8195,58.94
20,96,BASML,EQ,2756,1426,51.74
20,97,BATAINDIA,EQ,589598,224446,38.07
20,98,BATLIBOI,EQ,9060,4934,54.46
20,99,BBL,EQ,1839,1293,70.31
20,100,BBTC,EQ,439,204,46.47
20,101,BCCL,EQ,20850,20350,97.60
20,102,BEL,EQ,136633,37101,27.15
20,103,BELCERAMIC,EQ,7495,5900,78.72
20,104,BEML,EQ,67885,39685,58.46
20,105,BEPL,EQ,3650,3540,96.99
