Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <15-MAR-2002>,Settlement No <2002053>,Settlement Date <22-MAR-2002>
10,MTO,15032002,048519561,0000741
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,705,VINDHYATEL,EQ,2955,2605,88.16
20,706,VINTAGE,EQ,5844,3110,53.22
20,707,VINYLCHEM,EQ,19600,18050,92.09
20,708,VIPIND,EQ,900,750,83.33
20,709,VISAKAIND,EQ,450,450,100.00
20,710,VISESHINFO,EQ,341607,238395,69.79
20,711,VISIONLTD,EQ,520712,186542,35.82
20,712,VISUALSOFT,EQ,5513168,288119,5.23
20,713,VLSFINANCE,EQ,7000,6600,94.29
20,714,VOLTAS,EQ,42442,32726,77.11
20,715,VSNL,EQ,493436,419827,85.08
20,716,VSTIND,EQ,538,338,62.83
20,717,VXL,EQ,5480,4126,75.29
20,718,VXLINSTR,EQ,88366,29053,32.88
20,719,VYSYABANK,EQ,187304,109757,58.60
20,720,WALCHANNAG,EQ,2115,2115,100.00
20,721,WARRENTEA,EQ,760,760,100.00
20,722,WARTSILA,EQ,200,200,100.00
20,723,WEIZMANIND,EQ,1,1,100.00
20,724,WELLWININD,EQ,128290,88590,69.05
20,725,WESTHATCH,EQ,8895,6625,74.48
20,726,WHEELS,EQ,6,1,16.67
20,727,WIDIA,EQ,1460,1250,85.62
20,728,WIMCO,EQ,3325,2300,69.17
20,729,WIPRO,EQ,314229,28454,9.06
20,730,WOCKLIFE,EQ,83276,44083,52.94
20,731,WOCKPHARMA,EQ,26260,23105,87.99
20,732,WSTCSTPAPR,EQ,1065,985,92.49
20,733,WYETHLEDE,EQ,672,500,74.40
20,734,YOKOGAWA,EQ,13625,10333,75.84
20,735,ZANDUPHARM,EQ,12,12,100.00
20,736,ZEETELE,EQ,22702591,5353326,23.58
20,737,ZENITHCOMP,EQ,20754,19439,93.66
20,738,ZENITHINFO,EQ,13827,12742,92.15
20,739,ZODIACLOTH,EQ,1100,1019,92.64
20,740,ZODJRDMKJ,EQ,1200,1200,100.00
20,741,ZUARIAGRO,EQ,2667,2667,100.00
