Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07072008,142847384,0001208
Trade Date <07-JUL-2008>,Settlement Type <N>,Settlement No <2008128>,Settlement Date <09-JUL-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,223919,73280,32.73
20,2,3MINDIA,EQ,146,144,98.63
20,3,AARTIDRUGS,EQ,2787,1727,61.97
20,4,AARTIIND,EQ,20095,11844,58.94
20,5,AARVEEDEN,EQ,967,722,74.66
20,6,ABAN,EQ,128864,20324,15.77
20,7,ABB,EQ,286702,121372,42.33
20,8,ABGSHIP,EQ,43225,28642,66.26
20,9,ABHISHEK,EQ,2983,2973,99.66
20,10,ABIRLANUVO,EQ,37987,29978,78.92
20,11,ABSHEKINDS,EQ,46144,24715,53.56
20,12,ACC,EQ,801654,288299,35.96
20,13,ACE,EQ,19994,15107,75.56
20,14,ADANIENT,EQ,98936,47141,47.65
20,15,ADHUNIK,EQ,91766,31950,34.82
20,16,ADLABSFILM,EQ,2223781,290373,13.06
20,17,ADORWELD,EQ,7257,6242,86.01
20,18,ADSL,EQ,5190,3014,58.07
20,19,ADVANIHOTR,EQ,974,624,64.07
20,20,ADVANTA,EQ,69,54,78.26
20,21,AEGISCHEM,EQ,3388,2342,69.13
20,22,AFL,EQ,3128,2925,93.51
20,23,AFTEK,EQ,581270,128971,22.19
20,24,AGRODUTCH,EQ,14844,9293,62.60
20,25,AHMEDFORGE,EQ,18078,10248,56.69
20,26,AIAENG,EQ,32287,30599,94.77
20,27,AICHAMP,EQ,66,66,100.00
20,28,AIRDECCAN,EQ,5534643,411974,7.44
20,29,AJANTPHARM,EQ,13385,2540,18.98
20,30,AKRUTI,EQ,49835,11480,23.04
20,31,AKSHOPTFBR,EQ,2192,1647,75.14
20,32,ALBK,EQ,1380128,428636,31.06
20,33,ALCHEM,EQ,4234,3421,80.80
20,34,ALEMBICLTD,EQ,33916,25613,75.52
20,35,ALFALAVAL,EQ,127,92,72.44
20,36,ALKYLAMINE,EQ,50,50,100.00
20,37,ALLCARGO,EQ,22532,20351,90.32
20,38,ALLSEC,EQ,22089,17481,79.14
20,39,ALMONDZ,EQ,603,250,41.46
20,40,ALOKTEXT,EQ,720804,208663,28.95
20,41,ALPA,EQ,23657,16920,71.52
20,42,ALPHAGEO,EQ,658,391,59.42
20,43,ALPSINDUS,EQ,78367,53288,68.00
20,44,AMAR,EQ,13115,10253,78.18
20,45,AMARAJABAT,EQ,10842,5592,51.58
20,46,AMBICAAGAR,EQ,7042,5301,75.28
20,47,AMBUJACEM,EQ,3754864,2907211,77.43
20,48,AMDIND,EQ,5900,4248,72.00
20,49,AMTEKAUTO,EQ,125807,67421,53.59
20,50,AMTEKINDIA,EQ,24020,18919,78.76
20,51,ANANTRAJ,EQ,9741,6133,62.96
20,52,ANDHRABANK,EQ,560447,313833,56.00
20,53,ANDHRSUGAR,EQ,14480,9955,68.75
20,54,ANGAUTO,EQ,29220,8460,28.95
20,55,ANIKINDS,EQ,740,725,97.97
20,56,ANKURDRUGS,EQ,21968,12830,58.40
20,57,ANSALHSG,EQ,22050,12212,55.38
20,58,ANSALINFRA,EQ,2832073,570425,20.14
20,59,ANTGRAPHIC,EQ,216796,185883,85.74
20,60,APARINDS,EQ,556,208,37.41
20,61,APIL,EQ,159773,29962,18.75
20,62,APOLLOHOSP,EQ,2853018,2817210,98.74
20,63,APOLLOSIND,EQ,7027,3496,49.75
20,64,APOLLOTYRE,EQ,359670,129175,35.91
20,65,APPAPER,EQ,1216,915,75.25
20,66,APTECHT,EQ,440785,50510,11.46
20,67,ARCHIDPLY,EQ,2039589,218791,10.73
20,68,ARCHIES,EQ,51264,8832,17.23
20,69,AREVA,EQ,23995,8745,36.45
20,70,ARIES,EQ,2113,1377,65.17
20,71,ARIHANT,EQ,55,55,100.00
20,72,ARL,EQ,387908,144450,37.24
20,73,AROGRANITE,EQ,542,392,72.32
20,74,ARROWGROUP,EQ,18852,11904,63.14
20,75,ARSBONDS,N1,10954,10954,100.00
20,76,ARVIND,EQ,1717971,805528,46.89
20,77,ASAHIINDIA,EQ,10052,7280,72.42
20,78,ASAL,EQ,775,675,87.10
20,79,ASHAPURMIN,EQ,69347,35246,50.83
20,80,ASHCO,EQ,7899,4932,62.44
20,81,ASHIMASYN,EQ,3752,2212,58.96
20,82,ASHOKLEY,EQ,2017774,1173345,58.15
20,83,ASIANELEC,EQ,407129,183268,45.01
20,84,ASIANHOTEL,EQ,562,475,84.52
20,85,ASIANPAINT,EQ,2048,1350,65.92
20,86,ASIANTILES,EQ,1208,276,22.85
20,87,ASIL,EQ,250,250,100.00
20,88,ASSAMCO,EQ,440277,289629,65.78
