Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20082008,128650286,0001194
Trade Date <20-AUG-2008>,Settlement Type <N>,Settlement No <2008159>,Settlement Date <22-AUG-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,107311,56512,52.66
20,2,3MINDIA,EQ,6,4,66.67
20,3,AARTIDRUGS,EQ,26212,25633,97.79
20,4,AARTIIND,EQ,105891,63430,59.90
20,5,AARVEEDEN,EQ,384,322,83.85
20,6,ABAN,EQ,115502,62012,53.69
20,7,ABB,EQ,279168,151475,54.26
20,8,ABGSHIP,EQ,73910,24731,33.46
20,9,ABHISHEK,EQ,36438,13154,36.10
20,10,ABIRLANUVO,EQ,6240,2038,32.66
20,11,ABSHEKINDS,EQ,22321,13546,60.69
20,12,ACC,EQ,250732,53064,21.16
20,13,ACE,EQ,12482,6291,50.40
20,14,ADANIENT,EQ,35423,30052,84.84
20,15,ADHUNIK,EQ,177241,87469,49.35
20,16,ADLABSFILM,EQ,909776,104707,11.51
20,17,ADORWELD,EQ,2346,2230,95.06
20,18,ADSL,EQ,4191,2711,64.69
20,19,ADVANTA,EQ,133,111,83.46
20,20,AEGISCHEM,EQ,1384,823,59.47
20,21,AFL,EQ,4057,3825,94.28
20,22,AFTEK,EQ,280132,134078,47.86
20,23,AGRODUTCH,EQ,7354,4113,55.93
20,24,AHMEDFORGE,EQ,51170,28279,55.26
20,25,AIAENG,EQ,3024,1536,50.79
20,26,AICHAMP,EQ,175,175,100.00
20,27,AIRDECCAN,EQ,1256238,229695,18.28
20,28,AJANTPHARM,EQ,2305,1111,48.20
20,29,AKRUTI,EQ,72705,18375,25.27
20,30,AKSHOPTFBR,EQ,4115,3067,74.53
20,31,ALBK,EQ,254721,94627,37.15
20,32,ALCHEM,EQ,105537,37284,35.33
20,33,ALEMBICLTD,EQ,91925,71774,78.08
20,34,ALFALAVAL,EQ,1085,1039,95.76
20,35,ALKYLAMINE,EQ,467,462,98.93
20,36,ALLCARGO,EQ,20546,401,1.95
20,37,ALLSEC,EQ,13385,7556,56.45
20,38,ALMONDZ,EQ,9314,5309,57.00
20,39,ALOKTEXT,EQ,403275,225909,56.02
20,40,ALPA,EQ,43748,31030,70.93
20,41,ALPHAGEO,EQ,1531,1288,84.13
20,42,ALPSINDUS,EQ,23005,17765,77.22
20,43,AMAR,EQ,8811,5380,61.06
20,44,AMARAJABAT,EQ,164674,49428,30.02
20,45,AMBICAAGAR,EQ,9186,6749,73.47
20,46,AMBIKCO,EQ,2300,300,13.04
20,47,AMBUJACEM,EQ,497627,288179,57.91
20,48,AMDIND,EQ,8620,6010,69.72
20,49,AMTEKAUTO,EQ,87966,58898,66.96
