Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08072003,117665869,0000738
Trade Date <08-JUL-2003>,Settlement Type <D>,Settlement No <2003130>,Settlement Date <10-JUL-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0835E22,GC,50,50,100.00
Trade Date <08-JUL-2003>,Settlement Type <N>,Settlement No <2003130>,Settlement Date <10-JUL-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,536,RAJESHEXPO,EQ,9200,200,2.17
20,537,RAJSREESUG,EQ,274223,199372,72.70
20,538,RALLIS,EQ,191644,92445,48.24
20,539,RAMANEWSPR,EQ,782346,509006,65.06
20,540,RAMCOIND,EQ,5103,4481,87.81
20,541,RAMCOSYS,EQ,78905,26246,33.26
20,542,RANBAXY,EQ,585722,347587,59.34
20,543,RANEMADRAS,EQ,10757,9101,84.61
20,544,RAYMOND,EQ,86589,55496,64.09
20,545,RCF,EQ,2115581,1004944,47.50
20,546,REGENCERAM,EQ,56376,38326,67.98
20,547,RELCAPITAL,EQ,982282,299793,30.52
20,548,RELIANCE,EQ,3532013,582502,16.49
20,549,REVL,EQ,17433,11741,67.35
20,550,RICOAUTO,EQ,6202,5390,86.91
20,551,RIIL,EQ,39770,29610,74.45
20,552,ROLTA,EQ,1469050,333182,22.68
20,553,RPGTELECOM,EQ,40511,39010,96.29
20,554,RSSOFTWARE,EQ,63174,26005,41.16
20,555,RUCHISOYA,EQ,10817,8421,77.85
20,556,SABERORGAN,EQ,62469,51419,82.31
20,557,SAELTD,EQ,1280,1276,99.69
20,558,SAIL,EQ,13067787,4173306,31.94
20,559,SAITELE,EQ,79722,57019,71.52
20,560,SAKHTISUG,EQ,210429,150073,71.32
20,561,SALORAINTL,EQ,23276,18591,79.87
20,562,SAMTEL,EQ,53729,38804,72.22
20,563,SANDESH,EQ,2264,1932,85.34
20,564,SANGAMIND,EQ,97246,89320,91.85
20,565,SAREGAMA,EQ,33697,22787,67.62
20,566,SATNAMOVER,EQ,24151,19405,80.35
20,567,SATYAMCOMP,EQ,8821483,859287,9.74
20,568,SAVITACHEM,EQ,24169,16357,67.68
20,569,SAWPIPES,EQ,1487155,409996,27.57
20,570,SB&TINTL,EQ,2044686,883390,43.20
20,571,SBIHOMEFIN,EQ,264815,174459,65.88
20,572,SBIN,EQ,1789791,368966,20.62
20,573,SCI,EQ,575098,195965,34.08
20,574,SEAMECLTD,EQ,56484,33813,59.86
20,575,SEARCHEMIN,EQ,62781,44402,70.73
20,576,SEARLEIND,EQ,22930,17895,78.04
20,577,SESAGOA,EQ,143134,46528,32.51
20,578,SESHAPAPER,EQ,25553,16841,65.91
20,579,SHAKTIGAS,EQ,148699,133699,89.91
20,580,SHAMKNFAB,EQ,8298,4871,58.70
20,581,SHANTIGEAR,EQ,6208,4682,75.42
20,582,SHASUNCHEM,EQ,155785,47598,30.55
20,583,SHREECEM,EQ,21348,15973,74.82
20,584,SHREERAMA,EQ,210640,142173,67.50
20,585,SHRENUJ,EQ,1732,1232,71.13
20,586,SHREYASHIP,EQ,4900,4899,99.98
20,587,SHRMHONDA,EQ,416,316,75.96
20,588,SHRVINDPPR,EQ,700,700,100.00
20,589,SHYAMTELE,EQ,1050738,425151,40.46
20,590,SICAL,EQ,35649,30865,86.58
20,591,SIEMENS,EQ,22076,17381,78.73
20,592,SILTAPCHEM,EQ,5450,4850,88.99
20,593,SINTEX,EQ,2789,2619,93.90
20,594,SIRPAPER,EQ,23110,20520,88.79
20,595,SIVIND,EQ,79340,67030,84.48
20,596,SKFBEARING,EQ,189319,108266,57.19
20,597,SKMEGGPROD,EQ,402,400,99.50
20,598,SKUMARSYNF,EQ,47515,41272,86.86
20,599,SMITKLBECH,EQ,4895,4142,84.62
20,600,SMZSCHEM,EQ,200,50,25.00
20,601,SNOWCEMIND,EQ,368325,251758,68.35
20,602,SOFFIASOFT,EQ,28433,20396,71.73
20,603,SOFTPRO,EQ,15077,11620,77.07
20,604,SOFTSOLINT,EQ,1351761,265049,19.61
20,605,SOFTTECHGR,EQ,8729,7073,81.03
20,606,SOMATEX,EQ,108480,105280,97.05
20,607,SONATSOFTW,EQ,444179,237637,53.50
20,608,SOUTHBANK,EQ,246462,182195,73.92
20,609,SPIC,EQ,211902,158810,74.95
20,610,SPLLTD,EQ,13421,8002,59.62
20,611,SQRDSFWARE,EQ,1486811,576713,38.79
20,612,SREINTFIN,EQ,23378,21127,90.37
20,613,SRF,EQ,83551,65585,78.50
20,614,SRGINFOTEC,EQ,1072439,686913,64.05
20,615,SRIADIKARI,EQ,148482,67096,45.19
20,616,SRTRANSFIN,EQ,11827,11217,94.84
20,617,STARPAPER,EQ,26448,23588,89.19
20,618,STCINDIA,EQ,4942,4242,85.84
20,619,STDIND,EQ,50010,47267,94.52
20,620,STEELTUBES,EQ,19080,18428,96.58
20,621,STERLINTEA,EQ,869821,545250,62.69
20,622,STROPTICAL,EQ,213794,108482,50.74
20,623,SUBHASPROJ,EQ,19295,7360,38.14
20,624,SUNDARMFIN,EQ,16924,11420,67.48
20,625,SUNDRMBRAK,EQ,907,754,83.13
20,626,SUNDRMCLAY,EQ,4913,4489,91.37
20,627,SUNDRMFAST,EQ,2490,1952,78.39
20,628,SUNPHARMA,EQ,99251,40194,40.50
20,629,SUPPETRO,EQ,318342,214210,67.29
20,630,SUPREMEIND,EQ,4013,3115,77.62
20,631,SURAJDIAMN,EQ,105321,67464,64.06
20,632,SURANATELE,EQ,2827,2725,96.39
20,633,SURYAROSNI,EQ,72793,46330,63.65
20,634,SURYCOTMIL,EQ,7118,7118,100.00
20,635,SUTLEJINDS,EQ,3565,2951,82.78
20,636,SWARAJENG,EQ,665,635,95.49
20,637,SWARAJMAZD,EQ,7726,5970,77.27
20,638,SYNDIBANK,EQ,1568741,808486,51.54
20,639,TAINWALCHM,EQ,6650,4950,74.44
20,640,TAJGVK,EQ,19410,12501,64.40
20,641,TATACHEM,EQ,509821,340360,66.76
20,642,TATAELXSI,EQ,321892,137373,42.68
20,643,TATAFIN,EQ,124987,86400,69.13
20,644,TATAHONEY,EQ,5405,3770,69.75
20,645,TATAMETALI,EQ,246054,173578,70.54
20,646,TATAPOWER,EQ,3432577,1782112,51.92
20,647,TATAPRESS,EQ,171973,120477,70.06
20,648,TATATEA,EQ,284522,147235,51.75
20,649,TATATELECM,EQ,136442,63745,46.72
20,650,TATATELSER,EQ,1693516,1150680,67.95
20,651,TATAVASHIS,EQ,121824,94677,77.72
20,652,TCI,EQ,2558,2308,90.23
20,653,TELCO,EQ,2188929,424705,19.40
20,654,TELCO,N2,500,500,100.00
20,655,TELCO,W1,9222,7447,80.75
20,656,TFCILTD,EQ,163162,100999,61.90
20,657,THERMAX,EQ,48623,29948,61.59
