Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01072009,192107796,0001026
Trade Date <01-JUL-2009>,Settlement Type <N>,Settlement No <2009119>,Settlement Date <03-JUL-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,7308,4662,63.79
20,2,3IINFOTECH,EQ,1226559,469850,38.31
20,3,3MINDIA,EQ,136,105,77.21
20,4,AARTIDRUGS,EQ,1509,1367,90.59
20,5,AARTIIND,EQ,32629,20939,64.17
20,6,ABAN,EQ,2968056,150136,5.06
20,7,ABB,EQ,338796,59679,17.62
20,8,ABCIL,EQ,7125,6177,86.69
20,9,ABGSHIP,EQ,109861,24004,21.85
20,10,ABIRLANUVO,EQ,99755,48552,48.67
20,11,ABSHEKINDS,EQ,49646,27586,55.57
20,12,ACC,EQ,581963,104141,17.89
20,13,ACE,EQ,53601,26968,50.31
20,14,ACKRUTI,EQ,49507,15136,30.57
20,15,ADANIENT,EQ,81358,40165,49.37
20,16,ADHUNIK,EQ,419862,344875,82.14
20,17,ADLABSFILM,EQ,1567004,111582,7.12
20,18,ADORWELD,EQ,1812,1319,72.79
20,19,ADSL,EQ,5837,3600,61.68
20,20,ADVANTA,EQ,24990,7288,29.16
20,21,AEGISCHEM,EQ,25539,14781,57.88
20,22,AFL,EQ,2004,1284,64.07
20,23,AHMEDFORGE,EQ,194682,179204,92.05
20,24,AIAENG,EQ,38744,16633,42.93
20,25,AJMERA,EQ,943217,107792,11.43
20,26,AKSHOPTFBR,EQ,18396,12776,69.45
20,27,ALBK,EQ,430183,91155,21.19
20,28,ALCHEM,EQ,118266,56833,48.06
20,29,ALEMBICLTD,EQ,28158,14874,52.82
20,30,ALFALAVAL,EQ,127,121,95.28
20,31,ALKALI,EQ,23552,11158,47.38
20,32,ALKYLAMINE,EQ,100,100,100.00
20,33,ALLCARGO,EQ,8270,121,1.46
20,34,ALOKTEXT,E1,60365,29660,49.13
20,35,ALOKTEXT,EQ,7149251,1664592,23.28
20,36,ALPA,EQ,8787,5368,61.09
20,37,ALPHAGEO,EQ,4187,2170,51.83
20,38,AMAR,EQ,15565,5022,32.26
20,39,AMARAJABAT,EQ,48956,26149,53.41
20,40,AMBIKCO,EQ,1223,787,64.35
20,41,AMBUJACEM,EQ,2264967,1177839,52.00
20,42,AMDIND,EQ,1060,565,53.30
20,43,AMTEKAUTO,EQ,40460,20834,51.49
20,44,AMTEKINDIA,EQ,389884,315909,81.03
20,45,ANANTRAJ,EQ,170292,82960,48.72
20,46,ANDHRABANK,EQ,659214,433825,65.81
20,47,ANDHRSUGAR,EQ,12842,7073,55.08
20,48,ANGAUTO,EQ,172154,125340,72.81
20,49,ANIKINDS,EQ,219,218,99.54
20,50,ANKURDRUGS,EQ,7840,4440,56.63
20,51,ANSALHSG,EQ,24187,12364,51.12
20,52,ANSALINFRA,EQ,317185,110393,34.80
20,53,APARINDS,EQ,4963,3174,63.95
20,54,APCOTEXIND,EQ,3654,3094,84.67
20,55,APIL,EQ,253302,54365,21.46
20,56,APOLLOHOSP,EQ,339565,34243,10.08
20,57,APOLLOSIND,EQ,87433,69047,78.97
20,58,APOLLOTYRE,EQ,2364769,1243318,52.58
20,59,APTECHT,EQ,4044387,678792,16.78
20,60,ARCHIES,EQ,8060,3318,41.17
20,61,AREVAT&D,EQ,2744506,499375,18.20
20,62,ARIES,EQ,52670,26283,49.90
20,63,ARIHANT,EQ,1200,810,67.50
20,64,ARL,EQ,197582,126064,63.80
20,65,AROGRANITE,EQ,1434,1142,79.64
20,66,ARROWTEX,EQ,5946,4292,72.18
20,67,ARVIND,EQ,1806840,572735,31.70
20,68,ASAHIINDIA,EQ,28378,13726,48.37
20,69,ASHAPURMIN,EQ,32826,16596,50.56
20,70,ASHOKLEY,EQ,1601353,313724,19.59
20,71,ASIANHOTEL,EQ,2250,935,41.56
20,72,ASIANPAINT,EQ,7242,5873,81.10
20,73,ASIANTILES,EQ,453,402,88.74
20,74,ASSAMCO,EQ,188715,102342,54.23
20,75,ASTRAL,EQ,2215,1527,68.94
20,76,ASTRAMICRO,EQ,104770,47250,45.10
20,77,ASTRAZEN,EQ,246,208,84.55
20,78,ATFL,EQ,10829,7249,66.94
20,79,ATLANTA,EQ,50015,25506,51.00
20,80,ATLASCYCLE,EQ,339,339,100.00
20,81,ATUL,EQ,32676,14089,43.12
20,82,AUROPHARMA,EQ,72740,30768,42.30
20,83,AUSTRAL,EQ,53171,3243,6.10
20,84,AUTOAXLES,EQ,7647,5052,66.07
20,85,AUTOLITIND,EQ,140,67,47.86
20,86,AVENTIS,EQ,766,498,65.01
20,87,AVTNPL,EQ,130,115,88.46
20,88,AXIS-IT&T,EQ,5600,5500,98.21
20,89,AXISBANK,EQ,4307515,685109,15.90
20,90,BAJAJ-AUTO,EQ,61211,34409,56.21
20,91,BAJAJELEC,EQ,4498,3138,69.76
20,92,BAJAJFINSV,EQ,15530,11726,75.51
20,93,BAJAJHIND,EQ,5679271,457542,8.06
20,94,BAJAJHLDNG,EQ,239746,108490,45.25
20,95,BAJAUTOFIN,EQ,16202,12965,80.02
20,96,BALAJITELE,EQ,374649,104689,27.94
20,97,BALAMINES,EQ,1152,700,60.76
20,98,BALKRISIND,EQ,882,590,66.89
20,99,BALLARPUR,EQ,1284448,490182,38.16
20,100,BALMLAWRIE,EQ,8427,5118,60.73
20,101,BALPHARMA,EQ,1003,1001,99.80
20,102,BALRAMCHIN,EQ,4990485,696767,13.96
20,103,BANARISUG,EQ,308,183,59.42
20,104,BANCOINDIA,EQ,1869,954,51.04
20,105,BANG,EQ,719,366,50.90
20,106,BANKBARODA,EQ,382837,91258,23.84
20,107,BANKBEES,EQ,122,88,72.13
20,108,BANKINDIA,EQ,894761,219674,24.55
20,109,BANKRAJAS,EQ,469178,152698,32.55
20,110,BARTRONICS,EQ,306918,95483,31.11
20,111,BASF,EQ,5427,2834,52.22
20,112,BASML,EQ,3153,128,4.06
20,113,BATAINDIA,EQ,245095,60095,24.52
20,114,BBL,EQ,4707,2011,42.72
20,115,BBTC,EQ,932,803,86.16
20,116,BEL,EQ,49977,19981,39.98
20,117,BEML,EQ,343212,48106,14.02
20,118,BEPL,EQ,724,672,92.82
20,119,BERGEPAINT,EQ,23751,13572,57.14
20,120,BFUTILITIE,EQ,4591,1936,42.17
20,121,BGRENERGY,EQ,53224,17578,33.03
20,122,BHAGWATIHO,EQ,789,434,55.01
20,123,BHAGYNAGAR,EQ,33010,13668,41.41
20,124,BHARATFORG,EQ,618128,213400,34.52
20,125,BHARATGEAR,EQ,2227,1950,87.56
20,126,BHARATRAS,EQ,93,41,44.09
20,127,BHARTIARTL,EQ,2872474,1405872,48.94
20,128,BHARTISHIP,EQ,111887,37075,33.14
20,129,BHEL,EQ,702312,178390,25.40
20,130,BHUSANSTL,EQ,160762,27889,17.35
20,131,BIL,EQ,251,196,78.09
20,132,BILPOWER,EQ,5188,4360,84.04
20,133,BINANICEM,EQ,71410,27845,38.99
20,134,BINANIIND,EQ,9912,6235,62.90
20,135,BINDALAGRO,EQ,445431,180599,40.54
20,136,BIOCON,EQ,491993,193143,39.26
20,137,BIRLACORPN,EQ,62668,45184,72.10
20,138,BLKASHYAP,EQ,49484,29721,60.06
20,139,BLUEDART,EQ,1412,818,57.93
20,140,BLUESTARCO,EQ,15689,10017,63.85
20,141,BOC,EQ,6256,5064,80.95
20,142,BOMDYEING,EQ,404955,69005,17.04
20,143,BOSCHLTD,EQ,2759,2123,76.95
20,144,BPCL,EQ,984479,478216,48.58
20,145,BPL,EQ,568400,210237,36.99
20,146,BRANDHOUSE,EQ,293887,160781,54.71
20,147,BRFL,EQ,553065,195909,35.42
20,148,BRIGADE,EQ,26829,21577,80.42
20,149,BRITANNIA,EQ,4354,3960,90.95
20,150,BVCL,EQ,7714,5271,68.33
20,151,CADILAHC,EQ,3925,2160,55.03
20,152,CAIRN,EQ,2215114,860713,38.86
20,153,CALSOFT,EQ,698,639,91.55
20,154,CAMBRIDGE,EQ,2569,1881,73.22
20,155,CANBK,EQ,260283,53836,20.68
20,156,CANDC,EQ,5930,3157,53.24
20,157,CARBORUNIV,EQ,2168,1497,69.05
20,158,CAROLINFO,EQ,28821,24484,84.95
20,159,CASTROL,EQ,21751,18526,85.17
20,160,CCCL,EQ,24814,18068,72.81
20,161,CCL,EQ,20330,19930,98.03
20,162,CELESTIAL,EQ,19785,18293,92.46
20,163,CENTENKA,EQ,7173,5076,70.77
20,164,CENTRALBK,EQ,378497,145259,38.38
20,165,CENTUM,EQ,5556,1556,28.01
20,166,CENTURYPLY,EQ,108549,98938,91.15
20,167,CENTURYTEX,EQ,514948,38181,7.41
20,168,CERA,EQ,531,518,97.55
20,169,CESC,EQ,205347,68798,33.50
20,170,CHAMBLFERT,EQ,6265975,1030383,16.44
20,171,CHEMFALKAL,EQ,3566,1085,30.43
20,172,CHEMPLAST,EQ,26732,12507,46.79
20,173,CHENNPETRO,EQ,263111,92829,35.28
20,174,CHETTINAD,EQ,529,473,89.41
20,175,CHI,EQ,16237,9501,58.51
20,176,CHOLADBS,EQ,13118,7237,55.17
20,177,CINEMAX,EQ,13320,5238,39.32
20,178,CINEVISTA,EQ,4893,3378,69.04
20,179,CIPLA,EQ,2629804,1644138,62.52
20,180,CLASSIC,EQ,92066,50298,54.63
20,181,CLNINDIA,EQ,700,515,73.57
20,182,CLUTCHAUTO,EQ,10776,7058,65.50
20,183,CMC,EQ,40000,8353,20.88
20,184,COLPAL,EQ,973679,736564,75.65
20,185,COMPUTECH,EQ,5473,4220,77.11
20,186,COMSYS,EQ,2795,1967,70.38
20,187,CONCOR,EQ,55515,25138,45.28
20,188,CONSOFINVT,EQ,11987,8023,66.93
20,189,CORDSCABLE,EQ,5959,4819,80.87
20,190,COREEMBLG,EQ,50,50,100.00
20,191,COREPROTEC,EQ,1008791,263628,26.13
20,192,COROMNFERT,EQ,125270,80825,64.52
20,193,CORPBANK,EQ,56544,40321,71.31
20,194,COSMOFILMS,EQ,11164,9058,81.14
20,195,CRANESSOFT,EQ,15088,8077,53.53
20,196,CREATIVEYE,EQ,6560,4956,75.55
20,197,CREWBOS,EQ,4239,1891,44.61
20,198,CRISIL,EQ,274,154,56.20
20,199,CROMPGREAV,EQ,379116,255740,67.46
20,200,CTE,EQ,5979,4340,72.59
20,201,CUB,EQ,808039,408396,50.54
20,202,CUMMINSIND,EQ,22702,11068,48.75
20,203,CYBERTECH,EQ,9833,7382,75.07
20,204,DAAWAT,EQ,61324,21373,34.85
20,205,DABUR,EQ,506099,73316,14.49
20,206,DALMIACEM,EQ,41315,34512,83.53
20,207,DATAMATICS,EQ,8936,7076,79.19
20,208,DCB,EQ,3154867,742634,23.54
20,209,DCHL,EQ,457314,105822,23.14
20,210,DCMFINSERV,EQ,8853,6910,78.05
20,211,DCMSRMCONS,EQ,24378,13654,56.01
20,212,DCW,EQ,174629,120368,68.93
20,213,DECCANCE,EQ,475,475,100.00
20,214,DEEPAKFERT,EQ,126123,44537,35.31
20,215,DELTACORP,EQ,1249865,1177500,94.21
20,216,DENABANK,EQ,1852048,462788,24.99
20,217,DEWANHOUS,EQ,128834,24024,18.65
20,218,DHAMPURSUG,EQ,197236,87472,44.35
20,219,DHANBANK,EQ,144849,94436,65.20
20,220,DHANUS,EQ,43418,26888,61.93
20,221,DHARSUGAR,EQ,4879,3625,74.30
20,222,DICIND,EQ,111,100,90.09
20,223,DISHMAN,EQ,59313,54181,91.35
20,224,DISHTV,EQ,4781500,996420,20.84
20,225,DIVISLAB,EQ,91047,36612,40.21
20,226,DLF,EQ,15255421,1574831,10.32
20,227,DPSCLTD,EQ,361,295,81.72
20,228,DREDGECORP,EQ,15435,6027,39.05
20,229,DRREDDY,EQ,496492,318011,64.05
20,230,DSKULKARNI,EQ,132307,35866,27.11
20,231,DTIL,EQ,3584,954,26.62
20,232,DUNCANSIND,EQ,4515,3230,71.54
20,233,DWARKESH,EQ,7596,5602,73.75
20,234,DYNACONS,EQ,191718,151436,78.99
20,235,DYNAMATECH,EQ,1390,1199,86.26
20,236,EASTSILK,EQ,50977,28189,55.30
20,237,EASUNREYRL,EQ,47847,40687,85.04
20,238,ECLERX,EQ,3749,2573,68.63
20,239,EDELWEISS,EQ,184058,162480,88.28
20,240,EDL,EQ,35984,22127,61.49
20,241,EDSERV,EQ,332586,142646,42.89
20,242,EDUCOMP,EQ,2044228,144579,7.07
20,243,EICHERMOT,EQ,53928,8964,16.62
20,244,EIDPARRY,EQ,8089,4346,53.73
20,245,EIHAHOTELS,EQ,480,374,77.92
20,246,EIHOTEL,EQ,26987,16952,62.82
20,247,EIMCOELECO,EQ,687,606,88.21
20,248,EKC,EQ,149205,58361,39.11
20,249,ELDERPHARM,EQ,28357,25633,90.39
20,250,ELECON,EQ,196367,131570,67.00
20,251,ELECTCAST,EQ,1121642,448425,39.98
20,252,ELECTHERM,EQ,822,550,66.91
20,253,ELGIEQUIP,EQ,9689,6693,69.08
20,254,EMAMILTD,EQ,9694,4567,47.11
20,255,EMCO,EQ,183981,102429,55.67
20,256,ENERGYDEV,EQ,4818,3951,82.00
20,257,ENGINERSIN,EQ,17360,7484,43.11
20,258,ENIL,EQ,7114,2176,30.59
20,259,ENKEI,EQ,355,355,100.00
20,260,ENTEGRA,EQ,60117,35120,58.42
20,261,ERAINFRA,EQ,246142,74034,30.08
20,262,ESABINDIA,EQ,1340,879,65.60
20,263,ESCORTS,EQ,1932388,773365,40.02
20,264,ESSAROIL,EQ,5589485,875880,15.67
20,265,ESSARSHIP,EQ,137733,41242,29.94
20,266,ESSDEE,EQ,69649,66746,95.83
20,267,ETC,EQ,6086,4214,69.24
20,268,EVEREADY,EQ,63322,26581,41.98
20,269,EVERONN,EQ,4044590,425604,10.52
20,270,EVINIX,EQ,962942,501864,52.12
20,271,EXCELINDUS,EQ,2475,2164,87.43
20,272,EXIDEIND,EQ,362321,272426,75.19
20,273,FACT,EQ,29363,15420,52.52
20,274,FAGBEARING,EQ,147434,146842,99.60
20,275,FCH,EQ,57996,13797,23.79
20,276,FCSSOFT,EQ,30968,5228,16.88
20,277,FDC,EQ,273593,95988,35.08
20,278,FEDDERLOYD,EQ,6942,6304,90.81
20,279,FEDERALBNK,EQ,407181,306864,75.36
20,280,FIEMIND,EQ,638,407,63.79
20,281,FINANTECH,EQ,63641,19492,30.63
20,282,FINCABLES,EQ,30867,11789,38.19
20,283,FINPIPE,EQ,58116,30066,51.73
20,284,FIRSTLEASE,EQ,2011,1740,86.52
20,285,FKONCO,EQ,3419,1912,55.92
20,286,FMGOETZE,EQ,4309,3294,76.44
20,287,FORTIS,EQ,842512,459730,54.57
20,288,FOSECOIND,EQ,10,8,80.00
20,289,FSL,EQ,12935402,1727555,13.36
20,290,FTCPOF3YDV,EQ,8348,8195,98.17
20,291,FTCSF3YDIV,EQ,2153,2100,97.54
20,292,FTCSF3YGRO,EQ,1460,1460,100.00
20,293,FTCSF5YDIV,EQ,1757,1107,63.01
20,294,GAEL,EQ,7585,6440,84.90
20,295,GAIL,EQ,710667,314697,44.28
20,296,GALLANTT,EQ,31100,29991,96.43
20,297,GAMMONIND,EQ,109022,45883,42.09
20,298,GANESHHOUC,EQ,38481,16092,41.82
20,299,GARWALLROP,EQ,4327,3333,77.03
20,300,GATI,EQ,18060,11520,63.79
20,301,GDL,EQ,804703,232682,28.92
20,302,GEMINI,EQ,845663,342103,40.45
20,303,GENESYS,EQ,425,400,94.12
20,304,GENUSPOWER,EQ,8889,4080,45.90
20,305,GEODESIC,EQ,125221,82428,65.83
20,306,GEOJITBNPP,EQ,210833,83476,39.59
20,307,GEOMETRIC,EQ,30738,18322,59.61
20,308,GESHIP,EQ,961214,254755,26.50
20,309,GHCL,EQ,220583,94371,42.78
20,310,GICHSGFIN,EQ,169815,74158,43.67
20,311,GILLETTE,EQ,9639,3877,40.22
20,312,GIPCL,EQ,42234,16767,39.70
20,313,GITANJALI,EQ,601682,291089,48.38
20,314,GLAXO,EQ,11857,10000,84.34
20,315,GLENMARK,EQ,1819932,1041822,57.25
20,316,GLFL,EQ,8363,5816,69.54
20,317,GLODYNE,EQ,39147,28329,72.37
20,318,GLORY,EQ,79199,50980,64.37
20,319,GMBREW,EQ,1365,1255,91.94
20,320,GMDCLTD,EQ,321527,96083,29.88
20,321,GMRFER,EQ,6942,5248,75.60
20,322,GMRINDS,EQ,7756,3970,51.19
20,323,GMRINFRA,EQ,11823135,1427693,12.08
20,324,GNFC,EQ,153514,58257,37.95
20,325,GOACARBON,EQ,2140,1477,69.02
20,326,GODFRYPHLP,EQ,2862,2324,81.20
20,327,GODREJCP,EQ,106103,90682,85.47
20,328,GODREJIND,EQ,604912,364933,60.33
20,329,GOKUL,EQ,16016,3230,20.17
20,330,GOLDBEES,EQ,8285,7103,85.73
20,331,GOLDINFRA,EQ,11809,8048,68.15
20,332,GOLDSHARE,EQ,1315,969,73.69
20,333,GOLDTECH,EQ,27289,20351,74.58
20,334,GPIL,EQ,50562,19054,37.68
20,335,GRANULES,EQ,13183,9826,74.54
20,336,GRAPHITE,EQ,1004292,714065,71.10
20,337,GRASIM,EQ,133621,33235,24.87
20,338,GREAVESCOT,EQ,1346,930,69.09
20,339,GREENPLY,EQ,12288,10103,82.22
20,340,GRINDWELL,EQ,1193,698,58.51
20,341,GRUH,EQ,27796,14231,51.20
20,342,GSFC,EQ,38017,22567,59.36
20,343,GSKCONS,EQ,1058,795,75.14
20,344,GSPL,EQ,3760738,1430322,38.03
20,345,GSSAMERICA,EQ,7515,4128,54.93
20,346,GTL,EQ,279291,60978,21.83
20,347,GTLINFRA,EQ,2907446,617483,21.24
20,348,GTOFFSHORE,EQ,959656,258245,26.91
20,349,GUJALKALI,EQ,173737,76982,44.31
20,350,GUJAPOLLO,EQ,2113,1659,78.51
20,351,GUJFLUORO,EQ,10721,7820,72.94
20,352,GUJNRECOKE,EQ,4134305,2426440,58.69
20,353,GUJRATGAS,EQ,132707,132433,99.79
20,354,GUJSIDHCEM,EQ,100891,50759,50.31
20,355,GVKPIL,EQ,16598418,3656654,22.03
20,356,GWALCHEM,EQ,11395,6443,56.54
20,357,HALONIX,EQ,12650,9673,76.47
20,358,HANUNG,EQ,39079,21247,54.37
20,359,HARITASEAT,EQ,200,200,100.00
20,360,HARRMALAYA,EQ,77298,20111,26.02
20,361,HAVELLS,EQ,61924,16314,26.35
20,362,HCC,EQ,5812334,2299050,39.55
20,363,HCIL,EQ,9529,5038,52.87
20,364,HCL-INSYS,EQ,80238,73416,91.50
20,365,HCLTECH,EQ,553492,167234,30.21
20,366,HDFC,EQ,669948,271079,40.46
20,367,HDFCBANK,EQ,592728,271416,45.79
20,368,HDIL,EQ,19933740,1219287,6.12
20,369,HEG,EQ,20522,14415,70.24
20,370,HEIDELBERG,EQ,96984,42193,43.51
20,371,HELIOSMATH,EQ,7615,6314,82.92
20,372,HERCULES,EQ,2119,811,38.27
20,373,HERITGFOOD,EQ,42682,27847,65.24
20,374,HEROHONDA,EQ,201239,95488,47.45
20,375,HEXAWARE,EQ,232499,98622,42.42
20,376,HGSL,EQ,1228,535,43.57
20,377,HIKAL,EQ,168592,22087,13.10
20,378,HIMACHLFUT,EQ,2094515,668266,31.91
20,379,HIMATSEIDE,EQ,12410,10460,84.29
20,380,HINDALCO,EQ,10198425,2712873,26.60
20,381,HINDDORROL,EQ,41820,21476,51.35
20,382,HINDNATGLS,EQ,91,88,96.70
20,383,HINDOILEXP,EQ,217378,54154,24.91
20,384,HINDPETRO,EQ,1497948,558568,37.29
20,385,HINDUJAVEN,EQ,4119,2428,58.95
20,386,HINDUNILVR,EQ,2619634,1545903,59.01
20,387,HINDZINC,EQ,107258,52154,48.62
20,388,HIRECT,EQ,5866,4867,82.97
20,389,HITACHIHOM,EQ,17485,12453,71.22
20,390,HITECHGEAR,EQ,234,207,88.46
20,391,HMT,EQ,96201,45639,47.44
20,392,HOCL,EQ,89019,39833,44.75
20,393,HONAUT,EQ,371,165,44.47
20,394,HONDAPOWER,EQ,428,411,96.03
20,395,HOPFL,EQ,9511,7029,73.90
20,396,HORIZONINF,EQ,303,203,67.00
20,397,HOTELEELA,EQ,949023,243021,25.61
