Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05092006,098601244,0000926
Trade Date <05-SEP-2006>,Settlement Type <N>,Settlement No <2006168>,Settlement Date <07-SEP-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,829613,190131,22.92
20,2,3MINDIA,EQ,519,447,86.13
20,3,AARTIDRUGS,EQ,1217,900,73.95
20,4,AARTIIND,EQ,73075,34325,46.97
20,5,ABAN,EQ,33544,26863,80.08
20,6,ABB,EQ,101417,41088,40.51
20,7,ABIRLANUVO,EQ,20519,11925,58.12
20,8,ABSHEKINDS,EQ,249965,135842,54.34
20,9,ACC,EQ,1221269,378379,30.98
20,10,ADANIEXPO,EQ,697122,269717,38.69
20,11,ADHUNIK,EQ,64760,37475,57.87
20,12,ADLABSFILM,EQ,311719,54930,17.62
20,13,ADORWELD,EQ,9762,6019,61.66
20,14,AEGISCHEM,EQ,32820,18804,57.29
20,15,AFTEKINFO,EQ,1391496,426753,30.67
20,16,AGRODUTCH,EQ,51460,29521,57.37
20,17,AHMEDFORGE,EQ,99733,43148,43.26
20,18,AIAENG,EQ,17694,10359,58.55
20,19,AIRDECCAN,EQ,158418,83665,52.81
20,20,AJANTPHARM,EQ,11906,8345,70.09
20,21,AKSHOPTFBR,EQ,65999,46265,70.10
20,22,ALBK,EQ,638861,400435,62.68
20,23,ALEMBICLTD,EQ,18209,8885,48.79
20,24,ALFALAVAL,EQ,944,813,86.12
20,25,ALLCARGO,EQ,12149,11216,92.32
20,26,ALLSEC,EQ,4568,3799,83.17
20,27,ALOKTEXT,EQ,659620,341206,51.73
20,28,ALPSINDUS,EQ,753467,275594,36.58
20,29,AMAR,EQ,138906,56166,40.43
20,30,AMARAJABAT,EQ,19750,9905,50.15
20,31,AMBICAAGAR,EQ,22461,14601,65.01
20,32,AMTEKAUTO,EQ,207350,150667,72.66
20,33,AMTEKINDIA,EQ,24704,16719,67.68
20,34,ANDHRABANK,EQ,490378,196878,40.15
20,35,ANDHRSUGAR,EQ,72555,44020,60.67
20,36,ANSALINFRA,EQ,265186,106770,40.26
20,37,ANTGRAPHIC,EQ,100698,97200,96.53
20,38,APARINDS,EQ,245,217,88.57
20,39,APCOTEXLAT,EQ,731,581,79.48
20,40,APIL,EQ,951047,155397,16.34
20,41,APOLLOHOSP,EQ,26406,17239,65.28
20,42,APOLLOTYRE,EQ,61318,46144,75.25
20,43,APPAPER,EQ,7761,5484,70.66
20,44,APTECHT,EQ,530459,108293,20.41
20,45,ARCHIES,EQ,32933,22877,69.47
20,46,ARL,EQ,414977,231027,55.67
20,47,ARVINDMILL,EQ,1622512,439900,27.11
20,48,ASAHIINDIA,EQ,41202,35483,86.12
20,49,ASAL,EQ,21772,1870,8.59
20,50,ASHAPURMIN,EQ,33550,31094,92.68
20,51,ASHIMASYN,EQ,9760,7903,80.97
20,52,ASHOKLEY,EQ,10175000,2973784,29.23
20,53,ASIANELEC,EQ,138894,45630,32.85
20,54,ASIANHOTEL,EQ,3464,1325,38.25
20,55,ASIANPAINT,EQ,8670,4840,55.82
20,56,ASIL,EQ,4113,3977,96.69
20,57,ASTRAIDL,EQ,927,685,73.89
20,58,ASTRAMICRO,EQ,19382,10689,55.15
20,59,ATFL,EQ,16078,11357,70.64
20,60,ATNINTER,EQ,2920,2920,100.00
20,61,ATUL,EQ,934,866,92.72
20,62,AURIONPRO,EQ,66735,14185,21.26
20,63,AUROPHARMA,EQ,200689,135755,67.64
20,64,AUTOAXLES,EQ,15992,15840,99.05
20,65,AVAYAGCL,EQ,20747,16706,80.52
20,66,AVENTIS,EQ,1645,779,47.36
20,67,AXIS-IT&T,EQ,1010,1010,100.00
20,68,AZTEC,EQ,17953,8157,45.44
20,69,BAGFILMS,EQ,55884,30614,54.78
20,70,BAGYAMETAL,EQ,98772,57699,58.42
20,71,BAJAJAUTO,EQ,95554,47449,49.66
20,72,BAJAJHIND,EQ,2232970,784397,35.13
20,73,BAJAUTOFIN,EQ,7477,7477,100.00
20,74,BALAJITELE,EQ,42616,25089,58.87
20,75,BALASPONGE,EQ,45150,31375,69.49
20,76,BALASTEELS,EQ,4936,4830,97.85
20,77,BALKRISIND,EQ,80,60,75.00
20,78,BALMLAWRIE,EQ,79785,78396,98.26
20,79,BALPHARMA,EQ,19420,1575,8.11
20,80,BALRAMCHIN,EQ,5911025,1849871,31.30
20,81,BANARISUG,EQ,2532,1943,76.74
20,82,BANKBARODA,EQ,465671,174805,37.54
20,83,BANKINDIA,EQ,1590237,522569,32.86
20,84,BANKRAJAS,EQ,249776,132290,52.96
20,85,BARTRONICS,EQ,23789,19639,82.55
20,86,BASF,EQ,9454,7728,81.74
20,87,BASML,EQ,46434,21623,46.57
20,88,BATAINDIA,EQ,743197,91008,12.25
20,89,BBTC,EQ,2484,891,35.87
20,90,BCCL,EQ,2477,1867,75.37
20,91,BEL,EQ,73501,18514,25.19
20,92,BELCERAMIC,EQ,13855,8621,62.22
20,93,BEML,EQ,51643,30623,59.30
20,94,BEPL,EQ,8058,5154,63.96
20,95,BERGEPAINT,EQ,134391,60422,44.96
20,96,BHARATFORG,EQ,845362,378231,44.74
20,97,BHARATGEAR,EQ,6315,4999,79.16
20,98,BHARATRAS,EQ,25105,795,3.17
20,99,BHARTIARTL,EQ,783219,620380,79.21
20,100,BHARTISHIP,EQ,132460,63200,47.71
20,101,BHEL,EQ,363631,141905,39.02
20,102,BHUSANSTL,EQ,89943,11164,12.41
20,103,BIL,EQ,173,150,86.71
20,104,BILT,EQ,307815,97471,31.67
20,105,BINDALAGRO,EQ,676438,332268,49.12
20,106,BIOCON,EQ,67642,47165,69.73
20,107,BIRLAERIC,EQ,27517,17685,64.27
20,108,BIRLAJUTE,EQ,589901,167106,28.33
20,109,BLBLIMITED,EQ,1379,1329,96.37
20,110,BLKASHYAP,EQ,1748,964,55.15
20,111,BLOWPLAST,EQ,4206,3716,88.35
20,112,BLUECHIP,EQ,21458,19158,89.28
20,113,BLUEDART,EQ,1509,1224,81.11
20,114,BLUESTARCO,EQ,2145,1238,57.72
20,115,BLUESTINFO,EQ,2408,2053,85.26
20,116,BOC,EQ,55586,29036,52.24
20,117,BOMDYEING,EQ,1777651,262679,14.78
20,118,BONGAIREFN,EQ,308430,148505,48.15
20,119,BOSCHCHASY,EQ,7223,6557,90.78
20,120,BPCL,EQ,631067,366836,58.13
20,121,BPL,EQ,21392,20790,97.19
20,122,BPLENGG,EQ,28127,21727,77.25
20,123,BRFL,EQ,361451,87662,24.25
20,124,BRITANNIA,EQ,4956,3354,67.68
20,125,BSELINFRA,EQ,230810,119125,51.61
20,126,BSL,EQ,2680,1463,54.59
20,127,BVXL,EQ,1813288,82501,4.55
20,128,CADILAHC,EQ,20152,7239,35.92
20,129,CALSOFT,EQ,4494,2948,65.60
20,130,CAMBRIDGE,EQ,327992,145328,44.31
20,131,CANBK,EQ,2200157,634896,28.86
20,132,CANFINHOME,EQ,52337,34650,66.21
20,133,CARBORUNIV,EQ,40856,25703,62.91
20,134,CAROLINFO,EQ,27280,16145,59.18
20,135,CCL,EQ,6244,4056,64.96
20,136,CEAT,EQ,149282,99858,66.89
20,137,CELEBRITY,EQ,96276,28486,29.59
20,138,CENTBOP,EQ,1700092,838620,49.33
20,139,CENTENKA,EQ,170922,99376,58.14
20,140,CENTEXT,EQ,10655,10655,100.00
20,141,CENTURYPLY,EQ,3750,3250,86.67
20,142,CENTURYTEX,EQ,1360676,188575,13.86
20,143,CESC,EQ,341610,121666,35.62
20,144,CHAMBLFERT,EQ,260538,139948,53.72
20,145,CHEMFALKAL,EQ,352,352,100.00
20,146,CHEMPLAST,EQ,91538,79082,86.39
20,147,CHENNPETRO,EQ,90531,34449,38.05
20,148,CHESLINTEX,EQ,6250,5900,94.40
20,149,CHOLADBS,EQ,2776,2233,80.44
20,150,CINEVISTA,EQ,5074,2492,49.11
20,151,CIPL,EQ,68141,47141,69.18
20,152,CIPLA,EQ,1431245,556856,38.91
20,153,CLASSIC,EQ,11506,8307,72.20
20,154,CLNINDIA,EQ,652,552,84.66
20,155,CMC,EQ,4002,3299,82.43
20,156,COCHINREFN,EQ,106631,46913,44.00
20,157,COLGATE,EQ,486908,168169,34.54
20,158,COLORCHIPS,EQ,10240,9250,90.33
20,159,COMPUTECH,EQ,22700,10303,45.39
20,160,COMSYS,EQ,10401,7914,76.09
20,161,CONCOR,EQ,7443,6925,93.04
20,162,CONSOFINVT,EQ,25985,15125,58.21
20,163,COREEMBLG,EQ,3966,3966,100.00
20,164,COROMNFERT,EQ,49986,23851,47.72
20,165,CORPBANK,EQ,48822,13560,27.77
20,166,COSMOFILMS,EQ,459304,147303,32.07
20,167,CRANESSOFT,EQ,7210,4307,59.74
20,168,CREATIVEYE,EQ,31460,25634,81.48
20,169,CRESTANI,EQ,61282,24504,39.99
20,170,CREWBOS,EQ,144598,78855,54.53
20,171,CRISIL,EQ,615,313,50.89
20,172,CROMPGREAV,EQ,435928,244525,56.09
20,173,CUB,EQ,14397,10193,70.80
20,174,CUMMINSIND,EQ,531326,229401,43.18
20,175,CYBERMEDIA,EQ,30259,22792,75.32
20,176,CYBERTECH,EQ,9598,7013,73.07
20,177,D-LINK,EQ,90869,27128,29.85
20,178,DABUR,EQ,1168007,358449,30.69
20,179,DABURPHARM,EQ,58319,41236,70.71
20,180,DALMIACEM,EQ,116236,60049,51.66
20,181,DATATECH,EQ,59801,25632,42.86
20,182,DCHL,EQ,58940,31282,53.07
20,183,DCM,EQ,10804,9568,88.56
20,184,DCMFINSERV,EQ,1400,1400,100.00
20,185,DCMSRMCONS,EQ,52414,33239,63.42
20,186,DCW,EQ,571115,247991,43.42
20,187,DEEPAKFERT,EQ,462166,211148,45.69
20,188,DENABANK,EQ,517076,271053,52.42
20,189,DEWANHOUS,EQ,160451,48809,30.42
20,190,DHAMPURSUG,EQ,711183,187761,26.40
20,191,DHANBANK,EQ,10146,6978,68.78
20,192,DHARSUGAR,EQ,19126,13161,68.81
20,193,DICIND,EQ,2129,2013,94.55
20,194,DISHMAN,EQ,11851,6008,50.70
20,195,DIVISLAB,EQ,734446,72959,9.93
20,196,DREDGECORP,EQ,1943,1225,63.05
20,197,DRREDDY,EQ,302537,177594,58.70
20,198,DSKULKARNI,EQ,94502,34552,36.56
20,199,DUNCANSIND,EQ,128590,110262,85.75
20,200,DWARKESH,EQ,145613,37900,26.03
20,201,DYNACONS,EQ,72974,54784,75.07
20,202,EASTSILK,EQ,16230,6475,39.90
20,203,EASUNREYRL,EQ,4467,2128,47.64
20,204,EDUCOMP,EQ,322660,36781,11.40
20,205,EICHER,EQ,23756,15554,65.47
20,206,EICHERMOT,EQ,16428,7279,44.31
20,207,EIDPARRY,EQ,85814,52389,61.05
20,208,EIHOTEL,EQ,23286,14403,61.85
20,209,EKC,EQ,129456,22845,17.65
20,210,ELDERPHARM,EQ,34125,30191,88.47
20,211,ELECTCAST,EQ,2190,2065,94.29
