Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14122006,116425130,0000944
Trade Date <14-DEC-2006>,Settlement Type <N>,Settlement No <2006238>,Settlement Date <18-DEC-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,245674,200531,81.62
20,2,3MINDIA,EQ,435,380,87.36
20,3,AARTIDRUGS,EQ,3186,2116,66.42
20,4,AARTIIND,EQ,21923,13650,62.26
20,5,AARVEEDEN,EQ,768326,630295,82.03
20,6,ABAN,EQ,13547,9133,67.42
20,7,ABB,EQ,211158,40545,19.20
20,8,ABIRLANUVO,EQ,26213,19646,74.95
20,9,ABSHEKINDS,EQ,154528,74552,48.24
20,10,ACC,EQ,924705,299052,32.34
20,11,ACE,EQ,989954,198987,20.10
20,12,ADANIENT,EQ,651874,192473,29.53
20,13,ADHUNIK,EQ,58859,27216,46.24
20,14,ADLABSFILM,EQ,209740,52105,24.84
20,15,ADORWELD,EQ,17025,12196,71.64
20,16,AEGISCHEM,EQ,6802,4550,66.89
20,17,AFL,EQ,123359,34683,28.12
20,18,AFTEK,EQ,402317,181609,45.14
20,19,AGRODUTCH,EQ,14690,9145,62.25
20,20,AHMEDFORGE,EQ,2669,1863,69.80
20,21,AIAENG,EQ,97792,19245,19.68
20,22,AIRDECCAN,EQ,1326969,228929,17.25
20,23,AJANTPHARM,EQ,12364,9387,75.92
20,24,AKSHOPTFBR,EQ,86289,48632,56.36
20,25,ALBK,EQ,411095,210988,51.32
20,26,ALEMBICLTD,EQ,113393,75236,66.35
20,27,ALFALAVAL,EQ,901,788,87.46
20,28,ALLCARGO,EQ,3292,1454,44.17
20,29,ALLSEC,EQ,11266,7280,64.62
20,30,ALOKTEXT,EQ,1118270,415146,37.12
20,31,ALPSINDUS,EQ,188072,91710,48.76
20,32,AMAR,EQ,161524,44514,27.56
20,33,AMARAJABAT,EQ,23385,20829,89.07
20,34,AMBICAAGAR,EQ,31268,19254,61.58
20,35,AMTEKAUTO,EQ,130540,118527,90.80
20,36,AMTEKINDIA,EQ,44135,28573,64.74
20,37,ANANTRAJ,EQ,3863,3047,78.88
20,38,ANDHRABANK,EQ,718273,429674,59.82
20,39,ANDHRSUGAR,EQ,24252,14625,60.30
20,40,ANSALINFRA,EQ,280686,97694,34.81
20,41,ANTGRAPHIC,EQ,128040,67686,52.86
20,42,APARINDS,EQ,1782,1367,76.71
20,43,APCOTEXIND,EQ,3175,2834,89.26
20,44,APIL,EQ,265376,49720,18.74
20,45,APOLLOHOSP,EQ,30820,8113,26.32
20,46,APOLLOTYRE,EQ,24380,13784,56.54
20,47,APPAPER,EQ,1359,1110,81.68
20,48,APTECHT,EQ,119565,45260,37.85
20,49,ARCHIES,EQ,52736,22417,42.51
20,50,ARL,EQ,278264,179926,64.66
20,51,ARSBONDS,N1,5889,5572,94.62
20,52,ARVINDMILL,EQ,1318783,408169,30.95
20,53,ASAHIINDIA,EQ,53351,30350,56.89
20,54,ASAL,EQ,2292,292,12.74
20,55,ASHAPURMIN,EQ,8056,7355,91.30
20,56,ASHIMASYN,EQ,20010,15290,76.41
20,57,ASHOKLEY,EQ,5748499,2878389,50.07
20,58,ASIANELEC,EQ,25907,6664,25.72
20,59,ASIANHOTEL,EQ,1566,1176,75.10
20,60,ASIANPAINT,EQ,12625,10220,80.95
20,61,ASIL,EQ,2000,2000,100.00
20,62,ASSAMCO,EQ,234333,150962,64.42
20,63,ASTRAIDL,EQ,304,153,50.33
20,64,ASTRAMICRO,EQ,38296,24470,63.90
20,65,ATFL,EQ,7277,4771,65.56
20,66,ATLANTA,EQ,625746,87649,14.01
20,67,ATLASCYCLE,EQ,848,778,91.75
20,68,ATNINTER,EQ,21155,13301,62.87
20,69,ATUL,EQ,14222,5391,37.91
20,70,AUROPHARMA,EQ,69019,31219,45.23
20,71,AUTOAXLES,EQ,3434,3024,88.06
20,72,AVAYAGCL,EQ,23324,11514,49.37
20,73,AVENTIS,EQ,35072,33006,94.11
20,74,AXIS-IT&T,EQ,20231,18231,90.11
20,75,AZTECSOFT,EQ,35082,20913,59.61
20,76,BAGFILMS,EQ,70237,35623,50.72
20,77,BAJAJAUTO,EQ,162345,101681,62.63
