Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17032010,261280010,0001334
Trade Date <17-MAR-2010>,Settlement Type <N>,Settlement No <2010050>,Settlement Date <19-MAR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,22151,11124,50.22
20,2,3IINFOTECH,EQ,683624,288561,42.21
20,3,3MINDIA,EQ,621,545,87.76
20,4,AARTIDRUGS,EQ,12310,7772,63.14
20,5,AARTIIND,EQ,54342,36099,66.43
20,6,AARVEEDEN,EQ,1264,864,68.35
20,7,ABAN,EQ,1235674,242762,19.65
20,8,ABB,EQ,261257,101416,38.82
20,9,ABBOTINDIA,EQ,1858,1555,83.69
20,10,ABCIL,EQ,6833,5331,78.02
20,11,ABGSHIP,EQ,351590,78579,22.35
20,12,ABHISHEK,EQ,23629,17135,72.52
20,13,ABIRLANUVO,EQ,79592,38205,48.00
20,14,ABSHEKINDS,EQ,115025,53828,46.80
20,15,ACC,EQ,526559,173059,32.87
20,16,ACE,EQ,397608,284918,71.66
20,17,ACKRUTI,EQ,85216,35453,41.60
20,18,ADANIENT,EQ,328831,253044,76.95
20,19,ADANIPOWER,EQ,1360081,559053,41.10
20,20,ADHUNIK,EQ,767197,392271,51.13
20,21,ADORWELD,EQ,20062,5949,29.65
20,22,ADSL,EQ,24091,14888,61.80
20,23,ADVANIHOTR,EQ,400,200,50.00
20,24,ADVANTA,EQ,14407,6213,43.12
20,25,AEGISCHEM,EQ,5058,2736,54.09
20,26,AFL,EQ,19682,17623,89.54
20,27,AFTEK,EQ,227474,127397,56.01
20,28,AGRODUTCH,EQ,107990,72348,67.00
20,29,AHLUCONT,EQ,66930,19002,28.39
20,30,AHMEDFORGE,EQ,50882,32457,63.79
20,31,AIAENG,EQ,280279,262562,93.68
20,32,AJANTPHARM,EQ,63095,23022,36.49
20,33,AJMERA,EQ,92904,29357,31.60
20,34,AKSHOPTFBR,EQ,767254,296932,38.70
20,35,ALBK,EQ,461871,217860,47.17
20,36,ALCHEM,EQ,109251,50502,46.23
20,37,ALEMBICLTD,EQ,64755,48821,75.39
20,38,ALFALAVAL,EQ,505,153,30.30
20,39,ALKALI,EQ,118280,35932,30.38
20,40,ALKYLAMINE,EQ,1831,1393,76.08
20,41,ALLCARGO,EQ,5093,3209,63.01
20,42,ALLSEC,EQ,13409,11376,84.84
20,43,ALMONDZ,EQ,6372,6300,98.87
20,44,ALOKTEXT,EQ,2446886,912734,37.30
20,45,ALPA,EQ,8557,7426,86.78
20,46,ALPHAGEO,EQ,8746,5132,58.68
20,47,ALPSINDUS,EQ,79371,46859,59.04
20,48,AMAR,EQ,537321,274807,51.14
20,49,AMARAJABAT,EQ,633448,298780,47.17
20,50,AMARJOTHI,EQ,2477,1776,71.70
20,51,AMBICAAGAR,EQ,20557,14957,72.76
20,52,AMBIKCO,EQ,11512,2421,21.03
20,53,AMBUJACEM,EQ,2985157,1969531,65.98
20,54,AMDIND,EQ,18630,11859,63.66
20,55,AMRUTANJAN,EQ,36137,7976,22.07
20,56,AMTEKAUTO,EQ,2830300,1166968,41.23
20,57,AMTEKINDIA,EQ,362115,148642,41.05
20,58,ANANTRAJ,EQ,125651,71407,56.83
20,59,ANDHRABANK,EQ,480728,242443,50.43
20,60,ANDHRSUGAR,EQ,26145,17923,68.55
20,61,ANGAUTO,EQ,8097,4274,52.78
20,62,ANIKINDS,EQ,1022,975,95.40
20,63,ANKURDRUGS,EQ,28818,21865,75.87
20,64,ANSALHSG,EQ,20289,10600,52.25
20,65,ANSALINFRA,EQ,366089,123217,33.66
20,66,ANTGRAPHIC,EQ,354677,252541,71.20
20,67,APARINDS,EQ,34862,15454,44.33
20,68,APCOTEXIND,EQ,239639,27834,11.61
20,69,APIL,EQ,57524,32653,56.76
20,70,APOLLOHOSP,EQ,17387,7038,40.48
20,71,APOLLOTYRE,EQ,10554550,1984419,18.80
20,72,APPAPER,EQ,10749,6485,60.33
20,73,APTECHT,EQ,422678,112126,26.53
20,74,AQUA,EQ,471739,126126,26.74
20,75,ARCHIDPLY,EQ,7561,5446,72.03
20,76,ARCHIES,EQ,1732334,178977,10.33
20,77,AREVAT&D,EQ,180404,98088,54.37
20,78,ARIES,EQ,42312,17471,41.29
20,79,ARIHANT,EQ,624,325,52.08
20,80,ARL,EQ,173150,157613,91.03
20,81,AROGRANITE,EQ,3942,3550,90.06
20,82,ARROWTEX,EQ,2565,1768,68.93
20,83,ARSHIYA,EQ,4419,2033,46.01
20,84,ARSSINFRA,EQ,6312737,361201,5.72
20,85,ARVIND,EQ,515820,219397,42.53
20,86,ASAHIINDIA,EQ,55244,34373,62.22
20,87,ASAL,EQ,867,666,76.82
20,88,ASHAPURMIN,EQ,85370,37449,43.87
20,89,ASHCO,EQ,144473,92166,63.79
20,90,ASHIMASYN,EQ,21121,14922,70.65
20,91,ASHOKLEY,EQ,7710808,5677635,73.63
20,92,ASIANELEC,EQ,737446,232544,31.53
20,93,ASIANPAINT,EQ,112478,97309,86.51
20,94,ASIANTILES,EQ,3647,3628,99.48
20,95,ASIL,EQ,730,730,100.00
20,96,ASSAMCO,EQ,245041,146649,59.85
20,97,ASTEC,EQ,265284,119517,45.05
20,98,ASTRAL,EQ,5886,3618,61.47
20,99,ASTRAMICRO,EQ,109806,55845,50.86
20,100,ASTRAZEN,EQ,801,430,53.68
20,101,ATFL,EQ,4268,3240,75.91
20,102,ATLANTA,EQ,619710,112289,18.12
20,103,ATLASCYCLE,EQ,19388,3981,20.53
20,104,ATNINTER,EQ,20394,12542,61.50
20,105,ATUL,EQ,42967,18948,44.10
20,106,AURIONPRO,EQ,419,356,84.96
20,107,AUROPHARMA,EQ,89223,42986,48.18
20,108,AUSOMENT,EQ,70,35,50.00
20,109,AUSTRAL,EQ,9231768,2797841,30.31
20,110,AUTOAXLES,EQ,325,209,64.31
20,111,AUTOIND,EQ,20074,14703,73.24
20,112,AUTOLITIND,EQ,1806,886,49.06
20,113,AVAYAGCL,EQ,17218,9732,56.52
20,114,AVENTIS,EQ,1709,1249,73.08
20,115,AVTNPL,EQ,10941,7517,68.70
20,116,AXIS-IT&T,EQ,5783,4219,72.96
20,117,AXISBANK,EQ,2425033,1574993,64.95
20,118,BAGFILMS,EQ,108743,51982,47.80
20,119,BAJAJ-AUTO,EQ,133302,80389,60.31
20,120,BAJAJELEC,EQ,64078,35614,55.58
20,121,BAJAJFINSV,EQ,444100,415494,93.56
20,122,BAJAJHIND,EQ,2687074,628935,23.41
20,123,BAJAJHLDNG,EQ,357683,340809,95.28
20,124,BAJAUTOFIN,EQ,2753,1526,55.43
20,125,BALAJITELE,EQ,120762,61281,50.75
20,126,BALAMINES,EQ,995,589,59.20
20,127,BALKRISIND,EQ,3201,2366,73.91
