Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22022010,170481216,0001300
Trade Date <22-FEB-2010>,Settlement Type <N>,Settlement No <2010034>,Settlement Date <24-FEB-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,19119,14309,74.84
20,2,3IINFOTECH,EQ,504782,240690,47.68
20,3,3MINDIA,EQ,186,126,67.74
20,4,AARTIDRUGS,EQ,16963,6585,38.82
20,5,AARTIIND,EQ,48744,34648,71.08
20,6,AARVEEDEN,EQ,2850,950,33.33
20,7,ABAN,EQ,1273820,144076,11.31
20,8,ABB,EQ,141887,40923,28.84
20,9,ABBOTINDIA,EQ,3271,2121,64.84
20,10,ABCIL,EQ,5713,4543,79.52
20,11,ABGSHIP,EQ,1175100,196049,16.68
20,12,ABHISHEK,EQ,17905,8794,49.11
20,13,ABIRLANUVO,EQ,49407,26377,53.39
20,14,ABSHEKINDS,EQ,130652,69354,53.08
20,15,ACC,EQ,275189,89126,32.39
20,16,ACE,EQ,169593,117440,69.25
20,17,ACKRUTI,EQ,83046,5891,7.09
20,18,ADANIENT,EQ,253894,176734,69.61
20,19,ADANIPOWER,EQ,429552,252896,58.87
20,20,ADHUNIK,EQ,623116,434334,69.70
20,21,ADORWELD,EQ,2524941,92165,3.65
20,22,ADSL,EQ,112433,101764,90.51
20,23,ADVANIHOTR,EQ,3181,2131,66.99
20,24,ADVANTA,EQ,9336,3689,39.51
20,25,AEGISCHEM,EQ,4569,2400,52.53
20,26,AFL,EQ,5632,4525,80.34
20,27,AFTEK,EQ,244291,123645,50.61
20,28,AGRODUTCH,EQ,55656,25602,46.00
20,29,AHLUCONT,EQ,71414,16941,23.72
20,30,AHMEDFORGE,EQ,51717,22889,44.26
20,31,AIAENG,EQ,17192,6000,34.90
20,32,AJANTPHARM,EQ,45280,8532,18.84
20,33,AJMERA,EQ,31193,13476,43.20
20,34,AKSHOPTFBR,EQ,17552,16841,95.95
20,35,ALBK,EQ,547287,338234,61.80
20,36,ALCHEM,EQ,109993,51989,47.27
20,37,ALEMBICLTD,EQ,142519,70336,49.35
20,38,ALFALAVAL,EQ,492,265,53.86
20,39,ALKALI,EQ,37176,13851,37.26
20,40,ALKYLAMINE,EQ,2022,400,19.78
20,41,ALLCARGO,EQ,561942,121735,21.66
20,42,ALLSEC,EQ,1394,1151,82.57
20,43,ALMONDZ,EQ,3337,1767,52.95
20,44,ALOKTEXT,EQ,6448583,2248115,34.86
20,45,ALPA,EQ,6760,6145,90.90
20,46,ALPHAGEO,EQ,9007,5125,56.90
20,47,ALPSINDUS,EQ,118862,79536,66.91
20,48,AMAR,EQ,69337,33948,48.96
20,49,AMARAJABAT,EQ,40827,29532,72.33
20,50,AMARJOTHI,EQ,1607,1014,63.10
20,51,AMBIKCO,EQ,3362,1062,31.59
20,52,AMBUJACEM,EQ,1181883,699475,59.18
20,53,AMDIND,EQ,88432,32517,36.77
20,54,AMRUTANJAN,EQ,8307,4845,58.32
20,55,AMTEKAUTO,EQ,295528,109701,37.12
20,56,AMTEKINDIA,EQ,353406,143725,40.67
20,57,ANANTRAJ,EQ,105864,53733,50.76
20,58,ANDHRABANK,EQ,477316,352369,73.82
20,59,ANDHRSUGAR,EQ,13352,9022,67.57
20,60,ANGAUTO,EQ,29816,17036,57.14
20,61,ANIKINDS,EQ,6290,3917,62.27
20,62,ANKURDRUGS,EQ,66349,33450,50.42
20,63,ANSALHSG,EQ,15525,9729,62.67
20,64,ANSALINFRA,EQ,239938,70708,29.47
20,65,ANTGRAPHIC,EQ,172662,87949,50.94
20,66,APARINDS,EQ,8154,4743,58.17
20,67,APCOTEXIND,EQ,4475,3870,86.48
20,68,APIL,EQ,61549,42701,69.38
20,69,APOLLOHOSP,EQ,28869,7923,27.44
20,70,APOLLOTYRE,EQ,3137105,781255,24.90
20,71,APPAPER,EQ,63581,21593,33.96
20,72,APTECHT,EQ,938635,211337,22.52
20,73,ARCHIDPLY,EQ,7952,7796,98.04
20,74,ARCHIES,EQ,13221,6257,47.33
20,75,AREVAT&D,EQ,255550,133837,52.37
20,76,ARIES,EQ,9481,8263,87.15
20,77,ARIHANT,EQ,988,510,51.62
20,78,ARL,EQ,220874,115596,52.34
20,79,AROGRANITE,EQ,5770,5070,87.87
20,80,ARROWTEX,EQ,2300,1800,78.26
20,81,ARSHIYA,EQ,6853,4999,72.95
20,82,ARVIND,EQ,465638,183037,39.31
20,83,ASAHIINDIA,EQ,20051,12681,63.24
20,84,ASAL,EQ,374,247,66.04
20,85,ASHAPURMIN,EQ,51359,29750,57.93
20,86,ASHCO,EQ,595960,377861,63.40
20,87,ASHIMASYN,EQ,6775,4675,69.00
20,88,ASHOKLEY,EQ,1495038,596004,39.87
20,89,ASIANELEC,EQ,271769,97231,35.78
20,90,ASIANHOTEL,EQ,17605,12408,70.48
20,91,ASIANPAINT,EQ,11995,6681,55.70
20,92,ASIANTILES,EQ,6108,2797,45.79
20,93,ASIL,EQ,1500,1500,100.00
20,94,ASSAMCO,EQ,329879,188110,57.02
20,95,ASTEC,EQ,293062,107145,36.56
20,96,ASTRAL,EQ,21109,8040,38.09
20,97,ASTRAMICRO,EQ,215611,80520,37.35
20,98,ASTRAZEN,EQ,2891,230,7.96
20,99,ATFL,EQ,1537,1137,73.98
20,100,ATLANTA,EQ,120494,39196,32.53
20,101,ATLASCYCLE,EQ,230432,17901,7.77
20,102,ATNINTER,EQ,12940,10939,84.54
20,103,ATUL,EQ,29325,16775,57.20
20,104,AURIONPRO,EQ,2519,2509,99.60
20,105,AUROPHARMA,EQ,95282,37426,39.28
20,106,AUSOMENT,EQ,400,400,100.00
20,107,AUSTRAL,EQ,12376612,6994017,56.51
20,108,AUTOAXLES,EQ,571,489,85.64
20,109,AUTOIND,EQ,5906,3898,66.00
20,110,AUTOLITIND,EQ,2515,2150,85.49
20,111,AVAYAGCL,EQ,10591,7430,70.15
20,112,AVENTIS,EQ,1956,1457,74.49
20,113,AVTNPL,EQ,2872,2205,76.78
20,114,AXIS-IT&T,EQ,5070,4884,96.33
20,115,AXISBANK,EQ,1743098,726445,41.68
20,116,BAGFILMS,EQ,150773,79806,52.93
20,117,BAJAJ-AUTO,EQ,156734,87896,56.08
20,118,BAJAJELEC,EQ,21387,12928,60.45
20,119,BAJAJFINSV,EQ,34665,21825,62.96
20,120,BAJAJHIND,EQ,5688921,1387778,24.39
20,121,BAJAJHLDNG,EQ,448737,97711,21.77
20,122,BAJAUTOFIN,EQ,12037,6902,57.34
20,123,BALAJITELE,EQ,90511,29781,32.90
20,124,BALAMINES,EQ,897,829,92.42
20,125,BALKRISIND,EQ,4502,3260,72.41
20,126,BALLARPUR,EQ,554411,392058,70.72
20,127,BALMLAWRIE,EQ,7972,4831,60.60
20,128,BALPHARMA,EQ,1333,930,69.77
20,129,BALRAMCHIN,EQ,2768755,654430,23.64
20,130,BANARISUG,EQ,510,266,52.16
20,131,BANCOINDIA,EQ,92356,39508,42.78
20,132,BANG,EQ,11318,8643,76.37
20,133,BANKBARODA,EQ,736854,295399,40.09
20,134,BANKBEES,EQ,116,115,99.14
20,135,BANKINDIA,EQ,861972,485709,56.35
20,136,BANKRAJAS,EQ,168084,63974,38.06
20,137,BANSWRAS,EQ,15809,10869,68.75
