Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10022010,193150621,0001165
Trade Date <10-FEB-2010>,Settlement Type <N>,Settlement No <2010027>,Settlement Date <15-FEB-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,23079,10271,44.50
20,2,3IINFOTECH,EQ,1428768,644619,45.12
20,3,3MINDIA,EQ,381,379,99.48
20,4,AARTIDRUGS,EQ,59504,33183,55.77
20,5,AARTIIND,EQ,39756,20325,51.12
20,6,AARVEEDEN,EQ,1882,1671,88.79
20,7,ABAN,EQ,1415190,109518,7.74
20,8,ABB,EQ,201942,49965,24.74
20,9,ABBOTINDIA,EQ,794,781,98.36
20,10,ABCIL,EQ,94537,44385,46.95
20,11,ABGSHIP,EQ,1383238,227445,16.44
20,12,ABIRLANUVO,EQ,75211,46779,62.20
20,13,ABSHEKINDS,EQ,182314,112038,61.45
20,14,ACC,EQ,565180,148839,26.33
20,15,ACE,EQ,58354,27549,47.21
20,16,ACKRUTI,EQ,92804,11325,12.20
20,17,ADANIENT,EQ,57191,29409,51.42
20,18,ADANIPOWER,EQ,1538314,1030466,66.99
20,19,ADHUNIK,EQ,312399,249927,80.00
20,20,ADORWELD,EQ,47412,8837,18.64
20,21,ADSL,EQ,46309,21047,45.45
20,22,ADVANIHOTR,EQ,300,300,100.00
20,23,ADVANTA,EQ,16911,6343,37.51
20,24,AEGISCHEM,EQ,16691,6288,37.67
20,25,AHLUCONT,EQ,25078,8663,34.54
20,26,AHMEDFORGE,EQ,21024,11772,55.99
20,27,AIAENG,EQ,543900,77233,14.20
20,28,AICHAMP,EQ,2682,1682,62.71
20,29,AJANTPHARM,EQ,1049787,113016,10.77
20,30,AJMERA,EQ,70746,15993,22.61
20,31,AKSHOPTFBR,EQ,20058,10867,54.18
20,32,ALBK,EQ,227908,91702,40.24
20,33,ALCHEM,EQ,109372,52465,47.97
20,34,ALEMBICLTD,EQ,223220,117039,52.43
20,35,ALFALAVAL,EQ,7973,3133,39.30
20,36,ALKALI,EQ,45669,14870,32.56
20,37,ALKYLAMINE,EQ,1070,10,0.93
20,38,ALLCARGO,EQ,29121,6327,21.73
20,39,ALMONDZ,EQ,2133,592,27.75
20,40,ALOKTEXT,EQ,2716157,787308,28.99
20,41,ALPA,EQ,7477,2349,31.42
20,42,ALPHAGEO,EQ,11013,5053,45.88
20,43,ALPSINDUS,EQ,66807,46129,69.05
20,44,AMAR,EQ,107542,55759,51.85
20,45,AMARAJABAT,EQ,30815,12999,42.18
20,46,AMARJOTHI,EQ,350,280,80.00
20,47,AMBIKCO,EQ,7130,2247,31.51
20,48,AMBUJACEM,EQ,2714560,1502045,55.33
20,49,AMDIND,EQ,89583,36592,40.85
20,50,AMLSTEEL,EQ,950,950,100.00
20,51,AMRUTANJAN,EQ,2821,1347,47.75
20,52,AMTEKAUTO,EQ,103427,39370,38.07
20,53,AMTEKINDIA,EQ,65242,34275,52.54
20,54,ANANTRAJ,EQ,214352,111142,51.85
20,55,ANDHRABANK,EQ,670422,383365,57.18
20,56,ANDHRSUGAR,EQ,17908,11703,65.35
20,57,ANGAUTO,EQ,6584,2835,43.06
20,58,ANIKINDS,EQ,1813,1260,69.50
20,59,ANKURDRUGS,EQ,87246,60958,69.87
20,60,ANSALHSG,EQ,55420,21657,39.08
20,61,ANSALINFRA,EQ,547107,201565,36.84
20,62,ANTGRAPHIC,EQ,112880,63848,56.56
20,63,APARINDS,EQ,3551,2472,69.61
20,64,APCOTEXIND,EQ,3289,1712,52.05
20,65,APIL,EQ,47174,10385,22.01
20,66,APOLLOHOSP,EQ,26316,8299,31.54
20,67,APOLLOTYRE,EQ,5990512,2479773,41.40
20,68,APPAPER,EQ,2541,1453,57.18
20,69,APTECHT,EQ,558724,161719,28.94
20,70,ARCHIDPLY,EQ,4132,2480,60.02
20,71,ARCHIES,EQ,79728,20954,26.28
20,72,AREVAT&D,EQ,184721,97371,52.71
20,73,ARL,EQ,203315,79059,38.88
20,74,AROGRANITE,EQ,2298,1680,73.11
20,75,ARSHIYA,EQ,226509,51967,22.94
20,76,ARVIND,EQ,743264,224105,30.15
20,77,ASAHIINDIA,EQ,117030,37182,31.77
20,78,ASAL,EQ,1824,13,0.71
20,79,ASHAPURMIN,EQ,61418,26812,43.65
