Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16022005,158268685,0000754
Trade Date <16-FEB-2005>,Settlement Type <N>,Settlement No <2005031>,Settlement Date <18-FEB-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,1011,535,52.92
20,2,AARTIDRUGS,EQ,73544,39683,53.96
20,3,AARTIIND,EQ,113688,60262,53.01
20,4,ABANLOYD,EQ,33630,18856,56.07
20,5,ABB,EQ,31111,16392,52.69
20,6,ABSIND,EQ,83406,58843,70.55
20,7,ACC,EQ,1131263,343891,30.40
20,8,ADANIEXPO,EQ,501501,42422,8.46
20,9,ADLABSFILM,EQ,65984,28479,43.16
20,10,ADORWELD,EQ,93232,30306,32.51
20,11,AFTEKINFO,EQ,248387,172688,69.52
20,12,AGEEGOLD,EQ,6181,4410,71.35
20,13,AGRODUTCH,EQ,102076,57741,56.57
20,14,AHMEDELEC,EQ,41702,25495,61.14
20,15,AHMEDFORGE,EQ,20614,11212,54.39
20,16,AJANTPHARM,EQ,25055,14127,56.38
20,17,ALBK,EQ,798340,269371,33.74
20,18,ALEMBICLTD,EQ,91096,37309,40.96
20,19,ALFALAVAL,EQ,2690,1829,67.99
20,20,ALOKTEXT,EQ,805968,418740,51.95
20,21,ALPSINDUS,EQ,167918,55641,33.14
20,22,AMBICAAGAR,EQ,131853,34826,26.41
20,23,AMITSPIN,EQ,32376,26871,83.00
20,24,AMTEKAUTO,EQ,228225,204891,89.78
20,25,AMTREXAPPL,EQ,21106,6470,30.65
20,26,ANDHRABANK,EQ,3201022,1401784,43.79
20,27,ANDHRSUGAR,EQ,164673,65783,39.95
20,28,ANTGRAPHIC,EQ,40930,33816,82.62
20,29,APARINDS,EQ,15166,8774,57.85
20,30,APCOTEXLAT,EQ,3130,2728,87.16
20,31,APIL,EQ,164764,130149,78.99
20,32,APOLLOHOSP,EQ,555504,154821,27.87
20,33,APOLLOTYRE,EQ,66785,30146,45.14
20,34,APPAPER,EQ,8947,8385,93.72
20,35,APTECHT,EQ,267186,124056,46.43
20,36,ARCHIES,EQ,29011,11735,40.45
20,37,ARSBONDS,N1,108182,97674,90.29
20,38,ARVINDMILL,EQ,2672312,645874,24.17
20,39,ASAHIINDIA,EQ,26597,17240,64.82
20,40,ASHAPURMIN,EQ,37528,18604,49.57
20,41,ASHIMASYN,EQ,122992,71872,58.44
20,42,ASHOKLEY,EQ,4880404,2780225,56.97
20,43,ASIANELEC,EQ,8683,5870,67.60
20,44,ASIANHOTEL,EQ,9925,7932,79.92
20,45,ASIANPAINT,EQ,16819,12814,76.19
20,46,ASTRAIDL,EQ,4446,2297,51.66
20,47,ASTRAMICRO,EQ,3520,2035,57.81
20,48,ATCOM,EQ,95854,66486,69.36
20,49,ATFL,EQ,30370,23701,78.04
20,50,ATLASCYCLE,EQ,57981,14290,24.65
20,51,ATULPROD,EQ,116539,59381,50.95
20,52,AUROPHARMA,EQ,62465,33302,53.31
20,53,AUTOAXLES,EQ,35934,30337,84.42
20,54,AVAYAGCL,EQ,114573,48471,42.31
20,55,AVENTIS,EQ,9409,8455,89.86
20,56,AZTEC,EQ,484109,131624,27.19
20,57,BAGFILMS,EQ,360609,225511,62.54
20,58,BAJAJAUTO,EQ,114923,56048,48.77
20,59,BAJAJHIND,EQ,293987,85277,29.01
20,60,BAJAJPLAST,EQ,15315,13805,90.14
20,61,BAJAUTOFIN,EQ,22235,17730,79.74
20,62,BALAJITELE,EQ,187688,45409,24.19
20,63,BALASPONGE,EQ,129172,88413,68.45
20,64,BALMLAWRIE,EQ,13477,8731,64.78
20,65,BALRAMCHIN,EQ,39288,14090,35.86
20,66,BANARISUG,EQ,4130,3855,93.34
20,67,BANKBARODA,EQ,694501,233329,33.60
20,68,BANKINDIA,EQ,2092280,957177,45.75
20,69,BANKPUNJAB,EQ,4265163,1089802,25.55
20,70,BANKRAJAS,EQ,10347654,2287941,22.11
20,71,BASF,EQ,32063,19778,61.68
20,72,BATAINDIA,EQ,423056,288084,68.10
20,73,BBTC,EQ,5962,4099,68.75
20,74,BEL,EQ,305383,214868,70.36
20,75,BEML,EQ,179340,74483,41.53
20,76,BERGEPAINT,EQ,460844,214064,46.45
20,77,BGFL,EQ,17614,15605,88.59
20,78,BHARATFORG,EQ,23141,18106,78.24
20,79,BHARATGEAR,EQ,8750,7529,86.05
20,80,BHARATRAS,EQ,3308,2516,76.06
20,81,BHARTI,EQ,2310260,1139029,49.30
20,82,BHARTISHIP,EQ,551267,148043,26.86
20,83,BHEL,EQ,575625,140555,24.42
20,84,BHUSANSTL,EQ,162871,34244,21.03
20,85,BIL,EQ,22627,13648,60.32
20,86,BILT,EQ,1037259,609289,58.74
20,87,BINDALAGRO,EQ,565979,372775,65.86
20,88,BIOCON,EQ,119502,60013,50.22
20,89,BIRLAERIC,EQ,92080,71074,77.19
20,90,BIRLAJUTE,EQ,42122,24760,58.78
20,91,BLBLIMITED,EQ,8922,7617,85.37
20,92,BLUECHIP,EQ,7092,6441,90.82
20,93,BLUEDART,EQ,9066,8021,88.47
20,94,BLUESTARCO,EQ,12564,11207,89.20
20,95,BLUESTINFO,EQ,5498,4012,72.97
20,96,BOMDYEING,EQ,160098,83512,52.16
20,97,BONGAIREFN,EQ,342414,221230,64.61
20,98,BPCL,EQ,597574,321803,53.85
20,99,BPL,EQ,55711,31317,56.21
20,100,BPLENGG,EQ,53863,37442,69.51
20,101,BPLREFRIG,EQ,23750,23150,97.47
20,102,BPLSANTECH,EQ,8901,7901,88.77
20,103,BPLSANUTIL,EQ,6304,6304,100.00
20,104,BRITANNIA,EQ,16271,15269,93.84
20,105,BSELINFRA,EQ,3479596,1210674,34.79
20,106,BSL,EQ,9611,6188,64.38
20,107,CADILAHC,EQ,92630,57958,62.57
20,108,CALSOFT,EQ,4835,4535,93.80
20,109,CANBK,EQ,1636193,611198,37.35
20,110,CANFINHOME,EQ,101899,67101,65.85
20,111,CARBORUNIV,EQ,49841,35549,71.32
20,112,CAROLINFO,EQ,65392,44693,68.35
20,113,CCL,EQ,27442,17971,65.49
20,114,CEAT,EQ,178277,103580,58.10
20,115,CENBNK,EQ,5783594,2383631,41.21
20,116,CENTENKA,EQ,44552,27179,61.01
20,117,CENTEXT,EQ,54591,36821,67.45
20,118,CENTURYTEX,EQ,368942,153366,41.57
20,119,CESC,EQ,109591,80056,73.05
20,120,CGIGARSH,EQ,6095,5643,92.58
20,121,CHAMBLFERT,EQ,1490305,651861,43.74
20,122,CHAMPDANY,EQ,150,150,100.00
20,123,CHEMPLAST,EQ,18637,10310,55.32
20,124,CHENNPETRO,EQ,189276,163077,86.16
20,125,CHESLINTEX,EQ,96560,55283,57.25
20,126,CHLORIDIND,EQ,20950,17118,81.71
20,127,CHOLAINV,EQ,48165,29103,60.42
20,128,CIMCOBIRLA,EQ,26091,17391,66.66
20,129,CINEVISTA,EQ,78241,17955,22.95
20,130,CIPL,EQ,41018,23944,58.37
20,131,CIPLA,EQ,370099,230353,62.24
20,132,CLARIANT,EQ,7965,7765,97.49
20,133,CLASSIC,EQ,44355,22617,50.99
20,134,CMC,EQ,6656,4493,67.50
20,135,COCHINREFN,EQ,92191,39014,42.32
20,136,COLGATE,EQ,66268,42358,63.92
20,137,COLORCHEM,EQ,5000,4190,83.80
20,138,COMPUTECH,EQ,98855,68297,69.09
20,139,CONCOR,EQ,14426,13523,93.74
20,140,CONSCOFFEE,EQ,26793,18567,69.30
20,141,COREEMBLG,EQ,14312,13901,97.13
20,142,COREPARENT,EQ,77833,48665,62.52
20,143,COROMNFERT,EQ,39910,28049,70.28
20,144,CORPBANK,EQ,8771,6513,74.26
20,145,COSMOFILMS,EQ,25941,19948,76.90
