Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22032014,035722823,0001311
Trade Date <22-MAR-2014>,Settlement Type <N>,Settlement No <2014300>,Settlement Date <25-MAR-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,21252,16460,77.45
20,2,3IINFOTECH,EQ,68440,50360,73.58
20,3,3MINDIA,EQ,105,1,0.95
20,4,A2ZMES,EQ,29938,16654,55.63
20,5,AARTIDRUGS,EQ,2261,1053,46.57
20,6,AARTIIND,EQ,5631,4228,75.08
20,7,ABAN,EQ,1833055,243825,13.30
20,8,ABB,EQ,27474,6661,24.24
20,9,ABBOTINDIA,EQ,1417,1247,88.00
20,10,ABCIL,EQ,23830,12690,53.25
20,11,ABGSHIP,EQ,32854,16058,48.88
20,12,ABIRLANUVO,EQ,7376,3528,47.83
20,13,ACC,EQ,15874,3587,22.60
20,14,ACCELYA,EQ,2023,805,39.79
20,15,ACE,EQ,23841,12974,54.42
20,16,ACROPETAL,EQ,2107,2005,95.16
20,17,ADANIENT,EQ,227753,33285,14.61
20,18,ADANIPORTS,EQ,84234,35119,41.69
20,19,ADANIPOWER,EQ,349130,45824,13.13
20,20,ADFFOODS,EQ,1481,1074,72.52
20,21,ADHUNIK,EQ,134488,98717,73.40
20,22,ADORWELD,EQ,626,600,95.85
20,23,ADSL,EQ,2273,2273,100.00
20,24,ADVANTA,EQ,67352,24757,36.76
20,25,AEGISCHEM,EQ,54650,17825,32.62
20,26,AFL,EQ,415,250,60.24
20,27,AFTEK,EQ,22363,21114,94.41
20,28,AGCNET,EQ,2009,1501,74.71
20,29,AGRODUTCH,EQ,483,483,100.00
20,30,AHLEAST,EQ,65,65,100.00
20,31,AHLUCONT,EQ,9459,8651,91.46
20,32,AHLWEST,EQ,100,45,45.00
20,33,AHMEDFORGE,EQ,5017,3433,68.43
20,34,AIAENG,EQ,1418,1035,72.99
20,35,AIL,EQ,5501,3374,61.33
20,36,AJANTPHARM,EQ,2641,2028,76.79
20,37,AJMERA,EQ,1340,917,68.43
20,38,AKZOINDIA,EQ,2432,1170,48.11
20,39,ALBK,EQ,163033,66084,40.53
20,40,ALCHEM,EQ,57,56,98.25
20,41,ALEMBICLTD,EQ,214251,196880,91.89
20,42,ALICON,EQ,699,528,75.54
20,43,ALKALI,EQ,255,153,60.00
20,44,ALKYLAMINE,EQ,50,50,100.00
20,45,ALLCARGO,EQ,359,155,43.18
20,46,ALLSEC,EQ,3054,3000,98.23
20,47,ALOKTEXT,EQ,668537,452154,67.63
20,48,ALSTOMT&D,EQ,5976,3853,64.47
20,49,AMARAJABAT,EQ,9062,5797,63.97
20,50,AMARJOTHI,EQ,3,3,100.00
20,51,AMBIKCO,EQ,22,22,100.00
20,52,AMBUJACEM,EQ,59855,14693,24.55
20,53,AMDIND,EQ,20,10,50.00
20,54,AMRUTANJAN,EQ,2233,1735,77.70
20,55,AMTEKAUTO,EQ,112990,32596,28.85
20,56,AMTEKINDIA,EQ,46093,23307,50.57
20,57,ANANTRAJ,EQ,60621,31207,51.48
20,58,ANDHRABANK,EQ,181773,60831,33.47
20,59,ANDHRACEMT,EQ,25247,24892,98.59
20,60,ANDHRSUGAR,EQ,2018,918,45.49
20,61,ANSALAPI,EQ,7910,6900,87.23
20,62,ANSALHSG,EQ,290,288,99.31
20,63,ANTGRAPHIC,EQ,13000,13000,100.00
20,64,APARINDS,EQ,7406,6657,89.89
20,65,APCOTEXIND,EQ,327,226,69.11
20,66,APLAPOLLO,EQ,2006,1767,88.09
20,67,APLLTD,EQ,33707,18724,55.55
20,68,APOLLOHOSP,EQ,16101,7107,44.14
20,69,APOLLOTYRE,EQ,1342545,160471,11.95
20,70,APTECHT,EQ,25812,15885,61.54
20,71,ARCHIES,EQ,7510,7406,98.62
20,72,ARIES,EQ,539,453,84.04
20,73,ARSHIYA,EQ,13131,6150,46.84
20,74,ARSSINFRA,EQ,14218,8985,63.19
20,75,ARVIND,EQ,97615,26673,27.32
20,76,ARVINDREM,EQ,28189,27465,97.43
20,77,ASAHIINDIA,EQ,2747,2537,92.36
20,78,ASAHISONG,EQ,2481,2137,86.13
20,79,ASAL,EQ,4217,3319,78.71
20,80,ASHAPURMIN,EQ,25564,17604,68.86
20,81,ASHIANA,EQ,701,700,99.86
20,82,ASHOKA,EQ,16562,13109,79.15
20,83,ASHOKLEY,EQ,926893,303165,32.71
20,84,ASIANHOTNR,EQ,158,104,65.82
20,85,ASIANPAINT,EQ,24307,11817,48.62
20,86,ASSAMCO,EQ,16283,16183,99.39
20,87,ASTRAL,EQ,1821,1122,61.61
20,88,ASTRAMICRO,EQ,10075,8245,81.84
20,89,ASTRAZEN,EQ,3532,715,20.24
20,90,ATFL,EQ,4625,4001,86.51
20,91,ATLANTA,EQ,101108,100489,99.39
20,92,ATLASCYCLE,EQ,10585,4240,40.06
20,93,ATNINTER,EQ,700,700,100.00
20,94,ATUL,EQ,2074,1360,65.57
20,95,ATULAUTO,EQ,1530,1343,87.78
20,96,AURIONPRO,EQ,808,649,80.32
20,97,AUROPHARMA,EQ,172268,24730,14.36
20,98,AUSTRAL,EQ,40393,33620,83.23
20,99,AUTOAXLES,EQ,710,523,73.66
20,100,AUTOIND,EQ,46331,14130,30.50
20,101,AVTNPL,EQ,13947,3744,26.84
20,102,AXISBANK,EQ,346269,25976,7.50
20,103,AXISGOLD,EQ,3,2,66.67
20,104,BAFNAPHARM,EQ,2560,1882,73.52
20,105,BAGFILMS,EQ,18310,16210,88.53
20,106,BAJAJ-AUTO,EQ,6324,1290,20.40
20,107,BAJAJCORP,EQ,26144,19211,73.48
20,108,BAJAJELEC,EQ,179834,60095,33.42
20,109,BAJAJFINSV,EQ,5600,3831,68.41
20,110,BAJAJHIND,EQ,928026,515295,55.53
20,111,BAJAJHLDNG,EQ,974,662,67.97
20,112,BAJFINANCE,EQ,456,361,79.17
20,113,BALAJITELE,EQ,18932,14196,74.98
20,114,BALAMINES,EQ,626,370,59.11
20,115,BALKRISIND,EQ,46957,15134,32.23
20,116,BALLARPUR,EQ,42656,35829,84.00
20,117,BALMLAWRIE,EQ,1947,1704,87.52
20,118,BALPHARMA,EQ,3,2,66.67
20,119,BALRAMCHIN,EQ,117478,66289,56.43
20,120,BANARISUG,EQ,1,1,100.00
20,121,BANCOINDIA,EQ,23253,12159,52.29
20,122,BANKBARODA,EQ,57929,11275,19.46
20,123,BANKBEES,EQ,28,21,75.00
20,124,BANKINDIA,EQ,242049,64566,26.67
20,125,BANSWRAS,EQ,105,105,100.00
20,126,BARTRONICS,EQ,1595,1595,100.00
20,127,BASF,EQ,22177,9544,43.04
20,128,BASML,EQ,502,501,99.80
20,129,BATAINDIA,EQ,22719,12389,54.53
20,130,BAYERCROP,EQ,6409,4122,64.32
20,131,BBL,EQ,2367,877,37.05
20,132,BBTC,EQ,5254,5142,97.87
20,133,BEDMUTHA,EQ,48,48,100.00
20,134,BEL,EQ,2132,775,36.35
20,135,BEML,EQ,38501,11722,30.45
20,136,BEPL,EQ,201,101,50.25
20,137,BERGEPAINT,EQ,20218,11389,56.33
20,138,BFINVEST,EQ,1908,1703,89.26
20,139,BFUTILITIE,EQ,377756,97694,25.86
20,140,BGRENERGY,EQ,362442,136158,37.57
20,141,BHAGYNAGAR,EQ,200,200,100.00
20,142,BHARATFORG,EQ,22039,8688,39.42
20,143,BHARATGEAR,EQ,41,41,100.00
20,144,BHARATRAS,EQ,268,151,56.34
20,145,BHARTIARTL,EQ,170901,96899,56.70
20,146,BHEL,EQ,104936,25892,24.67
20,147,BHUSANSTL,EQ,10914,2394,21.94
20,148,BIL,EQ,27452,10858,39.55
20,149,BILPOWER,EQ,100,100,100.00
20,150,BINANIIND,EQ,394,166,42.13
20,151,BINDALAGRO,EQ,1004,904,90.04
20,152,BIOCON,EQ,34315,11982,34.92
20,153,BIRLACORPN,EQ,4038,1655,40.99
20,154,BIRLACOT,EQ,533880,393810,73.76
20,155,BIRLAMONEY,EQ,925,705,76.22
20,156,BLISSGVS,EQ,5192,3165,60.96
20,157,BLKASHYAP,EQ,11760,11380,96.77
20,158,BLUEDART,EQ,193,113,58.55
20,159,BLUESTARCO,EQ,6899,5288,76.65
20,160,BLUESTINFO,EQ,2264,1511,66.74
20,161,BODALCHEM,EQ,101,100,99.01
20,162,BOMDYEING,EQ,79618,43496,54.63
20,163,BOSCHLTD,EQ,2312,1045,45.20
20,164,BPCL,EQ,137327,16330,11.89
20,165,BPL,EQ,1208,1191,98.59
20,166,BRANDHOUSE,EQ,1799,1733,96.33
20,167,BRFL,EQ,270766,230057,84.97
20,168,BRIGADE,EQ,1506,912,60.56
20,169,BRITANNIA,EQ,4877,3546,72.71
20,170,BROADCAST,EQ,100,100,100.00
20,171,BROOKS,EQ,1417,864,60.97
20,172,BSELINFRA,EQ,1226,1226,100.00
20,173,BSL,EQ,260,256,98.46
20,174,BSLGOLDETF,EQ,9,8,88.89
20,175,BSLIMITED,EQ,254470,3872,1.52
20,176,BSLNIFTY,EQ,100,100,100.00
20,177,BURNPUR,EQ,42348,21234,50.14
20,178,CADILAHC,EQ,4695,2128,45.32
20,179,CAIRN,EQ,21900,11187,51.08
20,180,CANBK,EQ,114845,39160,34.10
20,181,CANDC,EQ,3499,999,28.55
20,182,CANFINHOME,EQ,306,174,56.86
20,183,CANTABIL,EQ,674,516,76.56
20,184,CAPF,EQ,502,458,91.24
20,185,CARBORUNIV,EQ,2368,1390,58.70
20,186,CAREERP,EQ,1143,1066,93.26
20,187,CARERATING,EQ,2481,1057,42.60
20,188,CCCL,EQ,9720,9620,98.97
20,189,CCL,EQ,25585,17590,68.75
20,190,CEATLTD,EQ,1029995,89071,8.65
20,191,CEBBCO,EQ,5354,5353,99.98
20,192,CELESTIAL,EQ,7259,7159,98.62
20,193,CENTENKA,EQ,3614,2440,67.52
20,194,CENTEXT,EQ,17158,17158,100.00
20,195,CENTRALBK,EQ,28184,22051,78.24
20,196,CENTUM,EQ,1300,1102,84.77
20,197,CENTURYPLY,EQ,10401,9141,87.89
20,198,CENTURYTEX,EQ,33403,6845,20.49
20,199,CERA,EQ,1382,901,65.20
20,200,CEREBRAINT,EQ,10,10,100.00
20,201,CESC,EQ,19615,5648,28.79
20,202,CHAMBLFERT,EQ,24285,14526,59.81
20,203,CHEMFALKAL,EQ,2600,2600,100.00
20,204,CHENNPETRO,EQ,10536,8513,80.80
20,205,CHESLINTEX,EQ,3002,3002,100.00
20,206,CHOLAFIN,EQ,1043,790,75.74
20,207,CHROMATIC,EQ,21782,14300,65.65
20,208,CIMMCO,EQ,2,2,100.00
