Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10082006,098586192,0000830
Trade Date <10-AUG-2006>,Settlement Type <N>,Settlement No <2006151>,Settlement Date <14-AUG-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,602930,270135,44.80
20,2,3MINDIA,EQ,46,25,54.35
20,3,AARTIDRUGS,EQ,3931,3346,85.12
20,4,AARTIIND,EQ,202599,83786,41.36
20,5,ABANLOYD,EQ,106870,35086,32.83
20,6,ABB,EQ,76834,15622,20.33
20,7,ABIRLANUVO,EQ,286857,280405,97.75
20,8,ABSHEKINDS,EQ,214476,98475,45.91
20,9,ACC,EQ,922565,134895,14.62
20,10,ADANIEXPO,EQ,1015376,272848,26.87
20,11,ADHUNIK,EQ,173391,121979,70.35
20,12,ADLABSFILM,EQ,213685,59936,28.05
20,13,ADORWELD,EQ,6418,4382,68.28
20,14,AEGISCHEM,EQ,53648,19943,37.17
20,15,AFTEKINFO,EQ,2244668,752486,33.52
20,16,AGRODUTCH,EQ,27095,19157,70.70
20,17,AHMEDFORGE,EQ,12982,8303,63.96
20,18,AIAENG,EQ,38050,22172,58.27
20,19,AIRDECCAN,EQ,148152,62994,42.52
20,20,AJANTPHARM,EQ,34855,14162,40.63
20,21,AKSHOPTFBR,EQ,56791,25241,44.45
20,22,ALBK,EQ,566501,242961,42.89
20,23,ALEMBICLTD,EQ,3580,2969,82.93
20,24,ALFALAVAL,EQ,436,382,87.61
20,25,ALLCARGO,EQ,101473,16211,15.98
20,26,ALLSEC,EQ,7909,5971,75.50
20,27,ALOKTEXT,EQ,2349455,1148109,48.87
20,28,ALPSINDUS,EQ,812999,318421,39.17
20,29,AMAR,EQ,416453,140551,33.75
20,30,AMARAJABAT,EQ,143714,26533,18.46
20,31,AMBICAAGAR,EQ,1900,1900,100.00
20,32,AMTEKAUTO,EQ,160733,134505,83.68
20,33,AMTEKINDIA,EQ,314448,167479,53.26
20,34,ANDHRABANK,EQ,972661,339092,34.86
20,35,ANDHRSUGAR,EQ,254191,82395,32.41
20,36,ANSALINFRA,EQ,228248,47609,20.86
20,37,ANTGRAPHIC,EQ,341936,265650,77.69
20,38,APARINDS,EQ,2280,1674,73.42
20,39,APCOTEXLAT,EQ,2300,1269,55.17
20,40,APIL,EQ,444459,119283,26.84
20,41,APOLLOHOSP,EQ,8554,4639,54.23
20,42,APOLLOTYRE,EQ,39860,17447,43.77
20,43,APPAPER,EQ,1947,1425,73.19
20,44,APTECHT,EQ,559979,135535,24.20
20,45,ARCHIES,EQ,63862,20491,32.09
20,46,ARL,EQ,341196,233581,68.46
20,47,ARSBONDS,N1,15617,13107,83.93
20,48,ARVINDMILL,EQ,536415,133219,24.84
20,49,ASAHIINDIA,EQ,42517,30164,70.95
20,50,ASAL,EQ,310,184,59.35
20,51,ASHAPURMIN,EQ,32481,13629,41.96
20,52,ASHOKLEY,EQ,3147058,764601,24.30
20,53,ASIANELEC,EQ,301879,89407,29.62
20,54,ASIANHOTEL,EQ,1631,1162,71.24
20,55,ASIANPAINT,EQ,15475,14001,90.47
20,56,ASIL,EQ,520,520,100.00
20,57,ASTRAIDL,EQ,222,170,76.58
20,58,ASTRAMICRO,EQ,48840,29675,60.76
20,59,ATUL,EQ,4272,3652,85.49
20,60,AURIONPRO,EQ,12148,8000,65.85
20,61,AUROPHARMA,EQ,46099,13179,28.59
20,62,AUTOAXLES,EQ,600,550,91.67
20,63,AVAYAGCL,EQ,10766,9665,89.77
20,64,AVENTIS,EQ,4950,3380,68.28
20,65,AZTEC,EQ,33655,13683,40.66
20,66,BAGFILMS,EQ,33217,27787,83.65
20,67,BAGYAMETAL,EQ,42828,16140,37.69
20,68,BAJAJAUTO,EQ,157631,66441,42.15
20,69,BAJAJHIND,EQ,2257928,580037,25.69
20,70,BAJAUTOFIN,EQ,1425,1183,83.02
20,71,BALAJITELE,EQ,11108,7604,68.46
20,72,BALASPONGE,EQ,8027,6733,83.88
20,73,BALASTEELS,EQ,12335,9840,79.77
20,74,BALKRISIND,EQ,1295,982,75.83
20,75,BALMLAWRIE,EQ,60,60,100.00
20,76,BALPHARMA,EQ,24671,5067,20.54
20,77,BALRAMCHIN,EQ,13386365,3583048,26.77
20,78,BANARISUG,EQ,1161,646,55.64
20,79,BANKBARODA,EQ,345349,96606,27.97
20,80,BANKINDIA,EQ,2546037,1099726,43.19
20,81,BANKRAJAS,EQ,669544,262273,39.17
20,82,BARTRONICS,EQ,33947,22271,65.61
20,83,BASF,EQ,112096,62214,55.50
20,84,BASML,EQ,23550,10450,44.37
20,85,BATAINDIA,EQ,1463659,330717,22.60
20,86,BBTC,EQ,14046,4607,32.80
20,87,BCCL,EQ,5303,5202,98.10
20,88,BEL,EQ,98938,30128,30.45
20,89,BEML,EQ,128539,40721,31.68
20,90,BEPL,EQ,2900,2100,72.41
20,91,BERGEPAINT,EQ,49352,26953,54.61
20,92,BHARATFORG,EQ,1620491,952809,58.80
20,93,BHARATGEAR,EQ,2389,2332,97.61
20,94,BHARATRAS,EQ,357,356,99.72
20,95,BHARTIARTL,EQ,975158,577684,59.24
20,96,BHARTISHIP,EQ,45308,37053,81.78
20,97,BHEL,EQ,248727,72900,29.31
20,98,BHUSANSTL,EQ,64153,26793,41.76
20,99,BIL,EQ,641,461,71.92
20,100,BILT,EQ,397605,265629,66.81
20,101,BINDALAGRO,EQ,915330,361938,39.54
20,102,BIOCON,EQ,584857,483184,82.62
20,103,BIRLAJUTE,EQ,230451,92348,40.07
20,104,BLKASHYAP,EQ,5729,3379,58.98
20,105,BLOWPLAST,EQ,3721,2105,56.57
20,106,BLUEDART,EQ,657,642,97.72
20,107,BLUESTARCO,EQ,9987,9585,95.97
20,108,BLUESTINFO,EQ,5210,3162,60.69
20,109,BOC,EQ,107675,51889,48.19
20,110,BOMDYEING,EQ,1148357,152083,13.24
20,111,BONGAIREFN,EQ,183117,114099,62.31
20,112,BOSCHCHASY,EQ,560,490,87.50
20,113,BPCL,EQ,92257,48537,52.61
20,114,BPLENGG,EQ,1950,1600,82.05
20,115,BRFL,EQ,571403,114089,19.97
20,116,BRITANNIA,EQ,5971,4159,69.65
20,117,BSL,EQ,501,196,39.12
20,118,CADILAHC,EQ,24643,17611,71.46
20,119,CALSOFT,EQ,45472,14610,32.13
20,120,CAMBRIDGE,EQ,32458,18647,57.45
20,121,CANBK,EQ,567440,93565,16.49
20,122,CARBORUNIV,EQ,41455,27312,65.88
20,123,CAROLINFO,EQ,21981,13283,60.43
20,124,CCL,EQ,2501,1675,66.97
20,125,CELEBRITY,EQ,32401,21742,67.10
20,126,CENTBOP,EQ,1037957,570076,54.92
20,127,CENTENKA,EQ,32819,23356,71.17
20,128,CENTEXT,EQ,22485,17692,78.68
20,129,CENTURYPLY,EQ,571,494,86.51
20,130,CENTURYTEX,EQ,3438990,738110,21.46
20,131,CESC,EQ,49114,15668,31.90
20,132,CHAMBLFERT,EQ,442142,286394,64.77
20,133,CHEMFALKAL,EQ,206,200,97.09
20,134,CHEMPLAST,EQ,78692,53197,67.60
20,135,CHENNPETRO,EQ,33957,17497,51.53
20,136,CHESLINTEX,EQ,800,650,81.25
20,137,CHOLADBS,EQ,1968,1744,88.62
20,138,CIMCOBIRLA,EQ,2210,2210,100.00
20,139,CIPL,EQ,46775,33680,72.00
20,140,CIPLA,EQ,1454490,602036,41.39
20,141,CLASSIC,EQ,42937,17515,40.79
20,142,CLNINDIA,EQ,1972,1627,82.51
20,143,CMC,EQ,9130,4136,45.30
20,144,COCHINREFN,EQ,249413,197145,79.04
20,145,COLGATE,EQ,391909,133371,34.03
20,146,COLORCHIPS,EQ,33544,19344,57.67
20,147,COMPUTECH,EQ,14947,12693,84.92
20,148,CONCOR,EQ,945,745,78.84
20,149,CONSOFINVT,EQ,1443,1309,90.71
20,150,COROMNFERT,EQ,30574,22046,72.11
20,151,CORPBANK,EQ,143991,69319,48.14
20,152,COSMOFILMS,EQ,85687,29937,34.94
20,153,CRANESSOFT,EQ,9139,5952,65.13
20,154,CREATIVEYE,EQ,13948,12039,86.31
20,155,CREWBOS,EQ,44770,28660,64.02
20,156,CRISIL,EQ,417,313,75.06
20,157,CUB,EQ,99888,64720,64.79
20,158,CUMMINSIND,EQ,1550417,657628,42.42
20,159,CYBERMEDIA,EQ,3067,2076,67.69
20,160,CYBERTECH,EQ,2651,2149,81.06
20,161,D-LINK,EQ,157670,35531,22.54
20,162,DABUR,EQ,398772,174466,43.75
20,163,DABURPHARM,EQ,14939,13563,90.79
20,164,DALMIACEM,EQ,91908,48727,53.02
20,165,DATATECH,EQ,23942,16317,68.15
20,166,DCHL,EQ,14444,9573,66.28
20,167,DCMSRMCONS,EQ,299208,149213,49.87
20,168,DCW,EQ,93045,74284,79.84
20,169,DEEPAKFERT,EQ,69773,40185,57.59
20,170,DENABANK,EQ,919192,421231,45.83
20,171,DEWANHOUS,EQ,962143,202796,21.08
20,172,DHAMPURSUG,EQ,2909579,541089,18.60
20,173,DHANBANK,EQ,11157,7581,67.95
20,174,DHARSUGAR,EQ,46376,21544,46.46
20,175,DICIND,EQ,462,395,85.50
20,176,DISHMAN,EQ,333973,296620,88.82
20,177,DIVISLAB,EQ,69604,25902,37.21
20,178,DREDGECORP,EQ,5772,4917,85.19
20,179,DRREDDY,EQ,162755,64477,39.62
20,180,DSKULKARNI,EQ,66639,25607,38.43
20,181,DWARKESH,EQ,713076,160193,22.47
20,182,EASTSILK,EQ,25791,16808,65.17
20,183,EASUNREYRL,EQ,27149,9757,35.94
20,184,EDUCOMP,EQ,3498,1768,50.54
20,185,EICHERMOT,EQ,8063,5263,65.27
