Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20012004,100413540,0000716
Trade Date <20-JAN-2004>,Settlement Type <N>,Settlement No <2004014>,Settlement Date <22-JAN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,35272,6559,18.60
20,2,AARTIIND,EQ,36014,17056,47.36
20,3,ABANLLOYD,EQ,2264,1904,84.10
20,4,ABB,EQ,72782,51361,70.57
20,5,ABSHEKINDS,EQ,143161,87089,60.83
20,6,ABSIND,EQ,35157,30645,87.17
20,7,ACC,EQ,5676326,616754,10.87
20,8,ADANIEXPO,EQ,42925,5569,12.97
20,9,ADLABSFILM,EQ,151590,73820,48.70
20,10,ADVANIORLI,EQ,4191,2523,60.20
20,11,AEGISCHEM,EQ,4326,3188,73.69
20,12,AFTEKINFO,EQ,277089,144701,52.22
20,13,AGEEGOLD,EQ,3900,2700,69.23
20,14,AGRODUTCH,EQ,31100,22377,71.95
20,15,AHMEDELEC,EQ,74212,30252,40.76
20,16,AHMEDFORGE,EQ,16261,14221,87.45
20,17,AJANTPHARM,EQ,34930,18718,53.59
20,18,AKSHOPTFBR,EQ,55788,26297,47.14
20,19,ALBK,EQ,1351518,622045,46.03
20,20,ALEMBICLTD,EQ,6951,6410,92.22
20,21,ALFALAVAL,EQ,1119,907,81.05
20,22,ALOKTEXT,EQ,335796,269635,80.30
20,23,ALPSINDUS,EQ,46630,14067,30.17
20,24,AMARAJABAT,EQ,27381,18695,68.28
20,25,AMBUJARAJN,EQ,178598,117934,66.03
20,26,AMITSPIN,EQ,3492,3290,94.22
20,27,AMTEKAUTO,EQ,17700,11161,63.06
20,28,AMTREXAPPL,EQ,8900,8450,94.94
20,29,ANDHRABANK,EQ,1158843,388257,33.50
20,30,ANDHRSUGAR,EQ,51482,39790,77.29
20,31,ANTGRAPHIC,EQ,22442,20611,91.84
20,32,APCOTEXLAT,EQ,1602,1206,75.28
20,33,APIL,EQ,69821,38617,55.31
20,34,APOLLOHOSP,EQ,112791,38744,34.35
20,35,APOLLOTYRE,EQ,53445,32997,61.74
20,36,APTECHT,EQ,179225,74468,41.55
20,37,ARCHIES,EQ,17873,13085,73.21
20,38,ARHAMFISCL,EQ,59134,43690,73.88
20,39,ARL,EQ,770937,506439,65.69
20,40,ARVINDMILL,EQ,948156,430212,45.37
20,41,ASAHIINDIA,EQ,47188,29284,62.06
20,42,ASAL,EQ,16955,14445,85.20
20,43,ASHAPURMIN,EQ,2112,1477,69.93
20,44,ASHIMASYN,EQ,8225,7000,85.11
20,45,ASHKLEYFIN,EQ,18137,13291,73.28
20,46,ASHOKLEY,EQ,237157,113793,47.98
20,47,ASIANELEC,EQ,11919,9406,78.92
20,48,ASIANHOTEL,EQ,7179,6169,85.93
20,49,ASIANPAINT,EQ,30376,26924,88.64
20,50,ASTRAIDL,EQ,219,194,88.58
20,51,ATCOIND,EQ,32869,22832,69.46
20,52,ATLASCYCLE,EQ,4665,4079,87.44
20,53,ATNINT,EQ,216191,188811,87.34
