Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01022008,163512383,0001023
Trade Date <01-FEB-2008>,Settlement Type <N>,Settlement No <2008024>,Settlement Date <05-FEB-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,773866,371042,47.95
20,2,3MINDIA,EQ,65,60,92.31
20,3,AARTIDRUGS,EQ,5868,4067,69.31
20,4,AARTIIND,EQ,201339,73134,36.32
20,5,AARVEEDEN,EQ,2043,1375,67.30
20,6,ABAN,EQ,84709,49203,58.08
20,7,ABB,EQ,221408,133470,60.28
20,8,ABGSHIP,EQ,195326,164457,84.20
20,9,ABIRLANUVO,EQ,25113,15377,61.23
20,10,ABSHEKINDS,EQ,209934,138412,65.93
20,11,ACC,EQ,519509,236878,45.60
20,12,ACE,EQ,10035,7726,76.99
20,13,ADANIENT,EQ,52974,39274,74.14
20,14,ADHUNIK,EQ,65527,54081,82.53
20,15,ADLABSFILM,EQ,848809,229664,27.06
20,16,ADORWELD,EQ,10291,7934,77.10
20,17,ADSL,EQ,18317,16765,91.53
20,18,ADVANIHOTR,EQ,985,860,87.31
20,19,ADVANTA,EQ,7140,6756,94.62
20,20,AEGISCHEM,EQ,4747,2850,60.04
20,21,AFL,EQ,1943,1834,94.39
20,22,AFTEK,EQ,532936,201191,37.75
20,23,AHMEDFORGE,EQ,37104,35972,96.95
20,24,AIAENG,EQ,11731,8808,75.08
20,25,AIRDECCAN,EQ,994370,257947,25.94
20,26,AJANTPHARM,EQ,5784,4244,73.37
20,27,AKRUTI,EQ,77085,29865,38.74
20,28,AKSHOPTFBR,EQ,13894,12305,88.56
20,29,ALBK,EQ,385879,95008,24.62
20,30,ALCHEM,EQ,17361,16215,93.40
20,31,ALEMBICLTD,EQ,79259,47059,59.37
20,32,ALFALAVAL,EQ,441,398,90.25
20,33,ALKYLAMINE,EQ,241,221,91.70
20,34,ALLCARGO,EQ,10084,4202,41.67
20,35,ALLSEC,EQ,9665,5395,55.82
20,36,ALOKTEXT,EQ,1192520,522309,43.80
20,37,ALPA,EQ,32103,19642,61.18
20,38,ALPHAGEO,EQ,2836,2376,83.78
20,39,ALPSINDUS,EQ,93479,53182,56.89
20,40,AMAR,EQ,45805,20420,44.58
20,41,AMARAJABAT,EQ,53529,39208,73.25
20,42,AMBICAAGAR,EQ,30769,21320,69.29
20,43,AMBIKCO,EQ,119,113,94.96
20,44,AMBUJACEM,EQ,428191,177057,41.35
20,45,AMDMET,EQ,14957,9220,61.64
20,46,AML,EQ,4820,3996,82.90
20,47,AMTEKAUTO,EQ,82648,73528,88.97
20,48,AMTEKINDIA,EQ,37377,27197,72.76
20,49,ANANTRAJ,EQ,12781,9395,73.51
20,50,ANDHRABANK,EQ,721918,347573,48.15
20,51,ANDHRSUGAR,EQ,19573,7225,36.91
20,52,ANGAUTO,EQ,3106,2569,82.71
20,53,ANKURDRUGS,EQ,8284,5402,65.21
20,54,ANSALHSG,EQ,32560,28279,86.85
20,55,ANSALINFRA,EQ,606202,210579,34.74
20,56,APARINDS,EQ,998,717,71.84
20,57,APCOTEXIND,EQ,637,437,68.60
20,58,APIL,EQ,109709,59770,54.48
20,59,APOLLOHOSP,EQ,6559,5056,77.08
20,60,APOLLOTYRE,EQ,2908233,1158623,39.84
20,61,APPAPER,EQ,978,719,73.52
20,62,APTECHT,EQ,589662,176415,29.92
20,63,ARCHIES,EQ,6027,4327,71.79
20,64,ARIES,EQ,54360,13193,24.27
20,65,ARIHANT,EQ,838,805,96.06
20,66,AROGRANITE,EQ,5294,3118,58.90
20,67,ARROWGROUP,EQ,6908,6685,96.77
20,68,ARSBONDS,N1,1500,1500,100.00
20,69,ARVINDMILL,EQ,1703187,546048,32.06
20,70,ASAHIINDIA,EQ,9007,6210,68.95
20,71,ASAL,EQ,698,491,70.34
20,72,ASHAPURMIN,EQ,132036,101893,77.17
20,73,ASHCO,EQ,22988,13885,60.40
20,74,ASHOKLEY,EQ,5829203,1427706,24.49
20,75,ASIANELEC,EQ,152947,80510,52.64
20,76,ASIANHOTEL,EQ,1017,701,68.93
20,77,ASIANPAINT,EQ,18608,8530,45.84
20,78,ASIANTILES,EQ,7283,5638,77.41
20,79,ASSAMCO,EQ,237131,134704,56.81
20,80,ASTRAL,EQ,4389,4012,91.41
20,81,ASTRAMICRO,EQ,15335,11125,72.55
20,82,ASTRAZEN,EQ,56,49,87.50
20,83,ATFL,EQ,15583,11313,72.60
20,84,ATLANTA,EQ,20321,9960,49.01
20,85,ATLASCYCLE,EQ,521,327,62.76
20,86,ATUL,EQ,13920,10524,75.60
20,87,AURIONPRO,EQ,125,125,100.00
20,88,AUROPHARMA,EQ,556468,416447,74.84
20,89,AUTOAXLES,EQ,10048,8590,85.49
20,90,AUTOIND,EQ,49853,37658,75.54
20,91,AVAYAGCL,EQ,6949,4093,58.90
20,92,AVENTIS,EQ,1131,768,67.90
20,93,AVTNPL,EQ,55,55,100.00
20,94,AXISBANK,EQ,1550308,1190013,76.76
20,95,AZTECSOFT,EQ,46657,20034,42.94
20,96,BAGFILMS,EQ,192698,66625,34.57
20,97,BAJAJAUTO,EQ,142351,97207,68.29
20,98,BAJAJELEC,EQ,704,618,87.78
20,99,BAJAJHIND,EQ,4079622,971881,23.82
20,100,BAJAUTOFIN,EQ,9362,8053,86.02
20,101,BALAJITELE,EQ,22635,14222,62.83
20,102,BALAMINES,EQ,1121,1051,93.76
20,103,BALKRISIND,EQ,12020,11784,98.04
20,104,BALMLAWRIE,EQ,6997,4986,71.26
20,105,BALPHARMA,EQ,1521,870,57.20
20,106,BALRAMCHIN,EQ,4089674,696659,17.03
20,107,BANARISUG,EQ,1486,1198,80.62
20,108,BANCOINDIA,EQ,8774,5624,64.10
20,109,BANKBARODA,EQ,496194,229794,46.31
20,110,BANKBEES,EQ,58,58,100.00
20,111,BANKINDIA,EQ,1455071,571172,39.25
20,112,BANKRAJAS,EQ,91826,52343,57.00
20,113,BANSWRAS,EQ,9620,8292,86.20
20,114,BARTRONICS,EQ,36641,23155,63.19
20,115,BASF,EQ,4190,3258,77.76
20,116,BASML,EQ,2429,2145,88.31
20,117,BATAINDIA,EQ,157761,40057,25.39
20,118,BATLIBOI,EQ,6121,4984,81.42
20,119,BBL,EQ,6527,5139,78.73
20,120,BBTC,EQ,1214,1186,97.69
20,121,BEL,EQ,51606,37887,73.42
20,122,BEML,EQ,16899,5374,31.80
20,123,BEPL,EQ,25296,19268,76.17
20,124,BERGEPAINT,EQ,44517,23224,52.17
20,125,BFUTILITIE,EQ,6989,6253,89.47
20,126,BGRENERGY,EQ,59884,38506,64.30
20,127,BHAGYNAGAR,EQ,97483,78709,80.74
20,128,BHARATFORG,EQ,54765,21165,38.65
20,129,BHARATGEAR,EQ,1982,1779,89.76
20,130,BHARTIARTL,EQ,2552758,1617008,63.34
20,131,BHARTISHIP,EQ,63248,53021,83.83
20,132,BHEL,EQ,727977,511443,70.26
20,133,BHUSANSTL,EQ,90455,23951,26.48
20,134,BIL,EQ,679,622,91.61
20,135,BILPOWER,EQ,8240,6423,77.95
20,136,BILT,EQ,251201,169558,67.50
20,137,BINANICEM,EQ,19819,11008,55.54
20,138,BINANIIND,EQ,23942,23754,99.21
20,139,BINDALAGRO,EQ,3931592,977288,24.86
20,140,BIOCON,EQ,187877,87729,46.69
20,141,BIRLAJUTE,EQ,128158,91094,71.08
20,142,BLBLIMITED,EQ,1833,1833,100.00
20,143,BLKASHYAP,EQ,3832,2579,67.30
20,144,BLUEBIRD,EQ,30313,8522,28.11
20,145,BLUECHIP,EQ,29087,29087,100.00
20,146,BLUECOAST,EQ,5,5,100.00
20,147,BLUEDART,EQ,8904,4472,50.22
20,148,BLUESTARCO,EQ,18250,15006,82.22
20,149,BLUESTINFO,EQ,10950,2385,21.78
20,150,BOC,EQ,51250,36657,71.53
20,151,BOMDYEING,EQ,188033,61119,32.50
20,152,BONGAIREFN,EQ,931810,276685,29.69
20,153,BOSCHCHASY,EQ,4448,4077,91.66
20,154,BPCL,EQ,271749,138375,50.92
20,155,BRFL,EQ,55179,28854,52.29
20,156,BRIGADE,EQ,168667,58739,34.83
