Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25012006,192979979,0000763
Trade Date <25-JAN-2006>,Settlement Type <N>,Settlement No <2006017>,Settlement Date <30-JAN-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,391226,153941,39.35
20,2,3MINDIA,EQ,2793,1957,70.07
20,3,AARTIDRUGS,EQ,14397,11983,83.23
20,4,AARTIIND,EQ,22316,19846,88.93
20,5,ABANLOYD,EQ,17503,11638,66.49
20,6,ABB,EQ,347302,65292,18.80
20,7,ABIRLANUVO,EQ,22165,16452,74.23
20,8,ABSHEKINDS,EQ,304483,150612,49.46
20,9,ACC,EQ,1436012,800577,55.75
20,10,ADANIEXPO,EQ,435532,33916,7.79
20,11,ADLABSFILM,EQ,214869,62997,29.32
20,12,ADORWELD,EQ,39235,16445,41.91
20,13,AEGISCHEM,EQ,50379,30820,61.18
20,14,AFTEKINFO,EQ,1404730,522035,37.16
20,15,AGRODUTCH,EQ,62784,38493,61.31
20,16,AHMEDFORGE,EQ,480424,267365,55.65
20,17,AIAENG,EQ,867340,116862,13.47
20,18,AJANTPHARM,EQ,35942,18164,50.54
20,19,AKSHOPTFBR,EQ,213190,74151,34.78
20,20,ALBK,EQ,1180378,599169,50.76
20,21,ALEMBICLTD,EQ,4820,2998,62.20
20,22,ALFALAVAL,EQ,34539,30597,88.59
20,23,ALLSEC,EQ,27916,15648,56.05
20,24,ALOKTEXT,EQ,1677483,779351,46.46
20,25,ALPSINDUS,EQ,1044883,284900,27.27
20,26,AMAR,EQ,777757,290435,37.34
20,27,AMARAJABAT,EQ,248903,84212,33.83
20,28,AMBICAAGAR,EQ,14535,13329,91.70
20,29,AMTEKAUTO,EQ,221391,186812,84.38
20,30,AMTEKINDIA,EQ,88554,51809,58.51
20,31,AMTREXAPPL,EQ,37632,25526,67.83
20,32,ANDHRABANK,EQ,2805508,1636980,58.35
20,33,ANDHRSUGAR,EQ,469781,192014,40.87
20,34,ANTGRAPHIC,EQ,546131,422127,77.29
20,35,APARINDS,EQ,3306,2249,68.03
20,36,APCOTEXLAT,EQ,5604,2359,42.09
20,37,APIL,EQ,898223,285508,31.79
20,38,APOLLOHOSP,EQ,142578,46419,32.56
20,39,APOLLOTYRE,EQ,40626,30077,74.03
20,40,APPAPER,EQ,66506,30159,45.35
20,41,APTECHT,EQ,1200021,259838,21.65
20,42,ARCHIES,EQ,318934,54320,17.03
20,43,ARSBONDS,N1,36392,36391,100.00
20,44,ARVINDMILL,EQ,1260837,723127,57.35
20,45,ASAHIINDIA,EQ,247131,176133,71.27
20,46,ASAL,EQ,4975,4286,86.15
20,47,ASHAPURMIN,EQ,2252,1381,61.32
20,48,ASHOKLEY,EQ,5128116,2902345,56.60
20,49,ASIANELEC,EQ,276742,95488,34.50
20,50,ASIANHOTEL,EQ,44411,18642,41.98
20,51,ASIANPAINT,EQ,47049,41914,89.09
20,52,ASTRAIDL,EQ,427,16,3.75
20,53,ASTRAMICRO,EQ,115758,67175,58.03
20,54,ATFL,EQ,161337,85057,52.72
20,55,ATNINT,EQ,109277,58550,53.58
20,56,ATUL,EQ,76056,69119,90.88
20,57,AURIONPRO,EQ,47238,19304,40.87
20,58,AUROPHARMA,EQ,116725,50905,43.61
20,59,AUTOAXLES,EQ,4464,3130,70.12
20,60,AVAYAGCL,EQ,27351,11766,43.02
20,61,AVENTIS,EQ,629,493,78.38
20,62,AZTEC,EQ,35212,18633,52.92
20,63,BAGFILMS,EQ,155162,108358,69.84
20,64,BAGYAMETAL,EQ,211829,109924,51.89
20,65,BAJAJAUTO,EQ,321477,190717,59.33
20,66,BAJAJHIND,EQ,4701806,3109363,66.13
20,67,BAJAUTOFIN,EQ,15808,14088,89.12
20,68,BALAJITELE,EQ,27324,16253,59.48
20,69,BALASPONGE,EQ,10778,8050,74.69
20,70,BALASTEELS,EQ,28201,18749,66.48
20,71,BALMLAWRIE,EQ,16426,13071,79.58
20,72,BALRAMCHIN,EQ,4388558,1917610,43.70
20,73,BANARISUG,EQ,12145,5619,46.27
20,74,BANKBARODA,EQ,2308527,1641452,71.10
20,75,BANKBEES,EQ,5,5,100.00
20,76,BANKINDIA,EQ,2543584,1337933,52.60
20,77,BANKRAJAS,EQ,478667,171978,35.93
20,78,BARTRONICS,EQ,3124799,497662,15.93
20,79,BASF,EQ,57159,41593,72.77
20,80,BASML,EQ,388510,105728,27.21
20,81,BATAINDIA,EQ,343639,121924,35.48
20,82,BBTC,EQ,2568,1722,67.06
20,83,BCCL,EQ,27231,18714,68.72
20,84,BEL,EQ,191240,76037,39.76
20,85,BELCERAMIC,EQ,263612,122218,46.36
20,86,BEML,EQ,57345,31959,55.73
20,87,BEPL,EQ,272214,120175,44.15
20,88,BERGEPAINT,EQ,216318,115394,53.34
20,89,BGFL,EQ,2939,1861,63.32
20,90,BHARATFORG,EQ,491565,283716,57.72
20,91,BHARATGEAR,EQ,274696,87581,31.88
20,92,BHARTI,EQ,1830619,1236910,67.57
20,93,BHARTISHIP,EQ,97802,55735,56.99
20,94,BHEL,EQ,292811,99382,33.94
20,95,BHUSANSTL,EQ,47870,13733,28.69
20,96,BIL,EQ,108294,69298,63.99
20,97,BILT,EQ,2987403,1385486,46.38
20,98,BINDALAGRO,EQ,658969,468572,71.11
20,99,BIOCON,EQ,44904,29479,65.65
20,100,BIRLAERIC,EQ,91428,40668,44.48
20,101,BIRLAJUTE,EQ,10210,6081,59.56
20,102,BLOWPLAST,EQ,3551,2849,80.23
20,103,BLUEDART,EQ,3637,2630,72.31
20,104,BLUESTARCO,EQ,5155,4267,82.77
20,105,BLUESTINFO,EQ,2694,1874,69.56
20,106,BOC,EQ,155128,50209,32.37
20,107,BOMDYEING,EQ,17575,8686,49.42
20,108,BONGAIREFN,EQ,446670,328812,73.61
20,109,BPCL,EQ,151706,71781,47.32
20,110,BRFL,EQ,875070,290913,33.24
20,111,BRITANNIA,EQ,1209,768,63.52
20,112,BSCFAUG08A,EQ,1125,1125,100.00
20,113,BSELINFRA,EQ,753094,394283,52.36
20,114,CADILAHC,EQ,28172,17179,60.98
20,115,CALSOFT,EQ,7469,4952,66.30
20,116,CANBK,EQ,1908169,1075411,56.36
20,117,CANFINHOME,EQ,69822,54363,77.86
20,118,CARBORUNIV,EQ,88362,60586,68.57
20,119,CAROLINFO,EQ,421301,150478,35.72
20,120,CCL,EQ,22179,16840,75.93
20,121,CEAT,EQ,307648,257404,83.67
20,122,CELEBRITY,EQ,371510,93203,25.09
20,123,CENTBOP,EQ,1544793,928240,60.09
20,124,CENTENKA,EQ,298532,215002,72.02
20,125,CENTEXT,EQ,48072,44206,91.96
20,126,CENTURYTEX,EQ,1354220,717946,53.02
20,127,CESC,EQ,191015,94775,49.62
20,128,CHAMBLFERT,EQ,899046,654765,72.83
20,129,CHEMPLAST,EQ,45243,29292,64.74
20,130,CHENNPETRO,EQ,324090,264417,81.59
20,131,CHOLAINV,EQ,17282,14095,81.56
20,132,CIPL,EQ,62867,50939,81.03
20,133,CIPLA,EQ,663220,394545,59.49
20,134,CLARIANT,EQ,13058,13058,100.00
20,135,CLASSIC,EQ,202523,37476,18.50
20,136,CMC,EQ,30835,20886,67.73
20,137,COCHINREFN,EQ,413917,353944,85.51
20,138,COLGATE,EQ,4229572,729560,17.25
20,139,COLORCHEM,EQ,1048,993,94.75
20,140,COMSYS,EQ,114333,53973,47.21
20,141,CONCOR,EQ,2395,1976,82.51
20,142,CONSCOFFEE,EQ,8277,5392,65.14
20,143,CONSOFINVT,EQ,16588,9356,56.40
20,144,COREEMBLG,EQ,3721,3720,99.97
20,145,COROMNFERT,EQ,53658,41210,76.80
20,146,CORPBANK,EQ,555920,307109,55.24
20,147,COSMOFILMS,EQ,94672,53847,56.88
20,148,CRANESSOFT,EQ,10671,8558,80.20
20,149,CREWBOS,EQ,219700,132310,60.22
20,150,CRISIL,EQ,552,406,73.55
20,151,CROMPGREAV,EQ,114625,61471,53.63
20,152,CUB,EQ,80091,50912,63.57
20,153,CUMMINSIND,EQ,653515,466587,71.40
20,154,CYBERMEDIA,EQ,17371,9551,54.98
20,155,D-LINK,EQ,63858,33046,51.75
20,156,DABUR,EQ,1164362,797477,68.49
20,157,DABURPHARM,EQ,92651,67446,72.80
20,158,DALMIACEM,EQ,111516,78884,70.74
20,159,DATATECH,EQ,85773,66410,77.43
20,160,DCHL,EQ,68950,42672,61.89
20,161,DCMSRMCONS,EQ,403622,193931,48.05
20,162,DCW,EQ,1315430,552563,42.01
20,163,DEEPAKFERT,EQ,211997,106908,50.43
20,164,DENABANK,EQ,1212452,840903,69.36
20,165,DEWANHOUS,EQ,514561,187308,36.40
20,166,DHAMPURSUG,EQ,1582291,402088,25.41
20,167,DHARSUGAR,EQ,70036,48968,69.92
20,168,DICIND,EQ,5703,4737,83.06
20,169,DISHMAN,EQ,55514,33993,61.23
20,170,DIVISLAB,EQ,44067,30237,68.62
20,171,DREDGECORP,EQ,5852,4544,77.65
20,172,DRREDDY,EQ,551356,371533,67.39
20,173,DSKULKARNI,EQ,159073,47952,30.14
20,174,DWARKESH,EQ,297921,98522,33.07
20,175,EASTSILK,EQ,82748,53863,65.09
20,176,EASUNREYRL,EQ,2954,2954,100.00
20,177,EDUCOMP,EQ,1007829,114564,11.37
20,178,EICHERMOT,EQ,94085,42466,45.14
20,179,EIDPARRY,EQ,126789,45417,35.82
20,180,EIHOTEL,EQ,120243,50991,42.41
20,181,EIMCOELECO,EQ,195,125,64.10
20,182,EKC,EQ,231818,51368,22.16
20,183,ELDERPHARM,EQ,27448,20224,73.68
20,184,ELECTCAST,EQ,13410,6740,50.26
20,185,ELGIEQUIP,EQ,106144,59073,55.65
20,186,ELGITYRE,EQ,5988,4859,81.15
20,187,EMCO,EQ,29435,24591,83.54
20,188,EMERCK,EQ,32718,27539,84.17
20,189,ENGINERSIN,EQ,25406,9858,38.80
20,190,ESABINDIA,EQ,273834,127710,46.64
20,191,ESCORTS,EQ,1981973,1054839,53.22
20,192,ESSAROIL,EQ,5919627,2398821,40.52
20,193,ESSELPACK,EQ,15202,10534,69.29
20,194,ESTL,EQ,196171,127974,65.24
20,195,ESTL,P1,3340,2140,64.07
20,196,ETCNET,EQ,106014,51270,48.36
20,197,EUROTEXIND,EQ,26909,9889,36.75
20,198,EVEREADY,EQ,167957,110765,65.95
20,199,EVERESTIND,EQ,10081,5673,56.27
20,200,EXCELCROP,EQ,28514,17767,62.31
20,201,EXCELINDUS,EQ,26720,17495,65.48
20,202,EXIDEIND,EQ,24526,14691,59.90
20,203,FACT,EQ,464040,148072,31.91
20,204,FAGBEARING,EQ,2866,2423,84.54
20,205,FCSSOFT,EQ,48242,23544,48.80
20,206,FDC,EQ,189121,141503,74.82
20,207,FEDDERLOYD,EQ,78843,41224,52.29
20,208,FEDERALBNK,EQ,836872,469698,56.13
20,209,FINCABLES,EQ,28227,26742,94.74
20,210,FINPIPE,EQ,168437,136703,81.16
20,211,FIRSTLEASE,EQ,398899,97555,24.46
20,212,FLEX,EQ,87665,46952,53.56
20,213,FLEXCHEM,EQ,3394,2994,88.21
20,214,FLEXENGG,EQ,17750,11349,63.94
20,215,FOSECOIND,EQ,611,450,73.65
