Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08032006,161993983,0000783
Trade Date <08-MAR-2006>,Settlement Type <N>,Settlement No <2006045>,Settlement Date <10-MAR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,306880,143561,46.78
20,2,3MINDIA,EQ,5942,4529,76.22
20,3,AARTIDRUGS,EQ,46043,22215,48.25
20,4,AARTIIND,EQ,41373,24741,59.80
20,5,ABANLOYD,EQ,112719,54853,48.66
20,6,ABB,EQ,392559,63704,16.23
20,7,ABIRLANUVO,EQ,82052,78143,95.24
20,8,ABSHEKINDS,EQ,188861,121192,64.17
20,9,ACC,EQ,3142370,511633,16.28
20,10,ADANIEXPO,EQ,595310,195686,32.87
20,11,ADLABSFILM,EQ,210859,58713,27.84
20,12,ADORWELD,EQ,155444,61475,39.55
20,13,AEGISCHEM,EQ,23452,13353,56.94
20,14,AFTEKINFO,EQ,623960,422265,67.68
20,15,AGRODUTCH,EQ,264792,138032,52.13
20,16,AIAENG,EQ,32495,17132,52.72
20,17,AJANTPHARM,EQ,18748,7665,40.88
20,18,AKSHOPTFBR,EQ,75335,57418,76.22
20,19,ALBK,EQ,994890,581435,58.44
20,20,ALEMBICLTD,EQ,7248,5878,81.10
20,21,ALFALAVAL,EQ,1179,890,75.49
20,22,ALLSEC,EQ,21643,17636,81.49
20,23,ALOKTEXT,EQ,317800,157529,49.57
20,24,ALPSINDUS,EQ,202528,59173,29.22
20,25,AMAR,EQ,380482,145036,38.12
20,26,AMARAJABAT,EQ,37695,22827,60.56
20,27,AMBICAAGAR,EQ,26988,20981,77.74
20,28,AMTEKAUTO,EQ,388362,252408,64.99
20,29,AMTEKINDIA,EQ,150239,101257,67.40
20,30,AMTREXAPPL,EQ,520520,199663,38.36
20,31,ANDHRABANK,EQ,1358247,869426,64.01
20,32,ANDHRSUGAR,EQ,131198,78616,59.92
20,33,ANSALINFRA,EQ,77832,46334,59.53
20,34,ANTGRAPHIC,EQ,144195,98180,68.09
20,35,APARINDS,EQ,58119,42169,72.56
20,36,APCOTEXLAT,EQ,1151,1075,93.40
20,37,APIL,EQ,1318731,181813,13.79
20,38,APOLLOHOSP,EQ,53082,30036,56.58
20,39,APOLLOTYRE,EQ,5841,3920,67.11
20,40,APPAPER,EQ,26894,16345,60.78
20,41,APTECHT,EQ,803170,203578,25.35
20,42,ARCHIES,EQ,11843,7010,59.19
20,43,ARHAMFISCL,EQ,59246,51503,86.93
20,44,ARL,EQ,563331,333598,59.22
20,45,ARSBONDS,N1,10786,8234,76.34
20,46,ARVINDMILL,EQ,1071790,387496,36.15
20,47,ASAHIINDIA,EQ,34131,23752,69.59
20,48,ASAL,EQ,1292,1170,90.56
20,49,ASHAPURMIN,EQ,2284,1445,63.27
20,50,ASHOKLEY,EQ,6782964,2171030,32.01
20,51,ASIANELEC,EQ,167331,55642,33.25
20,52,ASIANHOTEL,EQ,28564,27418,95.99
20,53,ASIANPAINT,EQ,16286,10736,65.92
20,54,ASTRAIDL,EQ,122,107,87.70
20,55,ASTRAMICRO,EQ,137065,78929,57.59
20,56,ATFL,EQ,65258,30528,46.78
20,57,ATNINT,EQ,91222,72178,79.12
20,58,ATUL,EQ,167837,122737,73.13
20,59,AURIONPRO,EQ,8427,4685,55.60
20,60,AUROPHARMA,EQ,64779,24749,38.21
20,61,AUTOAXLES,EQ,3491,3125,89.52
20,62,AVAYAGCL,EQ,45849,44718,97.53
20,63,AVENTIS,EQ,1608,1522,94.65
20,64,AZTEC,EQ,35385,19375,54.75
20,65,BAGFILMS,EQ,170594,110095,64.54
20,66,BAGYAMETAL,EQ,17076,14066,82.37
20,67,BAJAJAUTO,EQ,284919,118200,41.49
20,68,BAJAJHIND,EQ,1625599,990533,60.93
20,69,BAJAUTOFIN,EQ,4543,3242,71.36
20,70,BALAJITELE,EQ,6607,4555,68.94
20,71,BALASPONGE,EQ,32996,26069,79.01
20,72,BALASTEELS,EQ,18400,17850,97.01
20,73,BALKRISIND,EQ,2150,803,37.35
20,74,BALMLAWRIE,EQ,17929,17370,96.88
20,75,BALRAMCHIN,EQ,1527876,754129,49.36
20,76,BANARISUG,EQ,1937,1089,56.22
20,77,BANKBARODA,EQ,533716,242066,45.35
20,78,BANKBEES,EQ,10,10,100.00
20,79,BANKINDIA,EQ,938520,255048,27.18
20,80,BANKRAJAS,EQ,516014,364274,70.59
20,81,BARTRONICS,EQ,245132,63840,26.04
20,82,BASF,EQ,20139,17151,85.16
20,83,BASML,EQ,47021,28169,59.91
20,84,BATAINDIA,EQ,544855,164411,30.18
20,85,BBTC,EQ,19591,7661,39.10
