Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02062006,121642316,0000801
Trade Date <02-JUN-2006>,Settlement Type <N>,Settlement No <2006102>,Settlement Date <06-JUN-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,274977,96818,35.21
20,2,3MINDIA,EQ,887,630,71.03
20,3,AARTIDRUGS,EQ,26482,12653,47.78
20,4,AARTIIND,EQ,18934,9740,51.44
20,5,ABANLOYD,EQ,49079,30387,61.91
20,6,ABB,EQ,75222,29286,38.93
20,7,ABIRLANUVO,EQ,64106,53536,83.51
20,8,ABSHEKINDS,EQ,196941,105049,53.34
20,9,ACC,EQ,2485500,594630,23.92
20,10,ADANIEXPO,EQ,1907377,731647,38.36
20,11,ADHUNIK,EQ,315131,94640,30.03
20,12,ADLABSFILM,EQ,155982,110171,70.63
20,13,ADORWELD,EQ,30228,24700,81.71
20,14,AEGISCHEM,EQ,34368,22755,66.21
20,15,AFTEKINFO,EQ,1269097,417572,32.90
20,16,AGRODUTCH,EQ,69055,39948,57.85
20,17,AIAENG,EQ,14430,7651,53.02
20,18,AJANTPHARM,EQ,17746,13058,73.58
20,19,AKSHOPTFBR,EQ,109994,74020,67.29
20,20,ALBK,EQ,710928,458417,64.48
20,21,ALEMBICLTD,EQ,6080,5194,85.43
20,22,ALFALAVAL,EQ,673,566,84.10
20,23,ALLSEC,EQ,5627,3769,66.98
20,24,ALOKTEXT,EQ,378767,248818,65.69
20,25,ALPSINDUS,EQ,175029,63063,36.03
20,26,AMAR,EQ,230045,51599,22.43
20,27,AMARAJABAT,EQ,23375,13728,58.73
20,28,AMBICAAGAR,EQ,7804,4760,60.99
20,29,AMTEKAUTO,EQ,334656,275277,82.26
20,30,AMTEKINDIA,EQ,271890,131133,48.23
20,31,ANDHRABANK,EQ,756960,414114,54.71
20,32,ANDHRSUGAR,EQ,37216,20825,55.96
20,33,ANSALINFRA,EQ,179991,91128,50.63
20,34,ANTGRAPHIC,EQ,166660,92658,55.60
20,35,APARINDS,EQ,3928,2446,62.27
20,36,APCOTEXLAT,EQ,1195,1000,83.68
20,37,APIL,EQ,168486,60868,36.13
20,38,APOLLOHOSP,EQ,12761,5931,46.48
20,39,APOLLOTYRE,EQ,93929,91296,97.20
20,40,APPAPER,EQ,11181,9773,87.41
20,41,APTECHT,EQ,188529,69344,36.78
20,42,ARCHIES,EQ,9040,6482,71.70
20,43,ARL,EQ,348465,286710,82.28
20,44,ARSBONDS,N1,35126,35126,100.00
20,45,ARVINDMILL,EQ,1521302,626715,41.20
20,46,ASAHIINDIA,EQ,92069,69578,75.57
20,47,ASAL,EQ,5900,5131,86.97
20,48,ASHAPURMIN,EQ,16582,10188,61.44
20,49,ASHOKLEY,EQ,7060294,2088172,29.58
20,50,ASIANELEC,EQ,24480,13968,57.06
20,51,ASIANHOTEL,EQ,9558,8297,86.81
20,52,ASIANPAINT,EQ,65246,61735,94.62
20,53,ASTRAIDL,EQ,510,418,81.96
20,54,ASTRAMICRO,EQ,154339,91798,59.48
