Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15122003,117298446,0000610
Trade Date <15-DEC-2003>,Settlement Type <N>,Settlement No <2003241>,Settlement Date <17-DEC-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,105485,59757,56.65
20,2,AARTIIND,EQ,392916,215780,54.92
20,3,ABANLLOYD,EQ,14622,3866,26.44
20,4,ABB,EQ,19562,13399,68.50
20,5,ABSHEKINDS,EQ,1889049,980445,51.90
20,6,ABSIND,EQ,60063,37682,62.74
20,7,ACC,EQ,2256753,602385,26.69
20,8,ADANIEXPO,EQ,56817,17865,31.44
20,9,ADLABSFILM,EQ,70947,48246,68.00
20,10,ADVANIORLI,EQ,51035,27664,54.21
20,11,AGEEGOLD,EQ,10980,9248,84.23
20,12,AGRODUTCH,EQ,105195,78192,74.33
20,13,AHMEDELEC,EQ,81767,45708,55.90
20,14,AHMEDFORGE,EQ,3500,3500,100.00
20,15,AJANTPHARM,EQ,532142,209273,39.33
20,16,AKSHOPTFBR,EQ,371031,253234,68.25
20,17,ALBK,EQ,2405167,1517433,63.09
20,18,ALFALAVAL,EQ,4150,3383,81.52
20,19,ALOKTEXT,EQ,321482,195677,60.87
20,20,ALPSINDUS,EQ,25317,20216,79.85
20,21,AMARAJABAT,EQ,147671,77273,52.33
20,22,AMBUJARAJN,EQ,486973,379588,77.95
20,23,AMTEKAUTO,EQ,17539,12860,73.32
20,24,AMTREXAPPL,EQ,21795,21635,99.27
20,25,ANDHRABANK,EQ,1641635,996116,60.68
20,26,ANDHRSUGAR,EQ,149279,87443,58.58
20,27,APCOTEXLAT,EQ,7300,5210,71.37
20,28,APIL,EQ,63514,40109,63.15
20,29,APOLLOHOSP,EQ,88579,58283,65.80
20,30,APOLLOTYRE,EQ,107956,42648,39.50
20,31,APTECHT,EQ,233011,110784,47.54
20,32,ARCHIES,EQ,64327,36649,56.97
20,33,ARHAMFISCL,EQ,324251,209685,64.67
20,34,ARVINDMILL,EQ,1251092,543777,43.46
20,35,ASAHIINDIA,EQ,40301,24282,60.25
20,36,ASAL,EQ,15369,13315,86.64
20,37,ASHAPURMIN,EQ,6043,5360,88.70
20,38,ASHIMASYN,EQ,442033,236276,53.45
20,39,ASHKLEYFIN,EQ,29034,20359,70.12
20,40,ASHOKLEY,EQ,119375,51358,43.02
20,41,ASIANELEC,EQ,22687,13136,57.90
20,42,ASIANHOTEL,EQ,24216,19790,81.72
20,43,ASIANPAINT,EQ,54690,49636,90.76
20,44,ASTRAIDL,EQ,666,584,87.69
20,45,ATCOIND,EQ,68481,60560,88.43
20,46,ATFL,EQ,8761,6658,76.00
20,47,ATLASCYCLE,EQ,4294,3560,82.91
20,48,ATNINT,EQ,299448,207936,69.44
20,49,ATULPROD,EQ,88883,47301,53.22
20,50,AUROPHARMA,EQ,471468,217226,46.07
20,51,AUTOAXLES,EQ,2771,1793,64.71
20,52,AVENTIS,EQ,18713,11834,63.24
20,53,AZTEC,EQ,125589,69812,55.59
20,54,BAGFILMS,E1,10400,10400,100.00
20,55,BAGFILMS,EQ,199906,129598,64.83
20,56,BAGYAMETAL,EQ,50,50,100.00
20,57,BAJAJAUTO,EQ,137941,90631,65.70
20,58,BAJAJHIND,EQ,14571,10659,73.15
20,59,BAJAUTOFIN,EQ,4959,3213,64.79
20,60,BALAJITELE,EQ,451590,242676,53.74
20,61,BALASPONGE,EQ,1522232,781879,51.36
20,62,BALMLAWRIE,EQ,22502,17672,78.54
20,63,BALRAMCHIN,EQ,30654,23019,75.09
20,64,BANARISUG,EQ,4084,2672,65.43
20,65,BANKBARODA,EQ,614791,176333,28.68
20,66,BANKINDIA,EQ,806666,440123,54.56
20,67,BANKPUNJAB,EQ,1237020,626044,50.61
20,68,BANKRAJAS,EQ,1139044,551500,48.42
20,69,BASF,EQ,136884,86202,62.97
20,70,BATAINDIA,EQ,249507,112111,44.93
20,71,BBTC,EQ,610,610,100.00
20,72,BEL,EQ,40331,15273,37.87
20,73,BEML,EQ,442425,152899,34.56
20,74,BERGEPAINT,EQ,23208,19116,82.37
20,75,BFLSOFTWAR,EQ,2665,1221,45.82
20,76,BGFL,EQ,41118,31235,75.96
20,77,BHARATFORG,EQ,59983,42356,70.61
20,78,BHARATRAS,EQ,6506,4867,74.81
20,79,BHARTI,EQ,2301278,1332018,57.88
20,80,BHEL,EQ,731030,358527,49.04
20,81,BHUSANSTL,EQ,275503,99664,36.18
20,82,BIL,EQ,21735,14350,66.02
20,83,BILT,EQ,431695,236635,54.82
