Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11112003,117029123,0000605
Trade Date <11-NOV-2003>,Settlement Type <N>,Settlement No <2003218>,Settlement Date <13-NOV-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,200154,48108,24.04
20,2,AARTIIND,EQ,42921,15775,36.75
20,3,ABANLLOYD,EQ,41889,23895,57.04
20,4,ABB,EQ,38485,22599,58.72
20,5,ABSHEKINDS,EQ,98142,82711,84.28
20,6,ABSIND,EQ,65527,46184,70.48
20,7,ACC,EQ,7857202,1049018,13.35
20,8,ADANIEXPO,EQ,45460,8403,18.48
20,9,ADLABSFILM,EQ,263250,140128,53.23
20,10,ADVANIORLI,EQ,14356,12928,90.05
20,11,AGEEGOLD,EQ,2370,2370,100.00
20,12,AGREVOIND,EQ,9037,8277,91.59
20,13,AGRODUTCH,EQ,14869,12074,81.20
20,14,AHMEDELEC,EQ,400722,112218,28.00
20,15,AHMEDFORGE,EQ,3577,3577,100.00
20,16,AJANTPHARM,EQ,207846,105543,50.78
20,17,AKSHOPTFBR,EQ,73101,49196,67.30
20,18,ALBK,EQ,767543,515472,67.16
20,19,ALEMBICLTD,EQ,11618,6236,53.68
20,20,ALFALAVAL,EQ,6066,4142,68.28
20,21,ALOKTEXT,EQ,758456,454534,59.93
20,22,ALPSINDUS,EQ,3319,3319,100.00
20,23,AMARAJABAT,EQ,95597,65952,68.99
20,24,AMBUJARAJN,EQ,666472,404856,60.75
20,25,AMTEKAUTO,EQ,104242,63915,61.31
20,26,ANDHRABANK,EQ,712946,255521,35.84
20,27,ANDHRSUGAR,EQ,107390,87795,81.75
20,28,APCOTEXLAT,EQ,9252,6967,75.30
20,29,APIL,EQ,112403,61977,55.14
20,30,APOLLOHOSP,EQ,284151,121746,42.85
20,31,APOLLOTYRE,EQ,373621,167452,44.82
20,32,APTECHT,EQ,733497,363251,49.52
20,33,ARCHIES,EQ,109857,79067,71.97
20,34,ARHAMFISCL,EQ,92002,74449,80.92
20,35,ARVINDMILL,EQ,2223731,864285,38.87
20,36,ASAHIINDIA,EQ,44659,34975,78.32
20,37,ASAL,EQ,1,1,100.00
20,38,ASHAPURMIN,EQ,530,530,100.00
20,39,ASHIMASYN,EQ,1850,1500,81.08
20,40,ASHKLEYFIN,EQ,41632,36539,87.77
20,41,ASHOKLEY,EQ,280374,178261,63.58
20,42,ASIANELEC,EQ,15965,13520,84.69
20,43,ASIANHOTEL,EQ,59580,41223,69.19
20,44,ASIANPAINT,EQ,49766,42690,85.78
20,45,ASTRAIDL,EQ,1209,1142,94.46
20,46,ATCOIND,EQ,72059,63331,87.89
20,47,ATFL,EQ,14341,11435,79.74
20,48,ATLASCYCLE,EQ,4569,4136,90.52
20,49,ATNINT,EQ,99140,75490,76.14
20,50,ATULPROD,EQ,67962,56513,83.15
20,51,AUROPHARMA,EQ,322927,90673,28.08
20,52,AUTOAXLES,EQ,6889,5388,78.21
20,53,AVENTIS,EQ,13099,10422,79.56
20,54,AZTEC,EQ,55638,38011,68.32
20,55,BAGFILMS,E1,6100,4600,75.41
20,56,BAGFILMS,EQ,45537,41926,92.07
20,57,BAJAJAUTO,EQ,143128,96136,67.17
20,58,BAJAJHIND,EQ,17560,14179,80.75
20,59,BAJAUTOFIN,EQ,22545,18745,83.14
20,60,BALAJITELE,EQ,634708,336091,52.95
20,61,BALMLAWRIE,EQ,29675,26296,88.61
20,62,BALRAMCHIN,EQ,167783,128937,76.85
20,63,BANARISUG,EQ,7823,4997,63.88
20,64,BANKBARODA,EQ,3064264,761934,24.87
20,65,BANKINDIA,EQ,798517,333392,41.75
20,66,BANKPUNJAB,EQ,883908,584025,66.07
20,67,BANKRAJAS,EQ,802826,608498,75.79
20,68,BASF,EQ,89877,47937,53.34
20,69,BATAINDIA,EQ,396612,228200,57.54
20,70,BBTC,EQ,660,660,100.00
20,71,BEL,EQ,250718,116046,46.29
20,72,BEML,EQ,1055457,217767,20.63
20,73,BERGEPAINT,EQ,17676,13720,77.62
20,74,BFLSOFTWAR,EQ,16971,14633,86.22
20,75,BGFL,EQ,137150,113827,82.99
20,76,BHARATFORG,EQ,78298,50272,64.21
20,77,BHARATRAS,EQ,848,841,99.17
20,78,BHARTI,EQ,2585299,1402516,54.25
20,79,BHEL,EQ,844236,393521,46.61
20,80,BIL,EQ,30833,29700,96.33
20,81,BILT,EQ,542695,334421,61.62
20,82,BIRLA3M,EQ,671,493,73.47
20,83,BIRLAERIC,EQ,50039,36095,72.13
20,84,BIRLAJUTE,EQ,1898435,702039,36.98
20,85,BLUECHIP,EQ,2101,2000,95.19
20,86,BLUEDART,EQ,39095,33147,84.79
20,87,BLUESTARCO,EQ,13064,10389,79.52
20,88,BLUESTINFO,EQ,8653,7450,86.10
20,89,BOMDYEING,EQ,298663,121814,40.79
20,90,BONGAIREFN,EQ,4144294,1827237,44.09
20,91,BPCL,EQ,1227672,342176,27.87
20,92,BPL,EQ,98893,54918,55.53
20,93,BRITANNIA,EQ,6996,5192,74.21
20,94,BSES,EQ,362102,80719,22.29
20,95,BSL,EQ,1116,1116,100.00
20,96,CADILAHC,EQ,190473,101141,53.10
20,97,CANBK,EQ,2112316,532790,25.22
20,98,CANFINHOME,EQ,26715,19825,74.21
20,99,CARBORUNIV,EQ,5608,5361,95.60
20,100,CEAT,EQ,301112,163595,54.33
20,101,CENTENKA,EQ,218880,148265,67.74
20,102,CENTURION,EQ,477880,365812,76.55
20,103,CENTURYTEX,EQ,773299,398432,51.52
20,104,CESC,EQ,675464,304227,45.04
