Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28042010,284338360,0001278
Trade Date <28-APR-2010>,Settlement Type <N>,Settlement No <2010077>,Settlement Date <30-APR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,6568,3374,51.37
20,2,3IINFOTECH,EQ,891914,436710,48.96
20,3,3MINDIA,EQ,89,75,84.27
20,4,AARTIDRUGS,EQ,51304,29926,58.33
20,5,AARTIIND,EQ,44219,30493,68.96
20,6,AARVEEDEN,EQ,1147,895,78.03
20,7,ABAN,EQ,677920,168009,24.78
20,8,ABB,EQ,176983,59015,33.35
20,9,ABBOTINDIA,EQ,309,209,67.64
20,10,ABCIL,EQ,27700,17468,63.06
20,11,ABGSHIP,EQ,747782,203266,27.18
20,12,ABIRLANUVO,EQ,200756,153323,76.37
20,13,ABSHEKINDS,EQ,221856,118201,53.28
20,14,ACC,EQ,389581,103472,26.56
20,15,ACE,EQ,535146,203968,38.11
20,16,ACKRUTI,EQ,13030,7398,56.78
20,17,ADANIENT,EQ,815043,483306,59.30
20,18,ADANIPOWER,EQ,489297,326959,66.82
20,19,ADHUNIK,EQ,376751,241373,64.07
20,20,ADORWELD,EQ,23888,13058,54.66
20,21,ADSL,EQ,134750,63318,46.99
20,22,ADVANIHOTR,EQ,2997,2727,90.99
20,23,ADVANTA,EQ,4465,2289,51.27
20,24,AEGISCHEM,EQ,75557,18191,24.08
20,25,AFL,EQ,5933,4946,83.36
20,26,AFTEK,EQ,422584,247281,58.52
20,27,AHLUCONT,EQ,139373,69755,50.05
20,28,AHMEDFORGE,EQ,15708,8911,56.73
20,29,AIAENG,EQ,43962,36229,82.41
20,30,AJANTPHARM,EQ,354456,56318,15.89
20,31,AJMERA,EQ,144658,27028,18.68
20,32,AKSHOPTFBR,EQ,184916,75257,40.70
20,33,ALBK,EQ,1084079,455729,42.04
20,34,ALCHEM,EQ,193881,100556,51.86
20,35,ALEMBICLTD,EQ,168230,95109,56.54
20,36,ALFALAVAL,EQ,1885,1110,58.89
20,37,ALKALI,EQ,72930,26976,36.99
20,38,ALKYLAMINE,EQ,1448,913,63.05
20,39,ALLCARGO,EQ,28876,12830,44.43
20,40,ALMONDZ,EQ,15275,12915,84.55
20,41,ALOKTEXT,EQ,3207221,1198879,37.38
20,42,ALPHAGEO,EQ,8193,4346,53.05
20,43,ALPSINDUS,EQ,86200,67804,78.66
20,44,AMAR,EQ,117694,86440,73.44
20,45,AMARAJABAT,EQ,215893,121812,56.42
20,46,AMARJOTHI,EQ,12266,5009,40.84
20,47,AMBICAAGAR,EQ,8856,5768,65.13
20,48,AMBIKCO,EQ,5910,2382,40.30
20,49,AMBUJACEM,EQ,1766458,892154,50.51
20,50,AMDIND,EQ,35271,20155,57.14
20,51,AMRUTANJAN,EQ,199411,40794,20.46
20,52,AMTEKAUTO,EQ,131069,48351,36.89
20,53,AMTEKINDIA,EQ,256289,94477,36.86
20,54,ANANTRAJ,EQ,180463,113468,62.88
20,55,ANDHRABANK,EQ,1647479,551931,33.50
20,56,ANDHRSUGAR,EQ,28427,21308,74.96
20,57,ANGAUTO,EQ,72381,62533,86.39
20,58,ANIKINDS,EQ,20377,12477,61.23
20,59,ANKURDRUGS,EQ,66547,29718,44.66
20,60,ANSALHSG,EQ,497027,102882,20.70
20,61,ANSALINFRA,EQ,550424,229238,41.65
20,62,ANTGRAPHIC,EQ,32647,29214,89.48
20,63,APARINDS,EQ,22344,13393,59.94
20,64,APCOTEXIND,EQ,26984,14748,54.65
20,65,APIL,EQ,145774,32256,22.13
20,66,APOLLOHOSP,EQ,34461,10131,29.40
20,67,APOLLOTYRE,EQ,2200029,854822,38.86
20,68,APPAPER,EQ,70218,27607,39.32
20,69,APTECHT,EQ,283296,108458,38.28
20,70,AQUA,EQ,501997,71197,14.18
20,71,ARCHIDPLY,EQ,6487,5957,91.83
20,72,ARCHIES,EQ,24857,13800,55.52
20,73,AREVAT&D,EQ,345543,157507,45.58
20,74,ARIES,EQ,28231,19609,69.46
20,75,ARIHANT,EQ,2436,451,18.51
20,76,ARL,EQ,184113,148986,80.92
20,77,AROGRANITE,EQ,14990,12009,80.11
20,78,ARROWTEX,EQ,4777,4576,95.79
20,79,ARSHIYA,EQ,5806,3334,57.42
20,80,ARSSINFRA,EQ,1471347,104221,7.08
20,81,ARVIND,EQ,1978724,594730,30.06
20,82,ASAHIINDIA,EQ,69706,50340,72.22
