Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16082004,058926160,0000740
Trade Date <16-AUG-2004>,Settlement Type <N>,Settlement No <2004157>,Settlement Date <18-AUG-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,103,50,48.54
20,2,AARTIDRUGS,EQ,32457,12312,37.93
20,3,AARTIIND,EQ,22488,6251,27.80
20,4,ABANLLOYD,EQ,33712,16533,49.04
20,5,ABB,EQ,7617,2934,38.52
20,6,ABSHEKINDS,EQ,437305,233141,53.31
20,7,ABSIND,EQ,4035,3475,86.12
20,8,ACC,EQ,2436481,197130,8.09
20,9,ADANIEXPO,EQ,521589,46194,8.86
20,10,ADLABSFILM,EQ,50814,19565,38.50
20,11,ADVANIORLI,EQ,5320,4052,76.17
20,12,AEGISCHEM,EQ,4010,2810,70.07
20,13,AFTEKINFO,EQ,232825,120817,51.89
20,14,AGEEGOLD,EQ,13683,13283,97.08
20,15,AGRODUTCH,EQ,7650,6200,81.05
20,16,AHMEDELEC,EQ,54137,26126,48.26
20,17,AHMEDFORGE,EQ,513,463,90.25
20,18,AJANTPHARM,EQ,119910,49238,41.06
20,19,AKSHOPTFBR,EQ,28303,11448,40.45
20,20,ALBK,EQ,239012,129405,54.14
20,21,ALEMBICLTD,EQ,368911,86835,23.54
20,22,ALFALAVAL,EQ,783,758,96.81
20,23,ALOKTEXT,EQ,389821,149744,38.41
20,24,ALPSINDUS,EQ,20565,7805,37.95
20,25,AMARAJABAT,EQ,30804,16720,54.28
20,26,AMBICAAGAR,EQ,1051,1050,99.90
20,27,AMITSPIN,EQ,3375,2900,85.93
20,28,AMTEKAUTO,EQ,16352,9687,59.24
20,29,AMTREXAPPL,EQ,7431,7025,94.54
20,30,ANDHRABANK,EQ,546616,181171,33.14
20,31,ANDHRSUGAR,EQ,62256,23730,38.12
20,32,ANTGRAPHIC,EQ,8058,7200,89.35
20,33,APARINDS,EQ,2410,1352,56.10
20,34,APCOTEXLAT,EQ,548,448,81.75
20,35,APIL,EQ,23110,14596,63.16
20,36,APOLLOHOSP,EQ,51326,27584,53.74
20,37,APOLLOTYRE,EQ,66428,23558,35.46
20,38,APPAPER,EQ,845,745,88.17
20,39,APTECHT,EQ,239882,121947,50.84
20,40,ARCHIES,EQ,8912,5123,57.48
20,41,ARHAMFISCL,EQ,5032,4265,84.76
20,42,ARL,EQ,433700,332200,76.60
20,43,ARSBONDS,N1,49407,47548,96.24
20,44,ARVINDMILL,EQ,2392869,374153,15.64
20,45,ASAHIINDIA,EQ,40593,28848,71.07
20,46,ASAL,EQ,1250,1100,88.00
20,47,ASHAPURMIN,EQ,936,921,98.40
20,48,ASHIMASYN,EQ,9339,6709,71.84
20,49,ASHOKLEY,EQ,3905838,2135136,54.67
20,50,ASIANELEC,EQ,11450,6649,58.07
20,51,ASIANHOTEL,EQ,8529,3814,44.72
20,52,ASIANPAINT,EQ,4012,2072,51.65
20,53,ASTRAIDL,EQ,324,319,98.46
20,54,ATCOM,EQ,3626,2875,79.29
20,55,ATFL,EQ,4548,3216,70.71
20,56,ATLASCYCLE,EQ,1601,1400,87.45
20,57,ATNINT,EQ,29200,24850,85.10
20,58,AUROPHARMA,EQ,33285,17755,53.34
20,59,AUTOAXLES,EQ,1885,1227,65.09
20,60,AUTORIDFIN,EQ,800,800,100.00
20,61,AVENTIS,EQ,4158,2609,62.75
20,62,BAGFILMS,EQ,106182,53454,50.34
20,63,BAGYAMETAL,EQ,5913,4839,81.84
20,64,BAJAJAUTO,EQ,69033,22734,32.93
20,65,BAJAJHIND,EQ,127715,74546,58.37
20,66,BAJAJPLAST,EQ,1154,651,56.41
20,67,BAJAUTOFIN,EQ,829,700,84.44
20,68,BALAJITELE,EQ,1425499,397475,27.88
20,69,BALASPONGE,EQ,19641,15350,78.15
20,70,BALMLAWRIE,EQ,1865,1537,82.41
20,71,BALRAMCHIN,EQ,82470,14289,17.33
20,72,BANARISUG,EQ,11562,11146,96.40
20,73,BANKBARODA,EQ,478278,94390,19.74
20,74,BANKINDIA,EQ,458619,176202,38.42
20,75,BANKPUNJAB,EQ,227052,140942,62.07
20,76,BANKRAJAS,EQ,142389,116415,81.76
20,77,BASF,EQ,29244,12938,44.24
20,78,BATAINDIA,EQ,492336,152121,30.90
20,79,BBTC,EQ,925,900,97.30
20,80,BEL,EQ,25374,15102,59.52
20,81,BELCERAMIC,EQ,33885,20956,61.84
20,82,BEML,EQ,60925,16616,27.27
20,83,BERGEPAINT,EQ,8350,5077,60.80
20,84,BHARATFORG,EQ,7805,6716,86.05
20,85,BHARATGEAR,EQ,70071,22746,32.46
20,86,BHARATRAS,EQ,754,600,79.58
20,87,BHARTI,EQ,3735909,1284322,34.38
20,88,BHEL,EQ,1149807,423817,36.86
20,89,BHUSANSTL,EQ,103431,27271,26.37
20,90,BIL,EQ,8040,6030,75.00
20,91,BILT,EQ,197265,84232,42.70
20,92,BINDALAGRO,EQ,53899,53412,99.10
20,93,BIOCON,EQ,394652,54329,13.77
20,94,BIRLAERIC,EQ,23531,15826,67.26
20,95,BIRLAJUTE,EQ,1007728,270170,26.81
20,96,BLBLIMITED,EQ,3316,2968,89.51
20,97,BLUECHIP,EQ,4350,3200,73.56
20,98,BLUEDART,EQ,8428,5220,61.94
20,99,BLUESTARCO,EQ,3894,3476,89.27
20,100,BLUESTINFO,EQ,2350,1501,63.87
20,101,BOMDYEING,EQ,74908,44662,59.62
20,102,BONGAIREFN,EQ,298996,104732,35.03
20,103,BPCL,EQ,874666,458728,52.45
20,104,BPLENGG,EQ,7100,5724,80.62
20,105,BPLSANTECH,EQ,2289,2289,100.00
20,106,BPLSANUTIL,EQ,1600,900,56.25
20,107,BRITANNIA,EQ,5613,3959,70.53
20,108,BSELINFRA,EQ,1303,1200,92.10
20,109,BSL,EQ,850,774,91.06
20,110,CADILAHC,EQ,9907,4635,46.79
20,111,CANBK,EQ,966453,170983,17.69
20,112,CANFINHOME,EQ,13095,8545,65.25
20,113,CARBORUNIV,EQ,7076,4741,67.00
20,114,CCL,EQ,6993,2167,30.99
20,115,CEAT,EQ,68286,39089,57.24
20,116,CENBNK,EQ,495269,334457,67.53
20,117,CENTENKA,EQ,14644,8709,59.47
20,118,CENTEXT,EQ,720,710,98.61
20,119,CENTURYTEX,EQ,549748,167564,30.48
20,120,CESC,EQ,197823,77269,39.06
20,121,CHAMBLFERT,EQ,288150,205772,71.41
20,122,CHEMPLAST,EQ,2359,1544,65.45
20,123,CHENNPETRO,EQ,785144,300785,38.31
20,124,CHESLINTEX,EQ,4880,4316,88.44
20,125,CHLORIDIND,EQ,4133,2986,72.25
20,126,CHOLAINV,EQ,7830,7580,96.81
20,127,CIMCOBIRLA,EQ,1500,1284,85.60
20,128,CINEVISTA,EQ,6160,4009,65.08
20,129,CIPL,EQ,16654,12499,75.05
20,130,CIPLA,EQ,327026,158455,48.45
20,131,CLARIANT,EQ,3229,2942,91.11
20,132,CLASSIC,EQ,1639,927,56.56
20,133,CMC,EQ,12819,7771,60.62
20,134,COATESIND,EQ,268,258,96.27
