Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17032011,179235270,0001460
Trade Date <17-MAR-2011>,Settlement Type <N>,Settlement No <2011052>,Settlement Date <21-MAR-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,3309,1537,46.45
20,2,3IINFOTECH,EQ,546852,210680,38.53
20,3,3MINDIA,EQ,182,158,86.81
20,4,A2ZMES,EQ,72474,18549,25.59
20,5,AARTIDRUGS,EQ,4833,3476,71.92
20,6,AARTIIND,EQ,13797,7203,52.21
20,7,AARVEEDEN,EQ,1059,810,76.49
20,8,ABAN,EQ,603442,158537,26.27
20,9,ABB,EQ,50856,8855,17.41
20,10,ABBOTINDIA,EQ,426,189,44.37
20,11,ABCIL,EQ,2554,1824,71.42
20,12,ABGSHIP,EQ,413257,184400,44.62
20,13,ABHISHEK,EQ,6294,4116,65.40
20,14,ABIRLANUVO,EQ,39591,15154,38.28
20,15,ABSHEKINDS,EQ,34795,30949,88.95
20,16,ACC,EQ,316432,187186,59.16
20,17,ACE,EQ,87691,65332,74.50
20,18,ACKRUTI,EQ,14808,4830,32.62
20,19,ACROPETAL,EQ,11056858,1623031,14.68
20,20,ADANIENT,EQ,267812,208909,78.01
20,21,ADANIPOWER,EQ,530926,377940,71.19
20,22,ADFFOODS,EQ,5284,4184,79.18
20,23,ADHUNIK,EQ,124804,80186,64.25
20,24,ADORWELD,EQ,4011,2653,66.14
20,25,ADSL,EQ,128860,94676,73.47
20,26,ADVANIHOTR,EQ,625,625,100.00
20,27,ADVANTA,EQ,1231,355,28.84
20,28,AEGISCHEM,EQ,17251,10771,62.44
20,29,AFL,EQ,489,486,99.39
20,30,AFTEK,EQ,282415,172782,61.18
20,31,AGCNET,EQ,276,260,94.20
20,32,AGRE,EQ,4051,3491,86.18
20,33,AGRODUTCH,EQ,10344,9408,90.95
20,34,AHLEAST,EQ,122,122,100.00
20,35,AHLUCONT,EQ,14801,13796,93.21
20,36,AHLWEST,EQ,1697,1576,92.87
20,37,AHMEDFORGE,EQ,14782,5255,35.55
20,38,AIAENG,EQ,7061,6688,94.72
20,39,AJANTPHARM,EQ,23763,5297,22.29
20,40,AJMERA,EQ,26298,10290,39.13
20,41,AKSHOPTFBR,EQ,318402,199484,62.65
20,42,AKZOINDIA,EQ,1996,1435,71.89
20,43,ALBK,EQ,576718,235370,40.81
20,44,ALCHEM,EQ,110749,35837,32.36
20,45,ALEMBICLTD,EQ,102312,89823,87.79
20,46,ALFALAVAL,EQ,897,598,66.67
20,47,ALKALI,EQ,6304,4577,72.60
20,48,ALKYLAMINE,EQ,409,100,24.45
20,49,ALLCARGO,EQ,15498,13275,85.66
20,50,ALLSEC,EQ,847,769,90.79
20,51,ALMONDZ,EQ,310,310,100.00
20,52,ALOKTEXT,EQ,3933207,826469,21.01
20,53,ALPA,EQ,600,600,100.00
20,54,ALPHAGEO,EQ,1692,1471,86.94
20,55,ALPSINDUS,EQ,12981,7889,60.77
20,56,AMAR,EQ,17478,7418,42.44
20,57,AMARAJABAT,EQ,412773,352158,85.32
20,58,AMARJOTHI,EQ,761,682,89.62
20,59,AMBIKCO,EQ,2662,1928,72.43
20,60,AMBUJACEM,EQ,3318156,2018050,60.82
20,61,AMDIND,EQ,4100,3442,83.95
20,62,AMLSTEEL,EQ,125,50,40.00
20,63,AMRUTANJAN,EQ,39821,4544,11.41
20,64,AMTEKAUTO,EQ,1335697,621773,46.55
20,65,AMTEKINDIA,EQ,1146808,863444,75.29
20,66,ANANTRAJ,EQ,86012,49287,57.30
20,67,ANDHRABANK,EQ,1057147,442601,41.87
20,68,ANDHRACEMT,EQ,307485,267474,86.99
20,69,ANDHRSUGAR,EQ,25581,22387,87.51
20,70,ANGIND,EQ,6085,5008,82.30
20,71,ANIKINDS,EQ,4054,2519,62.14
20,72,ANKURDRUGS,EQ,73616,35507,48.23
20,73,ANSALAPI,EQ,249380,126365,50.67
20,74,ANSALHSG,EQ,11140,8464,75.98
20,75,ANTGRAPHIC,EQ,45614,45614,100.00
20,76,APARINDS,EQ,265556,24937,9.39
20,77,APCOTEXIND,EQ,20,0,0.00
20,78,APIL,EQ,56600,19335,34.16
20,79,APLAB,EQ,9,9,100.00
20,80,APOLLOHOSP,EQ,52455,29183,55.63
20,81,APOLLOTYRE,EQ,4913424,1651579,33.61
20,82,APPAPER,EQ,25412,23617,92.94
20,83,APTECHT,EQ,331439,96944,29.25
20,84,AQUA,EQ,286455,260007,90.77
20,85,ARCHIDPLY,EQ,3536,2869,81.14
20,86,ARCHIES,EQ,25103,19681,78.40
20,87,AREVAT&D,EQ,116304,30644,26.35
20,88,ARIES,EQ,1536,982,63.93
20,89,ARIHANT,EQ,1649,478,28.99
20,90,ARL,EQ,561720,518618,92.33
20,91,AROGRANITE,EQ,1979,1330,67.21
20,92,ARROWTEX,EQ,2203,1610,73.08
20,93,ARSHIYA,EQ,49754,17618,35.41
20,94,ARSSINFRA,EQ,529109,90630,17.13
20,95,ARVIND,EQ,504468,198449,39.34
20,96,ASAHIINDIA,EQ,73812,11507,15.59
20,97,ASAL,EQ,2158,1667,77.25
20,98,ASHAPURMIN,EQ,33064,18193,55.02
20,99,ASHCONIUL,EQ,79355,77246,97.34
20,100,ASHIMASYN,EQ,2620,2200,83.97
20,101,ASHOKA,EQ,2219,1509,68.00
20,102,ASHOKLEY,EQ,5045696,1661519,32.93
20,103,ASIANELEC,EQ,42550,29984,70.47
20,104,ASIANHOTNR,EQ,2146,1726,80.43
20,105,ASIANPAINT,EQ,113455,81590,71.91
20,106,ASIANTILES,EQ,1153,929,80.57
20,107,ASIL,EQ,150,150,100.00
20,108,ASSAMCO,EQ,443393,136982,30.89
20,109,ASTEC,EQ,11490,5601,48.75
20,110,ASTERSILI,EQ,18837,10357,54.98
20,111,ASTRAL,EQ,5365,4512,84.10
20,112,ASTRAMICRO,EQ,60524,45189,74.66
20,113,ASTRAZEN,EQ,330,59,17.88
20,114,ATFL,EQ,10277,7477,72.75
20,115,ATLANTA,EQ,103685,36560,35.26
20,116,ATLASCYCLE,EQ,107392,12096,11.26
20,117,ATNINTER,EQ,16303,16303,100.00
20,118,ATUL,EQ,10098,6548,64.84
20,119,AURIONPRO,EQ,162,78,48.15
20,120,AUROPHARMA,EQ,1762457,705141,40.01
20,121,AUSOMENT,EQ,4350,2250,51.72
20,122,AUSTRAL,EQ,279179,179056,64.14
20,123,AUTOAXLES,EQ,1642,647,39.40
20,124,AUTOIND,EQ,86584,17761,20.51
20,125,AUTOLITIND,EQ,1159,595,51.34
20,126,AVANTI,EQ,34,30,88.24
20,127,AVENTIS,EQ,2073,1532,73.90
20,128,AVTNPL,EQ,1244,1066,85.69
20,129,AXIS-IT&T,EQ,1112,800,71.94
20,130,AXISBANK,EQ,1689672,662550,39.21
20,131,AXISGOLD,EQ,368,255,69.29
20,132,BAGFILMS,EQ,93408,58500,62.63
20,133,BAJAJ-AUTO,EQ,158326,68186,43.07
20,134,BAJAJCORP,EQ,13975,7422,53.11
20,135,BAJAJELEC,EQ,11856,9684,81.68
20,136,BAJAJFINSV,EQ,496973,124748,25.10
20,137,BAJAJHIND,EQ,1572658,260570,16.57
20,138,BAJAJHLDNG,EQ,62461,41084,65.78
20,139,BAJFINANCE,EQ,3748,1995,53.23
20,140,BALAJITELE,EQ,99378,38003,38.24
20,141,BALAMINES,EQ,6141,4208,68.52
20,142,BALKRISIND,EQ,10024,5171,51.59
20,143,BALLARPUR,EQ,273845,148681,54.29
20,144,BALMLAWRIE,EQ,3256,2375,72.94
20,145,BALPHARMA,EQ,1063,943,88.71
20,146,BALRAMCHIN,EQ,1613196,666437,41.31
20,147,BANARISUG,EQ,345,337,97.68
20,148,BANCOINDIA,EQ,9530,6953,72.96
20,149,BANG,EQ,8908,8304,93.22
20,150,BANKBARODA,EQ,168551,37370,22.17
20,151,BANKBEES,EQ,96476,95561,99.05
20,152,BANKINDIA,EQ,1817749,1039425,57.18
20,153,BANSWRAS,EQ,4572,4262,93.22
20,154,BARTRONICS,EQ,118457,57969,48.94
20,155,BASF,EQ,9248,7687,83.12
20,156,BASML,EQ,517,447,86.46
20,157,BATAINDIA,EQ,246221,98550,40.03
20,158,BATLIBOI,EQ,1758,960,54.61
20,159,BAYERCROP,EQ,12825,9325,72.71
20,160,BBL,EQ,2808,1863,66.35
20,161,BBTC,EQ,19151,4736,24.73
20,162,BECREL,EQ,2220,2220,100.00
20,163,BEDMUTHA,EQ,370955,128010,34.51
20,164,BEL,EQ,33010,21714,65.78
20,165,BELLCERATL,EQ,430,430,100.00
20,166,BEML,EQ,51642,28503,55.19
20,167,BEPL,EQ,2750,2750,100.00
20,168,BERGEPAINT,EQ,96681,63885,66.08
20,169,BFINVEST,EQ,62680,18421,29.39
20,170,BFUTILITIE,EQ,1206248,94696,7.85
20,171,BGRENERGY,EQ,253067,51215,20.24
20,172,BHAGWATIHO,EQ,1040,434,41.73
20,173,BHAGYNAGAR,EQ,63590,63137,99.29
20,174,BHARATFORG,EQ,260390,85070,32.67
20,175,BHARATGEAR,EQ,9266,8312,89.70
20,176,BHARATRAS,EQ,2256,30,1.33
20,177,BHARTIARTL,EQ,4752369,3147380,66.23
20,178,BHARTISHIP,EQ,158788,40644,25.60
20,179,BHEL,EQ,685742,331735,48.38
20,180,BHUSANSTL,EQ,320761,91899,28.65
20,181,BIL,EQ,4061,2634,64.86
20,182,BILENERGY,EQ,11642,7903,67.88
20,183,BILPOWER,EQ,10986,6209,56.52
20,184,BIMETAL,EQ,291,184,63.23
20,185,BINANICEM,EQ,15655,11318,72.30
20,186,BINANIIND,EQ,23919,14486,60.56
20,187,BINDALAGRO,EQ,1506899,477287,31.67
20,188,BIOCON,EQ,723122,205908,28.47
20,189,BIRLACORPN,EQ,3208,1937,60.38
20,190,BIRLACOT,EQ,552155,353186,63.97
20,191,BIRLAERIC,EQ,19554,10034,51.31
20,192,BIRLAMONEY,EQ,17770,4739,26.67
20,193,BIRLAPOWER,EQ,2214125,1371790,61.96
20,194,BLBLIMITED,EQ,2000,2000,100.00
20,195,BLISSGVS,EQ,43492,42991,98.85
20,196,BLKASHYAP,EQ,58389,25519,43.71
20,197,BLUECHIP,EQ,24900,13600,54.62
20,198,BLUEDART,EQ,190,144,75.79
20,199,BLUESTARCO,EQ,20153,9199,45.65
20,200,BLUESTINFO,EQ,2046,1362,66.57
20,201,BOC,EQ,51906,29542,56.91
20,202,BOMDYEING,EQ,209092,25257,12.08
20,203,BOSCHLTD,EQ,3317,2668,80.43
20,204,BPCL,EQ,186294,29650,15.92
20,205,BPL,EQ,38615,24515,63.49
20,206,BRANDHOUSE,EQ,193248,116118,60.09
20,207,BRFL,EQ,72222,18954,26.24
20,208,BRIGADE,EQ,25460,14828,58.24
20,209,BRITANNIA,EQ,17550,15042,85.71
20,210,BRITANNIA,N1,441,441,100.00
20,211,BROADCAST,EQ,1153,850,73.72
20,212,BSELINFRA,EQ,45857,28425,61.99
20,213,BSL,EQ,3403,2410,70.82
20,214,BSTRANSCOM,EQ,49542,21155,42.70
20,215,BURNPUR,EQ,88123,57832,65.63
20,216,BVCL,EQ,1944,1682,86.52
20,217,CADILAHC,EQ,43714,28966,66.26
20,218,CAIRN,EQ,1746444,1211561,69.37
20,219,CALSOFT,EQ,2397,1743,72.72
20,220,CAMBRIDGE,EQ,1232,845,68.59
20,221,CAMLIN,EQ,81302,42874,52.73
20,222,CANBK,EQ,1088559,506548,46.53
20,223,CANDC,EQ,6257,5764,92.12
20,224,CANFINHOME,EQ,7723,2861,37.05
20,225,CANTABIL,EQ,5843,4278,73.22
20,226,CARBORUNIV,EQ,1346,1103,81.95
20,227,CAROLINFO,EQ,3151,2985,94.73
20,228,CASTROL,EQ,18928,11057,58.42
20,229,CCCL,EQ,6215,3216,51.75
20,230,CCL,EQ,87259,18102,20.75
20,231,CEATLTD,EQ,232839,74172,31.86
20,232,CEBBCO,EQ,10068,7810,77.57
20,233,CELEBRITY,EQ,33557,25312,75.43
20,234,CELESTIAL,EQ,16370,11541,70.50
20,235,CENTENKA,EQ,57472,45680,79.48
20,236,CENTEXT,EQ,20114,15183,75.48
20,237,CENTRALBK,EQ,6554488,1562208,23.83
20,238,CENTUM,EQ,1469,267,18.18
20,239,CENTURYPLY,EQ,519704,478277,92.03
20,240,CENTURYTEX,EQ,280521,81927,29.21
20,241,CERA,EQ,2512,1412,56.21
20,242,CESC,EQ,78726,58824,74.72
20,243,CHAMBLFERT,EQ,973493,218438,22.44
20,244,CHEMFALKAL,EQ,4218,3459,82.01
20,245,CHEMPLAST,EQ,43641,33394,76.52
20,246,CHENNPETRO,EQ,162527,114033,70.16
20,247,CHESLINTEX,EQ,401,400,99.75
20,248,CHETTINAD,EQ,491,359,73.12
20,249,CHOLAFIN,EQ,34168,21546,63.06
20,250,CINEMAX,EQ,446711,62918,14.08
20,251,CINEVISTA,EQ,2539,2220,87.44
20,252,CIPLA,EQ,703456,390726,55.54
20,253,CLASSIC,EQ,5053,3023,59.83
20,254,CLNINDIA,EQ,3666,2695,73.51
20,255,CLUTCHAUTO,EQ,19806,9512,48.03
20,256,CMAHENDRA,EQ,196441,26251,13.36
20,257,CMC,EQ,1358,549,40.43
20,258,COALINDIA,EQ,1815524,996163,54.87
20,259,COLPAL,EQ,110791,103555,93.47
20,260,COMPUAGE,EQ,2919,107,3.67
20,261,CONCOR,EQ,44982,35631,79.21
20,262,CONSOFINVT,EQ,1650,1630,98.79
20,263,CORAL-HUB,EQ,190586,184312,96.71
20,264,CORDSCABLE,EQ,7633,5505,72.12
20,265,COREPROTEC,EQ,91153,58336,64.00
20,266,COROMANDEL,EQ,58632,36594,62.41
20,267,CORPBANK,EQ,137007,114822,83.81
20,268,COSMOFILMS,EQ,17568,13457,76.60
20,269,COX&KINGS,EQ,175053,138034,78.85
20,270,CPIL,EQ,2044,1174,57.44
20,271,CREATIVEYE,EQ,500,500,100.00
20,272,CRESTANI,EQ,17315,12601,72.78
20,273,CREWBOS,EQ,60171,22237,36.96
20,274,CRISIL,EQ,156,139,89.10
20,275,CROMPGREAV,EQ,1348531,1005592,74.57
20,276,CRONIMET,EQ,1518,1372,90.38
20,277,CTE,EQ,25726,25725,100.00
20,278,CUB,EQ,225233,127874,56.77
20,279,CUBEXTUB,EQ,462,256,55.41
20,280,CUMMINSIND,EQ,195865,107227,54.75
20,281,CURATECH,EQ,222,221,99.55
20,282,CYBERMEDIA,EQ,1249,999,79.98
20,283,CYBERTECH,EQ,2304,2303,99.96
20,284,DAAWAT,EQ,46122,16419,35.60
20,285,DABUR,EQ,1050393,750950,71.49
20,286,DALMIABEL,EQ,1609,558,34.68
20,287,DALMIASUG,EQ,6284,3829,60.93
20,288,DATAMATICS,EQ,6011,5158,85.81
20,289,DBCORP,EQ,3687,2529,68.59
20,290,DBREALTY,EQ,188780,74886,39.67
20,291,DCB,EQ,1264512,536204,42.40
20,292,DCHL,EQ,515031,203304,39.47
20,293,DCM,EQ,66931,25142,37.56
20,294,DCMSRMCONS,EQ,7654,6837,89.33
20,295,DCW,EQ,42700,37580,88.01
20,296,DECCANCE,EQ,521,496,95.20
20,297,DEEPAKFERT,EQ,32923,24350,73.96
20,298,DEEPIND,EQ,14361,7110,49.51
20,299,DELTACORP,EQ,2111457,390936,18.51
20,300,DEN,EQ,34731,31037,89.36
20,301,DENABANK,EQ,1679085,288769,17.20
20,302,DENORA,EQ,2280,1980,86.84
20,303,DENSO,EQ,2923,1443,49.37
20,304,DEWANHOUS,EQ,76636,66255,86.45
20,305,DHAMPURSUG,EQ,183953,48129,26.16
20,306,DHANBANK,EQ,314511,195633,62.20
20,307,DHANUS,EQ,8243,3921,47.57
20,308,DHARSUGAR,EQ,9708,8001,82.42
20,309,DIAPOWER,EQ,27230,4194,15.40
20,310,DICIND,EQ,368,212,57.61
20,311,DIGJAM,EQ,20542,13336,64.92
20,312,DISHMAN,EQ,51631,37479,72.59
20,313,DISHTV,EQ,1277999,367351,28.74
20,314,DIVISLAB,EQ,24694,11568,46.85
20,315,DLF,EQ,3618556,822855,22.74
20,316,DLINKINDIA,EQ,41130,16201,39.39
20,317,DOLPHINOFF,EQ,8387,4991,59.51
20,318,DONEAR,EQ,21567,9878,45.80
20,319,DPSCLTD,EQ,111,90,81.08
20,320,DPTL,EQ,3911,3036,77.63
20,321,DREDGECORP,EQ,34228,10097,29.50
20,322,DRREDDY,EQ,331597,193540,58.37
20,323,DSKULKARNI,EQ,56430,16332,28.94
20,324,DUNCANSIND,EQ,29918,18045,60.31
20,325,DWARKESH,EQ,44912,13479,30.01
20,326,DYNAMATECH,EQ,4006,4003,99.93
20,327,EASTSILK,EQ,35275,30526,86.54
20,328,EASUNREYRL,EQ,10848,8451,77.90
20,329,ECEIND,EQ,103,92,89.32
20,330,ECLERX,EQ,6089,3213,52.77
20,331,EDELWEISS,EQ,1270266,458491,36.09
20,332,EDL,EQ,431894,45293,10.49
