Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23112007,185711303,0001084
Trade Date <23-NOV-2007>,Settlement Type <N>,Settlement No <2007225>,Settlement Date <27-NOV-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,235332,99717,42.37
20,2,3MINDIA,EQ,1404,1401,99.79
20,3,AARTIDRUGS,EQ,6043,4540,75.13
20,4,AARTIIND,EQ,28061,19477,69.41
20,5,AARVEEDEN,EQ,1980,1278,64.55
20,6,ABAN,EQ,117734,55834,47.42
20,7,ABB,EQ,186035,96757,52.01
20,8,ABGSHIP,EQ,4873,2999,61.54
20,9,ABIRLANUVO,EQ,33320,22038,66.14
20,10,ABSHEKINDS,EQ,150938,73864,48.94
20,11,ACC,EQ,305210,115439,37.82
20,12,ACE,EQ,46391,26074,56.20
20,13,ADANIENT,EQ,574280,501712,87.36
20,14,ADHUNIK,EQ,327890,261564,79.77
20,15,ADLABSFILM,EQ,231975,76061,32.79
20,16,ADORWELD,EQ,2684,2227,82.97
20,17,ADSL,EQ,1918,1167,60.84
20,18,ADVANTA,EQ,1398,1270,90.84
20,19,AEGISCHEM,EQ,17030,11525,67.67
20,20,AFL,EQ,7383,4235,57.36
20,21,AFTEK,EQ,359322,194489,54.13
20,22,AGRODUTCH,EQ,177235,108728,61.35
20,23,AHMEDFORGE,EQ,19443,13905,71.52
20,24,AIAENG,EQ,10378,6893,66.42
20,25,AIRDECCAN,EQ,3142595,675253,21.49
20,26,AJANTPHARM,EQ,1563,952,60.91
20,27,AKRUTI,EQ,50686,10095,19.92
20,28,ALBK,EQ,353056,111117,31.47
20,29,ALCHEM,EQ,5855,3508,59.91
20,30,ALEMBICLTD,EQ,13082,7777,59.45
20,31,ALFALAVAL,EQ,859,788,91.73
20,32,ALLCARGO,EQ,14840,9211,62.07
20,33,ALLSEC,EQ,23713,21773,91.82
20,34,ALOKTEXT,EQ,3554808,1402862,39.46
20,35,ALPA,EQ,134980,50328,37.29
20,36,ALPHAGEO,EQ,4394,2693,61.29
20,37,ALPSINDUS,EQ,190562,86772,45.53
20,38,AMAR,EQ,950164,374966,39.46
20,39,AMARAJABAT,EQ,133700,104829,78.41
20,40,AMBICAAGAR,EQ,21697,17780,81.95
20,41,AMBUJACEM,EQ,368324,291735,79.21
20,42,AMDMET,EQ,26594,14796,55.64
20,43,AML,EQ,34466,13890,40.30
20,44,AMTEKAUTO,EQ,99767,94358,94.58
20,45,AMTEKINDIA,EQ,24089,13664,56.72
20,46,ANANTRAJ,EQ,11478,6803,59.27
20,47,ANDHRABANK,EQ,994634,513237,51.60
20,48,ANDHRSUGAR,EQ,24759,14982,60.51
20,49,ANGAUTO,EQ,2060,1701,82.57
20,50,ANKURDRUGS,EQ,6079,4481,73.71
20,51,ANSALHSG,EQ,10963,6162,56.21
20,52,ANSALINFRA,EQ,289904,155285,53.56
20,53,APARINDS,EQ,1043,754,72.29
20,54,APCOTEXIND,EQ,3531,2747,77.80
20,55,APIL,EQ,64326,20961,32.59
20,56,APOLLOHOSP,EQ,6246,3922,62.79
20,57,APOLLOTYRE,EQ,923610,469373,50.82
20,58,APPAPER,EQ,3665,1400,38.20
20,59,APTECHT,EQ,441729,125966,28.52
20,60,ARCHIES,EQ,12508,5728,45.79
20,61,ARIHANT,EQ,174,174,100.00
20,62,ARL,EQ,1001280,371229,37.08
20,63,AROGRANITE,EQ,975,575,58.97
20,64,ARROWGROUP,EQ,237,237,100.00
20,65,ARSBONDS,N1,3484,3484,100.00
20,66,ARVINDMILL,EQ,2411562,736712,30.55
20,67,ASAHIINDIA,EQ,36125,26633,73.72
20,68,ASAL,EQ,110,110,100.00
20,69,ASHAPURMIN,EQ,61994,46408,74.86
20,70,ASHCO,EQ,312319,101801,32.60
20,71,ASHOKLEY,EQ,8022007,4138807,51.59
20,72,ASIANELEC,EQ,28540,17600,61.67
20,73,ASIANHOTEL,EQ,22674,21576,95.16
20,74,ASIANPAINT,EQ,6001,4047,67.44
20,75,ASIANTILES,EQ,7246,6787,93.67
20,76,ASIL,EQ,1312,1311,99.92
20,77,ASTRAL,EQ,7263,5903,81.27
20,78,ASTRAMICRO,EQ,11539,8581,74.37
20,79,ASTRAZEN,EQ,111,111,100.00
20,80,ATFL,EQ,5102,3803,74.54
20,81,ATLANTA,EQ,33054,12525,37.89
20,82,ATLASCYCLE,EQ,165,139,84.24
20,83,ATUL,EQ,8310,5571,67.04
20,84,AURIONPRO,EQ,18422,11478,62.31
20,85,AUROPHARMA,EQ,173881,157055,90.32
20,86,AUTOAXLES,EQ,839,668,79.62
20,87,AUTOIND,EQ,7253,4027,55.52
20,88,AVAYAGCL,EQ,5586,2863,51.25
20,89,AVENTIS,EQ,801,651,81.27
20,90,AVTNPL,EQ,490,410,83.67
20,91,AXISBANK,EQ,510599,351363,68.81
20,92,AZTECSOFT,EQ,79331,55701,70.21
20,93,BAGFILMS,EQ,170110,92684,54.48
20,94,BAJAJAUTO,EQ,144187,96631,67.02
20,95,BAJAJELEC,EQ,2555,2453,96.01
20,96,BAJAJHIND,EQ,567416,159834,28.17
20,97,BAJAUTOFIN,EQ,797,580,72.77
20,98,BALAJITELE,EQ,90234,45985,50.96
20,99,BALAMINES,EQ,613,424,69.17
20,100,BALKRISIND,EQ,1162,1098,94.49
20,101,BALMLAWRIE,EQ,27724,14150,51.04
20,102,BALPHARMA,EQ,17353,16028,92.36
20,103,BALRAMCHIN,EQ,2327554,420329,18.06
20,104,BANARISUG,EQ,4427,4207,95.03
20,105,BANKBARODA,EQ,427860,188528,44.06
20,106,BANKBEES,EQ,16,16,100.00
20,107,BANKINDIA,EQ,1289787,575206,44.60
20,108,BANKRAJAS,EQ,259255,186382,71.89
20,109,BANSWRAS,EQ,3931,3250,82.68
20,110,BARTRONICS,EQ,42168,23479,55.68
20,111,BASF,EQ,4487,3006,66.99
20,112,BASML,EQ,12987,8730,67.22
20,113,BATAINDIA,EQ,171636,102865,59.93
20,114,BATLIBOI,EQ,3175,2517,79.28
20,115,BBL,EQ,1814,783,43.16
20,116,BBTC,EQ,2488,2003,80.51
20,117,BCCL,EQ,19886,14083,70.82
20,118,BEL,EQ,60197,48729,80.95
20,119,BELCERAMIC,EQ,28739,16609,57.79
20,120,BEML,EQ,12351,6626,53.65
20,121,BEPL,EQ,4867,4358,89.54
20,122,BERGEPAINT,EQ,44335,23534,53.08
20,123,BFUTILITIE,EQ,5481,4691,85.59
20,124,BHAGWATIHO,EQ,75784,49121,64.82
20,125,BHAGYNAGAR,EQ,70480,48131,68.29
20,126,BHARATFORG,EQ,234179,67972,29.03
20,127,BHARATGEAR,EQ,5585,4754,85.12
20,128,BHARATRAS,EQ,100,100,100.00
20,129,BHARTIARTL,EQ,2219787,1634428,73.63
20,130,BHARTISHIP,EQ,7447,4473,60.06
20,131,BHEL,EQ,594560,195315,32.85
20,132,BHUSANSTL,EQ,69918,30694,43.90
20,133,BIL,EQ,1078,578,53.62
20,134,BILPOWER,EQ,23967,12183,50.83
20,135,BILT,EQ,2304566,910424,39.51
20,136,BINANICEM,EQ,296734,199061,67.08
20,137,BINANIIND,EQ,40496,36722,90.68
20,138,BINDALAGRO,EQ,6252637,1859927,29.75
20,139,BIOCON,EQ,84738,43416,51.24
20,140,BIRLAERIC,EQ,38045,22334,58.70
20,141,BIRLAJUTE,EQ,96916,53118,54.81
20,142,BLBLIMITED,EQ,11303,10290,91.04
20,143,BLKASHYAP,EQ,2955,2064,69.85
20,144,BLUEBIRD,EQ,13304,9499,71.40
20,145,BLUECHIP,EQ,42911,35975,83.84
20,146,BLUECOAST,EQ,338,336,99.41
20,147,BLUEDART,EQ,1357,1307,96.32
20,148,BLUESTARCO,EQ,9948,7650,76.90
20,149,BLUESTINFO,EQ,865,800,92.49
20,150,BOC,EQ,31319,14205,45.36
20,151,BOMDYEING,EQ,110738,72465,65.44
20,152,BONGAIREFN,EQ,4825498,660479,13.69
20,153,BOSCHCHASY,EQ,937,680,72.57
20,154,BPCL,EQ,554559,286693,51.70
20,155,BRFL,EQ,369469,227455,61.56
20,156,BRITANNIA,EQ,50877,50456,99.17
20,157,BROADCAST,EQ,101634,30214,29.73
20,158,BSCFAUG08A,EQ,15,15,100.00
20,159,BSELINFRA,EQ,229202,82648,36.06
20,160,BSL,EQ,4234,3346,79.03
20,161,BVCL,EQ,11385373,2342530,20.57
20,162,CADILAHC,EQ,23680,20281,85.65
20,163,CAIRN,EQ,2092556,1166913,55.76
20,164,CALSOFT,EQ,2150,1345,62.56
20,165,CAMBRIDGE,EQ,16758,10860,64.80
20,166,CANBK,EQ,361728,141590,39.14
20,167,CANDC,EQ,16998,8138,47.88
20,168,CANFINHOME,EQ,47866,39007,81.49
20,169,CARBORUNIV,EQ,17555,14388,81.96
20,170,CAROLINFO,EQ,7665,4545,59.30
20,171,CASTROL,EQ,6695,3801,56.77
20,172,CCCL,EQ,14422,12168,84.37
20,173,CCL,EQ,11594,5331,45.98
20,174,CEAT,EQ,83568,60028,71.83
20,175,CELEBRITY,EQ,7165,4593,64.10
20,176,CELESTIAL,EQ,7736,4282,55.35
20,177,CENTBOP,EQ,1219574,613194,50.28
20,178,CENTENKA,EQ,14726,7423,50.41
20,179,CENTEXT,EQ,28545,28545,100.00
20,180,CENTRALBK,EQ,1380831,1004142,72.72
20,181,CENTUM,EQ,188,161,85.64
20,182,CENTURYPLY,EQ,6337,5427,85.64
20,183,CENTURYTEX,EQ,176389,39762,22.54
20,184,CERA,EQ,10,10,100.00
20,185,CESC,EQ,494158,313380,63.42
20,186,CHAMBLFERT,EQ,7461360,928410,12.44
20,187,CHEMFALKAL,EQ,1500,1500,100.00
20,188,CHEMPLAST,EQ,391869,220431,56.25
20,189,CHENNPETRO,EQ,698232,309898,44.38
20,190,CHESLINTEX,EQ,1649,1629,98.79
20,191,CHETTINAD,EQ,5595,5495,98.21
20,192,CHOLADBS,EQ,15704,12872,81.97
20,193,CIMCOBIRLA,EQ,5730,4857,84.76
20,194,CINEMAX,EQ,46613,23840,51.14
