Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27052009,402845918,0001165
Trade Date <27-MAY-2009>,Settlement Type <N>,Settlement No <2009094>,Settlement Date <29-MAY-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,30175,20146,66.76
20,2,3IINFOTECH,EQ,1376120,383601,27.88
20,3,3MINDIA,EQ,107,98,91.59
20,4,AARTIDRUGS,EQ,8474,7247,85.52
20,5,AARTIIND,EQ,110345,57143,51.79
20,6,AARVEEDEN,EQ,694,694,100.00
20,7,ABAN,E1,450,450,100.00
20,8,ABAN,EQ,1588845,181069,11.40
20,9,ABB,EQ,861643,516904,59.99
20,10,ABCIL,EQ,10738,6696,62.36
20,11,ABGSHIP,EQ,484336,153416,31.68
20,12,ABHISHEK,EQ,16080,8862,55.11
20,13,ABIRLANUVO,EQ,643800,381239,59.22
20,14,ABSHEKINDS,EQ,123818,64791,52.33
20,15,ACC,EQ,844786,427909,50.65
20,16,ACE,EQ,470933,271767,57.71
20,17,ADANIENT,EQ,105572,67280,63.73
20,18,ADHUNIK,EQ,112230,63534,56.61
20,19,ADLABSFILM,EQ,2452051,539122,21.99
20,20,ADORWELD,EQ,9878,6453,65.33
20,21,ADSL,EQ,24480,19782,80.81
20,22,ADVANIHOTR,EQ,400,389,97.25
20,23,ADVANTA,EQ,5901,4206,71.28
20,24,AEGISCHEM,EQ,38901,21017,54.03
20,25,AFL,EQ,25190,10793,42.85
20,26,AFTEK,EQ,1144796,646379,56.46
20,27,AGRODUTCH,EQ,88603,62968,71.07
20,28,AHMEDFORGE,EQ,81151,50875,62.69
20,29,AIAENG,EQ,98131,63091,64.29
20,30,AICHAMP,EQ,1059,1052,99.34
20,31,AJANTPHARM,EQ,85500,44048,51.52
20,32,ALBK,EQ,979024,447975,45.76
20,33,ALCHEM,EQ,108395,77844,71.82
20,34,ALEMBICLTD,EQ,110109,79994,72.65
20,35,ALFALAVAL,EQ,165,80,48.48
20,36,ALKALI,EQ,265909,59451,22.36
20,37,ALKYLAMINE,EQ,100,100,100.00
20,38,ALLCARGO,EQ,43559,35116,80.62
20,39,ALMONDZ,EQ,1577,1525,96.70
20,40,ALOKTEXT,E1,289383,137502,47.52
20,41,ALOKTEXT,EQ,48905087,11844796,24.22
20,42,ALPA,EQ,24197,18178,75.13
20,43,ALPHAGEO,EQ,12644,8455,66.87
20,44,AMAR,EQ,61973,41554,67.05
20,45,AMARAJABAT,EQ,39119,26602,68.00
20,46,AMBICAAGAR,EQ,25685,17172,66.86
20,47,AMBIKCO,EQ,911,626,68.72
20,48,AMBUJACEM,EQ,2141564,1184991,55.33
20,49,AMDIND,EQ,7881,7628,96.79
20,50,AMTEKAUTO,EQ,105299,81515,77.41
20,51,AMTEKINDIA,EQ,491197,255640,52.04
20,52,ANANTRAJ,EQ,7453,7453,100.00
20,53,ANDHRABANK,EQ,612020,359853,58.80
20,54,ANDHRSUGAR,EQ,58268,32181,55.23
20,55,ANGAUTO,EQ,16700,12683,75.95
20,56,ANIKINDS,EQ,459,452,98.47
20,57,ANKURDRUGS,EQ,42050,23909,56.86
20,58,ANSALHSG,EQ,141997,75256,53.00
20,59,ANSALINFRA,EQ,2336490,1043104,44.64
20,60,ANTGRAPHIC,EQ,1055442,516022,48.89
20,61,APARINDS,EQ,7727,4830,62.51
20,62,APCOTEXIND,EQ,200,200,100.00
20,63,APIL,EQ,90253,39878,44.18
20,64,APOLLOHOSP,EQ,44998,23286,51.75
20,65,APOLLOTYRE,EQ,2485970,1406992,56.60
20,66,APTECHT,EQ,796043,212521,26.70
20,67,ARCHIDPLY,EQ,44927,40506,90.16
20,68,ARCHIES,EQ,540776,88019,16.28
20,69,AREVAT&D,EQ,330795,152820,46.20
20,70,ARIES,EQ,154388,92630,60.00
20,71,ARIHANT,EQ,4352,3657,84.03
20,72,ARL,EQ,444003,351159,79.09
20,73,AROGRANITE,EQ,728,663,91.07
20,74,ARROWTEX,EQ,95418,61840,64.81
20,75,ARVIND,EQ,11030048,2732289,24.77
20,76,ASAHIINDIA,EQ,159154,88929,55.88
20,77,ASHAPURMIN,EQ,128867,81531,63.27
20,78,ASHOKLEY,EQ,4137865,1271536,30.73
20,79,ASIANHOTEL,EQ,14469,13238,91.49
20,80,ASIANPAINT,EQ,194766,190737,97.93
20,81,ASIANTILES,EQ,9451,7046,74.55
20,82,ASIL,EQ,320,320,100.00
20,83,ASTRAL,EQ,3928,3928,100.00
20,84,ASTRAMICRO,EQ,406614,256647,63.12
20,85,ASTRAZEN,EQ,497,392,78.87
20,86,ATFL,EQ,10822,6672,61.65
20,87,ATLANTA,EQ,86542,67470,77.96
20,88,ATLASCYCLE,EQ,1403,1146,81.68
20,89,ATNINTER,EQ,59444,41974,70.61
20,90,ATUL,EQ,62142,43274,69.64
20,91,AURIONPRO,EQ,891,791,88.78
20,92,AUROPHARMA,EQ,353636,154607,43.72
20,93,AUSTRAL,EQ,9243,5024,54.35
20,94,AUTOAXLES,EQ,2065,1398,67.70
20,95,AUTOIND,EQ,17915,13087,73.05
20,96,AUTOLITIND,EQ,2110,2085,98.82
20,97,AVAYAGCL,EQ,5463,3937,72.07
20,98,AVENTIS,EQ,12743,3528,27.69
20,99,AVTNPL,EQ,331,330,99.70
20,100,AXISBANK,EQ,2616496,619722,23.69
20,101,BAGFILMS,EQ,582366,279032,47.91
20,102,BAJAJ-AUTO,EQ,255778,201209,78.67
20,103,BAJAJELEC,EQ,9020,6529,72.38
20,104,BAJAJFINSV,EQ,14071,9639,68.50
20,105,BAJAJHIND,EQ,5329332,720609,13.52
20,106,BAJAJHLDNG,EQ,37165,29449,79.24
20,107,BAJAUTOFIN,EQ,18129,11762,64.88
20,108,BALAJITELE,EQ,1165220,406216,34.86
20,109,BALAMINES,EQ,923,418,45.29
20,110,BALKRISIND,EQ,1514,1405,92.80
20,111,BALLARPUR,EQ,2769781,1192348,43.05
20,112,BALMLAWRIE,EQ,23472,19284,82.16
20,113,BALPHARMA,EQ,13824,6651,48.11
20,114,BALRAMCHIN,EQ,5598368,2105874,37.62
20,115,BANARISUG,EQ,1007,750,74.48
