Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28072009,329466696,0001040
Trade Date <28-JUL-2009>,Settlement Type <N>,Settlement No <2009138>,Settlement Date <30-JUL-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,19879,15661,78.78
20,2,3IINFOTECH,EQ,1245055,638074,51.25
20,3,3MINDIA,EQ,14,13,92.86
20,4,AARTIDRUGS,EQ,5337,3797,71.14
20,5,AARTIIND,EQ,22249,12188,54.78
20,6,ABAN,EQ,2845977,365768,12.85
20,7,ABB,EQ,356402,156487,43.91
20,8,ABCIL,EQ,2966,2702,91.10
20,9,ABGSHIP,EQ,360456,118199,32.79
20,10,ABIRLANUVO,EQ,228324,166480,72.91
20,11,ABSHEKINDS,EQ,352051,226016,64.20
20,12,ACC,EQ,526788,186039,35.32
20,13,ACE,EQ,527520,210643,39.93
20,14,ACKRUTI,EQ,205337,50023,24.36
20,15,ADANIENT,EQ,263910,194200,73.59
20,16,ADHUNIK,EQ,652822,504337,77.25
20,17,ADLABSFILM,EQ,2708164,561591,20.74
20,18,ADORWELD,EQ,36795,8312,22.59
20,19,ADSL,EQ,32464,26544,81.76
20,20,ADVANTA,EQ,17591,13388,76.11
20,21,AEGISCHEM,EQ,7194,3884,53.99
20,22,AFL,EQ,5835,3514,60.22
20,23,AHMEDFORGE,EQ,76486,43484,56.85
20,24,AIAENG,EQ,49593,30352,61.20
20,25,AJMERA,EQ,59846,28284,47.26
20,26,AKSHOPTFBR,EQ,97055,58325,60.09
20,27,ALBK,EQ,742980,458293,61.68
20,28,ALCHEM,EQ,134116,58890,43.91
20,29,ALEMBICLTD,EQ,190576,138979,72.93
20,30,ALFALAVAL,EQ,35,28,80.00
20,31,ALKALI,EQ,82471,26146,31.70
20,32,ALKYLAMINE,EQ,29,29,100.00
20,33,ALLCARGO,EQ,7655,45,0.59
20,34,ALOKTEXT,EQ,8357984,2223026,26.60
20,35,ALPA,EQ,22428,14759,65.81
20,36,ALPHAGEO,EQ,2681,1442,53.79
20,37,AMAR,EQ,10816,7615,70.40
20,38,AMARAJABAT,EQ,169647,74529,43.93
20,39,AMBIKCO,EQ,722,622,86.15
20,40,AMBUJACEM,EQ,5124033,3134475,61.17
20,41,AMDIND,EQ,4708,3038,64.53
20,42,AMTEKAUTO,EQ,93473,34918,37.36
20,43,AMTEKINDIA,EQ,130963,60813,46.44
20,44,ANANTRAJ,EQ,453920,264616,58.30
20,45,ANDHRABANK,EQ,561777,257544,45.84
20,46,ANDHRSUGAR,EQ,88589,36924,41.68
20,47,ANGAUTO,EQ,22208,15086,67.93
20,48,ANIKINDS,EQ,855,625,73.10
20,49,ANKURDRUGS,EQ,51384,39921,77.69
20,50,ANSALHSG,EQ,27107,24102,88.91
20,51,ANSALINFRA,EQ,2163510,852626,39.41
20,52,APARINDS,EQ,3392,2785,82.10
20,53,APCOTEXIND,EQ,2125,1090,51.29
20,54,APIL,EQ,326150,98866,30.31
20,55,APOLLOHOSP,EQ,32627,9641,29.55
20,56,APOLLOTYRE,EQ,3526004,1522422,43.18
20,57,APTECHT,EQ,985802,286093,29.02
20,58,ARCHIES,EQ,34183,12811,37.48
20,59,AREVAT&D,EQ,288011,162118,56.29
20,60,ARIES,EQ,29361,18913,64.42
20,61,ARIHANT,EQ,1735,1191,68.65
20,62,ARL,EQ,531115,309490,58.27
20,63,AROGRANITE,EQ,440,420,95.45
20,64,ARROWTEX,EQ,9114,8698,95.44
20,65,ARVIND,EQ,2391101,601248,25.15
20,66,ASAHIINDIA,EQ,190736,65118,34.14
20,67,ASHAPURMIN,EQ,72675,44938,61.83
20,68,ASHOKLEY,EQ,9709825,2078426,21.41
20,69,ASIANHOTEL,EQ,3957,3314,83.75
20,70,ASIANPAINT,EQ,30038,18507,61.61
20,71,ASIANTILES,EQ,2537,2466,97.20
20,72,ASSAMCO,EQ,330751,201896,61.04
20,73,ASTRAL,EQ,4788,4023,84.02
20,74,ASTRAMICRO,EQ,943243,342775,36.34
20,75,ASTRAZEN,EQ,1636,1406,85.94
20,76,ATFL,EQ,3993,1772,44.38
20,77,ATLANTA,EQ,131450,68904,52.42
20,78,ATLASCYCLE,EQ,1212,924,76.24
20,79,ATUL,EQ,24454,18929,77.41
20,80,AUROPHARMA,EQ,64003,18666,29.16
20,81,AUSTRAL,EQ,210197,85272,40.57
20,82,AUTOAXLES,EQ,6801,5689,83.65
20,83,AUTOLITIND,EQ,3412,2443,71.60
20,84,AVENTIS,EQ,1906,1600,83.95
20,85,AVTNPL,EQ,219,219,100.00
20,86,AXISBANK,EQ,3929112,1010033,25.71
20,87,BAJAJ-AUTO,EQ,178852,136519,76.33
20,88,BAJAJELEC,EQ,26357,13678,51.90
20,89,BAJAJFINSV,EQ,26660,20029,75.13
20,90,BAJAJHIND,EQ,12887673,2025685,15.72
20,91,BAJAJHLDNG,EQ,42806,29433,68.76
20,92,BAJAUTOFIN,EQ,10657,8176,76.72
20,93,BALAJITELE,EQ,1500007,492265,32.82
20,94,BALAMINES,EQ,180,180,100.00
20,95,BALKRISIND,EQ,9903,6926,69.94
20,96,BALLARPUR,EQ,5263553,2781940,52.85
20,97,BALMLAWRIE,EQ,10903,6235,57.19
20,98,BALPHARMA,EQ,5447,4063,74.59
20,99,BALRAMCHIN,EQ,12937574,6126643,47.36
20,100,BANARISUG,EQ,2519,1905,75.63
20,101,BANCOINDIA,EQ,33859,20568,60.75
20,102,BANG,EQ,8812,8151,92.50
20,103,BANKBARODA,EQ,884158,328521,37.16
20,104,BANKBEES,EQ,867,827,95.39
20,105,BANKINDIA,EQ,3233787,1931140,59.72
20,106,BANKRAJAS,EQ,2365766,1396637,59.04
20,107,BARTRONICS,EQ,469876,176504,37.56
20,108,BASF,EQ,12720,7305,57.43
20,109,BASML,EQ,5301,3201,60.38
20,110,BATAINDIA,EQ,108709,53907,49.59
20,111,BBL,EQ,8485,3541,41.73
20,112,BBTC,EQ,1233,1085,88.00
20,113,BEL,EQ,50007,25644,51.28
20,114,BEML,EQ,109802,21814,19.87
20,115,BEPL,EQ,431,231,53.60
20,116,BERGEPAINT,EQ,61259,27306,44.57
20,117,BFUTILITIE,EQ,13312,6628,49.79
20,118,BGRENERGY,EQ,190562,79716,41.83
20,119,BHAGWATIHO,EQ,3748,3619,96.56
20,120,BHAGYNAGAR,EQ,94463,55102,58.33
20,121,BHARATFORG,EQ,554218,206014,37.17
20,122,BHARATGEAR,EQ,162526,41739,25.68
20,123,BHARTISHIP,EQ,229365,89259,38.92
20,124,BHEL,EQ,674045,351841,52.20
20,125,BHUSANSTL,EQ,500577,92397,18.46
20,126,BIL,EQ,1940,1325,68.30
