Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15042004,098129673,0000748
Trade Date <15-APR-2004>,Settlement Type <N>,Settlement No <2004071>,Settlement Date <19-APR-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,14093,1751,12.42
20,2,AARTIIND,EQ,28036,17078,60.91
20,3,ABANLLOYD,EQ,2231,1868,83.73
20,4,ABB,EQ,10849,6793,62.61
20,5,ABSHEKINDS,EQ,76080,55956,73.55
20,6,ABSIND,EQ,7541,7120,94.42
20,7,ACC,EQ,3072326,752843,24.50
20,8,ADANIEXPO,EQ,71814,2953,4.11
20,9,ADLABSFILM,EQ,41269,27974,67.78
20,10,ADVANIORLI,EQ,2097,1997,95.23
20,11,AEGISCHEM,EQ,2075,1675,80.72
20,12,AFTEKINFO,EQ,302901,150461,49.67
20,13,AGRODUTCH,EQ,8450,6935,82.07
20,14,AHMEDELEC,EQ,19181,13364,69.67
20,15,AHMEDFORGE,EQ,467,467,100.00
20,16,AJANTPHARM,EQ,37397,22667,60.61
20,17,AKSHOPTFBR,EQ,12626,9925,78.61
20,18,ALBK,EQ,2696857,1053085,39.05
20,19,ALEMBICLTD,EQ,47011,18878,40.16
20,20,ALFALAVAL,EQ,775,615,79.35
20,21,ALOKTEXT,EQ,199944,151504,75.77
20,22,ALPSINDUS,EQ,15478,3487,22.53
20,23,AMARAJABAT,EQ,8811,6657,75.55
20,24,AMBUJARAJN,EQ,383743,304050,79.23
20,25,AMITSPIN,EQ,300,300,100.00
20,26,AMTEKAUTO,EQ,309122,283604,91.75
20,27,AMTREXAPPL,EQ,2250,1950,86.67
20,28,ANDHRABANK,EQ,5355176,1455399,27.18
20,29,ANDHRSUGAR,EQ,46404,33597,72.40
20,30,ANTGRAPHIC,EQ,2125,1400,65.88
20,31,APCOTEXLAT,EQ,2398,1608,67.06
20,32,APIL,EQ,21570,14020,65.00
20,33,APOLLOHOSP,EQ,404808,155954,38.53
20,34,APOLLOTYRE,EQ,36525,20800,56.95
20,35,APTECHT,EQ,286246,187692,65.57
20,36,ARCHIES,EQ,4803,3025,62.98
20,37,ARHAMFISCL,EQ,49982,37193,74.41
20,38,ARL,EQ,488516,386560,79.13
20,39,ARVINDMILL,EQ,2121110,780888,36.82
20,40,ASAHIINDIA,EQ,37854,32819,86.70
20,41,ASAL,EQ,2263,2263,100.00
20,42,ASHAPURMIN,EQ,2249,2249,100.00
20,43,ASHIMASYN,EQ,10043,9343,93.03
20,44,ASHKLEYFIN,EQ,45968,36072,78.47
20,45,ASHOKLEY,EQ,968640,688173,71.05
20,46,ASIANELEC,EQ,5327,5276,99.04
20,47,ASIANHOTEL,EQ,6212,5260,84.67
20,48,ASIANPAINT,EQ,25048,22035,87.97
20,49,ASTRAIDL,EQ,195,149,76.41
20,50,ATCOIND,EQ,13158,6900,52.44
20,51,ATFL,EQ,7651,7501,98.04
20,52,ATLASCYCLE,EQ,1420,1145,80.63
20,53,ATNINT,EQ,49203,33575,68.24
20,54,ATULPROD,EQ,16768,13564,80.89
20,55,AUROPHARMA,EQ,39425,18083,45.87
20,56,AUTOAXLES,EQ,2901,2675,92.21
20,57,AUTORIDFIN,EQ,1005,1001,99.60
20,58,AVENTIS,EQ,4365,3384,77.53
20,59,AZTEC,EQ,142733,82498,57.80
20,60,BAGFILMS,EQ,115818,80612,69.60
20,61,BAGYAMETAL,EQ,379,379,100.00
20,62,BAJAJAUTO,EQ,99361,60027,60.41
20,63,BAJAJHIND,EQ,24806,17128,69.05
20,64,BAJAJPLAST,EQ,1000,1000,100.00
20,65,BAJAUTOFIN,EQ,3847,3063,79.62
20,66,BALAJITELE,EQ,324892,191443,58.93
20,67,BALASPONGE,EQ,40783,37960,93.08
20,68,BALMLAWRIE,EQ,2149,1899,88.37
20,69,BALRAMCHIN,EQ,113222,81359,71.86
20,70,BANARISUG,EQ,8624,7955,92.24
20,71,BANKBARODA,EQ,1811157,291024,16.07
20,72,BANKINDIA,EQ,3628109,1139231,31.40
20,73,BANKPUNJAB,EQ,3249900,1237280,38.07
20,74,BANKRAJAS,EQ,2367905,860332,36.33
20,75,BASF,EQ,16754,13507,80.62
20,76,BATAINDIA,EQ,859395,417399,48.57
20,77,BBTC,EQ,1200,1200,100.00
20,78,BEL,EQ,118321,58718,49.63
20,79,BELCERAMIC,EQ,15400,13100,85.06
20,80,BEML,EQ,232727,83268,35.78
20,81,BERGEPAINT,EQ,9829,6459,65.71
20,82,BFLSOFTWAR,EQ,84814,70589,83.23
20,83,BGFL,EQ,7003,4833,69.01
20,84,BHARATFORG,EQ,32340,30847,95.38
20,85,BHARATGEAR,EQ,765,690,90.20
20,86,BHARATRAS,EQ,1500,1250,83.33
20,87,BHARTI,EQ,3865539,1788098,46.26
20,88,BHEL,EQ,531911,161241,30.31
20,89,BHUSANSTL,EQ,19402,12043,62.07
20,90,BIL,EQ,10136,8931,88.11
20,91,BILT,EQ,428049,380615,88.92
20,92,BINDALAGRO,EQ,57015,42724,74.93
20,93,BIOCON,EQ,4784053,552683,11.55
20,94,BIRLA3M,EQ,505,505,100.00
20,95,BIRLAERIC,EQ,23845,17601,73.81
20,96,BIRLAJUTE,EQ,811962,528845,65.13
20,97,BLBLIMITED,EQ,8484,8240,97.12
20,98,BLUEDART,EQ,4725,4460,94.39
20,99,BLUESTARCO,EQ,6545,6545,100.00
20,100,BLUESTINFO,EQ,7921,6613,83.49
20,101,BOMDYEING,EQ,76000,46842,61.63
20,102,BONGAIREFN,EQ,1221641,388191,31.78
20,103,BPCL,EQ,703719,293656,41.73
20,104,BPL,EQ,17823,11428,64.12
20,105,BPLENGG,EQ,14875,8311,55.87
20,106,BPLREFRIG,EQ,305,305,100.00
20,107,BPLSANTECH,EQ,5,5,100.00
20,108,BPLSANUTIL,EQ,24,6,25.00
20,109,BRITANNIA,EQ,5455,3751,68.76
20,110,BSELINFRA,EQ,100,100,100.00
20,111,BSL,EQ,950,750,78.95
20,112,CADILAHC,EQ,59361,23625,39.80
20,113,CALSOFT,EQ,1155,650,56.28
20,114,CANBK,EQ,7874649,2067808,26.26
