Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11102007,217968537,0001071
Trade Date <11-OCT-2007>,Settlement Type <N>,Settlement No <2007194>,Settlement Date <15-OCT-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,383744,161791,42.16
20,2,3MINDIA,EQ,52,52,100.00
20,3,AARTIDRUGS,EQ,3097,2631,84.95
20,4,AARTIIND,EQ,29705,19692,66.29
20,5,AARVEEDEN,EQ,1027,817,79.55
20,6,ABAN,EQ,273915,138590,50.60
20,7,ABB,EQ,269019,112199,41.71
20,8,ABGSHIP,EQ,12325,10537,85.49
20,9,ABIRLANUVO,EQ,182842,97145,53.13
20,10,ABSHEKINDS,EQ,224215,122155,54.48
20,11,ACC,EQ,481446,213654,44.38
20,12,ACE,EQ,12078,6785,56.18
20,13,ADANIENT,EQ,342171,132000,38.58
20,14,ADHUNIK,EQ,144149,88773,61.58
20,15,ADLABSFILM,EQ,3121703,480541,15.39
20,16,ADORWELD,EQ,6231,5144,82.55
20,17,ADSL,EQ,19860,14384,72.43
20,18,ADVANTA,EQ,14057,6467,46.01
20,19,AEGISCHEM,EQ,7666,5775,75.33
20,20,AFL,EQ,18202,11002,60.44
20,21,AFTEK,EQ,274637,115839,42.18
20,22,AGRODUTCH,EQ,19526,10852,55.58
20,23,AHMEDFORGE,EQ,7879,5218,66.23
20,24,AIAENG,EQ,100925,53808,53.31
20,25,AIRDECCAN,EQ,989549,411798,41.61
20,26,AJANTPHARM,EQ,2564,1577,61.51
20,27,AKRUTI,EQ,726601,119238,16.41
20,28,ALBK,EQ,301076,147063,48.85
20,29,ALCHEM,EQ,11138,7724,69.35
20,30,ALEMBICLTD,EQ,276488,153803,55.63
20,31,ALFALAVAL,EQ,951,509,53.52
20,32,ALLCARGO,EQ,26841,15004,55.90
20,33,ALLSEC,EQ,10471,7635,72.92
20,34,ALOKTEXT,EQ,1532990,946892,61.77
20,35,ALPA,EQ,59342,22211,37.43
20,36,ALPHAGEO,EQ,1085,568,52.35
20,37,ALPSINDUS,EQ,66255,41615,62.81
20,38,AMAR,EQ,49656,33677,67.82
20,39,AMARAJABAT,EQ,176497,112138,63.54
20,40,AMBICAAGAR,EQ,16275,11632,71.47
20,41,AMBUJACEM,EQ,3159031,1988483,62.95
20,42,AMDMET,EQ,23624,7354,31.13
20,43,AML,EQ,6025,2746,45.58
20,44,AMTEKAUTO,EQ,12860,7832,60.90
20,45,AMTEKINDIA,EQ,109030,93265,85.54
20,46,ANDHRABANK,EQ,896259,430643,48.05
20,47,ANDHRSUGAR,EQ,28720,12079,42.06
20,48,ANGAUTO,EQ,2526,1861,73.67
20,49,ANKURDRUGS,EQ,7070,6304,89.17
20,50,ANSALHSG,EQ,33207,18910,56.95
20,51,ANSALINFRA,EQ,352063,195929,55.65
20,52,APARINDS,EQ,6276,6128,97.64
20,53,APCOTEXIND,EQ,342,342,100.00
20,54,APIL,EQ,272159,110154,40.47
20,55,APOLLOHOSP,EQ,16160,9775,60.49
20,56,APOLLOTYRE,EQ,931786,667652,71.65
20,57,APPAPER,EQ,2425,2325,95.88
20,58,APTECHT,EQ,621317,213285,34.33
20,59,ARCHIES,EQ,5089,3376,66.34
20,60,ARIHANT,EQ,1008,632,62.70
20,61,ARL,EQ,571833,456574,79.84
20,62,AROGRANITE,EQ,282,141,50.00
20,63,ARSBONDS,N1,36120,36120,100.00
20,64,ARVINDMILL,EQ,8893999,3367967,37.87
20,65,ASAHIINDIA,EQ,61583,57600,93.53
20,66,ASAL,EQ,150,150,100.00
20,67,ASHAPURMIN,EQ,101637,48103,47.33
20,68,ASHIMASYN,EQ,11082,8997,81.19
20,69,ASHOKLEY,EQ,3445623,1222623,35.48
20,70,ASIANELEC,EQ,13314,7869,59.10
20,71,ASIANHOTEL,EQ,1678,1288,76.76
20,72,ASIANPAINT,EQ,20851,17402,83.46
20,73,ASIANTILES,EQ,10048,5718,56.91
20,74,ASIL,EQ,1586,1501,94.64
20,75,ASTRAL,EQ,4719,4253,90.13
20,76,ASTRAMICRO,EQ,66813,53410,79.94
20,77,ASTRAZEN,EQ,545,435,79.82
20,78,ATFL,EQ,4297,1948,45.33
20,79,ATLANTA,EQ,55074,20085,36.47
20,80,ATLASCYCLE,EQ,920,500,54.35
20,81,ATUL,EQ,6325,4508,71.27
20,82,AURIONPRO,EQ,641,451,70.36
20,83,AUROPHARMA,EQ,89498,74327,83.05
20,84,AUTOAXLES,EQ,5253,4309,82.03
20,85,AUTOIND,EQ,9791,8581,87.64
20,86,AVAYAGCL,EQ,7006,4927,70.33
20,87,AVENTIS,EQ,1676,1263,75.36
20,88,AVTNPL,EQ,220,120,54.55
20,89,AXISBANK,EQ,507316,414656,81.74
20,90,AZTECSOFT,EQ,31332,20477,65.35
20,91,BAGFILMS,EQ,251335,139794,55.62
20,92,BAJAJAUTO,EQ,168695,121291,71.90
20,93,BAJAJHIND,EQ,2049521,567746,27.70
20,94,BAJAUTOFIN,EQ,6002,5370,89.47
20,95,BALAJITELE,EQ,44077,25890,58.74
20,96,BALAMINES,EQ,1278,1126,88.11
20,97,BALKRISIND,EQ,1108,938,84.66
20,98,BALMLAWRIE,EQ,767,583,76.01
20,99,BALPHARMA,EQ,1407,957,68.02
20,100,BALRAMCHIN,EQ,4845321,1095417,22.61
20,101,BANARISUG,EQ,1114,611,54.85
20,102,BANCOINDIA,EQ,1297,1052,81.11
20,103,BANKBARODA,EQ,596613,298016,49.95
20,104,BANKBEES,EQ,1001,1001,100.00
20,105,BANKINDIA,EQ,1129776,471024,41.69
20,106,BANKRAJAS,EQ,316456,234352,74.06
20,107,BANSWRAS,EQ,11576,11001,95.03
20,108,BARTRONICS,EQ,96241,63970,66.47
20,109,BASF,EQ,4725,3840,81.27
20,110,BASML,EQ,17992,12669,70.41
20,111,BATAINDIA,EQ,638339,269425,42.21
20,112,BATLIBOI,EQ,3388,2782,82.11
20,113,BBL,EQ,2502,1415,56.55
20,114,BBTC,EQ,2561,1484,57.95
20,115,BCCL,EQ,3350,3000,89.55
20,116,BEL,EQ,72693,56099,77.17
20,117,BELCERAMIC,EQ,5639,4846,85.94
20,118,BEML,EQ,36428,19862,54.52
20,119,BEPL,EQ,911,657,72.12
20,120,BERGEPAINT,EQ,38269,28535,74.56
20,121,BFUTILITIE,EQ,4777,2333,48.84
20,122,BHAGWATIHO,EQ,117113,51827,44.25
20,123,BHAGYNAGAR,EQ,22252,17018,76.48
20,124,BHARATFORG,EQ,495622,291482,58.81
20,125,BHARATGEAR,EQ,6808,4653,68.35
20,126,BHARTIARTL,EQ,3888003,2985315,76.78
20,127,BHARTISHIP,EQ,20986,15933,75.92
20,128,BHEL,EQ,871819,366968,42.09
20,129,BHUSANSTL,EQ,50323,3830,7.61
20,130,BIL,EQ,6755,5879,87.03
20,131,BILPOWER,EQ,5876,3642,61.98
20,132,BILT,EQ,127296,98410,77.31
20,133,BINANICEM,EQ,351640,180188,51.24
20,134,BINANIIND,EQ,26912,19228,71.45
20,135,BINDALAGRO,EQ,1911050,742860,38.87
20,136,BIOCON,EQ,423894,138676,32.71
20,137,BIRLAERIC,EQ,11930,9268,77.69
20,138,BIRLAJUTE,EQ,151870,99846,65.74
20,139,BIRLAPOWER,EQ,30093,21185,70.40
20,140,BLBLIMITED,EQ,3430,3307,96.41
20,141,BLKASHYAP,EQ,613,355,57.91
20,142,BLUEBIRD,EQ,28455,15223,53.50
20,143,BLUECHIP,EQ,25066,22156,88.39
20,144,BLUECOAST,EQ,100,100,100.00
20,145,BLUEDART,EQ,4338,4245,97.86
20,146,BLUESTARCO,EQ,18676,16907,90.53
20,147,BLUESTINFO,EQ,1021,1000,97.94
20,148,BOC,EQ,41207,22655,54.98
20,149,BOMDYEING,EQ,226148,75821,33.53
20,150,BONGAIREFN,EQ,2594297,992872,38.27
20,151,BOSCHCHASY,EQ,26159,16666,63.71
20,152,BPCL,EQ,414040,214733,51.86
20,153,BRFL,EQ,170280,113372,66.58
20,154,BRITANNIA,EQ,9069,8525,94.00
20,155,BROADCAST,EQ,13677,6629,48.47
20,156,BSCFAUG08A,EQ,515,515,100.00
20,157,BSELINFRA,EQ,140536,72020,51.25
20,158,BSL,EQ,950,950,100.00
20,159,CADILAHC,EQ,63520,45784,72.08
20,160,CAIRN,EQ,2481131,1373068,55.34
20,161,CALSOFT,EQ,1848,1571,85.01
20,162,CAMBRIDGE,EQ,26100,19108,73.21
20,163,CANBK,EQ,133302,42973,32.24
20,164,CANDC,EQ,11434,5641,49.34
20,165,CANFINHOME,EQ,7980,7642,95.76
20,166,CARBORUNIV,EQ,9115,7749,85.01
20,167,CAROLINFO,EQ,28803,23977,83.24
20,168,CASTROL,EQ,29572,26733,90.40
20,169,CCL,EQ,3979,3175,79.79
20,170,CEAT,EQ,509119,261048,51.27
20,171,CELEBRITY,EQ,26622,12601,47.33
20,172,CELESTIAL,EQ,18418,13354,72.51
