Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13082007,146162206,0001088
Trade Date <13-AUG-2007>,Settlement Type <N>,Settlement No <2007153>,Settlement Date <16-AUG-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,102186,50771,49.68
20,2,3MINDIA,EQ,202,202,100.00
20,3,AARTIDRUGS,EQ,1763,1372,77.82
20,4,AARTIIND,EQ,76055,29146,38.32
20,5,AARVEEDEN,EQ,3032,848,27.97
20,6,ABAN,EQ,40754,23619,57.96
20,7,ABB,EQ,272799,131968,48.38
20,8,ABGSHIP,EQ,37878,18280,48.26
20,9,ABIRLANUVO,EQ,32754,18894,57.68
20,10,ABSHEKINDS,EQ,42651,27445,64.35
20,11,ACC,EQ,463334,108457,23.41
20,12,ACE,EQ,174691,54291,31.08
20,13,ADANIENT,EQ,34674,14743,42.52
20,14,ADLABSFILM,EQ,187718,78237,41.68
20,15,ADORWELD,EQ,7799,5049,64.74
20,16,ADSL,EQ,361004,42718,11.83
20,17,ADVANTA,EQ,40277,6572,16.32
20,18,AEGISCHEM,EQ,7598,5081,66.87
20,19,AFL,EQ,23544,14395,61.14
20,20,AFTEK,EQ,284547,127585,44.84
20,21,AGRODUTCH,EQ,25988,16205,62.36
20,22,AHMEDFORGE,EQ,12388,11551,93.24
20,23,AIAENG,EQ,42049,27102,64.45
20,24,AICHAMP,EQ,1811,1424,78.63
20,25,AIRDECCAN,EQ,429957,292603,68.05
20,26,AJANTPHARM,EQ,4572,2917,63.80
20,27,AKRUTI,EQ,286474,60644,21.17
20,28,AKSHOPTFBR,EQ,38379,15274,39.80
20,29,ALBK,EQ,302668,94151,31.11
20,30,ALCHEM,EQ,17102,8318,48.64
20,31,ALEMBICLTD,EQ,66799,45830,68.61
20,32,ALFALAVAL,EQ,651,565,86.79
20,33,ALLCARGO,EQ,822,736,89.54
20,34,ALLSEC,EQ,23979,21092,87.96
20,35,ALOKTEXT,EQ,945039,378169,40.02
20,36,ALPA,EQ,476807,183038,38.39
20,37,ALPSINDUS,EQ,47004,34727,73.88
20,38,AMAR,EQ,34680,21424,61.78
20,39,AMARAJABAT,EQ,8457,6541,77.34
20,40,AMBICAAGAR,EQ,15562,8435,54.20
20,41,AMBUJACEM,EQ,4531169,2854193,62.99
20,42,AMDMET,EQ,142964,35271,24.67
20,43,AML,EQ,8097,6434,79.46
20,44,AMTEKAUTO,EQ,139450,113311,81.26
20,45,AMTEKINDIA,EQ,40293,31696,78.66
20,46,ANANTRAJ,EQ,1723,903,52.41
20,47,ANDHRABANK,EQ,418353,208809,49.91
20,48,ANDHRSUGAR,EQ,10810,7661,70.87
20,49,ANGAUTO,EQ,1016,796,78.35
20,50,ANKURDRUGS,EQ,1731,1339,77.35
20,51,ANSALHSG,EQ,10594,8621,81.38
20,52,ANSALINFRA,EQ,496491,253672,51.09
20,53,ANTGRAPHIC,EQ,1186334,937571,79.03
20,54,APARINDS,EQ,4514,3197,70.82
20,55,APCOTEXIND,EQ,1919,1626,84.73
20,56,APIL,EQ,155949,32882,21.09
20,57,APOLLOHOSP,EQ,13468,9126,67.76
20,58,APOLLOTYRE,EQ,232621,120930,51.99
20,59,APPAPER,EQ,5036,2676,53.14
20,60,APTECHT,EQ,154235,52056,33.75
20,61,ARCHIES,EQ,10074,7183,71.30
20,62,ARIHANT,EQ,2032,1810,89.07
20,63,ARL,EQ,3845260,2201648,57.26
20,64,AROGRANITE,EQ,114,114,100.00
20,65,ARSBONDS,N1,6300,4540,72.06
20,66,ARVINDMILL,EQ,690543,220447,31.92
20,67,ASAHIINDIA,EQ,99540,81660,82.04
20,68,ASAL,EQ,313,10,3.19
20,69,ASHAPURMIN,EQ,64438,34720,53.88
20,70,ASHIMASYN,EQ,10701,10501,98.13
20,71,ASHOKLEY,EQ,1719042,1417036,82.43
20,72,ASIANELEC,EQ,65360,41276,63.15
