Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26082009,367527465,0001212
Trade Date <26-AUG-2009>,Settlement Type <N>,Settlement No <2009159>,Settlement Date <28-AUG-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,100929,54759,54.25
20,2,3IINFOTECH,EQ,4584934,1824221,39.79
20,3,3MINDIA,EQ,249,211,84.74
20,4,AARTIDRUGS,EQ,27858,18666,67.00
20,5,AARTIIND,EQ,429730,260806,60.69
20,6,AARVEEDEN,EQ,1733,1733,100.00
20,7,ABAN,EQ,11639965,1747490,15.01
20,8,ABB,EQ,391735,214197,54.68
20,9,ABCIL,EQ,13917,10064,72.31
20,10,ABGSHIP,EQ,956553,302813,31.66
20,11,ABHISHEK,EQ,7052,5395,76.50
20,12,ABIRLANUVO,EQ,165981,67022,40.38
20,13,ABSHEKINDS,EQ,213557,117786,55.15
20,14,ACC,EQ,768119,188719,24.57
20,15,ACE,EQ,111935,91259,81.53
20,16,ACKRUTI,EQ,53718,29304,54.55
20,17,ADANIENT,EQ,33228,14289,43.00
20,18,ADANIPOWER,EQ,17158838,6667745,38.86
20,19,ADHUNIK,EQ,362480,312016,86.08
20,20,ADLABSFILM,EQ,1131687,230645,20.38
20,21,ADORWELD,EQ,84100,15192,18.06
20,22,ADSL,EQ,1425050,264504,18.56
20,23,ADVANIHOTR,EQ,5007,5007,100.00
20,24,ADVANTA,EQ,14819,6388,43.11
20,25,AEGISCHEM,EQ,26526,14711,55.46
20,26,AFL,EQ,39469,27394,69.41
20,27,AFTEK,EQ,1995119,804233,40.31
20,28,AGRODUTCH,EQ,23468,19612,83.57
20,29,AHMEDFORGE,EQ,36287,33000,90.94
20,30,AIAENG,EQ,121155,80773,66.67
20,31,AICHAMP,EQ,1461,600,41.07
20,32,AJANTPHARM,EQ,19493,12317,63.19
20,33,AJMERA,EQ,46771,24482,52.34
20,34,AKSHOPTFBR,EQ,303361,174372,57.48
20,35,ALBK,EQ,289136,138853,48.02
20,36,ALCHEM,EQ,88083,19973,22.68
20,37,ALEMBICLTD,EQ,103258,59392,57.52
20,38,ALFALAVAL,EQ,251,216,86.06
20,39,ALKALI,EQ,86796,58721,67.65
20,40,ALKYLAMINE,EQ,386,386,100.00
20,41,ALLCARGO,EQ,16500,7305,44.27
20,42,ALMONDZ,EQ,59,58,98.31
20,43,ALOKTEXT,EQ,19876068,6318910,31.79
20,44,ALPHAGEO,EQ,591502,195147,32.99
20,45,ALPSINDUS,EQ,123592,109255,88.40
20,46,AMAR,EQ,145747,37243,25.55
20,47,AMARAJABAT,EQ,471285,126521,26.85
20,48,AMBICAAGAR,EQ,29654,26018,87.74
20,49,AMBIKCO,EQ,4344,3234,74.45
20,50,AMBUJACEM,EQ,7282998,6053768,83.12
