Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25062008,182594833,0001205
Trade Date <25-JUN-2008>,Settlement Type <N>,Settlement No <2008120>,Settlement Date <27-JUN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,187522,68465,36.51
20,2,3MINDIA,EQ,226,117,51.77
20,3,AARTIDRUGS,EQ,13652,5923,43.39
20,4,AARTIIND,EQ,37254,26258,70.48
20,5,AARVEEDEN,EQ,662,502,75.83
20,6,ABAN,EQ,402290,173637,43.16
20,7,ABB,EQ,232583,110711,47.60
20,8,ABGSHIP,EQ,19213,8029,41.79
20,9,ABIRLANUVO,EQ,101969,74330,72.89
20,10,ABSHEKINDS,EQ,117746,63880,54.25
20,11,ACC,EQ,255175,121820,47.74
20,12,ACE,EQ,19093,11381,59.61
20,13,ADANIENT,EQ,69556,47779,68.69
20,14,ADHUNIK,EQ,163064,129934,79.68
20,15,ADLABSFILM,EQ,965202,124521,12.90
20,16,ADORWELD,EQ,14428,13348,92.51
20,17,ADSL,EQ,22193,12950,58.35
20,18,ADVANIHOTR,EQ,2,1,50.00
20,19,ADVANTA,EQ,250,166,66.40
20,20,AEGISCHEM,EQ,11675,6817,58.39
20,21,AFL,EQ,17584,17184,97.73
20,22,AFTEK,EQ,205804,79850,38.80
20,23,AGRODUTCH,EQ,9548,7095,74.31
20,24,AHMEDFORGE,EQ,1093,587,53.71
20,25,AIAENG,EQ,2291,1409,61.50
20,26,AICHAMP,EQ,56,56,100.00
20,27,AIRDECCAN,EQ,611139,288888,47.27
20,28,AJANTPHARM,EQ,2208,1759,79.66
20,29,AKRUTI,EQ,10865,5082,46.77
20,30,AKSHOPTFBR,EQ,15187,10684,70.35
20,31,ALBK,EQ,2567077,1444484,56.27
20,32,ALCHEM,EQ,3023,1570,51.94
20,33,ALEMBICLTD,EQ,38781,19346,49.89
20,34,ALFALAVAL,EQ,607,442,72.82
20,35,ALKYLAMINE,EQ,102,101,99.02
20,36,ALLCARGO,EQ,13532,5140,37.98
20,37,ALLSEC,EQ,50280,23234,46.21
20,38,ALMONDZ,EQ,526,420,79.85
20,39,ALOKTEXT,EQ,1882622,1096156,58.22
20,40,ALPA,EQ,12964,8886,68.54
20,41,ALPHAGEO,EQ,3613,2809,77.75
20,42,ALPSINDUS,EQ,37777,19839,52.52
20,43,AMAR,EQ,24555,18181,74.04
20,44,AMARAJABAT,EQ,418801,347408,82.95
20,45,AMBICAAGAR,EQ,6036,5318,88.10
20,46,AMBIKCO,EQ,547,289,52.83
20,47,AMBUJACEM,EQ,1688042,951902,56.39
20,48,AMDIND,EQ,5604,2803,50.02
20,49,AML,EQ,2407,1366,56.75
20,50,AMTEKAUTO,EQ,101464,29759,29.33
20,51,AMTEKINDIA,EQ,14007,8366,59.73
20,52,ANANTRAJ,EQ,72508,68661,94.69
20,53,ANDHRABANK,EQ,536563,347920,64.84
20,54,ANDHRSUGAR,EQ,9881,7749,78.42
20,55,ANGAUTO,EQ,28457,19983,70.22
20,56,ANKURDRUGS,EQ,40146,13935,34.71
20,57,ANSALHSG,EQ,14905,10960,73.53
20,58,ANSALINFRA,EQ,704619,236981,33.63
20,59,ANTGRAPHIC,EQ,100479,87629,87.21
20,60,APARINDS,EQ,394,252,63.96
20,61,APIL,EQ,55146,22768,41.29
20,62,APOLLOHOSP,EQ,11902,6017,50.55
20,63,APOLLOSIND,EQ,7416,6189,83.45
20,64,APOLLOTYRE,EQ,456135,207613,45.52
20,65,APPAPER,EQ,470,460,97.87
20,66,APTECHT,EQ,621632,104261,16.77
20,67,ARCHIES,EQ,2816,1250,44.39
20,68,ARIES,EQ,2229,1447,64.92
20,69,ARIHANT,EQ,155,110,70.97
20,70,ARL,EQ,572699,197432,34.47
20,71,AROGRANITE,EQ,3106,2798,90.08
20,72,ARROWGROUP,EQ,8274,5979,72.26
20,73,ARSBONDS,N1,10802,10802,100.00
20,74,ARVINDMILL,EQ,1072295,294372,27.45
20,75,ASAHIINDIA,EQ,14269,10254,71.86
20,76,ASAL,EQ,280,280,100.00
20,77,ASHAPURMIN,EQ,16680,7231,43.35
20,78,ASHCO,EQ,6522,3737,57.30
20,79,ASHIMASYN,EQ,4763,2750,57.74
20,80,ASHOKLEY,EQ,2315288,1318603,56.95
20,81,ASIANELEC,EQ,299374,114207,38.15
20,82,ASIANHOTEL,EQ,867,429,49.48
20,83,ASIANPAINT,EQ,21373,15232,71.27
20,84,ASIANTILES,EQ,1099,1012,92.08
20,85,ASIL,EQ,2300,2300,100.00
20,86,ASSAMCO,EQ,345571,152729,44.20
20,87,ASTRAL,EQ,910,840,92.31
