Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29072009,331486004,0001039
Trade Date <29-JUL-2009>,Settlement Type <N>,Settlement No <2009139>,Settlement Date <31-JUL-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,17035,11537,67.73
20,2,3IINFOTECH,EQ,1493008,681956,45.68
20,3,3MINDIA,EQ,984,324,32.93
20,4,AARTIDRUGS,EQ,5436,4534,83.41
20,5,AARTIIND,EQ,31183,15155,48.60
20,6,ABAN,EQ,7356470,645928,8.78
20,7,ABB,EQ,898837,532982,59.30
20,8,ABCIL,EQ,9329,6569,70.41
20,9,ABGSHIP,EQ,303840,122984,40.48
20,10,ABIRLANUVO,EQ,125233,55776,44.54
20,11,ABSHEKINDS,EQ,120067,70190,58.46
20,12,ACC,EQ,1034607,418488,40.45
20,13,ACE,EQ,413861,222790,53.83
20,14,ACKRUTI,EQ,257193,75540,29.37
20,15,ADANIENT,EQ,97697,66752,68.33
20,16,ADHUNIK,EQ,457561,347976,76.05
20,17,ADLABSFILM,EQ,2329594,362327,15.55
20,18,ADORWELD,EQ,21236,4949,23.30
20,19,ADSL,EQ,72143,54287,75.25
20,20,ADVANTA,EQ,13688,11594,84.70
20,21,AEGISCHEM,EQ,5911,4820,81.54
20,22,AFL,EQ,17534,12347,70.42
20,23,AHMEDFORGE,EQ,47544,32252,67.84
20,24,AIAENG,EQ,91916,36523,39.74
20,25,AJMERA,EQ,87755,22872,26.06
20,26,AKSHOPTFBR,EQ,28782,18171,63.13
20,27,ALBK,EQ,607384,287174,47.28
20,28,ALCHEM,EQ,130675,56551,43.28
20,29,ALEMBICLTD,EQ,370960,147817,39.85
20,30,ALFALAVAL,EQ,550,441,80.18
20,31,ALKALI,EQ,80493,17471,21.70
20,32,ALKYLAMINE,EQ,50,50,100.00
20,33,ALLCARGO,EQ,7608,108,1.42
20,34,ALOKTEXT,EQ,9908447,1854056,18.71
20,35,ALPA,EQ,18628,12279,65.92
20,36,ALPHAGEO,EQ,7989,4796,60.03
20,37,AMAR,EQ,24929,15009,60.21
20,38,AMARAJABAT,EQ,105321,59166,56.18
20,39,AMBIKCO,EQ,310,300,96.77
20,40,AMBUJACEM,EQ,3377549,2010945,59.54
20,41,AMDIND,EQ,10600,7364,69.47
20,42,AMTEKAUTO,EQ,185753,90706,48.83
20,43,AMTEKINDIA,EQ,119850,78298,65.33
20,44,ANANTRAJ,EQ,380463,202971,53.35
20,45,ANDHRABANK,EQ,412255,158593,38.47
20,46,ANDHRSUGAR,EQ,76387,38144,49.94
20,47,ANGAUTO,EQ,26866,18455,68.69
20,48,ANIKINDS,EQ,4781,4136,86.51
20,49,ANKURDRUGS,EQ,23454,17042,72.66
20,50,ANSALHSG,EQ,263111,112165,42.63
20,51,ANSALINFRA,EQ,1140150,329392,28.89
20,52,APARINDS,EQ,2802,2264,80.80
20,53,APCOTEXIND,EQ,651,520,79.88
20,54,APIL,EQ,504709,133554,26.46
20,55,APOLLOHOSP,EQ,9947,6749,67.85
20,56,APOLLOTYRE,EQ,2528474,1018984,40.30
20,57,APTECHT,EQ,672745,182168,27.08
20,58,ARCHIES,EQ,26091,11203,42.94
20,59,AREVAT&D,EQ,250273,113504,45.35
20,60,ARIES,EQ,49070,24946,50.84
20,61,ARIHANT,EQ,1042,1025,98.37
20,62,ARL,EQ,241055,146839,60.92
20,63,AROGRANITE,EQ,2452,1750,71.37
20,64,ARROWTEX,EQ,9695,9190,94.79
20,65,ARVIND,EQ,2122517,681093,32.09
20,66,ASAHIINDIA,EQ,696187,609100,87.49
20,67,ASHAPURMIN,EQ,122016,87536,71.74
20,68,ASHOKLEY,EQ,6943443,1246544,17.95
20,69,ASIANHOTEL,EQ,2243,1190,53.05
